65 27 8 41 16 31 59 2 51 74 32 57 69 22 88 82 15 76 60 64 44 33 14 91 68 54 45 4 30 58 62 50 78 90 6 47 56 63 77 7 75 48 89 1 72 20 67 84 13 49 80 11 38 92 61 40 86 43 36 34 70 71 53 85 21 28 24 17 5 18 66 10 19 42 0 35 12 25 9 3 79 52 23 26 55 39 87 73 37 81 83 46 29 
6 42 53 43 63 39 14 69 55 40 7 72 44 92 71 47 90 41 80 77 83 73 0 1 35 13 87 8 22 48 18 66 57 9 60 17 79 88 76 65 46 67 52 45 32 29 49 91 19 26 28 86 23 74 24 21 50 31 78 4 15 56 33 36 81 75 37 5 85 2 64 51 30 58 34 61 84 20 89 62 54 16 10 12 38 70 82 3 59 25 68 27 11 
3 7 92 80 86 19 85 78 81 73 25 87 38 26 72 84 71 43 24 67 42 76 36 28 11 8 54 35 65 22 23 31 66 69 77 60 56 55 48 61 14 21 44 27 82 62 4 79 52 18 34 6 50 10 32 63 88 89 58 20 0 64 39 46 5 40 12 57 9 90 91 41 1 51 49 37 33 74 29 13 83 47 16 2 17 15 53 45 70 59 30 68 75 
23 65 32 81 4 8 33 52 0 62 73 12 18 88 70 14 30 69 45 5 28 41 53 64 19 36 76 2 10 13 46 67 22 68 29 56 16 25 57 87 74 58 6 35 59 60 85 26 40 54 50 90 80 92 78 51 48 82 44 79 1 3 89 7 61 43 39 17 63 21 15 83 24 55 38 27 86 37 72 75 49 77 66 31 47 91 34 42 71 11 84 20 9 
6 50 57 16 71 86 81 2 19 39 69 17 51 53 84 9 32 61 89 15 48 33 14 5 88 25 42 37 41 54 13 67 52 28 79 12 75 92 91 78 24 20 29 77 72 45 83 36 38 34 30 70 73 64 80 0 60 31 27 43 85 47 82 55 1 35 11 22 68 49 40 4 90 66 46 87 76 21 63 59 58 8 56 3 26 62 10 74 7 65 44 23 18 
24 79 77 52 11 75 67 43 70 65 12 14 44 19 10 46 9 92 64 17 27 56 62 72 61 63 2 47 13 5 35 81 88 48 42 84 3 55 36 20 7 53 8 58 76 49 51 69 80 16 34 85 21 73 33 68 60 66 39 31 54 4 91 82 86 59 30 40 37 45 41 0 22 25 89 38 74 28 83 57 23 90 78 6 18 71 50 1 29 87 32 26 15 
53 19 25 62 31 84 70 3 61 55 78 91 77 39 34 51 10 13 28 5 38 14 45 6 1 82 23 89 68 0 7 63 92 15 20 48 43 32 69 4 65 80 40 74 54 44 66 11 35 79 27 60 83 76 81 72 47 33 71 41 64 75 87 73 30 36 9 88 90 17 22 12 37 8 16 21 67 57 59 50 49 26 18 86 2 42 58 85 29 56 24 52 46 
6 42 53 43 63 39 14 69 55 40 7 72 44 92 71 47 90 41 80 77 83 73 0 1 35 13 87 8 22 48 18 66 57 9 60 17 79 88 76 65 46 67 52 45 32 29 49 91 19 26 28 86 23 74 24 21 50 31 78 4 15 56 33 36 81 75 37 5 85 2 64 51 30 58 34 61 84 20 89 62 54 16 10 12 38 70 82 3 59 25 68 27 11 
18 7 10 34 86 19 4 32 81 73 25 87 38 20 72 84 71 43 24 67 42 76 36 28 11 8 64 27 65 22 23 31 66 69 77 62 56 55 88 61 14 21 6 35 59 60 85 26 40 54 50 90 80 92 78 51 48 82 44 79 1 3 89 46 5 52 12 57 9 58 91 41 0 63 49 37 33 74 29 13 83 47 16 2 17 15 53 45 70 39 30 68 75 
81 0 83 29 27 37 26 35 31 39 32 57 69 22 88 82 15 76 60 64 44 33 14 91 68 54 45 4 30 58 62 50 78 90 6 47 56 63 77 7 75 48 51 1 72 20 67 84 13 49 80 11 38 92 61 40 86 43 36 34 70 71 53 85 21 28 24 17 5 18 66 10 19 42 3 8 59 87 9 25 46 52 16 55 89 73 2 12 23 41 65 79 74 
