47 26 46 36 12 51 33 65 19 74 75 77 15 16 55 49 24 87 8 66 44 67 22 1 56 52 92 9 86 69 21 29 39 84 3 27 59 70 78 2 90 88 61 34 64 35 60 31 38 42 41 81 20 45 53 18 28 30 7 11 14 85 76 79 54 68 80 82 25 83 32 71 89 40 72 50 5 10 6 37 63 57 91 4 58 48 0 23 73 62 13 43 17 
29 50 39 78 62 43 58 18 6 41 8 60 68 48 79 86 25 52 45 75 0 14 77 73 12 70 85 67 13 32 40 71 19 89 10 30 16 56 15 9 81 63 3 83 76 90 31 69 80 64 87 61 54 65 84 46 27 38 26 5 21 2 49 74 37 91 66 28 57 92 1 17 44 82 24 53 36 7 35 34 4 51 42 55 11 22 20 47 72 59 88 23 33 
10 66 67 68 16 61 42 81 4 44 30 13 53 43 27 80 91 49 25 29 32 8 31 34 84 77 12 89 23 87 73 75 64 0 46 52 37 28 19 48 9 40 18 86 5 62 33 79 14 88 17 21 83 85 54 69 3 90 26 76 57 6 1 60 2 71 70 35 24 41 82 45 51 59 65 58 11 22 78 56 39 47 7 92 36 20 15 55 38 63 72 50 74 
19 69 92 34 3 76 55 46 10 50 58 17 89 39 51 12 45 53 74 52 87 61 82 30 35 33 49 28 25 41 43 60 7 40 0 13 8 5 42 81 56 44 71 21 84 70 47 83 90 65 22 80 4 62 29 37 66 20 75 85 86 23 15 14 27 9 26 68 67 16 72 24 59 11 1 38 91 6 32 48 2 73 77 64 88 31 79 18 36 78 63 57 54 
63 38 20 14 68 8 26 62 87 40 92 41 50 34 77 15 43 28 21 16 67 56 4 5 81 73 46 78 90 75 74 7 84 57 89 79 10 52 82 1 72 86 23 19 13 64 70 88 29 83 71 11 32 42 80 31 58 91 36 53 3 25 22 17 49 30 2 47 48 54 39 35 51 55 44 27 18 59 76 24 0 33 69 61 37 65 85 6 60 9 66 12 45 
29 49 43 90 86 9 65 7 5 66 83 85 89 53 73 26 52 70 88 80 57 61 4 39 32 60 19 58 1 16 17 45 15 76 91 37 22 87 40 84 38 71 2 35 34 68 51 48 56 25 12 82 69 21 44 79 63 27 62 92 24 67 8 50 41 77 46 28 72 6 3 81 31 74 54 47 10 30 13 18 64 14 59 75 42 0 55 11 33 78 36 20 23 
50 28 56 43 51 32 10 89 8 31 14 87 46 76 17 54 19 5 35 61 22 7 91 25 29 37 70 40 26 86 58 0 41 30 75 34 65 3 63 84 2 85 47 66 69 55 11 73 23 57 71 13 62 9 48 4 79 39 88 6 20 60 49 27 44 59 81 64 92 18 38 78 52 90 33 72 16 42 67 77 82 83 21 1 36 80 68 45 15 12 53 74 24 
51 85 11 16 46 10 66 70 64 60 17 19 25 36 29 73 48 15 20 38 50 23 21 47 5 1 27 26 59 37 44 88 56 55 7 6 69 90 43 72 12 0 92 52 4 30 83 40 76 33 45 54 22 13 74 53 3 77 42 57 63 49 41 58 87 61 89 9 75 80 18 62 34 8 32 39 2 79 68 65 84 14 67 71 81 31 86 24 91 82 78 28 35 
79 16 67 57 74 65 20 85 29 83 45 50 36 75 1 58 51 39 82 19 84 2 10 62 0 61 13 48 89 31 80 17 38 73 63 90 44 53 33 26 12 27 68 7 56 30 72 77 23 52 41 88 6 55 64 69 22 34 32 4 24 54 87 47 86 42 15 37 71 91 8 18 46 5 70 76 66 3 78 11 14 9 43 28 35 60 49 81 25 59 21 40 92 
10 66 62 68 16 92 58 81 4 11 36 13 53 67 7 61 89 41 76 26 46 8 57 17 22 77 12 39 23 87 73 1 6 47 65 52 37 28 51 48 50 83 33 86 5 31 20 79 70 2 34 75 40 42 80 72 38 27 60 43 21 64 55 74 3 24 32 29 63 15 84 56 88 14 59 19 90 9 30 49 91 78 0 54 25 18 45 71 85 69 82 44 35 
8 85 79 19 43 70 16 45 12 1 3 15 9 86 52 51 14 81 76 91 89 72 88 50 18 24 35 64 20 62 27 53 55 28 38 0 21 58 80 68 10 29 46 6 17 56 34 39 61 42 59 60 77 32 74 36 63 71 2 44 65 73 5 30 13 31 37 22 66 25 87 75 33 90 69 4 84 23 41 47 57 78 49 11 26 40 54 83 7 82 48 67 92 
77 4 7 23 65 40 20 27 62 92 28 49 30 56 82 91 64 76 9 44 37 60 89 22 83 61 80 43 18 6 11 42 51 2 85 41 17 54 14 1 66 57 29 16 70 90 8 59 15 45 10 86 79 73 19 12 34 26 3 32 68 33 47 24 36 53 69 88 38 75 52 5 67 74 58 84 31 39 81 72 35 71 46 87 50 25 0 55 63 21 48 78 13 
17 0 19 91 62 43 58 46 6 74 75 77 15 16 55 49 24 87 8 66 44 67 22 1 56 52 92 9 86 69 21 29 39 84 3 27 59 70 78 2 90 88 61 34 64 35 60 31 38 42 41 81 20 45 53 18 28 30 7 11 14 85 76 79 54 68 80 82 25 83 32 71 89 40 72 50 5 26 10 65 4 51 13 12 36 73 37 47 57 48 63 23 33 
10 66 67 68 16 61 42 81 4 44 30 13 53 43 27 80 91 49 25 29 32 8 31 34 84 77 12 89 23 87 73 75 64 0 46 52 37 28 19 48 9 40 18 86 5 62 33 79 14 88 17 21 83 85 54 69 3 90 26 76 57 6 1 60 2 71 70 35 24 41 82 45 51 59 65 58 11 22 78 56 39 47 7 92 36 20 15 55 38 63 72 50 74 
19 69 92 34 3 76 55 46 10 50 58 17 89 39 51 12 45 53 74 52 87 61 82 30 35 33 49 28 25 41 43 60 7 40 0 13 8 5 42 81 56 44 71 21 84 70 47 83 90 65 22 80 4 62 29 37 66 20 75 85 86 23 15 14 27 9 26 68 67 16 72 24 59 11 1 38 91 6 32 48 2 73 77 64 88 31 79 18 36 78 63 57 54 
79 16 67 57 47 65 20 85 29 83 45 50 36 88 1 58 51 39 82 19 84 52 10 69 0 61 13 48 89 31 54 17 22 73 63 90 44 53 33 26 12 41 68 7 56 30 62 77 23 2 34 75 40 42 80 72 38 27 60 43 21 64 55 74 3 87 15 37 71 91 8 18 46 5 70 76 66 86 78 11 14 9 4 28 35 32 49 81 25 59 24 6 92 
