22 63 31 46 21 84 57 87 74 52 51 6 12 90 14 78 16 50 29 9 86 2 61 41 33 40 37 8 39 20 47 25 7 62 24 38 3 5 1 27 72 76 79 71 49 67 54 59 80 91 15 34 26 23 11 75 4 69 77 82 81 58 83 42 17 85 18 0 44 56 19 55 88 70 92 73 10 45 68 53 35 48 66 13 60 30 36 28 32 43 65 89 64 
91 4 8 32 46 58 18 55 17 3 90 51 82 83 60 29 78 48 69 57 85 15 33 62 73 35 40 72 22 5 9 53 66 25 37 67 42 11 39 44 92 68 20 28 65 34 0 24 12 79 13 49 86 16 87 63 88 52 59 21 76 31 70 43 56 30 10 14 23 89 84 50 47 77 41 6 61 54 1 38 45 27 19 80 7 81 64 74 71 36 2 75 26 
16 64 77 31 63 81 92 60 72 2 18 85 78 67 27 49 3 19 7 10 50 42 70 86 23 25 89 40 82 37 6 73 9 11 5 84 33 48 0 36 56 75 68 62 17 54 21 80 24 35 28 65 58 87 59 1 20 29 44 47 55 41 32 4 34 91 22 69 46 53 14 57 74 43 90 76 30 79 52 38 71 51 8 39 26 13 61 12 45 88 15 83 66 
22 63 31 46 21 84 57 87 74 52 51 6 12 90 14 78 16 50 29 9 86 2 61 41 33 40 37 8 39 20 47 25 7 62 24 38 3 5 79 88 70 76 1 71 49 67 54 59 80 91 15 34 26 23 11 75 4 69 77 82 81 58 83 42 17 85 18 0 44 56 19 55 27 72 92 73 10 45 68 53 35 48 66 13 60 30 36 28 32 43 65 89 64 
91 4 8 32 46 58 18 55 17 3 90 54 82 83 60 1 78 48 69 57 85 15 33 62 73 35 40 72 22 5 9 53 66 61 37 67 42 11 39 44 92 68 20 28 65 34 0 24 12 79 13 49 86 16 87 63 88 52 59 21 76 31 70 43 56 30 10 14 23 6 84 50 47 77 41 89 25 51 29 38 45 27 19 80 7 81 64 74 71 36 2 75 26 
46 81 74 2 80 64 32 55 75 3 90 54 82 83 60 1 78 48 69 57 85 15 33 62 73 35 40 72 22 5 9 53 66 61 37 67 42 11 39 44 92 68 20 28 65 34 0 24 12 79 13 49 86 16 87 63 88 52 59 21 76 31 70 43 56 30 10 14 23 6 84 50 47 77 41 89 25 51 29 38 45 27 91 36 58 26 19 71 7 17 4 8 18 
53 28 80 54 4 17 90 71 33 16 55 60 75 12 46 69 19 74 37 32 73 26 31 89 1 67 81 45 51 8 7 20 76 47 10 57 64 3 35 83 86 85 40 61 30 48 0 22 5 36 15 79 27 52 9 91 70 63 34 38 2 39 29 41 87 58 21 84 56 68 13 42 62 44 72 82 6 49 25 43 78 50 88 23 66 24 14 92 77 65 11 18 59 
38 13 77 62 42 75 37 0 91 33 11 12 58 9 69 43 30 71 52 5 84 27 54 86 21 65 79 89 83 61 15 25 8 16 48 82 88 24 32 87 53 4 51 55 56 81 72 20 7 31 68 22 85 10 34 41 76 63 92 78 44 45 57 60 3 28 19 66 47 18 1 74 26 35 6 40 46 80 36 50 64 17 90 23 70 14 73 49 29 39 59 67 2 
13 46 30 63 90 34 44 0 71 17 26 2 76 65 41 18 70 45 59 10 20 24 7 12 56 5 81 11 39 88 61 31 1 28 89 16 22 51 37 3 35 92 79 21 53 82 36 42 50 32 54 69 6 33 40 60 23 14 85 91 74 27 55 19 66 52 29 87 64 57 15 8 72 78 62 25 48 83 43 73 38 75 86 80 77 58 84 47 67 49 4 68 9 
55 1 54 31 68 52 7 67 60 91 33 45 36 57 19 38 73 26 25 41 78 32 6 46 3 85 20 48 84 50 40 17 53 87 29 74 77 24 0 79 69 10 62 70 37 11 44 49 90 83 51 81 63 14 28 72 34 88 61 30 27 9 35 43 23 76 42 66 22 58 5 89 86 2 8 65 92 71 47 59 13 39 4 82 75 15 21 64 80 18 12 16 56 
