65 35 32 17 50 82 72 30 78 34 57 79 22 46 28 81 83 69 21 61 20 8 55 47 37 74 36 62 15 68 10 3 25 80 56 76 38 5 90 18 14 53 24 19 43 66 92 85 87 29 1 70 42 39 31 6 26 52 7 84 4 27 12 44 54 75 71 16 59 40 13 41 60 77 88 9 67 49 11 58 33 64 48 86 73 89 91 0 2 23 45 63 51 
50 21 0 78 91 24 34 49 30 47 29 90 52 20 73 87 14 88 63 53 76 23 61 40 56 4 27 79 12 55 74 54 85 92 32 77 18 71 38 46 15 72 66 28 26 31 58 60 25 11 39 89 44 62 13 41 22 43 69 3 33 48 1 82 59 17 5 65 80 68 75 67 19 7 2 81 10 51 9 86 70 36 6 57 84 45 16 64 35 42 83 8 37 
74 60 28 65 77 75 24 32 39 5 7 83 31 71 85 51 10 8 22 30 3 48 21 67 13 52 34 69 56 81 92 54 1 87 49 14 17 45 88 9 2 73 86 33 79 38 68 19 59 91 70 16 89 18 46 6 15 63 72 76 29 41 64 27 55 61 80 42 53 36 84 78 12 90 82 20 40 0 11 44 58 26 50 47 62 23 37 4 66 25 57 35 43 
87 84 38 33 49 8 15 76 88 24 19 47 12 82 63 34 6 55 85 9 37 26 11 1 53 22 69 29 25 73 68 58 7 48 16 66 60 67 90 71 21 54 86 27 28 81 75 0 51 45 92 3 17 91 4 31 35 2 89 50 23 18 5 13 57 20 80 40 46 10 52 44 30 70 78 39 59 72 64 65 74 79 43 42 41 77 32 61 83 36 56 62 14 
80 0 39 45 33 63 22 13 51 67 32 21 85 36 37 69 24 20 23 17 8 52 77 70 10 81 82 3 64 30 59 68 28 4 44 34 86 16 5 76 50 87 84 12 78 38 11 66 49 75 2 91 62 42 31 48 55 79 65 27 53 92 46 88 18 74 15 54 25 14 58 47 7 90 56 40 41 26 83 73 9 6 72 89 60 43 35 57 71 1 29 19 61 
50 21 0 78 91 24 34 49 30 47 29 90 52 20 73 87 14 88 63 53 76 23 61 40 41 4 27 79 12 55 74 54 3 33 32 69 18 13 38 46 15 80 65 28 26 31 58 17 25 59 39 89 44 62 22 56 71 70 77 48 92 85 19 2 11 60 68 66 72 5 75 67 1 7 82 81 10 51 9 86 43 36 6 57 84 45 16 64 35 42 83 8 37 
66 39 77 33 41 65 12 73 32 55 16 68 27 50 10 84 19 31 42 90 72 15 23 7 88 60 91 21 81 61 2 56 40 25 89 71 28 80 11 9 52 34 69 1 76 26 37 47 85 30 51 82 36 63 18 87 62 67 78 75 29 57 4 8 49 86 83 5 44 92 38 20 14 6 13 24 3 54 79 45 53 22 48 43 35 74 58 64 0 59 70 17 46 
26 84 58 27 16 55 15 76 39 5 7 83 31 71 85 51 10 8 22 30 3 48 21 67 13 52 34 69 56 81 92 54 1 87 49 14 17 45 88 9 2 73 86 33 79 38 68 19 59 91 70 37 60 0 4 12 35 11 89 50 23 18 24 53 57 20 80 40 46 6 63 44 82 75 78 90 29 72 64 65 74 28 43 42 41 77 32 61 47 36 25 62 66 
5 0 36 45 91 24 34 49 30 47 29 90 52 20 73 87 14 88 63 53 76 23 61 40 41 4 27 79 12 55 74 54 3 33 32 69 18 13 38 46 15 80 65 28 26 31 58 17 25 59 39 89 44 62 22 56 71 70 77 48 92 85 19 2 11 75 50 68 16 66 86 67 7 21 82 64 10 78 83 37 9 6 72 81 60 43 35 57 51 1 42 8 84 
15 90 0 26 33 63 22 13 51 67 32 21 85 36 37 69 24 20 23 17 8 52 77 70 10 81 82 3 64 30 59 68 28 4 44 34 86 16 5 76 50 87 84 12 78 38 11 66 49 75 2 91 62 42 31 48 55 79 65 27 53 92 46 88 18 60 54 14 72 80 74 47 1 7 56 89 41 71 9 58 43 39 6 57 61 45 25 40 35 29 83 19 73 
12 31 44 8 18 25 62 82 50 57 9 0 74 26 45 49 30 3 6 64 34 24 21 48 39 7 1 22 17 86 84 19 69 10 85 4 72 33 2 35 29 75 67 71 20 59 47 73 90 38 61 63 55 89 37 28 58 80 52 76 40 81 27 91 60 42 65 54 15 43 13 92 46 68 16 79 32 88 70 14 11 66 23 56 36 78 53 77 51 83 41 87 5 
65 35 56 17 50 82 53 30 78 34 57 79 22 90 19 81 83 69 21 61 20 8 55 47 37 74 36 62 14 68 10 54 85 92 32 77 18 71 38 46 15 72 66 28 26 31 80 25 87 29 1 70 42 39 24 6 43 52 7 84 4 27 12 44 3 75 5 16 59 40 13 41 60 76 88 9 67 49 11 58 33 64 48 86 73 89 91 0 2 23 45 63 51 
50 21 0 78 91 31 34 49 30 47 29 46 52 20 73 87 15 88 63 72 77 23 61 40 32 4 27 79 12 55 74 3 25 80 56 76 38 5 90 18 14 53 24 19 43 66 58 60 85 11 39 89 44 62 13 41 22 26 69 54 33 48 1 82 59 17 71 65 92 68 75 67 28 7 2 81 10 51 9 86 70 36 6 57 84 45 16 64 35 42 83 8 37 
66 39 77 33 41 65 12 73 32 55 16 68 27 50 10 84 19 31 42 90 72 15 23 7 88 60 91 21 81 61 2 56 40 25 89 71 28 80 11 9 52 34 69 1 76 26 37 47 85 30 51 82 36 63 18 87 62 67 78 75 29 57 4 8 49 86 83 5 44 92 38 20 14 6 13 24 3 54 79 45 53 22 48 43 35 74 58 64 0 59 70 17 46 
26 84 58 27 16 55 15 76 39 5 7 83 31 71 85 51 10 8 22 30 3 48 21 67 13 52 34 69 56 81 92 54 1 87 49 14 4 45 88 9 2 73 86 33 79 38 68 19 59 91 70 37 60 0 17 12 35 11 89 50 23 18 24 53 57 20 80 40 46 6 63 44 82 75 78 90 29 72 64 65 74 28 43 42 41 77 32 61 47 36 25 62 66 
50 90 0 78 33 63 5 16 51 67 32 21 53 36 37 34 24 20 23 66 8 52 84 79 10 81 82 3 64 30 60 68 12 4 42 69 18 13 38 46 15 80 65 28 26 31 58 17 25 59 39 89 44 62 22 56 71 70 77 48 92 85 19 2 11 75 54 14 72 87 74 47 1 7 27 91 41 55 9 86 43 88 6 57 61 45 49 40 35 29 83 76 73 
12 31 44 8 18 25 62 82 50 57 9 0 74 26 45 49 30 3 6 64 34 24 21 48 39 7 1 22 17 69 81 63 87 79 67 43 2 20 37 32 75 89 19 77 51 23 27 13 41 53 33 73 66 71 56 58 10 65 91 16 28 83 47 61 84 70 86 92 76 54 15 40 4 88 90 36 46 72 80 35 60 5 85 78 14 59 38 29 42 11 52 68 55 
52 69 61 32 53 67 28 25 6 79 62 86 37 63 77 39 22 74 87 49 29 1 8 89 50 7 92 56 19 91 84 27 5 34 65 23 9 42 33 46 20 85 11 64 58 16 47 54 59 82 43 30 14 21 35 51 45 78 3 48 36 75 44 38 80 68 24 81 40 72 13 88 71 83 66 70 0 57 12 15 2 26 31 10 18 60 4 76 55 90 73 41 17 
27 45 55 64 1 73 79 4 10 43 81 22 66 90 67 36 60 34 9 40 31 0 54 37 48 88 46 19 50 24 63 51 12 84 87 52 47 17 28 42 62 8 74 69 53 91 16 6 49 20 5 65 39 58 23 33 13 7 18 57 30 83 80 41 68 78 59 92 82 25 56 61 14 70 76 86 75 38 72 44 35 29 21 26 77 2 85 11 89 3 71 15 32 
72 91 61 22 24 73 88 30 65 37 47 71 85 27 11 40 70 39 75 15 64 56 23 86 53 78 3 57 54 8 21 79 20 9 35 55 77 43 74 82 34 5 45 58 50 67 10 90 13 2 16 12 42 28 68 60 32 81 83 46 66 4 25 0 84 63 31 49 29 69 26 48 41 19 92 44 17 38 33 7 51 36 62 18 87 6 80 52 76 59 1 89 14 
12 13 87 70 0 19 53 64 27 36 79 54 88 2 84 4 25 35 72 22 63 42 43 34 77 44 9 65 1 92 7 51 5 78 86 75 83 14 40 6 89 82 46 60 8 61 56 58 68 15 26 80 69 30 76 17 23 52 57 81 33 16 91 32 50 37 71 48 39 31 20 85 41 59 18 74 28 24 21 47 3 45 73 38 62 90 55 29 66 11 67 49 10 
50 63 0 78 91 13 59 49 30 40 11 77 22 46 28 81 83 69 21 61 20 8 55 47 37 74 36 62 15 68 10 3 25 80 56 76 38 5 90 18 14 53 24 19 43 66 92 85 87 29 1 70 42 39 31 6 26 52 7 84 4 27 12 44 34 17 71 65 58 72 75 67 73 88 2 60 33 51 9 86 89 48 41 57 54 45 16 64 35 82 79 23 32 
58 60 28 82 77 75 24 32 20 5 7 83 31 71 85 51 10 8 22 12 3 48 21 67 13 52 34 69 56 81 92 54 1 87 49 14 17 45 88 9 2 73 86 33 79 38 68 19 40 91 90 16 89 18 46 6 15 63 0 76 29 41 11 27 55 61 80 42 53 36 84 44 30 70 78 39 59 72 64 65 74 26 50 47 62 23 37 4 66 25 57 35 43 
15 90 0 45 33 63 22 13 51 67 32 21 85 36 37 69 24 20 23 17 8 52 77 70 10 81 82 3 64 30 59 68 28 4 44 34 86 16 5 76 50 87 84 12 78 38 11 53 25 74 39 89 29 62 80 56 71 40 61 48 92 14 19 2 58 60 54 66 72 31 75 47 1 7 27 91 41 55 9 18 43 88 6 57 65 26 49 79 35 42 83 46 73 
66 39 77 33 41 65 12 73 32 55 16 68 27 50 10 84 19 31 42 90 72 15 23 7 88 60 91 21 81 61 2 56 40 25 89 71 28 80 11 9 52 34 69 1 76 26 37 47 85 30 51 82 36 63 18 87 62 67 78 75 29 57 4 8 49 86 83 5 44 92 38 20 14 6 13 24 3 54 79 45 53 22 48 43 35 74 58 64 0 59 70 17 46 
