13 42 14 62 77 34 26 71 29 68 48 78 38 45 20 25 30 4 16 88 24 72 53 46 49 3 57 55 44 18 70 83 52 43 8 7 91 1 76 10 27 28 85 87 64 0 39 65 60 51 89 47 79 17 5 69 19 73 82 75 35 74 56 12 22 33 6 32 63 54 40 61 84 90 15 50 86 37 36 2 41 58 9 21 80 23 66 92 67 81 11 31 59 
20 28 23 7 39 35 5 19 54 10 59 24 75 50 47 18 87 64 51 33 45 85 70 44 73 92 82 43 41 68 2 57 77 21 27 71 48 88 46 76 22 79 40 15 72 4 56 12 26 37 8 65 69 38 83 60 58 9 78 34 91 6 86 61 81 52 14 11 36 1 16 32 3 62 29 67 30 17 55 80 89 84 63 49 74 31 53 42 25 66 13 90 0 
6 27 51 67 33 16 60 80 8 90 31 82 43 28 36 15 48 57 91 0 37 7 25 88 30 45 63 81 62 17 74 77 1 46 72 3 18 84 2 22 55 54 23 26 24 38 76 69 59 75 86 32 4 73 40 49 42 70 5 14 20 79 21 9 34 11 12 87 10 35 19 66 85 56 41 68 52 83 44 64 61 65 47 53 13 58 29 89 71 78 39 50 92 
84 75 18 51 66 50 39 73 49 47 11 35 45 9 92 6 57 78 13 74 76 10 69 56 67 63 60 37 91 83 58 34 64 12 55 23 14 29 5 28 86 26 44 24 61 65 52 70 81 31 87 32 41 7 27 53 42 3 19 62 90 36 82 0 1 88 17 71 68 46 79 15 33 20 77 43 4 16 2 89 80 21 72 54 40 59 8 48 22 38 30 85 25 
74 66 29 1 32 9 5 19 54 10 59 24 75 50 47 18 87 64 51 33 45 85 70 44 73 92 82 43 41 68 2 57 77 21 27 71 48 88 46 76 22 79 40 15 72 4 61 3 56 62 60 81 17 35 20 11 83 67 42 28 6 69 14 7 31 12 8 55 36 53 78 80 34 65 52 39 63 90 38 91 26 37 25 89 58 16 84 49 0 23 13 86 30 
31 55 86 34 35 74 47 75 7 28 83 24 81 36 27 11 63 66 56 21 2 79 85 30 50 58 33 18 88 16 52 77 25 68 45 82 54 5 3 29 32 92 84 67 51 48 42 60 40 14 89 19 6 87 59 20 65 8 90 57 37 70 64 15 71 0 80 23 43 49 13 44 39 22 9 17 61 12 41 1 53 69 76 62 91 38 46 73 26 72 10 78 4 
41 57 92 12 25 32 49 74 6 78 18 46 76 71 8 77 29 68 90 26 34 61 13 64 80 79 87 62 30 16 75 15 85 38 17 19 23 69 35 56 54 1 27 70 47 5 82 51 81 37 42 7 3 28 67 33 20 36 14 52 31 9 21 86 83 91 45 40 11 24 84 88 59 66 43 4 58 22 39 55 0 89 60 50 2 53 63 44 72 65 48 10 73 
47 19 70 23 33 75 28 7 87 18 35 5 51 45 20 50 39 59 85 54 24 64 44 10 73 92 82 43 41 68 2 57 77 21 27 71 48 88 46 76 22 79 40 15 72 4 56 12 26 37 8 65 69 38 83 60 58 9 78 34 91 6 86 61 81 52 14 11 36 1 16 32 3 62 29 67 30 17 55 80 89 84 63 49 74 31 53 42 25 66 13 90 0 
29 75 14 51 66 50 39 73 49 90 31 82 43 28 36 15 48 57 91 0 37 7 25 88 30 45 63 81 62 17 74 77 1 46 72 3 18 84 2 22 86 26 44 24 61 65 52 70 76 11 87 32 41 10 27 53 42 23 19 13 47 92 35 58 64 56 83 71 68 12 79 6 33 20 34 60 4 16 5 89 80 21 55 54 40 59 8 78 9 38 67 85 69 
85 37 79 39 53 67 3 69 58 30 90 75 45 73 56 40 22 59 9 33 19 61 82 50 17 7 71 54 12 13 51 77 92 81 87 38 36 52 10 76 49 35 15 41 57 27 43 62 5 44 11 48 42 34 78 8 6 1 31 16 65 47 20 4 23 80 25 29 74 46 68 63 55 83 91 60 72 21 26 28 66 84 14 86 18 24 32 0 64 70 89 2 88 
89 51 62 46 5 8 59 60 20 90 22 38 29 80 40 72 53 48 41 68 87 73 12 64 7 92 43 65 55 63 35 19 31 37 6 44 70 30 24 15 56 75 26 45 33 25 21 32 23 13 50 86 61 34 9 0 57 78 14 85 91 1 36 3 71 27 83 11 82 4 28 2 79 69 54 39 49 66 42 76 10 81 17 16 74 47 58 18 67 52 77 88 84 
74 66 4 46 32 45 78 63 79 36 29 33 47 35 92 21 57 61 1 14 56 10 86 31 69 83 68 89 65 87 53 84 50 34 3 80 64 71 75 40 85 41 19 60 72 16 70 11 9 54 42 81 17 44 20 73 25 67 82 28 6 48 18 7 77 12 8 55 27 51 5 49 24 15 52 62 2 90 38 91 88 37 76 43 58 59 39 26 0 23 13 22 30 
13 42 14 62 77 34 26 71 29 68 48 78 17 45 20 25 30 4 16 88 51 72 53 46 49 3 57 55 44 18 70 83 52 43 89 7 91 1 76 10 27 28 85 87 64 0 39 47 60 24 8 65 69 38 5 79 19 73 82 75 35 74 56 12 22 33 6 32 63 54 40 61 84 90 15 50 86 37 36 2 41 58 9 21 80 23 66 92 67 81 11 31 59 
20 28 23 7 39 35 5 19 54 10 59 24 75 50 65 18 87 64 51 33 45 85 70 44 73 92 82 43 41 68 2 57 77 21 27 71 48 88 46 76 22 69 40 15 72 4 56 12 26 37 89 47 79 17 83 60 58 9 78 34 91 6 86 61 81 52 14 11 36 1 16 32 3 62 29 67 30 38 55 80 8 84 63 49 74 31 53 42 25 66 13 90 0 
29 75 14 51 66 50 39 73 49 90 31 82 43 28 36 15 48 57 91 0 37 7 25 88 30 45 63 81 62 17 74 77 1 46 72 3 18 84 2 22 55 54 23 26 61 65 52 70 76 11 87 32 41 10 27 53 42 44 19 13 47 92 35 58 64 56 83 71 68 12 79 6 33 20 34 60 4 16 5 89 80 21 86 24 40 59 8 78 9 38 67 85 69 
74 64 29 1 32 9 5 19 54 28 83 24 81 36 27 11 63 66 56 33 45 85 70 44 73 92 82 43 41 68 2 57 77 21 47 71 48 88 46 76 22 79 40 15 72 4 61 3 51 62 60 75 17 35 20 18 59 67 42 10 6 69 14 7 31 12 8 55 50 53 78 80 34 65 52 39 87 90 38 91 26 37 25 89 58 16 84 49 0 23 13 86 30 
31 55 86 34 35 74 27 81 7 10 59 24 75 50 47 18 87 64 51 21 2 79 85 30 36 58 33 11 88 16 52 77 25 68 45 82 54 5 3 29 32 92 84 67 56 48 42 60 40 14 89 19 6 63 83 20 65 8 90 57 37 70 66 15 71 39 80 23 43 49 13 44 0 22 9 17 61 12 41 1 53 69 76 62 91 38 46 73 26 72 28 78 4 
41 57 92 12 25 32 49 74 36 14 18 46 76 71 42 77 29 68 90 81 52 61 13 64 80 79 87 62 30 16 75 15 85 28 17 19 23 3 35 56 54 1 27 70 47 5 82 51 26 37 8 65 69 38 83 60 58 9 78 34 91 6 86 21 67 31 45 40 11 24 84 88 59 66 43 4 20 22 39 55 0 89 33 50 2 53 63 44 72 7 48 10 73 
71 75 14 51 66 28 39 73 49 90 19 82 43 50 36 15 48 57 91 0 37 7 83 88 30 45 63 81 62 17 68 77 64 46 72 3 18 84 2 22 86 26 44 24 61 92 52 70 76 11 87 32 41 34 78 8 6 1 31 16 65 47 20 4 23 80 25 29 74 12 79 42 33 35 10 60 58 13 5 89 56 21 55 54 40 59 53 27 9 38 67 85 69 
85 37 79 39 8 67 3 69 4 30 90 75 45 73 80 40 22 59 9 33 31 61 82 50 17 7 29 54 12 16 51 77 65 81 87 38 36 52 34 76 49 20 15 41 57 78 43 62 5 44 11 48 6 10 27 53 42 23 19 13 47 92 35 58 64 56 83 71 68 46 74 63 55 25 91 60 72 21 26 28 66 84 14 86 18 24 32 0 1 70 89 2 88 
74 66 4 46 11 60 78 63 79 36 29 72 47 35 92 70 57 61 1 14 56 10 86 31 69 83 68 89 65 87 53 84 50 34 3 80 64 71 75 40 85 41 26 45 33 25 21 32 9 54 42 81 17 44 20 73 16 67 82 28 6 48 18 7 77 12 8 55 27 51 5 49 24 15 52 62 2 90 38 91 88 37 76 43 58 59 39 19 0 23 13 22 30 
25 65 11 7 80 38 50 60 19 15 83 35 77 32 3 48 68 71 29 47 30 91 6 14 34 69 33 2 44 59 64 54 62 72 12 8 66 28 51 39 82 76 27 18 5 21 67 85 88 36 22 46 84 61 58 1 24 53 37 10 13 75 45 87 52 40 17 0 90 73 16 55 78 41 56 23 9 70 4 79 92 63 26 86 49 57 89 31 81 74 20 43 42 
28 45 70 73 39 27 36 29 62 18 90 61 88 33 74 58 3 26 32 44 52 59 87 38 5 11 82 20 84 43 37 17 19 31 22 81 42 85 76 72 54 53 66 68 83 7 86 23 57 48 0 2 64 71 30 49 35 91 67 92 75 1 65 89 6 10 50 14 9 79 77 41 47 16 60 8 12 25 51 78 13 34 56 63 21 46 40 69 4 80 15 55 24 
73 71 60 52 54 40 41 92 68 87 44 18 62 23 13 47 42 64 58 67 86 15 53 25 21 36 89 39 2 19 6 30 24 74 75 82 38 91 66 17 28 76 4 83 16 70 81 63 85 55 51 57 1 5 33 7 9 88 31 46 49 32 20 22 26 3 43 72 0 29 11 78 56 69 8 77 65 14 45 35 27 80 48 79 12 50 10 61 34 84 59 37 90 
65 11 58 12 30 55 18 52 62 8 19 48 87 29 20 80 6 90 22 84 64 24 7 74 63 35 68 44 5 59 38 89 73 53 60 41 72 43 70 15 56 75 26 45 33 25 21 32 23 13 50 86 61 34 9 0 57 78 14 85 91 1 36 3 71 27 83 31 82 4 28 2 79 69 54 39 49 66 42 76 10 81 17 16 88 47 51 67 77 46 37 40 92 
83 73 28 50 82 77 32 21 51 91 33 48 54 86 74 22 17 60 67 10 69 72 62 26 68 79 24 52 63 53 40 46 3 29 47 35 2 78 18 88 81 7 58 4 61 49 38 45 76 14 89 19 6 87 59 20 65 8 90 57 37 70 64 15 71 0 80 12 43 66 16 41 30 34 75 42 9 23 1 13 11 5 85 39 44 31 56 25 55 92 84 36 27 
