14 74 79 12 85 83 33 37 87 72 92 48 53 40 9 41 55 44 59 64 77 69 10 5 28 6 60 56 32 7 88 24 82 38 73 21 66 68 4 67 20 23 89 62 26 43 39 17 42 50 3 71 25 49 51 90 76 80 54 35 0 47 75 15 84 91 13 57 30 11 46 8 70 31 18 81 58 2 19 86 78 16 34 27 63 22 1 65 61 45 29 52 36 
25 1 79 50 7 78 31 71 92 28 66 39 35 60 63 33 16 27 38 82 24 2 53 68 11 83 0 87 61 8 41 80 56 40 14 89 32 74 64 84 12 65 6 48 37 88 91 90 75 59 20 45 54 21 42 44 76 36 52 15 17 3 19 10 13 70 86 85 18 69 30 22 23 58 47 46 67 9 34 51 29 62 4 49 43 5 81 72 77 26 73 55 57 
1 79 39 50 62 31 92 74 76 24 9 72 8 48 83 34 49 66 19 43 16 55 3 17 47 14 25 41 32 77 89 90 78 18 2 73 80 15 27 35 84 88 46 63 58 64 29 38 85 54 69 36 61 56 33 40 57 22 0 44 23 51 81 59 52 45 86 70 5 13 6 60 53 20 12 4 21 10 7 91 82 28 37 87 26 11 71 30 67 75 65 42 68 
54 53 79 80 29 40 88 28 63 2 92 50 10 86 19 56 74 90 73 64 33 7 76 70 91 48 17 34 1 58 45 78 84 3 43 18 77 55 37 51 85 47 13 30 21 49 9 6 42 8 68 32 41 65 44 75 26 61 69 38 4 5 60 22 27 59 82 16 83 12 46 23 15 89 67 14 24 20 11 39 66 57 25 62 71 35 0 81 87 36 72 52 31 
49 33 66 87 17 29 25 88 68 91 3 14 4 6 44 60 31 92 21 67 57 74 1 8 52 82 12 47 19 15 40 0 37 90 7 55 43 62 72 2 35 22 71 39 59 70 76 58 23 46 28 79 61 41 27 30 51 42 45 32 9 10 85 50 34 53 75 54 13 83 89 81 36 86 84 56 80 48 63 16 65 77 64 5 73 26 24 38 18 20 78 69 11 
54 3 79 80 42 40 43 28 13 2 92 50 91 26 11 34 0 82 45 75 16 65 27 44 89 29 55 23 64 77 53 88 7 73 78 1 87 17 5 30 41 76 49 6 14 63 20 46 48 59 68 32 85 84 70 18 86 61 69 38 4 37 60 22 47 8 90 33 83 12 51 56 15 10 67 21 24 9 19 39 66 57 25 62 71 35 74 81 58 36 72 52 31 
49 33 65 87 17 29 25 88 68 91 3 56 4 16 44 60 64 77 21 67 57 74 1 8 52 82 12 47 19 15 40 0 37 90 7 55 43 62 72 2 35 22 71 39 59 70 76 58 48 46 28 79 61 41 27 30 51 42 45 32 80 10 85 50 34 86 75 54 13 83 63 84 36 53 81 14 9 23 89 6 66 92 31 26 73 5 24 38 18 20 78 69 11 
38 83 15 81 14 58 47 88 67 91 60 54 71 4 17 2 66 70 35 32 10 63 6 61 42 74 50 16 55 41 40 79 82 77 3 9 44 90 23 62 48 43 87 8 75 53 36 59 56 11 89 78 65 80 76 29 31 46 84 37 45 33 1 13 85 34 86 73 26 49 19 0 39 92 27 52 7 57 18 68 22 24 12 21 51 72 69 28 64 30 20 5 25 
36 79 88 50 87 31 92 74 19 80 29 72 54 81 35 10 2 86 73 64 33 7 76 70 91 48 17 34 1 58 45 78 84 3 43 18 77 55 37 51 85 47 13 30 21 49 9 6 42 8 68 32 41 65 44 75 26 61 69 38 4 5 60 22 27 59 82 16 83 12 46 23 15 89 67 14 24 20 11 39 66 57 25 62 71 53 28 63 52 40 56 90 0 
8 11 79 24 9 75 39 71 30 49 92 50 34 66 76 65 74 42 19 43 16 55 3 17 47 14 25 41 32 77 89 90 78 18 2 73 80 15 27 35 84 88 46 63 58 64 29 38 85 54 69 36 61 56 33 40 57 22 0 44 23 51 81 59 52 45 86 70 5 13 6 60 53 20 12 4 21 10 7 91 82 28 37 87 26 83 68 48 62 1 72 67 31 
49 33 66 87 17 29 25 88 68 4 92 50 91 26 11 34 31 3 21 67 57 74 1 8 52 82 12 47 19 15 40 0 37 90 7 55 43 62 72 2 35 22 71 39 59 70 76 58 23 46 28 79 61 41 27 30 51 42 45 32 9 10 85 14 60 53 75 54 13 83 89 81 36 86 84 56 80 48 63 16 65 77 64 5 73 6 24 38 18 20 78 69 44 
54 92 79 80 42 40 43 28 13 2 3 14 4 6 44 60 0 82 45 75 16 65 27 11 89 29 55 23 64 77 53 88 7 73 78 1 87 17 5 30 41 76 49 26 50 63 20 46 48 59 68 32 85 84 70 18 86 61 69 38 91 37 34 22 47 8 90 33 83 12 51 56 15 10 67 21 24 9 19 39 66 57 25 62 71 35 74 81 58 36 72 52 31 
92 80 79 59 43 22 32 21 34 75 68 17 36 85 28 58 14 48 37 62 67 56 46 19 25 57 23 72 51 20 90 74 87 84 26 65 6 33 89 31 39 4 60 64 10 1 53 77 63 42 47 73 44 52 81 69 40 83 2 29 91 38 24 88 66 86 71 15 9 18 78 35 55 45 27 54 70 82 50 13 12 30 49 11 76 3 61 16 8 41 7 5 0 
25 19 58 20 60 27 54 68 61 75 7 76 30 83 5 24 13 80 2 14 88 56 18 9 86 63 35 28 26 47 66 59 3 43 65 57 90 42 69 45 89 51 31 84 48 36 23 91 1 50 40 34 6 12 62 22 74 29 17 79 81 44 52 73 4 49 32 72 10 41 82 53 33 38 70 15 78 46 37 21 71 0 67 85 8 92 39 64 77 16 11 55 87 
31 63 69 79 32 89 4 26 86 78 19 27 11 81 83 68 1 14 34 77 91 76 45 48 54 20 22 70 57 46 21 23 30 64 25 33 5 59 74 35 52 84 50 39 18 51 36 55 2 53 15 37 47 16 90 56 6 62 61 43 40 75 29 60 58 0 49 38 24 85 82 88 41 13 71 65 87 44 10 42 66 17 8 72 28 3 73 12 9 7 67 92 80 
20 33 44 51 41 43 21 62 83 82 59 55 85 12 18 61 34 69 66 63 6 25 52 45 77 22 57 39 13 2 49 71 42 38 84 15 46 30 26 9 88 87 76 23 80 27 60 24 1 75 90 72 47 19 50 64 10 79 70 91 36 16 40 32 14 8 65 29 74 54 58 37 86 7 3 31 67 92 78 81 28 89 5 35 17 53 73 48 11 4 56 0 68 
14 74 79 12 57 83 33 26 87 65 92 16 53 40 2 41 55 0 50 64 77 11 35 8 28 89 60 56 32 7 63 24 82 38 73 27 66 68 84 31 1 39 6 48 37 88 91 90 75 59 20 45 54 21 42 44 76 36 52 15 17 3 19 10 13 70 86 85 18 69 30 22 23 58 47 46 67 9 34 51 29 62 4 49 43 5 81 72 61 71 78 25 80 
8 53 79 77 9 75 47 28 30 2 92 50 10 86 19 65 74 90 73 49 6 7 76 70 91 48 17 34 1 21 45 78 42 3 43 18 80 15 27 35 84 88 46 63 58 64 29 38 85 54 69 36 61 56 33 40 57 22 0 44 4 5 60 41 37 59 82 16 83 12 13 23 55 89 67 14 24 20 11 39 66 26 25 62 71 51 68 81 87 32 72 52 31 
71 54 66 43 62 29 25 0 28 91 3 58 9 39 44 42 31 92 21 67 57 74 12 40 52 82 55 23 64 77 53 88 7 73 78 1 87 17 5 30 41 76 49 6 14 63 20 46 48 59 68 32 85 84 70 18 86 61 69 38 4 37 60 22 47 8 90 33 13 83 89 81 36 51 35 56 80 34 27 16 65 15 19 72 75 26 24 79 2 50 10 45 11 
8 11 79 24 87 31 92 74 19 80 29 72 54 81 35 10 2 86 73 64 33 7 76 70 91 48 17 34 1 58 45 78 84 3 43 18 77 55 37 51 85 47 13 30 21 49 9 38 90 41 69 36 61 56 16 40 57 22 0 44 23 63 66 59 52 89 42 25 5 46 6 60 53 20 12 4 71 65 15 88 82 28 27 39 26 83 68 14 62 32 50 67 75 
54 92 79 80 42 40 43 28 13 2 3 14 4 6 44 60 0 82 45 75 16 65 27 11 89 29 55 23 64 77 53 88 7 73 78 1 87 17 5 30 41 22 71 39 59 63 20 46 48 50 68 32 85 84 70 18 86 61 69 38 91 37 34 76 47 8 90 33 83 12 51 56 15 10 67 21 24 9 19 26 66 57 25 62 49 35 74 81 58 36 72 52 31 
92 80 79 74 84 22 32 21 34 75 68 17 36 85 28 58 14 48 37 62 67 56 46 19 25 26 23 72 51 20 6 59 3 43 65 57 90 33 89 31 39 4 60 64 10 1 53 77 63 42 47 73 44 52 81 69 40 83 2 29 91 38 24 88 66 86 71 15 9 18 78 35 55 45 27 54 70 82 50 13 12 30 49 11 76 87 61 16 8 41 7 5 0 
25 19 58 20 60 27 54 68 61 75 7 76 30 83 5 24 13 80 2 14 88 56 18 9 86 63 35 28 57 47 66 74 87 84 26 65 6 42 69 45 89 51 31 43 48 36 23 91 1 50 40 34 90 12 62 22 59 29 17 79 81 44 52 73 4 49 32 72 10 41 82 53 33 38 70 15 78 46 37 21 71 0 67 85 8 92 39 64 77 16 11 55 3 
