89 10 35 52 43 16 0 57 67 50 32 29 42 36 3 48 84 51 64 2 55 8 69 44 5 19 66 77 59 13 49 31 15 74 28 82 11 80 72 34 62 56 79 1 26 14 22 38 86 30 18 81 21 90 41 76 23 39 45 12 40 6 37 70 58 24 83 47 20 33 46 27 9 25 7 73 85 92 61 4 65 71 88 54 60 91 63 53 78 87 17 68 75 
19 82 49 20 28 22 31 47 33 70 27 84 83 72 80 61 3 42 43 68 29 67 16 15 56 48 66 69 52 10 18 36 46 4 23 92 64 79 38 60 45 25 78 55 13 71 81 57 7 12 9 74 65 51 88 77 0 17 1 6 89 41 44 11 8 91 53 39 14 59 58 73 87 63 34 24 90 37 40 76 54 75 30 5 26 2 50 21 62 85 32 35 86 
54 48 17 92 50 81 19 34 53 35 47 12 36 26 44 77 91 22 3 27 78 42 66 14 7 62 86 70 6 33 18 75 24 23 32 31 2 40 72 1 21 65 84 61 0 13 88 69 49 39 90 37 52 83 85 10 60 15 16 79 4 46 28 30 41 8 89 43 5 20 64 29 11 25 68 59 55 71 57 80 74 63 73 67 38 76 82 9 45 56 87 58 51 
32 84 31 27 57 86 46 4 10 72 35 88 29 0 2 54 14 17 60 28 89 47 40 25 12 74 80 63 20 83 53 65 90 24 76 45 39 55 56 92 78 48 49 3 59 8 62 34 26 30 64 11 58 85 6 66 44 61 67 37 23 70 77 81 18 51 1 38 33 52 15 43 79 21 16 82 22 50 71 7 68 42 9 69 91 87 75 41 73 19 5 13 36 
32 26 20 21 41 48 75 5 22 82 59 17 54 45 76 66 9 30 3 37 78 61 57 35 8 64 49 34 39 86 47 31 89 11 70 0 83 62 67 46 6 52 85 15 25 55 56 2 38 10 13 68 4 19 14 87 16 58 27 77 51 44 63 79 18 80 36 73 7 65 42 88 43 12 60 71 84 92 33 74 1 72 69 23 91 40 90 53 50 29 81 24 28 
89 10 35 52 43 16 0 57 67 50 32 29 42 36 3 48 84 51 64 2 55 8 69 44 5 19 66 77 59 13 49 31 15 74 28 82 11 80 72 34 62 56 79 1 26 14 22 38 86 30 18 81 21 90 41 76 23 39 45 12 40 6 37 70 58 24 83 47 20 33 46 27 9 25 7 73 85 92 61 4 65 71 88 54 60 91 63 53 78 87 17 68 75 
19 82 49 20 28 22 31 55 33 70 27 84 83 72 80 61 3 42 43 68 29 67 16 15 56 48 66 69 52 10 18 36 46 4 23 92 64 79 38 60 45 25 78 47 13 71 81 57 7 12 9 74 65 51 88 77 0 17 1 6 89 41 44 11 8 91 53 39 14 59 58 73 87 63 34 24 90 37 40 76 54 75 30 5 26 2 50 21 62 85 32 35 86 
54 48 17 92 50 81 19 34 18 35 47 12 36 26 44 77 91 22 3 27 78 42 66 14 7 62 86 70 6 83 53 75 24 23 32 31 2 40 72 1 21 65 84 61 0 13 88 69 49 39 90 37 52 33 76 10 60 15 16 79 4 46 28 30 41 8 89 43 5 20 64 29 11 25 68 59 55 71 57 80 74 63 73 67 38 85 82 9 45 56 87 58 51 
32 84 31 27 57 86 46 4 10 72 35 88 29 0 2 54 14 17 60 28 89 47 40 25 12 74 80 63 20 33 18 65 90 24 76 45 39 55 56 92 78 48 49 3 59 8 62 34 26 30 64 11 58 85 6 66 44 61 67 37 23 70 77 81 53 51 1 38 83 52 15 43 79 21 16 82 22 50 71 7 68 42 9 69 91 87 75 41 73 19 5 13 36 
51 45 79 0 29 61 11 38 86 72 63 59 2 89 13 3 1 56 64 55 87 41 39 77 31 67 82 92 7 37 60 27 71 42 62 52 18 34 74 32 54 12 30 53 26 69 6 35 5 73 33 8 10 40 15 47 58 76 48 78 68 43 9 25 90 65 4 70 14 20 17 85 24 36 57 75 16 19 84 83 46 22 23 28 44 88 91 21 50 81 80 66 49 
65 20 79 67 92 41 82 26 43 34 83 18 21 1 57 10 62 25 12 4 84 60 31 90 36 86 23 46 48 49 38 75 61 13 14 35 44 17 45 40 24 64 68 52 28 63 78 37 76 70 66 59 6 88 47 42 30 77 11 87 51 5 33 56 58 85 32 72 53 3 89 15 22 80 39 50 29 27 9 54 74 19 73 16 8 69 2 71 91 7 55 0 81 
19 82 49 20 28 22 31 55 51 70 27 84 83 72 80 61 3 42 43 68 29 67 1 17 56 48 66 69 65 77 18 36 46 4 23 92 64 6 38 0 45 25 78 47 13 71 81 57 7 39 90 37 52 33 76 10 60 15 16 79 89 41 44 11 8 91 53 12 14 59 58 73 87 63 34 24 9 74 40 88 54 75 30 5 26 2 50 21 62 85 32 35 86 
