8 26 0 78 15 17 54 29 88 13 62 4 43 28 25 82 85 73 5 10 76 60 42 81 59 35 87 72 40 19 69 45 41 14 24 89 58 68 1 57 64 48 77 61 91 52 66 49 55 44 75 34 70 22 12 84 39 74 71 56 67 2 53 33 51 90 11 32 80 30 92 31 38 47 9 37 50 79 36 86 65 18 21 83 46 7 20 27 3 63 16 6 23 
23 60 9 76 66 34 64 45 85 46 38 91 51 40 28 37 17 20 21 90 92 81 89 43 57 70 86 39 71 32 25 7 56 84 22 59 15 80 48 79 1 73 53 29 65 58 19 14 69 47 67 61 74 78 42 41 88 54 16 3 52 12 35 50 6 11 27 0 4 82 24 62 8 44 26 77 30 63 10 5 36 2 55 13 83 72 18 75 49 68 33 31 87 
43 52 6 82 31 18 55 85 66 11 60 56 58 62 92 2 86 75 29 38 22 84 4 34 61 33 36 76 15 40 44 3 42 59 12 57 35 67 39 28 1 51 73 30 5 48 87 64 17 41 83 90 9 71 88 25 8 65 20 72 81 54 46 26 19 80 14 91 27 7 10 0 37 50 21 23 16 53 69 78 45 68 89 47 77 74 24 70 63 32 79 13 49 
8 26 0 78 15 17 54 29 88 13 62 4 43 28 25 82 85 73 5 10 76 60 42 81 59 35 87 72 40 19 69 45 41 14 24 89 58 68 1 57 64 48 77 61 91 52 66 49 55 44 75 16 70 22 12 84 39 74 71 56 67 2 53 33 51 90 11 32 80 30 92 31 38 47 9 37 50 79 36 86 65 18 21 83 46 7 20 27 3 63 34 6 23 
51 15 60 70 45 32 11 54 35 25 47 71 4 33 0 22 37 53 72 28 58 52 48 12 40 9 81 77 61 84 18 8 89 27 76 43 10 24 16 63 74 41 80 19 78 90 36 59 56 86 42 14 69 88 30 55 73 83 85 44 21 82 64 92 57 49 46 65 31 62 17 75 13 79 7 29 20 23 38 87 66 26 3 67 91 34 2 50 5 1 6 39 68 
20 47 17 72 77 66 32 0 24 76 29 18 13 48 44 74 14 68 37 62 21 86 57 82 40 22 85 52 73 49 84 88 15 7 8 27 41 39 60 78 33 91 75 25 3 19 38 1 70 92 69 50 58 2 5 64 79 43 80 63 55 89 28 12 23 42 83 45 11 81 16 71 51 30 61 65 53 10 4 26 35 31 6 36 46 34 9 56 54 59 67 90 87 
8 26 0 78 15 17 54 29 88 13 62 4 43 28 25 82 85 73 5 10 76 60 42 81 59 35 87 72 40 19 69 45 41 14 24 89 58 68 1 57 64 48 77 61 91 52 66 49 55 44 75 34 70 22 12 84 39 74 71 56 67 2 53 33 51 90 11 32 80 30 92 31 38 47 9 37 50 79 36 86 65 18 21 83 46 7 20 27 3 63 16 6 23 
23 60 9 76 66 34 64 45 85 46 38 91 51 40 28 37 17 20 21 90 92 81 89 43 57 70 86 39 71 32 25 7 56 84 22 59 15 80 48 79 1 73 53 29 65 58 19 14 69 47 67 61 74 78 42 41 88 54 16 3 52 30 35 50 6 11 27 0 4 82 24 62 8 44 26 77 12 63 10 5 36 2 55 13 83 72 18 75 49 68 33 31 87 
51 15 60 70 45 32 11 54 35 25 47 71 4 33 0 22 37 53 74 28 58 52 48 12 40 9 81 77 61 84 18 8 89 27 76 43 10 24 16 63 72 41 80 19 78 90 36 59 56 86 42 14 69 88 30 55 73 83 85 44 21 82 64 92 57 49 46 65 31 62 17 75 13 79 7 29 20 23 38 87 66 26 3 67 91 34 2 50 5 1 6 39 68 
20 47 17 72 77 66 32 0 24 76 29 18 13 48 44 74 14 68 37 62 21 86 57 82 40 22 85 52 73 49 84 88 15 7 8 27 41 39 60 78 33 91 75 25 3 19 38 1 70 92 69 50 58 2 5 64 79 43 80 63 55 26 28 12 23 42 83 45 11 81 16 71 51 30 61 65 53 10 4 89 35 31 6 36 46 34 9 56 54 59 67 90 87 
25 78 19 30 80 48 59 26 28 50 24 45 36 71 88 46 20 10 54 41 89 14 23 60 56 82 57 92 79 85 90 32 58 31 66 91 43 37 11 5 83 16 65 73 35 17 53 6 47 3 7 70 2 87 22 52 27 72 12 67 74 33 44 77 42 76 15 63 69 18 39 13 55 4 62 38 51 8 21 68 86 1 34 61 0 49 40 84 9 81 75 64 29 
39 18 83 6 31 52 90 41 60 91 65 34 67 77 50 35 7 89 40 32 61 85 22 45 84 70 11 37 80 20 48 30 9 5 44 51 82 1 43 13 63 55 23 68 59 17 36 78 26 56 14 25 62 57 33 79 54 86 28 81 76 19 74 27 49 2 42 66 29 72 3 15 69 87 16 0 38 92 75 88 47 10 64 21 71 4 58 8 53 12 73 46 24 
37 59 21 82 57 28 34 61 64 13 10 72 75 87 32 55 78 11 17 77 42 49 81 48 25 26 51 0 76 9 14 84 18 41 88 3 8 70 86 45 27 60 80 7 79 43 4 83 40 85 65 68 15 33 63 12 54 58 16 56 69 2 44 71 31 22 20 47 73 53 62 90 36 74 29 6 5 50 30 38 66 35 91 1 19 46 52 23 89 39 67 24 92 
43 52 6 82 0 18 55 85 66 11 60 56 58 62 10 2 78 75 29 23 22 84 4 34 61 33 69 76 15 40 44 3 42 59 12 57 35 67 39 28 1 51 73 7 5 48 87 64 17 41 83 90 21 71 88 25 8 65 20 72 81 54 46 26 19 27 14 32 80 30 92 31 38 47 9 37 50 79 36 86 45 68 89 16 77 74 24 70 63 91 53 13 49 
13 82 17 14 29 32 87 57 66 90 47 62 44 74 0 76 37 20 72 21 18 77 48 86 40 22 85 52 73 49 84 88 15 7 8 27 41 39 60 78 33 91 75 25 3 19 38 1 70 92 69 50 58 2 5 64 79 43 80 63 55 89 28 12 23 42 83 45 11 81 16 71 51 30 61 65 53 10 4 26 35 31 6 36 46 34 9 56 54 59 67 24 68 
53 47 60 72 52 35 32 0 39 22 45 58 51 48 4 33 70 68 37 71 28 12 54 15 40 9 81 77 61 84 18 8 89 27 76 43 10 24 16 63 74 41 80 19 78 90 36 59 56 86 42 14 69 88 30 55 73 83 85 44 21 82 64 92 57 49 46 65 31 62 17 75 13 79 7 29 20 23 38 87 66 26 3 67 91 34 2 50 5 1 6 25 11 
51 15 60 70 45 32 11 54 35 25 47 71 4 33 0 22 37 53 74 67 58 52 48 92 40 9 81 77 61 84 18 8 89 27 76 83 10 24 16 44 72 41 85 19 78 90 36 59 56 86 42 14 69 88 30 21 73 43 80 63 55 26 28 12 23 49 46 65 31 62 17 75 13 79 7 29 20 57 38 87 66 82 3 64 91 34 2 50 5 1 6 39 68 
39 18 83 6 31 52 59 26 28 50 24 45 36 77 91 35 7 89 40 32 61 85 22 34 84 70 11 37 80 20 48 30 9 5 44 51 82 1 43 13 63 55 23 68 90 17 67 78 41 56 14 25 62 57 33 79 54 86 60 81 76 19 74 27 49 2 42 66 29 72 3 15 69 87 16 0 38 92 75 88 47 10 64 21 71 4 58 8 53 12 73 46 65 
37 59 21 82 57 44 34 61 71 13 10 72 75 87 32 65 78 11 17 77 42 49 81 48 7 26 51 0 76 9 14 84 18 41 88 54 8 40 86 45 27 60 16 25 3 19 38 1 70 92 69 50 58 2 5 64 79 43 80 63 55 89 28 12 31 22 20 47 73 53 62 90 36 74 29 6 56 68 30 4 66 35 91 83 15 46 52 23 33 39 67 24 85 
