17 20 45 49 61 42 89 2 25 21 81 82 57 3 74 58 50 87 66 18 13 65 51 41 70 67 10 64 68 32 59 11 73 5 46 35 6 48 29 80 31 47 0 56 92 39 43 90 7 72 1 19 28 78 63 24 55 33 88 14 76 9 22 60 38 83 27 23 69 71 53 40 26 44 84 91 62 4 34 54 16 36 12 86 77 85 8 30 79 15 52 75 37 
39 4 71 49 92 5 10 85 63 9 0 87 76 51 73 29 53 78 33 8 46 90 31 68 66 70 61 42 41 16 22 64 59 79 11 86 17 80 35 3 69 34 58 6 55 56 19 65 15 27 88 83 32 26 75 82 50 52 14 45 47 44 62 23 89 1 30 77 48 84 43 12 24 37 2 21 28 40 7 25 67 81 38 74 20 72 60 36 57 54 13 18 91 
10 78 8 61 39 50 37 2 47 42 52 35 40 75 19 92 65 89 62 46 5 90 84 67 73 22 79 6 55 87 11 59 28 58 54 82 57 64 12 53 72 1 49 18 45 24 43 74 77 15 38 63 29 44 0 32 41 83 71 51 7 4 20 91 9 70 33 69 80 17 66 88 68 25 48 30 26 34 76 27 81 23 14 86 85 16 3 21 13 56 31 36 60 
21 38 13 59 65 82 54 1 9 20 62 4 24 81 67 51 34 11 25 40 76 53 10 71 49 22 48 88 33 74 46 42 61 90 29 23 87 15 85 36 3 27 17 69 63 58 37 44 89 55 8 91 16 60 86 70 52 56 72 28 78 43 30 47 39 18 5 79 14 6 84 73 41 32 75 83 92 45 19 64 7 31 50 35 77 26 57 80 12 68 66 0 2 
39 4 71 49 92 5 10 85 63 9 0 87 61 51 22 29 11 78 33 8 64 90 31 68 66 58 76 82 54 17 73 46 80 60 53 27 16 59 35 3 69 34 70 6 55 56 19 65 15 86 88 83 32 26 75 42 50 52 14 45 47 44 62 23 89 1 30 77 48 84 43 12 24 37 2 21 28 40 7 25 67 81 38 74 20 72 79 36 57 41 13 18 91 
20 72 3 19 26 49 86 7 4 40 44 78 36 14 46 47 33 16 63 52 85 65 1 69 67 83 56 76 10 6 42 23 41 30 15 90 87 32 77 80 60 62 89 45 37 17 82 48 28 81 91 59 39 18 55 64 0 50 25 54 79 68 21 5 31 34 22 2 71 27 92 66 75 13 73 24 8 29 38 57 61 35 58 43 51 70 11 88 12 9 84 53 74 
10 78 8 61 39 50 37 2 47 42 52 35 40 75 19 92 65 89 62 46 5 90 84 67 73 22 79 6 55 87 11 59 28 58 54 82 57 64 12 53 72 1 49 18 45 24 43 74 77 15 38 63 29 44 0 32 41 83 71 51 7 4 20 91 9 70 33 69 80 17 66 88 68 25 48 30 26 34 76 27 81 23 14 86 85 16 3 21 13 56 31 36 60 
40 65 39 89 50 41 6 92 64 13 83 11 35 24 67 20 84 25 76 12 57 53 1 31 75 22 48 88 33 74 46 42 61 90 29 23 87 15 85 36 3 27 17 69 63 58 37 44 9 55 8 91 16 60 86 70 52 56 72 62 54 7 10 66 32 14 73 82 5 71 28 18 80 59 49 0 2 45 38 77 4 26 81 68 30 79 34 47 78 51 43 21 19 
17 20 45 49 61 42 89 2 25 21 81 82 57 3 74 58 50 87 66 18 13 65 51 41 70 67 10 64 68 32 59 11 73 5 46 35 6 48 29 80 31 47 0 56 92 39 43 90 7 72 1 19 28 78 63 24 55 33 88 14 76 9 22 60 38 83 27 23 69 71 53 40 26 44 84 91 62 4 34 54 16 36 12 86 77 85 8 30 79 15 52 75 37 
39 4 71 49 92 5 10 85 88 9 0 87 76 51 73 29 53 78 33 8 46 90 31 68 66 70 61 42 41 16 22 64 59 79 11 86 17 80 35 3 69 34 58 6 55 56 19 65 15 27 63 83 32 26 75 82 50 52 14 45 47 44 62 23 89 1 30 77 48 84 43 12 24 37 2 21 28 40 7 25 67 81 38 74 20 72 60 36 57 54 13 18 91 
21 38 13 59 65 82 54 1 39 30 62 4 24 81 67 51 34 11 25 40 76 53 10 71 49 22 48 88 5 74 46 42 61 90 29 23 87 15 85 36 3 27 6 79 63 58 37 44 89 55 8 47 16 60 86 18 52 56 72 28 78 43 20 91 9 70 33 69 80 17 84 73 41 32 75 83 92 45 19 64 7 31 50 35 77 26 57 14 12 68 66 0 2 
32 4 71 49 92 5 10 85 63 9 0 87 61 51 22 29 11 78 33 8 64 90 31 68 66 58 76 19 54 56 73 46 80 60 53 27 16 83 35 3 69 34 70 6 55 17 82 48 28 81 91 59 39 26 75 42 50 52 14 45 47 44 62 23 89 1 30 77 65 84 43 12 24 37 2 21 15 40 7 25 67 86 38 74 20 72 79 36 57 41 13 18 88 
55 41 28 82 87 66 70 75 13 23 69 59 35 86 81 71 92 17 45 50 1 32 64 7 24 80 60 12 11 39 14 10 20 88 49 72 16 25 74 91 27 89 78 34 38 44 67 90 68 22 62 21 6 18 61 42 5 56 31 36 47 52 37 40 29 51 43 58 79 0 83 26 9 19 33 65 76 48 15 84 3 30 73 4 63 2 77 57 46 85 53 54 8 
92 67 21 5 7 33 8 38 50 0 84 52 25 87 22 61 29 39 6 88 58 10 86 77 27 13 76 40 75 24 9 63 66 1 51 73 60 62 14 28 74 15 37 49 26 64 43 80 42 79 59 48 3 30 65 17 53 91 16 90 36 31 23 85 56 32 20 57 45 54 72 44 19 47 83 12 11 55 78 35 46 41 69 34 71 18 70 81 2 89 82 68 4 
87 65 39 9 50 59 6 92 64 16 83 42 67 54 8 20 30 25 74 12 57 77 1 23 75 88 14 10 73 26 51 15 19 63 78 36 53 4 56 91 34 84 27 41 71 32 72 47 17 37 11 62 90 70 43 76 55 40 60 35 24 5 80 52 21 44 33 3 7 22 28 18 29 69 49 86 85 45 38 89 61 31 81 66 82 79 0 48 2 46 13 68 58 
26 9 76 64 55 29 70 78 62 71 84 22 87 75 36 38 45 61 32 81 47 77 13 91 5 2 66 82 63 18 41 59 15 57 12 39 85 67 43 50 48 30 16 33 46 53 79 0 52 60 73 4 31 90 49 10 86 65 69 42 92 80 34 56 14 24 68 7 35 83 25 40 19 72 6 8 1 58 74 44 27 89 11 37 51 88 17 23 3 21 54 20 28 
17 89 2 49 50 57 61 81 20 37 58 87 25 3 42 74 45 82 66 18 13 65 51 41 70 67 10 64 68 32 59 11 73 5 46 35 6 48 29 80 31 47 0 56 92 39 43 90 7 72 1 19 28 78 63 24 55 33 88 14 76 9 22 60 38 83 27 23 69 71 53 40 26 44 84 91 62 4 34 54 16 36 12 86 77 85 8 30 79 15 52 75 21 
66 7 13 59 65 82 54 1 9 20 62 4 24 81 67 51 34 11 25 40 76 53 10 71 49 22 48 88 33 74 46 42 61 90 29 23 87 15 85 36 3 27 17 69 63 58 37 44 89 55 8 91 16 60 86 70 52 56 72 28 78 43 30 47 39 18 5 79 14 6 84 73 41 32 68 92 26 45 64 2 75 50 80 0 12 35 19 21 38 83 31 77 57 
39 4 71 49 92 5 10 85 11 9 0 87 61 51 22 29 33 16 63 52 64 90 31 68 66 58 76 82 54 17 73 46 80 60 53 27 78 59 35 3 69 34 70 6 55 56 19 65 15 86 88 83 32 26 75 42 50 8 14 45 47 44 62 23 89 1 30 77 48 84 43 12 24 37 2 21 28 40 7 25 67 81 38 74 20 72 79 36 57 41 13 18 91 
20 72 3 19 26 49 86 7 4 40 44 16 36 14 46 47 11 78 33 8 85 65 1 69 67 83 56 76 10 6 42 23 41 30 15 90 87 32 77 80 60 62 89 45 37 17 82 48 28 81 91 59 39 18 55 64 0 50 25 54 79 68 21 5 31 34 22 2 71 27 92 66 75 13 73 24 52 29 38 57 61 35 58 43 51 70 63 88 12 9 84 53 74 
21 38 13 78 65 37 54 79 87 33 20 4 24 63 67 51 27 11 25 40 76 53 10 71 49 22 43 88 5 74 46 18 61 90 29 8 16 83 35 3 69 34 70 6 55 17 82 48 28 81 91 59 39 26 75 42 50 52 14 45 47 44 62 23 89 1 30 36 80 58 84 73 41 32 86 15 92 9 19 64 7 31 56 85 77 60 57 72 12 68 66 0 2 
32 4 71 49 92 5 10 35 81 45 0 39 61 51 22 29 11 59 30 23 64 90 31 68 66 17 76 19 54 50 73 46 80 26 53 34 87 15 85 36 3 27 6 79 63 58 37 44 89 55 8 47 16 60 86 18 52 56 72 28 78 43 20 91 9 70 33 77 65 84 48 12 24 82 2 21 83 40 7 25 67 75 38 74 62 14 1 69 57 41 13 42 88 
55 41 28 82 87 66 70 75 13 23 69 59 35 86 81 71 92 42 45 50 1 32 64 7 24 80 60 12 11 39 14 10 20 88 49 72 52 25 74 56 27 89 78 34 38 44 67 47 68 22 62 21 6 18 65 17 53 91 16 90 36 31 37 40 29 51 43 58 79 0 83 26 9 19 33 61 76 48 15 84 3 30 73 4 63 2 77 57 46 85 5 54 8 
92 67 21 53 7 33 8 38 50 0 84 16 25 87 22 65 29 39 6 88 58 10 86 77 27 13 76 40 75 24 9 63 66 1 51 73 60 62 14 28 74 15 37 49 26 64 43 80 17 79 59 48 3 30 61 42 5 56 31 36 47 52 23 85 91 32 20 57 45 54 72 44 19 90 83 12 11 55 78 35 46 41 69 34 71 18 70 81 2 89 82 68 4 
35 55 73 45 13 8 48 79 86 23 76 92 58 63 28 2 54 69 0 50 41 32 64 7 51 80 60 87 11 39 29 75 20 88 49 82 16 33 74 91 27 89 65 34 17 66 71 90 68 22 62 84 6 18 81 42 5 56 31 36 47 53 37 70 14 43 40 1 61 44 83 26 9 19 24 67 72 10 15 78 3 21 52 4 12 38 77 25 30 59 85 57 46 
10 4 8 28 39 50 37 2 47 59 52 35 40 75 19 92 65 89 62 11 5 58 84 67 73 22 79 6 55 74 46 42 61 90 29 23 87 15 85 53 72 1 49 18 45 51 43 57 77 64 7 63 54 9 0 71 66 48 32 24 38 78 20 91 44 70 33 69 80 17 41 88 68 25 83 30 26 34 76 27 81 82 14 86 12 16 3 21 13 56 31 36 60 
56 0 36 19 3 77 89 78 26 17 64 29 74 5 7 84 80 43 14 58 92 18 86 2 53 73 55 11 4 23 9 51 65 37 38 76 71 42 59 91 72 24 79 31 10 1 66 62 6 85 67 46 13 60 57 54 35 32 15 8 16 83 45 21 49 27 69 63 52 34 30 48 81 68 39 12 44 40 22 20 41 90 25 75 50 70 33 88 28 47 61 82 87 
67 48 56 44 58 34 38 55 8 61 78 87 14 3 24 53 68 33 59 92 18 52 47 62 17 40 90 75 63 88 32 9 22 7 91 81 74 0 25 43 29 89 15 54 46 73 16 84 45 65 27 1 12 50 49 70 57 80 79 6 86 41 30 39 76 71 20 5 85 23 60 82 28 21 69 36 37 11 19 64 2 31 13 66 26 77 42 10 4 83 35 51 72 
