24 61 54 28 91 18 23 51 6 38 33 43 89 62 79 67 13 82 26 5 25 65 45 30 0 48 52 74 31 19 66 7 76 35 34 37 69 58 12 92 29 77 4 39 14 55 63 80 73 53 57 36 21 87 16 2 42 78 47 44 68 59 15 1 20 46 72 40 27 49 50 86 9 88 71 56 17 11 81 75 32 85 3 8 10 84 22 41 60 70 64 90 83 
56 9 46 92 2 60 24 23 21 83 55 87 36 8 26 53 78 35 65 18 61 57 45 52 5 39 29 77 70 10 58 50 25 84 91 15 38 20 88 14 48 79 42 16 74 7 19 71 44 0 67 81 3 64 72 76 89 30 11 31 51 59 54 13 62 17 69 33 86 47 37 66 27 32 49 40 4 80 1 34 63 12 90 22 6 73 68 85 43 41 75 82 28 
53 9 0 31 90 10 48 28 15 46 8 45 92 79 54 59 44 80 34 17 41 91 49 5 65 33 52 3 37 83 71 84 22 72 26 64 14 2 6 32 19 12 58 39 7 36 24 82 78 42 56 68 40 73 50 11 75 63 27 13 61 23 74 16 88 1 66 35 81 25 89 67 21 87 57 43 18 70 86 55 76 47 4 51 30 85 62 69 29 20 77 38 60 
24 61 42 21 0 18 23 78 6 38 58 43 89 62 79 67 13 82 35 1 25 65 15 26 44 74 88 5 72 36 76 73 81 68 70 27 63 33 86 7 84 2 19 46 92 17 83 90 77 64 11 71 47 14 87 59 54 51 28 91 30 9 45 48 37 56 8 40 20 49 50 12 16 52 4 39 55 57 66 75 32 85 3 31 10 29 22 41 60 34 53 80 69 
28 19 14 1 32 38 74 53 7 11 15 83 44 62 8 51 42 77 47 31 22 41 6 89 76 54 40 73 2 34 79 16 12 35 75 85 46 81 86 5 33 26 61 49 4 67 56 39 10 36 90 0 82 57 70 59 88 30 84 45 9 48 20 27 18 80 25 91 55 23 60 24 52 64 29 72 37 92 17 66 13 58 69 21 87 43 3 78 71 65 68 63 50 
23 61 54 28 91 60 24 51 6 38 33 43 89 62 79 67 13 82 26 5 25 65 45 30 0 48 52 74 31 19 66 7 76 35 34 37 69 58 12 92 29 77 4 39 14 55 63 80 73 53 57 36 21 87 16 2 42 78 47 44 68 59 15 1 20 46 72 40 27 49 50 86 9 88 71 56 17 11 81 75 32 85 3 8 10 84 22 41 18 70 64 90 83 
53 9 0 31 90 10 48 28 49 46 8 45 92 79 54 59 65 80 34 17 41 91 15 26 44 74 88 5 72 36 76 73 81 68 70 27 63 33 86 7 19 12 58 39 32 83 24 82 78 42 56 37 40 84 50 11 75 14 64 13 61 23 2 16 52 1 66 35 22 25 89 67 21 87 57 43 18 3 6 55 71 47 4 51 30 85 62 69 29 20 77 38 60 
1 63 51 76 34 16 85 19 89 12 68 47 11 8 79 53 28 35 74 62 42 33 75 32 5 40 6 77 7 44 31 50 2 83 86 15 38 81 41 14 22 26 61 49 4 67 56 39 10 36 90 0 82 57 70 59 88 30 84 45 9 48 20 27 18 80 25 91 55 23 60 24 52 64 29 72 37 92 17 66 13 58 69 21 87 43 3 78 71 65 73 54 46 
62 8 0 58 37 72 49 71 70 86 59 4 6 32 74 29 65 11 81 1 85 50 20 9 79 41 23 80 69 15 47 91 83 36 46 30 53 84 22 75 21 56 76 13 14 66 28 42 38 78 27 17 35 90 51 44 16 10 54 40 12 57 63 45 52 73 64 31 88 7 25 55 18 68 60 24 34 89 5 33 48 2 43 77 39 3 19 67 92 61 87 26 82 
80 87 30 13 38 68 77 6 78 74 41 37 24 57 4 82 21 35 50 39 19 7 44 88 11 10 62 3 65 16 69 33 26 31 9 54 70 59 27 66 36 29 5 22 46 81 28 0 49 42 71 14 15 64 18 83 90 53 51 91 61 12 43 17 40 85 8 55 86 89 2 52 56 47 48 92 84 63 72 34 73 20 1 58 60 25 67 76 79 23 45 32 75 
