31 6 49 85 25 56 0 33 76 87 62 21 60 14 92 5 2 27 34 66 4 32 65 82 18 41 61 89 45 29 36 58 30 46 59 40 90 39 79 37 67 81 42 47 28 9 84 7 91 72 52 54 11 64 16 83 3 75 86 13 53 10 74 38 68 15 71 48 69 12 80 19 63 1 43 70 50 78 77 88 35 23 17 55 20 22 26 57 24 51 73 44 8 
58 69 51 5 22 13 6 81 86 64 3 41 70 25 57 66 34 16 19 90 55 77 78 45 68 2 43 36 4 62 26 20 89 33 84 60 52 35 73 63 54 17 10 31 12 42 76 53 82 87 21 0 23 46 30 72 15 28 39 48 83 88 61 75 1 56 32 80 71 79 8 14 47 91 92 37 50 29 7 38 85 67 74 65 44 18 11 24 40 49 59 27 9 
90 19 34 1 55 14 92 51 44 62 60 52 65 57 71 81 37 5 61 27 91 4 70 41 20 49 35 39 10 58 26 16 3 89 79 21 69 43 64 28 74 30 73 84 13 9 31 23 66 0 77 48 87 88 54 46 72 18 75 6 59 76 29 86 33 38 17 22 68 50 15 24 32 2 47 83 40 56 45 12 53 80 78 8 63 82 67 25 85 11 36 7 42 
84 78 26 63 67 86 57 40 89 70 76 88 22 79 46 32 25 38 24 30 62 33 3 7 28 42 69 72 34 65 75 91 45 18 44 77 31 6 59 68 19 55 21 43 80 51 16 52 13 81 60 71 36 83 92 73 8 35 56 82 39 41 9 29 17 11 5 37 58 61 0 90 1 4 66 23 12 74 49 2 85 20 15 54 27 64 47 48 14 87 50 53 10 
24 66 83 2 18 22 64 52 59 80 1 15 12 23 87 17 53 7 41 89 68 57 49 91 65 39 63 61 27 19 38 55 54 72 30 88 81 62 74 29 5 35 70 3 71 21 79 84 92 73 44 13 25 31 48 90 28 69 0 77 33 85 76 42 50 56 43 9 75 82 11 4 16 78 67 14 32 20 58 86 60 8 40 10 46 37 51 36 34 26 6 45 47 
31 6 49 85 25 56 0 33 76 87 62 21 60 14 92 5 2 27 34 66 4 32 65 82 18 41 61 89 45 29 36 58 30 46 59 40 90 39 79 37 67 81 42 47 28 9 84 7 91 72 52 54 11 64 16 83 3 75 86 13 53 10 74 38 68 15 71 48 69 12 80 19 63 1 43 70 50 78 77 88 35 23 17 55 20 22 26 57 24 51 73 44 8 
68 42 55 7 53 71 35 41 40 24 83 39 69 75 26 45 70 12 18 5 15 33 60 51 44 62 6 29 84 10 0 73 16 8 34 90 30 74 82 67 52 86 79 21 3 31 27 17 63 56 23 36 28 61 76 43 19 14 2 9 87 13 77 92 81 80 46 57 65 37 32 66 78 25 59 58 47 20 88 49 22 64 54 4 91 72 89 50 48 11 1 85 38 
23 49 89 12 27 8 50 32 70 34 81 65 74 17 87 5 7 15 57 28 24 40 80 1 38 73 83 54 56 30 77 66 88 20 22 2 90 29 10 84 75 46 63 18 82 61 33 44 92 25 52 14 43 36 59 79 26 4 51 21 42 58 85 72 41 19 6 47 13 3 55 60 11 9 48 31 45 69 86 67 68 71 16 91 53 76 37 62 39 0 78 35 64 
68 19 37 1 55 14 92 51 44 62 60 52 65 57 71 81 34 5 33 27 91 4 70 41 20 49 35 39 10 58 76 16 3 50 79 21 69 17 22 28 74 30 73 38 13 9 15 23 66 0 77 48 87 88 54 46 29 18 75 6 90 26 72 24 61 84 43 64 59 89 31 47 82 2 86 83 40 56 45 12 53 80 78 8 63 32 67 25 85 11 36 7 42 
44 58 75 50 85 23 25 15 35 51 79 0 6 87 22 18 40 64 31 56 73 70 52 3 84 90 65 55 33 62 49 86 43 63 69 20 21 13 41 76 47 60 91 17 72 37 29 67 26 57 46 89 16 45 53 19 9 80 77 71 30 39 83 10 7 74 61 92 48 5 32 8 78 11 88 24 38 66 4 14 59 82 27 68 1 28 12 2 36 54 34 42 81 
