81 83 20 89 72 77 3 68 67 58 73 6 31 64 22 23 14 21 37 11 88 56 86 51 70 40 18 59 36 4 65 76 26 28 66 43 17 69 61 54 47 62 32 34 13 90 1 39 71 10 63 91 38 80 49 48 57 74 19 84 16 55 2 5 46 50 30 79 9 82 12 8 42 25 53 41 0 45 87 52 27 44 35 75 78 33 15 92 85 29 24 60 7 
49 54 40 73 88 78 20 52 50 62 81 13 86 28 64 58 67 25 74 9 6 31 51 44 82 55 43 57 23 29 65 1 39 15 22 26 7 3 17 48 56 12 70 66 21 92 76 84 33 59 16 36 37 30 79 18 72 75 85 60 5 32 11 19 83 34 2 87 89 10 42 71 46 69 61 8 63 47 38 14 90 35 53 27 77 0 41 45 4 80 91 68 24 
75 44 72 16 92 23 89 29 49 65 40 46 0 52 77 61 82 45 2 28 35 48 55 7 24 54 36 30 5 11 57 84 47 41 18 39 14 12 76 43 13 38 91 69 66 63 53 31 3 71 87 50 20 60 32 90 33 17 4 85 58 59 26 15 86 37 88 64 70 1 9 51 78 67 68 73 19 74 56 10 79 25 81 6 8 62 34 22 83 42 27 80 21 
6 26 28 9 29 4 31 5 44 77 35 73 45 51 65 22 66 43 30 40 61 37 64 11 59 19 41 47 80 0 15 84 54 71 46 10 48 2 79 8 85 21 52 3 12 92 88 62 56 58 81 17 76 63 18 33 78 90 39 49 70 72 55 82 74 20 68 67 42 50 57 13 53 89 23 86 24 60 75 14 34 27 7 36 32 87 1 38 16 25 91 83 69 
49 54 40 73 88 78 20 52 50 62 81 13 86 28 64 58 67 25 74 9 6 31 51 44 82 55 43 57 23 29 65 1 39 15 22 26 7 3 17 48 56 12 70 66 21 92 76 84 33 59 16 36 37 30 79 18 72 75 85 60 5 32 11 19 83 34 2 87 89 10 42 71 46 69 61 8 63 47 38 14 90 35 53 27 77 0 41 45 91 80 68 4 24 
1 56 61 79 46 86 32 9 70 47 53 78 80 45 44 68 14 39 67 92 84 4 29 52 85 28 69 2 36 58 72 89 7 22 82 30 54 0 35 71 10 41 26 59 3 16 34 40 19 24 20 17 77 50 37 55 15 49 43 5 66 25 87 75 63 42 51 18 48 74 12 76 64 33 21 83 81 6 38 60 91 8 27 62 88 31 11 13 65 23 90 73 57 
69 44 59 16 73 1 64 29 51 65 40 32 0 91 77 61 15 45 66 28 35 14 26 7 19 54 36 30 5 11 9 84 47 71 46 10 48 2 79 8 85 21 52 3 12 92 88 62 56 58 81 17 76 63 18 33 78 90 39 49 70 72 55 82 74 20 68 67 42 50 57 13 53 89 23 86 24 60 75 4 37 25 87 6 43 31 34 22 83 41 27 80 38 
44 7 65 14 18 26 81 92 43 20 52 79 29 8 89 72 13 80 32 41 3 25 61 58 90 55 45 67 46 47 62 9 0 36 33 84 2 27 88 91 87 42 31 69 38 68 71 21 60 19 39 59 76 12 5 54 37 85 70 40 24 66 83 51 16 4 30 64 75 49 50 53 48 86 23 73 10 63 11 15 57 34 22 6 56 78 82 77 74 17 35 1 28 
15 23 56 76 30 74 47 61 72 46 12 82 35 2 63 83 14 85 64 44 25 16 55 60 71 37 22 9 59 38 20 92 75 54 80 78 81 91 21 24 11 41 70 58 42 84 51 68 40 32 53 86 13 19 4 28 52 10 26 27 88 89 7 90 31 49 45 8 43 57 33 65 77 29 69 87 79 39 6 34 66 1 62 48 18 50 17 67 5 3 36 73 0 
5 41 57 81 26 12 0 32 59 66 46 11 69 16 2 9 91 45 38 55 21 90 74 42 3 85 47 24 6 53 61 39 73 33 52 29 88 63 19 10 83 84 22 17 89 92 40 48 8 87 82 7 68 27 56 14 60 80 28 20 65 71 58 76 35 64 51 67 30 70 75 62 13 1 43 15 54 49 4 18 23 77 44 31 34 37 79 25 86 36 50 78 72 
