75 69 74 25 2 29 42 71 57 24 52 34 73 54 31 86 33 85 28 1 4 19 92 17 55 91 6 77 39 62 56 82 37 81 60 0 5 8 76 49 15 65 41 7 59 50 47 79 46 18 78 58 11 45 67 22 44 26 63 9 70 12 13 20 84 64 88 40 53 48 32 43 61 27 36 3 14 23 30 90 83 38 72 51 10 89 16 87 80 21 35 66 68 
66 58 31 36 25 38 84 6 59 81 26 83 45 55 18 30 24 23 88 33 52 77 86 29 73 87 8 60 27 10 2 37 28 70 34 16 67 20 48 40 75 92 35 53 74 82 17 62 61 51 22 7 15 49 79 65 69 12 46 5 50 39 47 63 3 44 9 32 78 89 43 41 64 56 85 90 80 57 0 91 71 68 42 54 4 14 76 1 19 72 11 21 13 
61 70 87 90 7 66 33 89 42 57 19 80 53 6 20 40 2 5 44 9 26 46 73 3 37 41 88 75 64 74 49 34 38 63 21 17 62 29 69 54 56 92 23 51 67 71 16 43 48 78 22 47 13 81 76 65 85 77 14 28 91 8 4 45 52 86 68 82 39 58 15 25 79 60 83 84 55 10 30 18 27 36 1 32 72 0 35 59 11 50 12 31 24 
28 12 43 70 64 73 75 8 48 25 14 71 37 88 76 18 34 52 38 50 16 66 7 35 54 86 90 83 11 42 39 79 82 81 31 59 72 41 1 3 60 74 33 6 53 15 85 87 77 49 30 80 92 69 51 36 63 22 2 19 68 84 56 61 89 78 67 62 4 40 65 17 57 32 0 26 24 10 29 9 44 58 5 20 23 21 47 45 27 46 91 55 13 
75 69 74 25 2 29 42 71 57 24 52 34 73 54 31 86 33 85 28 1 4 19 92 17 55 91 6 77 39 62 56 82 37 81 60 0 5 8 76 49 15 65 41 7 59 50 47 79 46 18 78 58 11 45 67 22 44 26 63 9 70 12 13 20 84 64 88 40 53 48 32 43 61 27 36 3 14 23 30 90 83 38 72 51 10 89 16 87 80 21 35 66 68 
66 58 31 36 25 38 84 6 59 81 26 83 45 55 18 30 24 23 88 33 52 77 86 29 73 87 8 60 27 10 2 37 28 70 34 16 67 20 48 40 75 92 35 53 74 82 17 62 61 51 22 7 15 49 79 65 69 12 46 5 50 39 47 63 3 44 9 32 78 89 43 41 64 56 85 90 80 57 0 91 71 68 42 54 4 14 76 1 19 72 11 21 13 
45 70 43 13 73 46 27 8 48 25 14 71 37 88 76 18 34 52 38 50 16 66 7 35 54 86 90 83 11 42 39 79 82 81 31 59 72 41 1 3 60 74 33 6 53 15 85 87 77 49 30 80 92 69 51 36 63 22 2 19 68 84 56 61 89 78 67 62 4 40 65 17 57 32 0 26 24 10 29 9 44 58 5 20 23 21 47 28 64 91 12 75 55 
56 30 50 12 63 58 22 20 5 16 4 61 88 41 80 14 15 55 29 48 26 13 6 92 57 71 51 87 65 70 53 84 42 72 69 8 27 62 17 7 75 74 67 2 9 73 45 47 25 38 21 36 3 32 60 11 23 34 39 77 83 86 54 90 64 91 46 66 44 28 43 68 81 31 37 82 24 1 49 76 59 18 78 52 10 40 33 79 89 85 35 0 19 
37 54 56 58 64 47 88 13 40 34 43 4 16 10 46 32 76 33 28 84 9 71 14 31 74 83 19 62 15 3 22 59 17 49 87 27 26 45 6 60 77 1 66 68 67 57 73 23 39 35 69 5 75 41 53 21 92 90 52 85 61 20 80 72 29 44 79 51 91 65 78 8 36 0 48 82 63 2 81 55 7 86 30 38 42 18 50 12 24 89 25 11 70 
73 12 78 47 14 39 25 57 67 62 27 0 11 22 53 35 65 85 4 91 54 21 8 1 51 13 36 20 34 16 43 31 75 64 92 89 68 83 38 69 32 28 61 19 86 45 55 42 76 10 77 6 90 82 2 18 29 26 3 59 72 50 23 63 60 87 48 88 52 7 74 56 71 40 80 5 9 81 33 37 46 49 66 44 58 24 70 15 84 30 41 17 79 
75 19 92 59 66 69 42 9 6 26 52 34 73 44 41 48 21 76 31 54 28 11 18 81 22 4 72 7 16 86 82 58 38 29 47 0 89 64 2 77 39 71 30 70 25 90 78 80 8 23 57 24 88 37 91 55 68 17 12 65 15 63 13 20 1 45 5 40 84 49 32 43 61 27 36 3 56 74 53 50 83 46 60 51 10 62 14 87 79 33 35 85 67 
18 27 69 32 77 60 59 49 70 0 65 12 50 37 51 85 62 28 24 64 68 33 26 81 40 11 3 57 30 74 17 34 23 14 22 90 73 80 36 7 25 46 53 21 19 44 84 4 79 91 52 31 9 2 67 71 54 83 82 20 10 63 66 47 38 15 92 41 76 56 42 87 43 58 61 89 16 6 75 39 13 29 88 55 35 86 78 45 5 48 1 8 72 
69 46 78 86 30 65 25 70 40 76 16 84 35 0 59 47 18 12 79 91 82 45 29 20 58 60 53 7 24 62 88 10 6 87 56 23 54 34 63 71 28 21 61 73 2 90 33 22 74 52 15 77 38 67 31 5 89 13 64 9 3 44 8 43 66 32 48 19 14 39 68 11 17 50 57 4 37 42 80 72 49 41 1 92 83 51 36 27 85 26 81 75 55 
75 61 74 25 2 29 42 83 23 24 52 34 73 54 31 86 33 36 28 1 4 19 92 17 55 84 6 77 26 62 27 82 37 81 60 30 88 8 76 45 11 22 40 58 59 70 13 67 20 18 53 7 15 49 79 65 69 12 46 5 50 39 47 63 3 44 9 32 78 89 43 41 64 56 85 90 80 57 0 91 71 38 72 51 10 48 16 87 14 21 35 66 68 
55 12 78 47 14 76 25 83 86 62 89 0 11 22 53 10 65 85 4 91 54 21 8 28 51 13 36 20 34 16 43 31 90 64 92 27 26 45 6 60 77 1 66 68 67 57 73 23 39 35 69 5 75 82 2 18 29 19 3 59 72 50 42 63 32 87 48 88 52 7 74 56 71 40 80 38 9 81 33 37 46 49 61 44 58 24 70 15 84 30 41 17 79 
75 39 92 59 66 69 42 9 6 26 52 58 89 0 41 48 70 76 31 54 28 4 18 81 40 11 3 57 30 74 17 34 23 14 22 90 73 80 36 7 25 46 53 21 19 44 84 64 8 38 77 24 88 37 91 55 68 82 12 65 15 63 13 20 1 45 5 47 78 49 32 43 61 27 2 72 56 86 16 50 83 71 60 51 10 62 29 87 79 33 35 85 67 
69 30 76 55 81 65 47 78 70 16 26 46 40 25 59 86 18 12 79 91 82 45 29 20 58 60 53 7 24 62 88 10 6 87 56 23 54 34 63 71 28 21 61 73 2 90 33 22 74 52 15 77 38 67 31 5 89 13 64 9 3 44 8 43 66 32 48 19 14 39 68 11 17 50 57 4 37 42 80 72 49 41 1 92 83 51 36 27 84 85 35 0 75 
90 81 68 3 11 40 59 63 6 5 10 20 25 57 32 85 71 19 30 38 80 50 52 16 70 79 35 39 64 89 17 47 86 37 78 12 74 43 62 29 42 61 87 31 66 73 84 49 91 26 33 48 76 36 53 65 9 54 24 23 82 21 75 8 15 92 46 1 13 58 41 83 28 0 51 7 67 88 27 55 72 56 44 4 69 77 45 60 34 14 2 22 18 
83 77 68 3 11 40 59 63 6 48 7 81 25 57 32 85 71 19 30 38 2 0 45 16 70 79 88 41 26 67 17 47 86 37 78 10 74 43 62 21 42 61 87 31 66 73 84 49 91 80 35 20 76 36 53 65 9 12 46 5 50 39 75 52 89 22 64 4 69 54 29 55 72 92 28 1 14 58 33 27 18 90 13 60 23 56 82 44 15 51 24 34 8 
10 16 19 68 25 70 81 86 24 83 37 50 40 21 8 85 31 34 32 3 63 11 58 2 76 71 51 88 36 26 22 28 60 64 5 41 84 61 6 57 74 65 7 55 14 29 53 54 12 66 77 17 48 33 15 49 46 72 92 42 67 45 18 73 47 79 27 75 69 13 38 80 43 78 30 89 90 52 20 62 23 56 82 91 4 35 87 9 59 1 0 44 39 
37 20 58 39 53 34 38 80 13 35 76 33 50 77 42 6 16 63 14 25 27 54 5 43 87 22 7 83 19 29 48 15 88 28 45 60 91 65 31 46 11 69 79 12 55 18 73 41 75 32 86 62 1 44 67 0 84 47 24 51 70 2 82 52 85 36 23 17 21 78 56 74 81 49 66 8 40 92 30 72 26 9 4 57 59 3 64 71 90 10 89 68 61 
7 11 90 70 57 89 31 87 24 42 19 80 53 6 20 40 2 5 44 9 26 46 73 3 37 41 88 75 64 74 49 34 38 63 21 17 62 29 69 54 56 92 23 51 67 71 16 43 48 78 22 47 13 81 76 65 85 77 14 28 10 8 4 45 52 86 68 82 39 58 15 25 79 60 83 84 55 91 30 18 27 36 1 32 72 0 35 61 33 66 12 50 59 
53 55 59 75 22 37 6 41 57 44 12 92 89 29 13 9 18 39 79 30 4 40 78 19 73 58 87 90 38 49 91 0 32 43 42 68 77 47 83 62 80 48 36 31 63 21 66 27 26 76 69 17 14 51 2 71 60 25 35 52 65 16 24 3 45 5 81 7 61 1 34 70 56 11 10 50 23 88 15 33 28 8 46 64 54 84 86 82 67 85 72 74 20 
