49 71 30 70 92 77 0 50 4 5 66 6 48 57 47 46 12 82 21 91 26 1 51 17 38 11 88 52 84 31 41 15 72 39 13 56 87 37 74 79 89 14 20 32 75 3 24 76 59 8 28 33 23 67 2 86 22 27 63 58 34 40 61 25 85 53 80 60 83 18 10 43 9 65 90 73 78 81 42 35 29 7 62 55 69 45 68 44 19 64 54 16 36 
85 24 17 3 12 43 26 5 52 73 40 75 91 32 44 57 66 70 8 54 21 47 76 46 62 27 7 37 90 89 13 23 58 71 86 28 55 61 53 19 30 42 92 63 72 15 2 11 45 6 88 41 60 10 56 1 79 69 36 25 80 68 48 0 83 16 31 84 49 78 33 51 18 77 38 20 67 34 64 39 65 59 22 74 82 9 87 29 35 81 50 14 4 
76 57 32 70 61 44 12 85 83 31 79 25 50 55 74 81 10 46 80 19 9 17 60 33 37 3 15 24 45 27 58 13 66 30 14 0 38 51 36 73 84 29 4 23 65 69 41 64 86 91 48 87 11 78 16 59 56 88 35 20 62 90 42 39 77 75 5 26 2 21 68 71 28 1 49 47 43 54 34 63 53 8 40 22 89 7 82 18 6 67 72 92 52 
49 71 30 70 92 77 0 50 4 5 66 6 48 57 47 46 12 74 20 91 26 37 89 17 38 24 88 52 84 31 41 87 72 39 13 56 15 1 21 76 51 42 82 90 67 43 11 25 59 8 28 33 23 75 2 86 22 27 63 58 34 40 61 79 85 53 80 60 83 18 10 3 9 65 32 73 78 81 14 35 29 7 62 55 69 45 68 44 19 64 54 16 36 
25 90 39 89 34 69 37 1 13 3 47 40 17 78 14 42 19 61 50 82 87 48 43 73 29 4 27 10 16 15 21 66 26 56 28 70 7 67 30 41 88 64 91 59 32 54 22 45 75 8 36 68 60 11 55 49 77 63 92 57 76 83 23 53 72 58 52 79 80 86 24 38 85 18 44 35 2 0 31 71 33 20 12 51 74 81 62 84 46 65 5 6 9 
3 92 30 19 25 10 63 38 14 44 60 66 18 70 65 31 59 76 5 62 67 52 73 8 16 53 86 7 57 39 88 23 24 68 1 89 71 51 15 37 79 85 78 28 50 46 91 61 26 45 6 29 11 34 72 43 77 83 48 84 2 21 47 49 82 40 87 54 9 42 35 13 27 80 0 22 32 55 17 56 69 75 36 81 64 12 20 58 90 74 4 33 41 
40 35 83 52 10 29 64 81 9 31 56 67 88 6 51 20 12 11 21 15 74 75 61 91 32 89 60 42 66 0 47 46 22 79 65 2 7 63 70 4 37 58 48 8 33 26 49 16 78 19 3 85 57 86 62 36 87 53 43 71 38 23 68 82 54 45 44 24 34 50 73 25 1 90 69 5 17 14 59 41 30 13 77 84 27 28 55 76 72 92 18 39 80 
47 33 65 29 36 89 46 91 53 69 16 49 78 24 27 54 22 64 18 42 70 68 30 52 57 35 31 80 37 41 13 14 11 90 62 28 84 19 2 44 75 0 43 23 26 63 34 82 48 1 56 86 74 15 73 51 71 6 20 9 50 76 10 87 85 58 92 67 61 77 72 5 3 17 88 81 59 21 38 4 32 25 8 39 55 83 45 60 79 66 7 12 40 
52 72 18 82 37 80 69 23 3 74 44 21 66 9 4 28 6 78 65 54 64 39 79 0 12 24 75 60 16 15 1 43 2 48 47 38 5 59 7 25 36 10 26 58 11 40 70 90 46 57 81 71 89 63 42 56 14 41 31 62 68 8 87 91 45 50 73 32 19 29 51 84 34 53 33 76 13 83 27 77 61 49 67 92 17 35 22 55 20 88 86 30 85 
85 3 14 43 5 24 26 4 52 73 40 75 91 32 44 57 66 70 8 54 21 47 76 46 62 27 7 37 90 89 13 23 58 71 86 28 55 61 53 19 30 42 92 63 72 15 2 11 45 6 88 41 60 10 56 1 79 69 36 25 80 68 48 0 83 16 31 84 49 78 33 51 18 77 38 20 67 34 64 39 65 59 22 74 82 9 87 29 35 81 50 12 17 
49 77 36 71 16 70 0 92 4 5 66 6 48 57 47 46 12 82 21 91 26 1 51 17 38 11 88 52 84 31 41 15 72 39 13 56 87 37 74 79 89 14 20 32 75 3 24 76 59 8 28 33 23 67 2 86 22 27 63 58 34 40 61 25 85 53 80 60 83 18 10 43 9 65 90 73 78 81 42 35 29 7 62 55 69 45 68 44 19 64 54 30 50 
76 57 32 70 61 44 12 85 83 31 79 25 50 55 74 81 10 46 20 91 26 37 89 17 38 24 88 52 84 27 58 13 66 30 14 0 33 51 36 73 45 29 4 23 65 69 41 64 86 19 48 87 11 78 16 59 56 15 35 80 62 90 42 39 77 75 5 9 2 21 68 71 28 1 49 47 43 54 34 63 53 8 40 22 60 7 82 18 6 67 72 92 3 
49 71 30 70 92 77 0 50 4 5 66 6 48 57 47 46 12 74 80 19 9 17 60 33 37 3 15 24 45 31 41 87 72 39 13 56 88 1 21 76 51 42 82 90 67 43 11 25 59 8 28 38 23 75 2 86 22 27 63 58 34 40 61 79 85 53 20 89 83 18 10 52 26 65 32 73 78 81 14 35 29 7 62 55 69 84 68 44 91 64 54 16 36 
81 9 72 29 92 35 18 52 83 31 56 67 88 6 51 20 12 11 21 15 74 75 61 91 32 89 60 42 66 0 47 46 22 79 65 2 7 63 70 4 37 58 48 8 33 26 49 16 78 19 3 85 57 86 62 36 87 53 43 71 38 23 68 82 54 45 44 24 34 50 73 25 1 90 69 5 17 14 59 41 30 13 77 84 27 28 55 80 76 10 39 64 40 
83 72 27 82 68 14 69 53 3 74 44 21 66 9 4 19 77 78 65 73 32 39 79 0 12 24 50 60 16 15 91 43 2 89 47 38 5 63 45 34 36 49 26 58 11 40 76 90 31 57 71 81 48 59 92 67 80 46 41 17 84 28 10 1 7 75 54 64 8 30 6 37 25 23 51 70 35 52 18 33 20 87 56 42 62 13 22 55 61 88 86 29 85 
