28 90 39 14 56 84 9 82 44 5 47 33 55 62 92 67 83 42 26 11 74 61 0 38 20 80 65 87 57 45 59 18 23 49 22 43 77 70 51 7 6 36 60 58 37 8 63 2 76 30 15 1 35 31 64 52 4 79 81 34 21 48 19 75 69 24 78 85 54 12 41 89 73 17 71 86 32 27 68 88 72 53 16 10 66 3 50 40 46 29 25 91 13 
33 18 52 80 66 25 44 55 4 1 70 71 38 88 68 76 51 59 82 16 84 7 24 36 79 19 75 26 85 77 83 63 47 57 78 11 87 67 86 30 56 54 37 20 8 0 53 74 34 13 3 23 73 91 17 81 45 32 43 41 15 28 2 92 12 35 90 10 27 62 21 65 72 9 60 69 61 58 31 42 64 48 14 29 5 6 89 22 46 50 49 39 40 
50 5 17 38 59 25 89 82 42 60 4 1 6 51 36 54 33 88 90 91 53 15 66 87 68 39 76 20 74 37 69 0 28 43 11 27 63 32 14 79 73 18 26 61 47 31 77 8 70 83 10 52 64 23 80 30 65 41 72 3 75 58 13 81 7 86 35 44 56 71 34 19 48 40 12 21 62 9 49 67 57 85 24 22 92 46 29 84 16 78 2 45 55 
33 18 52 80 66 25 44 55 4 1 70 71 38 88 68 76 51 59 82 16 84 7 24 36 79 19 75 26 85 77 83 63 47 57 78 11 87 67 86 30 56 54 37 20 8 0 53 74 34 13 3 23 73 91 17 81 45 32 43 41 15 28 2 92 12 35 90 10 27 62 21 65 72 9 60 69 61 58 31 42 64 48 14 29 5 6 89 22 46 50 49 39 40 
68 88 11 46 5 32 50 43 77 78 73 67 1 59 9 70 75 87 23 19 25 55 86 74 12 10 18 65 61 26 34 53 39 28 71 79 2 83 17 51 7 64 49 29 3 76 33 91 13 48 90 82 92 37 24 57 45 16 42 60 81 66 84 41 14 4 72 38 27 69 80 21 56 54 36 31 40 35 63 15 52 58 47 85 22 44 89 8 30 6 0 20 62 
18 52 25 48 73 8 10 34 49 29 75 70 46 63 88 67 45 13 89 65 35 28 51 69 11 9 57 21 24 26 92 61 58 40 55 2 3 6 20 7 42 71 33 76 41 81 38 50 39 59 72 1 16 66 47 4 17 43 54 80 87 0 77 44 91 86 83 15 30 78 56 85 32 5 84 74 82 79 68 31 62 14 23 12 64 60 27 36 19 53 90 37 22 
29 17 43 38 42 21 57 30 15 48 56 71 54 64 80 24 8 88 90 73 55 46 52 63 68 81 49 34 61 40 33 37 26 9 86 76 44 13 70 5 31 60 69 87 83 28 19 39 25 32 89 77 92 82 58 22 18 47 11 20 45 23 12 66 75 72 16 65 6 91 50 59 74 35 27 78 1 10 67 85 79 53 84 51 3 14 62 7 2 41 4 0 36 
2 63 55 27 46 48 1 71 33 52 41 6 70 18 13 68 32 21 90 66 14 53 22 25 17 43 56 61 76 88 82 73 3 16 80 8 37 49 92 7 5 91 26 10 87 81 72 36 67 20 54 85 23 69 47 4 86 62 50 11 40 12 9 30 64 0 31 29 84 35 15 60 83 39 45 78 38 57 24 89 34 74 75 44 59 19 51 28 77 58 42 65 79 
9 28 14 84 56 25 13 82 44 5 47 33 55 62 92 67 83 42 26 11 74 61 0 38 20 80 65 87 57 45 59 18 23 49 22 43 77 70 51 7 6 36 60 58 37 8 63 2 76 30 15 1 35 31 64 52 4 79 81 34 21 48 19 75 69 24 78 85 54 12 41 89 73 17 71 86 32 27 68 88 72 53 16 10 66 3 50 40 46 29 91 39 90 
18 62 25 59 73 77 10 34 74 87 75 70 46 68 88 67 20 50 30 65 32 1 5 78 11 9 86 12 23 26 43 53 39 28 71 79 2 83 17 51 7 64 49 29 3 76 33 91 13 48 90 82 92 37 24 57 45 16 42 60 81 66 84 41 14 4 72 38 27 69 80 21 56 54 36 31 40 35 63 15 52 58 47 85 22 44 89 8 19 61 6 0 55 
72 29 45 49 40 37 0 62 13 73 90 17 8 79 22 25 92 59 41 5 24 39 10 60 42 67 66 35 52 15 9 63 68 61 57 64 77 55 18 28 36 71 47 14 89 86 53 20 2 16 3 85 23 58 76 80 34 88 46 6 70 82 81 75 48 19 69 32 4 30 38 54 21 7 56 74 50 84 51 87 11 65 91 44 26 78 31 1 12 43 27 83 33 
49 3 69 48 53 46 36 86 65 45 76 4 52 39 30 16 73 38 25 40 68 44 56 32 71 6 19 1 22 5 60 43 31 21 33 35 59 23 34 70 8 28 89 67 61 47 24 88 78 26 80 81 79 77 20 85 14 82 18 90 92 58 37 83 64 12 91 84 27 29 0 54 75 63 2 11 9 17 42 72 7 41 51 66 13 74 10 62 87 50 55 15 57 
78 36 74 22 49 7 71 66 77 4 39 85 13 10 11 24 35 18 31 80 19 50 37 3 51 57 52 43 67 61 27 72 87 59 84 0 15 6 25 1 34 90 91 8 2 16 33 38 60 92 45 86 82 54 26 83 20 88 17 73 70 68 89 28 14 9 56 75 81 29 21 12 53 44 32 58 65 5 55 23 30 69 62 63 42 76 41 79 64 47 48 40 46 
28 90 39 14 56 25 44 55 4 1 70 71 38 88 68 76 51 59 82 16 74 61 0 26 20 80 65 87 57 45 42 18 23 49 22 43 77 47 83 7 6 36 60 58 37 8 63 2 67 30 15 5 35 31 64 52 9 79 81 34 21 48 19 75 69 24 78 85 54 12 41 89 73 17 33 86 32 27 92 62 72 53 11 10 66 3 50 40 46 29 84 91 13 
50 5 17 6 33 25 89 90 42 60 4 71 38 88 68 76 51 59 82 16 84 7 24 36 79 19 75 26 85 37 69 0 28 43 11 27 63 32 14 87 73 18 20 61 47 31 77 8 70 83 10 52 64 23 80 30 65 41 72 3 54 58 13 81 15 86 35 44 56 1 34 39 48 40 12 21 62 9 49 67 57 74 66 22 92 46 29 53 91 78 2 45 55 
48 10 75 52 18 25 29 34 8 49 73 70 46 63 88 67 45 13 89 65 35 28 51 69 11 9 57 21 24 26 92 61 58 40 55 2 3 6 20 7 42 71 33 76 41 81 38 50 39 59 72 1 16 66 47 4 17 43 54 80 87 0 77 44 91 86 83 15 30 78 56 85 32 5 84 74 82 79 68 31 62 14 23 12 64 60 27 36 19 53 90 37 22 
5 46 32 68 73 77 88 43 78 50 11 67 1 59 9 70 75 87 23 19 25 55 86 74 12 10 18 65 61 26 34 53 39 28 71 79 2 83 17 51 7 64 49 29 3 76 33 91 13 48 90 82 92 37 24 57 45 16 42 60 81 66 84 41 14 4 72 38 27 69 80 21 56 54 36 31 40 35 63 15 52 58 47 85 22 44 89 8 30 6 0 20 62 
78 36 74 22 49 7 71 66 77 4 39 85 13 10 11 24 35 18 31 80 19 50 37 3 51 57 52 43 67 61 27 72 87 59 84 0 15 6 25 1 34 90 91 8 2 16 33 38 60 92 45 86 82 54 26 83 20 88 17 73 70 68 89 28 14 9 56 75 81 29 21 12 53 44 32 58 65 5 55 23 30 69 62 63 42 76 41 79 64 47 48 40 46 
0 14 29 17 30 72 51 77 16 24 45 1 82 74 92 28 26 5 20 90 46 79 84 62 89 18 49 3 41 21 71 6 85 68 11 10 27 70 64 58 23 35 83 91 81 7 25 78 88 13 48 53 57 40 2 56 55 47 4 73 60 36 42 44 87 54 39 43 63 76 33 52 32 80 59 69 67 75 50 19 38 12 37 31 65 22 34 15 61 9 86 8 66 
87 36 85 78 50 42 2 9 39 23 6 19 11 33 75 61 83 89 52 46 0 76 44 1 5 64 30 73 67 53 35 59 51 15 17 72 90 4 84 21 68 79 14 56 13 12 38 80 43 48 49 37 70 8 62 32 10 74 55 29 65 26 54 69 66 58 25 82 86 22 31 20 41 18 60 28 45 24 27 63 81 7 40 34 92 47 71 88 91 57 3 16 77 
11 61 89 91 92 19 60 10 35 50 6 42 18 25 85 26 51 7 87 38 53 57 32 79 74 84 12 62 17 36 5 3 59 54 80 77 39 45 67 86 27 88 69 28 34 15 63 52 8 76 83 82 64 41 1 72 9 4 31 68 90 16 40 14 20 30 55 73 65 0 33 23 24 66 48 78 21 49 13 75 2 43 71 47 56 22 70 44 58 46 37 29 81 
59 35 45 20 92 57 80 4 13 30 5 17 3 34 27 88 64 47 16 15 0 87 73 37 1 12 40 61 38 36 21 42 33 24 51 49 75 84 62 14 83 77 89 39 43 11 58 9 50 48 2 46 26 81 7 8 72 74 55 29 65 91 54 69 66 53 44 82 86 22 31 76 41 18 60 28 23 63 6 67 79 19 78 71 85 56 70 32 25 52 90 10 68 
71 90 39 14 56 84 9 82 44 5 47 33 55 62 92 67 83 42 26 11 74 61 0 38 20 80 65 87 57 45 59 18 23 49 22 43 77 70 51 7 6 36 60 58 37 8 63 2 76 30 15 1 35 31 64 52 4 79 81 34 21 48 19 75 69 24 78 85 54 12 41 89 72 27 73 88 13 32 91 86 17 28 25 29 3 66 68 53 46 50 10 16 40 
