67 34 4 79 56 46 33 61 69 20 76 57 90 88 18 73 51 28 89 5 6 63 32 26 75 27 12 65 71 74 0 49 54 17 52 8 78 29 50 16 86 66 35 19 64 25 47 48 43 30 7 36 24 85 62 82 60 10 41 55 77 13 39 80 21 68 84 22 44 72 91 45 42 40 81 31 59 70 2 3 53 92 23 14 38 9 87 1 58 15 11 37 83 
87 57 85 44 35 19 69 41 6 8 71 83 15 31 89 13 90 9 42 74 59 66 63 12 40 2 37 11 32 50 58 88 39 10 48 16 81 49 53 43 29 1 62 17 30 0 79 24 45 77 18 52 84 65 21 20 7 46 92 91 55 14 33 22 56 34 80 54 68 4 28 67 23 86 47 82 72 61 25 70 27 73 5 36 38 78 3 51 76 64 60 75 26 
70 16 53 65 46 92 89 90 31 52 73 38 45 37 88 55 87 62 24 69 57 19 17 68 64 20 86 11 30 63 42 28 85 25 40 32 61 56 59 7 41 18 13 12 10 34 76 3 79 9 15 47 0 91 39 67 43 83 23 4 58 1 14 35 51 49 27 5 60 2 8 44 81 71 74 75 33 54 21 66 36 77 78 48 84 26 82 22 29 72 6 50 80 
46 0 4 35 88 20 55 62 74 5 81 22 65 72 79 63 17 30 26 28 50 14 33 49 48 13 87 84 60 6 70 82 7 69 34 53 45 21 3 85 76 25 31 18 52 73 67 2 44 41 8 38 92 78 90 68 59 57 89 58 51 16 37 54 9 11 56 61 71 32 77 40 91 47 36 43 39 83 29 1 86 80 12 66 24 19 15 42 64 27 75 10 23 
73 49 22 58 48 89 18 78 7 16 41 52 56 45 8 60 31 92 90 79 65 69 66 23 57 70 44 72 75 39 53 14 20 68 62 83 84 25 5 55 54 19 26 40 34 37 15 35 30 27 38 51 67 43 87 47 81 74 28 46 11 0 10 61 50 86 29 2 36 17 3 77 9 71 1 88 76 85 4 91 64 32 63 6 12 82 24 59 21 80 42 33 13 
67 34 4 79 56 46 33 61 69 20 76 57 90 88 18 73 51 28 89 5 6 63 32 26 75 27 12 65 71 74 0 49 54 17 52 8 78 29 50 16 86 66 35 19 64 25 47 48 43 30 7 36 24 85 62 82 60 10 41 55 77 13 39 80 21 68 84 22 44 72 91 45 42 40 81 31 59 70 2 3 53 92 23 14 38 9 87 1 58 15 11 37 83 
87 57 85 44 35 19 69 41 6 8 71 83 15 31 89 13 90 9 42 74 59 66 63 12 40 2 37 11 32 50 58 88 39 10 48 16 81 49 53 43 29 1 62 17 30 0 79 24 45 77 18 52 84 65 21 20 7 46 92 91 55 14 33 61 56 34 80 54 68 4 28 67 23 86 47 82 72 22 25 70 27 73 5 36 38 78 3 51 76 64 60 75 26 
70 1 43 65 46 0 23 39 13 10 40 47 5 14 88 55 87 62 24 69 83 19 17 4 64 20 86 49 30 63 42 28 7 12 34 53 45 21 3 85 76 25 31 18 52 73 67 2 44 41 8 38 92 78 90 68 59 57 89 58 51 16 37 54 9 11 56 61 71 32 15 79 81 60 74 75 33 35 27 66 36 77 91 48 84 26 82 22 29 72 6 50 80 
46 92 68 54 88 20 55 62 74 45 81 22 65 72 44 63 17 30 26 28 50 37 33 11 48 31 87 84 71 6 70 82 85 69 40 32 61 56 59 7 41 18 13 12 10 34 76 3 79 9 15 47 0 91 39 67 43 83 23 4 58 1 14 35 51 49 27 5 60 2 77 73 78 38 36 53 90 57 29 16 86 80 25 66 24 19 8 42 64 21 75 52 89 
67 28 55 36 19 34 38 18 85 69 22 46 73 83 52 6 4 65 79 58 40 78 84 43 63 14 45 48 2 64 74 75 11 81 37 25 88 9 60 1 0 68 70 5 7 49 41 27 35 23 90 66 8 15 92 47 51 16 3 39 91 33 71 77 17 57 10 32 86 20 82 26 80 89 50 59 56 72 61 21 24 12 54 29 42 87 31 53 30 44 13 76 62 
52 19 21 39 92 22 65 72 44 6 83 48 49 42 87 70 23 66 5 46 55 62 35 60 24 50 14 27 17 64 84 31 29 25 40 32 61 56 59 7 41 18 13 12 10 34 76 3 79 9 15 47 0 91 90 68 33 57 89 58 51 16 37 54 74 11 45 75 71 8 77 88 78 38 36 43 82 26 73 80 30 67 86 81 28 4 69 85 2 53 63 20 1 
46 92 68 54 88 20 55 62 74 45 81 22 65 72 44 63 17 30 26 28 50 37 33 11 48 31 87 84 71 6 70 82 85 69 40 32 61 56 59 7 41 18 13 12 10 34 76 3 79 9 15 47 0 91 39 67 43 83 23 4 58 1 14 35 51 49 27 5 60 2 77 73 78 38 36 53 90 57 29 16 86 80 25 66 24 19 8 42 64 21 75 52 89 
67 28 55 36 19 34 38 18 85 69 22 46 73 83 52 6 4 65 79 58 40 78 84 43 63 14 45 48 2 64 74 75 11 81 37 25 88 9 60 1 0 68 70 5 7 49 41 27 35 23 90 66 8 15 92 47 51 16 3 39 91 33 71 77 17 57 10 32 86 20 82 26 80 89 50 59 56 72 61 21 24 12 54 29 42 87 31 53 30 44 13 76 62 
52 19 21 39 92 22 65 73 44 6 83 48 49 42 87 70 23 66 5 46 55 62 35 60 24 50 14 27 17 64 84 31 29 25 40 32 61 56 59 7 41 18 13 12 10 34 76 3 79 9 15 51 67 43 90 68 33 57 89 58 47 16 37 54 74 11 45 75 71 8 77 88 78 38 36 91 82 26 72 80 30 0 86 81 28 4 69 85 2 53 63 20 1 
36 33 21 56 91 23 76 45 6 8 71 16 48 31 89 13 90 9 42 74 59 66 63 12 17 2 70 72 75 39 53 14 20 68 62 83 84 25 5 55 54 19 26 40 34 37 15 35 30 27 38 51 67 43 87 47 81 73 52 78 24 0 57 92 58 80 44 79 28 41 10 86 49 46 1 3 61 18 88 29 22 7 82 85 65 69 11 64 50 32 77 4 60 
67 78 87 21 23 49 91 7 32 54 69 19 65 13 10 26 29 85 64 12 43 75 81 5 30 9 41 92 59 62 86 58 15 3 73 83 57 89 28 53 47 63 33 36 52 20 39 71 22 2 18 61 0 1 72 48 68 35 31 76 45 60 56 51 77 88 74 14 46 84 40 82 38 80 55 70 6 79 27 34 66 17 25 90 11 8 37 50 42 4 16 44 24 
64 53 78 38 76 44 17 27 84 2 61 58 75 24 16 4 32 43 88 15 40 8 79 30 34 92 83 87 36 28 22 81 66 74 69 49 6 52 90 3 41 37 71 42 54 25 35 72 11 89 29 65 5 62 0 46 23 70 82 67 60 14 33 31 50 48 68 86 21 10 80 73 55 51 20 1 13 59 7 56 39 63 26 77 19 91 85 57 18 9 12 47 45 
13 3 63 53 25 61 43 27 70 7 6 28 92 91 50 79 81 75 64 86 1 55 4 40 8 31 14 29 46 34 36 88 77 12 2 35 84 44 80 47 48 10 56 16 21 83 11 62 45 67 68 9 22 17 89 51 57 66 82 49 5 33 72 69 78 90 71 74 15 38 42 54 23 76 73 37 65 52 0 58 32 39 26 20 30 85 87 59 18 41 60 24 19 
12 76 64 52 62 22 0 39 5 88 13 4 11 10 79 70 33 90 43 26 71 9 55 42 84 36 49 89 81 25 56 92 86 20 53 73 66 27 74 87 77 82 30 72 23 38 7 31 58 21 19 59 67 78 60 3 44 47 91 2 32 68 29 65 50 14 24 46 1 35 34 28 17 63 8 37 6 83 45 57 85 40 51 15 69 48 54 41 80 18 75 61 16 
69 42 0 53 26 73 33 24 30 15 61 56 32 57 91 3 28 25 78 9 63 84 29 31 4 27 45 83 41 12 21 81 36 86 80 7 62 92 59 76 8 6 13 77 52 20 39 71 22 2 87 66 34 74 17 16 85 79 54 10 67 68 65 47 49 18 88 5 40 43 58 35 70 64 1 89 14 44 90 23 55 37 72 11 38 51 75 50 82 48 46 19 60 
45 4 8 5 0 73 20 36 69 18 26 83 15 31 89 13 90 9 42 74 59 66 63 12 40 2 37 11 32 50 58 88 39 10 48 16 81 49 53 43 29 1 62 17 25 70 67 7 76 87 34 64 21 47 82 92 51 60 80 61 52 54 33 23 75 91 85 65 35 14 78 41 79 27 22 56 24 57 68 6 84 72 86 28 30 55 38 46 77 3 44 19 71 
32 84 64 58 66 53 22 31 7 76 4 0 2 65 35 33 14 29 62 61 52 72 37 43 17 40 82 67 8 6 78 70 83 74 90 18 34 69 3 16 11 54 85 19 41 55 87 24 28 15 60 77 57 63 56 45 42 68 73 92 71 12 13 50 59 88 25 21 1 36 27 44 89 81 51 75 47 20 80 10 5 30 38 46 86 49 48 91 26 79 39 9 23 
68 64 57 58 3 53 60 47 56 59 13 11 36 10 19 55 84 63 14 30 49 72 39 61 29 38 90 2 17 37 88 54 4 74 91 9 15 16 70 40 22 43 50 65 25 69 6 79 35 89 62 18 23 75 67 8 85 87 82 5 51 45 52 0 27 80 44 66 28 20 26 12 34 46 33 73 48 81 42 83 86 76 1 7 71 21 41 32 78 31 77 92 24 
70 16 53 65 46 92 89 90 31 86 73 38 45 37 88 55 87 62 24 69 57 19 17 68 64 20 52 11 30 63 42 28 85 25 40 32 61 56 59 7 41 18 13 12 10 34 76 3 79 9 15 47 0 91 39 67 43 83 23 4 58 1 14 35 51 49 27 5 60 2 8 44 81 71 74 75 33 54 21 66 36 77 78 48 84 26 82 22 29 72 6 50 80 
46 0 4 35 88 20 55 62 74 5 81 22 65 72 79 63 17 19 26 28 50 14 33 49 48 13 87 84 60 6 70 82 7 69 34 53 45 21 3 85 76 25 31 18 52 73 67 2 44 41 8 38 92 78 90 68 59 57 89 58 51 16 37 54 9 11 56 61 71 32 77 40 91 47 36 43 39 83 29 1 86 80 12 66 24 30 15 42 64 27 75 10 23 
73 49 22 58 48 89 18 78 75 16 41 52 56 45 8 60 31 92 90 79 65 69 66 23 57 70 44 72 7 39 53 14 20 68 62 83 84 25 5 55 54 19 26 40 34 37 15 35 30 27 38 51 67 43 87 47 81 74 28 46 11 0 10 61 50 86 29 2 36 17 3 77 9 71 1 88 76 85 4 91 64 32 63 6 12 82 24 59 21 80 42 33 13 
67 34 4 79 56 46 33 61 69 20 76 57 90 88 18 73 51 28 89 5 6 63 32 26 75 27 12 65 71 74 0 49 54 17 52 8 78 29 50 16 86 66 35 19 64 25 47 48 43 30 7 36 24 85 62 82 60 10 41 55 77 13 39 80 21 68 84 22 44 72 91 45 42 40 81 31 59 70 2 3 53 92 23 14 38 9 87 1 58 15 11 37 83 
87 57 85 44 35 19 69 41 6 8 71 83 15 31 89 13 90 9 42 74 59 66 63 12 40 2 37 11 32 50 58 88 39 10 48 16 81 49 53 43 29 1 62 17 30 0 79 24 45 77 18 52 84 65 21 20 7 46 92 91 55 14 33 61 56 34 80 54 68 4 28 67 23 86 47 82 72 22 25 70 27 73 5 36 38 78 3 51 76 64 60 75 26 
70 1 43 65 46 0 23 39 13 10 40 47 5 14 88 55 87 62 81 69 83 19 17 4 64 20 86 49 30 63 42 28 7 12 34 53 45 21 3 85 76 25 31 18 52 73 67 2 44 41 8 38 92 78 90 68 59 57 89 58 51 16 37 54 9 11 56 61 71 32 15 79 24 60 74 75 33 35 27 66 36 77 91 48 84 26 82 22 29 72 6 50 80 
