87 51 28 54 57 35 71 83 17 2 64 86 74 8 49 50 63 34 30 27 59 68 43 26 20 60 89 5 13 18 61 47 85 12 72 56 0 62 81 31 25 69 58 14 1 23 84 88 41 91 77 36 92 78 22 45 75 3 21 65 37 15 90 40 7 76 67 19 82 42 52 4 73 39 10 11 80 6 53 16 46 48 33 79 9 24 70 29 55 32 38 44 66 
12 51 14 75 20 11 29 68 85 60 38 80 40 87 13 3 84 21 76 46 65 49 83 53 34 63 72 82 35 31 48 42 17 74 33 52 79 54 61 69 56 39 19 26 23 44 6 71 92 36 18 55 57 16 58 66 88 7 2 28 5 41 90 27 37 10 86 64 91 32 70 1 81 15 45 67 24 43 59 73 9 50 30 0 47 22 78 89 62 8 4 25 77 
14 13 81 75 83 89 47 63 86 2 26 54 0 32 92 44 41 35 11 58 33 60 53 55 39 7 52 4 25 64 15 72 49 80 12 71 30 59 5 45 37 10 17 74 57 19 21 27 16 3 73 42 31 70 51 43 77 79 40 34 90 69 91 50 36 85 68 62 56 9 29 67 48 78 1 66 18 82 46 24 22 28 38 8 84 65 87 88 23 20 6 61 76 
16 82 60 12 73 20 77 30 50 38 59 76 8 5 54 4 84 41 32 25 78 21 56 85 68 34 14 19 70 55 31 80 40 23 66 24 39 63 61 22 65 75 69 49 11 88 53 27 52 43 51 67 74 92 36 90 58 18 1 91 3 2 62 46 83 35 87 45 86 7 64 57 13 0 26 29 6 37 44 79 81 33 10 72 15 28 71 48 89 47 42 9 17 
67 42 84 40 58 89 34 60 36 27 24 88 14 30 87 35 66 43 52 47 3 48 7 21 79 25 70 39 29 71 46 50 76 49 68 53 4 31 61 8 37 80 44 78 63 69 23 13 74 64 92 56 17 10 18 59 12 77 65 83 91 85 16 38 57 32 41 28 6 82 19 62 55 9 72 15 90 2 26 86 45 51 5 11 33 22 1 73 81 20 54 75 0 
82 46 42 36 10 48 35 92 4 88 66 90 32 55 3 47 28 80 89 19 76 83 33 37 63 86 60 78 50 65 43 75 25 51 18 29 52 27 49 54 62 91 34 17 14 69 8 64 85 11 45 67 79 23 44 15 1 53 41 26 0 6 38 73 81 20 30 77 9 58 70 7 57 24 59 39 22 71 40 72 31 68 61 87 5 2 84 16 12 56 74 21 13 
74 75 34 48 85 29 0 49 70 91 50 87 57 1 77 35 62 89 38 58 14 20 12 10 31 9 27 23 81 60 41 84 21 36 88 30 82 54 61 69 56 39 19 26 83 44 6 71 92 51 18 55 80 16 17 66 76 52 25 11 2 5 45 22 68 13 24 40 43 73 32 53 28 72 64 90 46 65 3 15 63 59 42 67 79 7 37 47 33 78 8 86 4 
55 75 21 66 16 62 46 34 47 33 2 0 10 77 53 70 65 41 17 38 68 12 86 80 59 63 22 84 72 40 15 83 49 51 76 52 79 27 71 64 8 30 69 32 26 82 13 19 7 9 74 92 73 1 61 91 58 5 20 54 23 4 89 3 78 24 31 39 88 44 37 90 14 50 43 48 35 57 28 6 29 45 11 81 85 87 67 42 25 36 56 60 18 
66 12 60 88 75 13 80 0 48 86 25 35 44 20 39 11 18 36 46 61 7 78 91 56 67 23 82 49 89 65 6 92 70 3 58 90 5 59 2 54 41 52 73 31 17 77 50 27 19 72 57 30 16 37 47 83 64 22 69 26 33 55 85 14 9 21 38 32 68 42 53 29 51 15 8 24 63 62 4 71 43 10 45 74 79 81 40 76 34 84 28 1 87 
1 23 46 87 11 12 49 34 91 25 40 39 0 84 79 61 43 67 45 36 56 63 10 4 88 71 74 76 89 65 6 92 70 3 58 90 5 59 2 54 41 52 73 31 17 77 50 27 19 72 57 30 16 37 47 83 64 22 69 26 33 55 85 14 9 21 38 32 68 42 53 29 51 15 8 60 18 62 80 75 86 28 81 7 82 78 44 35 24 13 20 66 48 
77 11 37 74 16 68 25 36 82 72 18 91 86 59 64 56 45 71 34 49 47 48 43 90 42 23 84 60 13 53 75 40 10 67 44 61 35 28 27 17 24 89 87 38 88 41 57 78 26 0 51 7 12 65 73 30 52 1 92 5 20 55 39 80 19 21 62 31 79 4 76 3 9 50 33 83 14 6 22 58 46 63 81 85 66 70 29 69 15 54 32 8 2 
1 24 84 71 60 88 82 18 91 35 80 86 89 57 34 26 32 7 66 5 30 36 90 16 69 45 73 63 42 52 17 53 23 81 21 20 10 27 44 40 2 78 62 46 64 31 6 74 4 15 14 49 9 79 41 55 12 0 56 87 85 83 19 28 70 54 51 75 67 68 39 25 58 48 76 33 11 29 77 38 37 43 65 61 13 50 59 92 3 47 8 72 22 
67 47 9 43 2 54 70 71 16 3 48 20 68 75 13 49 50 65 8 35 59 66 5 44 86 52 63 34 90 18 38 33 85 12 72 56 21 62 81 31 37 15 58 76 7 23 51 57 41 91 77 36 92 78 22 0 6 61 39 42 25 53 27 4 1 14 17 74 45 19 60 30 88 69 26 11 82 40 84 24 55 10 29 73 64 83 79 46 89 87 80 32 28 
1 23 46 7 60 12 49 34 91 25 86 39 20 80 4 61 43 67 44 13 56 28 75 35 88 22 74 76 89 65 6 92 70 3 58 90 5 59 2 18 41 52 87 31 17 77 50 27 19 72 57 30 16 37 47 14 54 71 69 8 33 62 85 78 9 21 38 32 68 42 53 66 51 15 26 11 82 40 84 24 55 10 29 73 64 83 79 45 63 36 0 81 48 
31 8 39 92 58 85 50 25 46 68 59 76 37 30 81 13 69 21 3 47 64 7 4 18 91 12 35 61 45 74 66 49 72 88 57 78 44 9 14 70 62 82 16 55 79 15 33 27 51 28 40 77 41 80 32 48 63 6 65 83 60 89 0 2 84 22 34 71 36 17 86 5 23 42 87 29 90 38 26 19 10 43 53 11 56 24 1 73 52 20 54 75 67 
1 24 37 71 60 88 82 80 91 72 18 86 89 57 34 26 32 7 66 5 30 36 90 16 69 45 73 63 42 52 17 53 23 81 21 20 10 27 44 40 2 78 62 46 64 31 6 74 4 15 14 49 9 79 41 55 12 0 56 87 85 83 19 28 70 54 51 75 67 68 39 25 58 48 76 33 11 59 22 84 38 43 65 61 13 50 29 92 3 47 8 35 77 
80 66 10 37 45 54 79 71 91 33 1 20 68 86 17 82 50 76 88 5 59 11 35 27 53 78 52 51 15 89 32 74 75 84 39 56 21 62 81 31 57 7 60 72 24 40 42 58 13 64 92 23 61 69 18 8 12 70 65 83 25 85 44 38 48 43 41 55 28 30 14 4 0 46 67 47 49 6 87 26 29 36 34 2 22 3 77 73 16 9 90 63 19 
27 26 48 17 6 64 2 67 56 70 72 39 68 5 46 69 86 21 10 31 18 47 41 30 28 45 89 73 79 83 43 65 61 76 80 51 40 55 62 60 54 29 37 49 24 32 8 42 19 90 12 11 9 14 53 84 7 23 16 4 78 15 77 81 35 63 75 59 33 36 87 58 25 85 13 88 22 52 3 50 66 38 57 1 71 20 34 92 0 74 44 82 91 
1 23 46 54 8 13 43 75 49 9 65 70 67 68 59 24 50 16 2 47 71 66 5 44 86 52 63 76 89 40 6 92 39 61 58 90 3 79 35 82 41 22 73 31 17 77 91 27 19 72 57 30 20 37 12 83 64 56 69 26 33 55 85 78 25 21 38 32 84 42 53 29 51 15 11 60 18 88 80 34 62 74 28 87 7 14 45 4 10 36 0 81 48 
39 58 31 92 25 13 42 85 46 7 64 86 74 8 49 50 63 34 30 27 59 68 43 18 91 12 35 61 45 37 66 81 72 88 57 78 44 9 14 70 62 82 16 55 79 15 33 47 51 28 40 77 41 80 32 48 83 6 21 69 60 89 0 2 84 22 65 71 36 17 76 3 5 23 87 29 90 38 26 19 10 4 53 11 56 24 1 73 52 20 54 75 67 
87 51 28 54 57 35 71 63 17 2 59 76 37 30 81 13 83 65 3 47 64 7 4 26 20 60 89 5 50 18 61 27 85 12 72 56 0 62 49 31 25 69 58 14 1 23 84 88 41 91 77 36 92 78 22 45 75 8 21 34 74 15 90 40 68 86 67 19 82 42 52 43 73 39 10 11 80 6 53 16 46 48 33 79 9 24 70 29 55 32 38 44 66 
14 13 81 75 83 89 47 63 86 2 26 54 0 32 70 19 41 35 11 51 33 60 53 42 39 7 52 4 25 64 15 72 49 80 12 27 30 59 5 45 37 10 17 74 31 44 6 71 92 36 18 55 57 16 58 43 77 79 40 34 90 69 91 50 3 85 68 62 56 9 29 67 48 78 1 66 73 82 46 24 22 28 38 8 84 65 87 88 23 20 21 61 76 
82 46 42 36 10 9 35 92 4 88 66 90 32 55 3 47 57 80 89 19 76 83 33 37 63 86 60 78 50 65 43 75 25 51 18 29 52 27 49 54 62 91 34 17 14 69 8 64 85 11 45 67 79 23 44 15 1 7 41 26 0 6 38 73 81 20 30 77 48 58 70 53 28 24 59 39 22 71 40 72 31 68 61 87 5 2 84 16 12 56 74 21 13 
74 75 34 48 85 29 0 49 70 91 50 87 28 1 77 35 62 89 38 58 14 20 12 10 31 9 27 23 81 60 41 84 21 36 88 30 82 54 61 69 56 39 19 26 83 44 6 71 92 51 18 55 80 16 17 66 76 52 25 11 2 5 45 22 68 13 24 40 43 73 32 7 57 72 64 90 46 65 3 15 63 59 42 67 79 53 37 47 33 78 8 86 4 
55 75 21 66 16 62 46 34 47 33 2 0 10 82 53 70 65 8 26 38 68 12 86 80 59 63 22 84 72 40 15 83 49 51 76 30 79 7 71 54 41 52 73 31 17 77 50 27 19 9 74 92 69 1 61 91 58 5 20 64 23 4 89 3 78 24 32 39 88 44 37 90 14 13 43 48 35 57 28 6 29 45 11 81 85 87 67 42 25 36 56 60 18 
66 12 60 88 75 50 80 0 48 86 25 35 44 20 39 11 18 36 46 61 27 78 91 56 67 23 77 49 89 65 6 92 70 3 41 90 5 59 2 64 8 30 69 32 26 82 13 19 7 72 57 52 16 37 47 83 54 22 73 17 33 55 85 14 9 21 38 31 68 42 53 29 51 15 58 24 63 62 4 71 43 10 45 74 79 81 40 76 34 84 28 1 87 
33 7 35 43 58 19 65 27 6 78 1 55 71 67 48 42 41 26 28 54 0 25 46 76 49 24 4 5 85 62 82 79 15 36 22 80 50 21 51 9 81 16 45 60 64 31 91 74 63 23 14 86 40 53 10 30 12 18 56 87 3 83 52 2 70 47 69 75 57 68 39 66 8 34 44 37 11 29 77 38 73 84 72 61 13 32 59 92 89 90 20 17 88 
2 71 54 3 57 8 13 69 6 52 90 43 60 86 61 87 44 47 79 22 72 7 26 31 92 32 91 50 14 21 62 77 42 83 68 37 85 66 48 45 67 49 24 78 25 9 81 75 29 55 51 88 18 4 64 73 15 20 38 34 23 19 63 33 70 46 10 5 84 65 80 53 76 39 11 40 74 41 56 35 59 58 89 17 36 1 82 0 12 27 30 16 28 
90 37 28 54 57 33 20 23 72 85 64 86 59 46 88 6 71 82 35 41 31 75 12 10 18 48 83 62 66 63 19 68 92 44 16 32 58 45 38 55 0 4 79 14 15 89 7 2 40 74 52 34 9 47 51 69 67 61 39 42 25 53 27 87 1 24 17 43 36 60 77 30 73 21 26 11 80 50 84 78 8 65 3 5 49 76 70 29 91 56 81 22 13 
22 3 84 71 60 88 82 18 91 35 80 86 89 57 34 26 32 7 66 5 30 36 90 16 69 45 73 63 42 52 17 53 23 81 21 20 10 27 44 40 2 78 62 46 64 31 6 74 4 15 14 49 9 79 41 55 12 0 56 87 85 83 19 28 70 54 51 75 67 68 39 25 58 48 76 33 11 29 77 37 38 43 65 61 92 47 59 13 1 50 72 8 24 
15 2 37 74 16 68 25 36 82 72 18 91 86 59 64 56 45 71 34 49 47 48 43 90 42 23 84 60 13 53 75 40 10 67 44 61 35 28 27 17 24 89 87 38 88 41 57 78 26 0 51 7 12 65 73 30 52 1 92 5 20 55 39 80 19 21 62 31 79 4 76 3 9 50 33 83 14 6 22 46 58 63 81 85 69 54 29 66 11 70 8 32 77 
20 35 1 54 0 13 14 75 49 9 39 70 67 68 59 3 50 16 2 47 71 66 5 27 86 52 63 34 90 22 4 33 53 6 72 56 21 62 81 61 37 15 58 76 7 23 51 57 17 91 77 36 92 69 18 8 12 31 65 83 25 85 44 38 48 43 41 74 45 19 60 30 88 78 26 11 82 40 84 24 55 10 29 73 64 42 79 46 89 87 80 32 28 
33 0 20 1 54 51 27 73 36 60 70 88 14 30 81 13 69 21 3 16 71 7 57 6 63 91 24 84 15 68 52 34 80 62 4 53 67 77 17 59 76 82 47 5 72 10 56 74 22 64 92 23 61 87 18 8 12 31 65 83 25 85 44 38 48 43 41 28 32 37 19 49 55 9 79 29 90 2 26 86 58 40 89 39 46 75 45 66 11 78 42 50 35 
67 35 84 24 80 42 10 49 5 22 30 48 89 68 59 3 50 16 2 47 71 66 60 44 86 52 63 34 90 18 38 33 85 12 72 56 21 62 81 31 37 78 27 46 64 40 6 74 4 15 14 91 9 79 41 55 7 0 20 87 23 83 19 28 70 54 51 75 88 57 39 25 58 1 76 53 11 29 77 17 36 43 65 61 13 32 73 45 8 26 69 92 82 
27 26 48 17 57 64 2 67 56 70 72 39 68 5 46 69 86 21 10 31 18 47 41 30 28 45 89 73 79 83 43 65 61 76 80 51 40 55 62 60 54 29 37 49 24 32 8 42 19 90 12 11 9 14 53 84 7 23 16 4 78 15 77 81 35 63 75 59 33 36 87 58 25 85 13 88 22 52 3 50 66 38 6 1 91 71 92 34 0 74 44 82 20 
31 8 39 92 58 85 50 25 46 68 59 76 37 30 81 13 83 65 3 47 64 7 4 18 91 12 35 61 10 74 66 49 72 88 57 53 44 9 14 70 62 82 16 55 79 15 56 27 43 28 40 77 41 80 32 48 63 6 21 69 60 89 0 2 84 22 34 71 36 17 19 5 23 42 87 29 90 38 26 86 45 51 78 11 33 24 1 73 52 20 54 75 67 
88 81 3 40 14 27 30 89 39 50 60 46 70 42 58 22 87 21 36 16 71 7 57 32 63 91 24 84 15 68 52 34 80 62 4 78 67 77 17 59 76 82 47 5 72 45 33 74 13 64 92 23 61 69 18 8 12 31 65 83 25 85 44 38 48 51 41 28 6 37 86 49 55 9 79 29 90 2 26 19 10 43 53 11 56 35 1 73 66 20 54 75 0 
80 66 10 37 28 54 79 71 91 33 48 20 68 86 41 49 50 76 0 56 59 47 35 44 85 81 52 51 15 89 32 55 75 84 65 5 38 22 78 70 57 7 43 72 24 6 83 58 13 64 92 23 61 46 18 8 12 31 39 42 25 53 27 4 1 14 17 74 45 19 60 30 88 69 26 11 82 40 87 67 29 36 34 2 62 3 77 73 16 9 90 63 21 
27 26 48 17 6 64 2 67 56 70 72 79 68 5 46 69 86 21 10 31 22 47 41 30 57 45 89 73 39 83 43 65 61 76 3 51 40 55 66 52 54 29 37 49 24 32 8 42 19 90 12 11 9 14 53 84 7 23 16 4 78 15 77 81 35 63 75 59 33 36 87 58 25 85 13 60 18 88 80 34 62 74 28 1 71 20 50 92 0 38 44 82 91 
1 23 46 54 8 13 43 75 49 9 65 70 67 68 59 80 34 16 2 47 71 62 5 44 86 60 63 76 89 40 6 92 39 61 58 90 24 79 35 82 41 18 73 31 17 77 91 27 19 72 28 30 20 37 12 83 64 56 69 26 33 55 85 78 25 21 74 32 84 42 53 29 51 15 11 88 22 52 3 50 66 38 57 87 7 14 45 4 10 36 0 81 48 
23 58 31 41 25 50 17 85 46 68 59 32 60 30 81 13 83 69 6 47 64 84 8 18 28 12 35 61 48 74 66 49 72 88 57 0 44 9 14 70 62 2 16 55 79 89 33 27 51 91 77 36 92 78 22 45 75 3 21 65 37 15 90 40 7 76 67 19 82 42 52 4 73 39 10 11 80 38 26 71 87 43 53 29 56 24 1 5 86 20 54 63 34 
14 13 48 75 83 77 84 63 68 40 26 54 20 65 92 44 69 35 11 51 33 60 53 42 39 79 52 4 25 23 87 72 49 80 12 71 38 46 56 82 36 85 17 74 31 19 21 34 29 3 18 55 57 16 58 66 88 7 2 28 5 41 90 27 37 10 86 64 91 32 70 1 81 15 45 67 24 43 59 73 9 50 30 0 47 22 78 89 62 8 6 61 76 
16 7 60 12 73 20 77 30 50 38 59 76 8 10 54 4 84 87 35 25 78 21 56 85 68 34 14 64 70 13 31 80 40 23 66 24 39 63 61 81 65 75 69 49 44 88 53 27 52 43 29 67 74 92 36 79 58 18 71 91 3 37 83 46 57 32 41 28 6 82 19 62 55 9 72 15 90 2 26 86 45 51 5 11 33 22 1 48 89 47 42 0 17 
74 75 34 48 85 29 0 61 70 91 50 87 57 1 77 35 62 89 38 58 14 20 12 10 31 9 54 23 81 60 41 84 21 36 88 30 52 27 49 69 56 39 19 26 83 44 6 71 92 51 18 55 80 16 17 66 76 82 25 11 2 5 45 22 68 13 24 40 43 73 32 53 28 72 64 90 46 65 3 15 63 59 42 67 79 7 37 47 33 78 8 86 4 
1 23 46 87 11 12 49 34 91 25 40 39 0 84 79 61 43 67 45 36 56 63 10 4 88 71 74 76 89 65 6 92 70 3 58 90 5 59 2 54 41 52 73 31 17 77 50 27 19 72 57 30 16 37 47 83 64 22 69 26 33 55 85 14 9 21 38 32 68 42 53 29 51 15 8 60 18 62 80 75 86 28 81 7 82 78 44 35 24 13 20 66 48 
