68 42 40 17 79 63 21 58 57 44 2 29 75 86 11 10 43 22 28 91 53 24 60 41 73 23 67 13 69 35 18 72 16 36 14 49 90 26 20 83 6 71 76 34 66 3 56 33 47 38 54 92 65 51 48 77 30 0 89 81 7 31 8 19 9 4 12 82 37 52 78 61 5 70 27 59 50 55 74 87 1 62 46 88 80 32 84 64 25 85 45 39 15 
56 22 9 16 67 31 80 50 34 65 64 18 3 33 48 63 15 39 5 84 37 29 32 52 47 28 12 54 72 83 27 70 20 24 88 38 1 74 58 51 91 45 59 82 36 87 44 26 41 11 2 8 71 17 77 68 62 90 21 79 40 55 35 66 6 23 0 61 57 73 86 92 46 19 89 76 42 13 30 60 4 78 7 69 49 25 75 53 43 10 85 81 14 
58 54 28 26 73 61 29 14 27 7 86 67 37 21 45 66 18 6 50 88 62 74 22 2 60 10 64 17 90 9 35 81 39 41 59 5 84 52 34 13 51 87 3 70 1 19 68 75 36 38 11 33 31 24 8 48 44 15 46 57 47 12 20 83 92 71 53 30 42 78 0 82 69 43 40 89 77 91 25 63 16 4 55 32 65 76 79 72 49 80 56 85 23 
33 65 26 9 4 70 61 62 71 0 75 40 30 92 16 81 48 74 15 86 36 32 19 39 51 41 7 55 79 2 34 37 54 49 6 46 24 45 83 88 69 21 50 47 52 91 67 13 20 28 57 44 72 23 25 66 89 64 77 90 10 85 53 12 59 11 82 3 27 18 42 43 63 29 56 14 68 1 35 22 31 78 73 60 87 17 84 76 5 8 80 58 38 
55 26 0 53 41 64 21 52 84 38 54 57 92 67 89 47 28 15 45 71 31 65 33 85 90 69 62 19 13 59 78 17 6 14 39 50 77 23 76 20 35 40 37 24 75 12 49 82 83 42 74 51 66 29 86 30 4 8 87 68 36 91 73 63 25 27 46 9 61 88 79 81 44 70 7 1 5 58 18 43 56 16 60 3 34 32 10 72 11 48 22 80 2 
89 77 8 41 53 60 75 45 50 71 5 44 85 92 81 47 31 90 17 46 40 19 83 57 79 10 87 0 28 23 7 63 20 91 4 32 80 62 26 22 58 12 18 74 59 54 70 86 14 78 21 13 42 2 67 48 39 72 6 24 29 73 52 36 55 37 33 49 66 51 76 35 82 69 9 16 84 64 1 25 11 15 56 38 61 65 3 34 68 88 27 30 43 
22 83 74 38 89 12 82 2 48 67 61 39 44 1 13 53 77 41 37 51 66 46 27 87 62 8 80 10 28 73 68 92 4 31 84 34 19 56 78 58 88 81 70 17 60 7 36 33 9 29 72 35 15 54 23 25 65 75 69 11 59 5 50 18 21 63 26 64 40 32 45 16 20 76 55 43 85 52 79 90 47 57 71 6 24 14 86 0 30 42 3 49 91 
2 46 74 9 80 43 50 61 38 75 66 42 54 19 90 33 57 23 70 11 78 44 25 82 92 68 30 67 56 55 47 83 5 60 58 28 71 52 31 20 10 37 22 40 14 85 13 4 34 91 87 36 17 89 32 45 7 21 51 3 48 72 86 41 27 64 81 18 76 84 62 12 79 73 63 69 26 29 59 39 35 0 65 6 24 88 8 16 1 77 15 49 53 
0 35 52 19 70 25 46 86 8 31 80 56 44 47 12 16 40 60 68 30 48 22 24 58 78 10 63 75 14 49 69 53 34 17 71 37 74 39 54 82 1 18 62 73 45 29 90 26 33 64 84 5 32 92 65 41 15 2 11 59 43 9 27 87 38 13 36 7 79 66 83 91 76 21 3 89 28 67 20 57 77 85 88 55 81 42 4 61 23 72 50 6 51 
15 56 83 0 32 54 57 25 22 79 9 48 17 82 26 7 84 65 72 74 88 49 71 28 52 80 41 10 40 29 67 75 30 63 61 78 90 13 42 58 44 5 8 60 19 50 39 4 69 66 59 73 2 87 38 6 70 92 45 16 31 21 55 64 76 36 62 46 89 35 53 18 47 20 85 12 43 68 1 3 11 37 77 91 24 23 14 33 81 27 34 86 51 
17 12 38 14 65 1 66 37 82 44 32 41 87 28 55 68 49 34 64 25 39 92 30 83 16 70 63 10 85 90 0 5 56 81 60 8 52 72 78 77 73 13 79 61 69 6 75 51 54 18 42 88 2 9 29 47 36 76 89 43 4 21 74 33 27 86 40 84 50 20 24 62 48 3 35 57 58 23 31 91 7 19 80 22 53 45 59 26 11 67 71 46 15 
13 57 9 55 29 5 73 36 68 61 40 58 51 85 48 16 0 89 75 42 79 47 26 34 1 18 67 78 7 64 45 60 4 20 86 28 84 24 69 92 19 12 39 63 81 65 70 11 2 33 8 27 50 77 49 35 72 62 54 91 88 6 15 38 10 59 87 52 23 37 31 21 44 80 14 41 25 66 43 30 82 3 53 17 71 56 46 90 22 83 74 76 32 
58 54 28 26 73 61 29 14 27 64 86 67 37 21 45 66 18 6 50 88 36 32 19 39 51 41 7 55 79 2 34 81 9 10 59 5 84 52 35 13 60 87 3 70 1 22 68 75 62 38 11 33 31 24 8 48 44 15 46 57 47 12 20 83 92 71 53 30 42 78 0 82 69 43 40 89 77 91 25 63 16 4 17 74 65 76 90 72 49 80 56 85 23 
43 26 0 53 41 58 60 91 5 10 12 57 92 44 89 47 28 27 45 71 31 32 46 85 90 7 62 19 30 75 8 17 87 83 4 50 77 23 79 20 81 40 18 74 59 54 70 86 14 78 21 13 42 2 67 48 39 72 6 24 29 73 52 36 55 37 33 49 66 51 76 35 82 69 9 16 84 64 1 25 11 15 56 38 61 65 3 34 68 88 22 80 63 
17 12 18 14 76 1 66 20 82 44 32 41 40 28 55 68 29 34 64 25 79 92 30 83 16 75 61 4 85 90 0 5 56 69 60 42 84 36 78 9 73 13 39 63 81 65 70 11 2 33 8 27 50 77 49 35 72 62 54 91 88 6 15 38 10 59 87 52 23 37 31 21 48 3 47 57 58 89 24 43 7 19 80 22 53 45 86 26 51 67 71 46 74 
27 16 74 34 41 50 72 53 12 52 3 7 44 59 29 47 38 81 62 83 71 4 32 17 8 65 20 14 5 84 89 15 79 46 11 45 35 9 2 56 63 76 86 82 54 28 30 39 23 19 1 43 77 51 55 31 61 91 57 22 92 24 68 13 36 66 60 48 33 18 87 58 85 78 26 64 75 49 90 42 40 25 70 10 88 67 21 69 6 80 73 0 37 
63 22 34 64 83 41 75 17 40 73 37 19 39 53 44 5 84 79 15 30 65 47 36 14 12 1 90 91 58 45 66 68 62 16 24 61 2 25 38 31 42 13 80 77 9 50 49 48 69 33 10 21 57 67 26 29 46 92 4 28 18 81 71 55 87 76 86 52 60 85 70 78 27 88 20 56 3 74 59 43 7 6 82 89 54 51 0 8 23 11 72 32 35 
64 39 91 18 59 0 36 42 10 25 30 24 12 17 53 35 14 82 23 37 1 66 57 31 2 47 62 46 4 52 75 65 74 88 9 78 34 70 32 67 49 77 55 19 86 8 85 81 15 41 45 33 40 43 7 5 16 76 22 3 73 83 87 89 63 90 58 50 69 27 6 79 61 38 44 20 54 80 60 68 71 92 72 28 84 13 26 21 11 29 56 48 51 
56 15 68 55 44 25 86 20 84 53 8 74 28 69 49 23 70 31 64 54 85 77 12 1 30 6 42 9 41 34 65 4 52 18 39 13 51 58 78 88 75 0 40 81 92 2 3 71 11 83 89 37 10 36 62 17 61 67 76 5 45 63 26 19 90 72 91 21 16 29 32 66 59 38 24 87 50 33 35 47 82 79 60 7 80 14 43 57 22 27 73 48 46 
44 22 91 58 28 2 11 42 17 10 57 21 43 86 68 63 29 79 40 75 53 24 60 41 73 23 67 13 69 35 18 72 16 36 14 49 90 26 20 83 6 71 76 34 66 3 56 33 47 38 54 92 65 51 48 77 30 0 89 81 7 31 8 19 9 4 12 82 37 52 78 61 5 70 27 59 50 55 74 87 1 62 46 88 80 32 84 64 25 85 45 39 15 
58 38 26 9 4 70 61 62 71 0 75 40 30 92 16 81 48 74 15 86 36 32 19 39 51 41 7 55 79 2 34 37 54 49 6 46 24 45 83 88 69 21 50 47 52 91 67 13 20 28 57 44 72 23 25 66 89 64 77 90 10 85 53 12 59 11 82 3 27 78 18 14 60 43 68 33 5 22 8 63 1 73 17 87 65 76 42 31 29 80 56 35 84 
25 26 0 53 41 64 21 91 84 38 54 57 92 86 89 47 28 15 45 71 31 65 46 85 90 70 62 19 13 59 78 17 87 14 4 50 77 23 79 20 81 40 27 68 75 12 9 44 83 42 74 88 61 63 67 48 39 72 6 24 29 73 52 36 55 37 33 49 66 51 76 35 82 69 7 1 5 58 18 43 56 16 60 3 34 32 10 8 11 30 22 80 2 
22 46 74 9 80 12 82 2 48 67 61 39 44 1 13 53 77 41 37 51 66 83 27 87 62 8 89 10 28 73 68 92 4 31 84 34 35 56 78 58 88 81 70 17 60 7 36 33 38 29 72 19 15 54 23 25 65 75 69 11 59 5 50 18 21 63 26 64 40 32 45 16 20 76 55 43 85 52 79 90 47 57 71 6 24 14 86 0 30 42 3 49 91 
2 83 74 38 89 43 50 61 9 75 66 42 54 19 90 33 57 23 70 11 78 44 25 82 92 68 30 67 56 55 47 46 5 60 58 28 71 52 31 20 10 37 22 40 14 85 13 4 34 91 87 36 17 80 32 45 7 21 51 3 48 72 86 41 27 64 81 18 76 84 62 12 79 73 63 69 26 29 59 39 35 0 65 6 24 88 8 16 1 77 15 49 53 
0 32 37 11 15 25 14 86 34 43 83 48 17 82 26 7 84 65 72 74 88 49 71 28 52 80 41 10 40 29 67 75 30 63 61 78 90 13 42 58 44 5 8 60 19 50 39 4 69 66 59 73 2 87 38 6 70 92 45 16 31 21 55 64 76 36 62 46 89 35 53 18 47 20 85 12 91 33 9 57 77 3 56 27 81 54 79 24 23 68 22 1 51 
70 88 80 0 35 42 57 25 50 4 20 56 44 47 12 16 40 60 68 30 48 22 24 58 78 10 63 75 14 49 69 53 34 17 71 37 74 39 54 82 1 18 62 73 45 29 90 26 33 64 84 5 32 92 65 41 15 2 11 59 43 9 27 87 38 13 36 7 79 66 83 91 76 21 3 89 31 72 6 85 19 52 77 28 61 23 46 67 81 55 8 86 51 
17 12 38 14 6 1 66 37 82 44 32 41 87 28 55 68 29 34 64 25 39 92 30 83 16 75 61 10 85 90 0 5 56 69 60 42 52 36 78 9 73 13 79 63 81 65 70 11 2 33 8 27 50 77 49 35 72 62 89 43 4 21 74 18 88 86 40 84 54 20 24 76 48 3 47 57 58 23 31 91 7 19 80 22 53 45 59 26 51 67 71 46 15 
17 12 18 14 76 1 66 20 82 44 32 41 40 28 55 68 29 34 64 25 79 92 30 83 16 75 61 4 85 90 0 5 56 69 60 42 84 36 78 9 73 13 39 63 81 65 70 11 2 33 8 27 50 77 49 35 72 62 54 91 88 6 15 38 10 59 87 52 23 37 31 21 48 3 47 57 58 89 24 43 7 19 80 22 53 45 86 26 51 67 71 46 74 
27 16 74 34 41 50 72 53 12 52 3 7 44 59 29 47 38 81 62 83 71 4 32 17 8 65 20 14 5 84 89 15 79 46 11 45 35 9 2 56 63 76 86 82 54 28 30 39 23 19 1 43 77 51 55 31 61 91 57 22 92 24 68 13 36 66 60 48 33 18 87 58 85 78 26 64 75 49 90 42 40 25 70 10 88 67 21 69 6 80 73 0 37 
64 39 46 18 59 0 40 85 52 70 37 86 34 17 53 35 84 79 15 30 65 47 36 14 12 1 90 91 58 45 66 68 62 16 24 61 2 25 38 31 42 13 80 77 9 50 49 48 69 33 10 21 57 67 26 29 88 76 22 3 73 83 87 89 63 74 4 8 23 27 6 82 78 32 44 20 54 55 60 75 71 92 72 28 43 19 7 41 11 5 56 81 51 
56 15 68 55 44 25 86 20 84 53 8 74 28 69 49 23 70 31 64 54 22 77 12 1 30 6 82 16 46 2 65 4 52 18 39 13 51 58 78 88 75 0 40 81 92 34 3 71 11 83 89 37 10 36 62 17 61 67 76 5 45 63 26 19 90 72 91 21 9 29 32 66 59 38 24 87 50 33 35 47 42 79 60 7 80 14 43 57 85 27 73 48 41 
0 27 11 19 34 87 1 86 8 64 80 38 44 25 40 16 74 60 51 26 48 22 33 52 92 63 56 75 14 49 69 59 5 17 71 4 12 47 36 58 18 24 70 90 89 13 31 9 67 35 46 30 66 37 32 85 73 84 45 53 79 28 10 78 55 62 29 7 72 91 83 15 76 21 3 39 68 41 20 57 77 82 88 81 2 42 54 61 23 65 50 6 43 
22 33 4 38 28 12 82 2 10 64 43 51 70 23 44 5 84 79 15 30 65 90 36 14 24 41 47 48 17 6 60 11 25 56 40 26 87 67 16 62 8 89 32 39 53 13 74 83 49 29 72 46 37 54 1 27 7 75 69 92 59 68 50 18 21 63 19 31 77 66 45 78 20 76 55 61 85 52 88 35 80 57 71 73 58 34 86 0 81 42 3 9 91 
7 20 28 24 13 88 64 47 52 6 72 70 82 66 23 31 71 35 3 11 37 10 80 73 51 42 41 75 84 27 60 83 12 30 89 81 9 76 59 14 39 62 0 33 90 22 32 2 46 1 67 79 4 74 25 49 50 26 85 77 38 34 65 78 48 54 56 18 43 69 36 53 44 5 91 63 8 21 87 16 55 40 86 68 57 58 19 17 61 29 45 15 92 
42 89 78 41 53 21 59 45 50 71 84 67 85 92 35 47 31 90 17 33 40 19 14 57 76 38 6 0 28 32 66 81 62 24 88 54 64 5 91 44 52 36 27 34 37 74 65 11 79 16 46 8 4 48 7 69 75 26 43 23 39 77 13 72 1 25 55 9 58 15 10 80 51 56 3 73 87 30 68 29 18 61 83 60 22 20 63 12 70 86 2 82 49 
39 77 10 1 0 19 85 38 53 65 59 91 9 12 27 23 25 17 73 41 6 86 74 42 57 44 81 18 45 80 35 55 61 67 8 31 34 88 92 58 32 56 36 82 78 64 30 71 28 24 37 76 63 14 48 5 75 2 72 84 70 90 89 11 20 50 83 26 51 47 49 7 46 54 21 66 13 52 3 22 40 16 68 33 87 69 62 60 15 43 29 4 79 
7 8 13 61 90 74 24 45 59 71 22 12 65 37 86 89 41 2 11 51 66 46 27 40 1 63 80 10 28 26 5 30 4 31 69 34 19 47 78 58 88 81 70 17 60 29 36 79 9 64 6 39 67 0 48 3 44 83 35 49 42 23 57 54 38 50 75 87 82 20 62 68 55 91 72 14 92 52 76 84 53 33 16 85 73 21 77 43 32 15 56 18 25 
58 9 38 26 73 61 36 14 0 15 86 68 81 87 1 48 78 92 30 75 62 74 22 39 51 41 7 55 79 2 34 37 54 49 6 46 24 45 83 88 69 21 50 47 52 91 44 13 20 28 57 67 72 23 25 66 89 64 77 90 10 85 53 12 59 11 82 3 27 18 42 43 63 29 56 33 5 19 8 60 16 4 17 32 65 76 71 31 70 80 40 35 84 
22 83 74 38 89 12 82 2 48 10 61 39 44 1 13 53 77 41 37 51 66 46 27 87 62 8 30 67 28 73 68 92 4 31 84 34 19 56 78 58 88 81 70 17 60 7 36 33 9 29 72 35 15 54 23 25 65 75 69 11 59 5 50 18 21 63 26 64 40 32 45 16 20 76 55 43 85 52 79 90 47 57 71 6 24 14 86 0 80 42 3 49 91 
2 46 74 9 30 43 50 61 38 75 66 42 54 19 90 33 57 23 70 11 78 44 25 82 92 68 80 10 56 55 47 83 5 60 58 28 71 52 31 20 67 37 22 40 14 85 13 4 34 91 87 36 17 89 32 45 7 21 51 3 48 72 86 41 27 64 81 18 76 84 62 12 79 73 63 69 26 29 59 39 35 0 65 6 24 88 8 16 1 77 15 49 53 
0 32 86 56 15 54 57 25 22 79 9 48 17 82 26 7 84 65 72 74 88 49 71 28 52 80 41 10 40 29 67 75 30 63 61 78 90 13 42 58 44 5 8 60 19 50 39 4 69 66 59 73 2 87 38 6 70 92 45 16 31 21 55 64 76 36 62 46 89 35 53 18 47 20 85 12 43 68 1 3 11 37 77 91 24 23 14 33 81 27 34 83 51 
70 19 6 0 35 25 46 86 8 31 80 56 44 47 12 16 40 60 68 30 48 22 24 58 78 10 63 75 14 49 69 53 34 17 71 37 74 39 54 82 1 18 62 73 45 29 90 26 33 50 84 5 32 92 65 41 15 2 11 59 43 9 27 87 38 13 36 7 79 66 83 91 76 21 3 89 28 67 20 57 77 85 88 55 81 42 4 61 23 72 64 52 51 
43 26 0 53 41 58 60 64 5 10 12 57 92 44 11 47 28 27 45 71 31 32 46 85 90 7 62 19 30 75 8 56 87 83 15 50 84 23 79 20 81 40 18 38 59 54 70 86 14 78 21 13 42 2 67 48 39 72 6 24 29 73 52 36 55 37 33 49 66 51 61 35 82 69 9 89 77 91 25 63 16 4 17 74 65 76 3 34 68 88 22 80 1 
