3 20 89 52 11 82 37 69 58 43 6 88 9 27 13 92 46 57 87 79 42 4 29 74 59 72 32 60 24 76 51 81 66 15 31 64 47 35 22 7 78 68 80 21 75 84 50 8 70 49 83 23 45 39 26 90 73 61 55 40 48 2 5 41 85 14 62 86 38 44 63 56 65 10 53 36 77 1 33 18 91 12 67 0 54 30 19 28 34 17 16 71 25 
22 70 17 42 9 45 15 66 83 29 38 44 28 19 78 40 82 64 53 11 79 24 56 61 12 89 75 18 6 87 65 1 39 80 69 3 32 73 25 90 68 8 33 52 43 50 0 37 85 35 46 54 58 21 41 10 48 7 4 34 88 60 84 49 26 14 72 91 20 30 92 63 67 5 71 81 57 77 59 27 86 62 16 2 31 36 74 76 51 23 55 47 13 
38 19 48 30 40 50 79 66 15 75 13 10 6 20 33 45 87 70 54 86 9 67 90 7 76 25 81 65 47 1 51 34 61 44 23 78 2 11 88 73 68 16 28 5 58 24 43 14 71 41 31 57 72 42 83 46 52 21 0 35 77 62 56 17 85 22 74 39 12 37 29 63 89 59 36 3 18 92 84 60 4 55 64 26 32 91 82 49 27 69 80 53 8 
44 83 47 36 52 17 39 92 43 35 91 19 28 76 0 66 86 60 68 85 48 2 55 22 49 20 11 89 29 8 56 27 75 12 21 72 84 90 67 38 79 63 50 82 42 26 3 31 78 23 33 88 64 87 61 37 34 69 81 18 71 77 13 24 80 59 70 53 41 4 74 32 40 45 51 58 46 73 65 7 10 6 9 16 54 1 62 14 57 30 25 15 5 
3 76 89 25 36 45 15 22 84 29 86 54 34 41 26 73 20 40 4 77 14 53 6 79 71 88 55 91 27 46 9 80 74 92 31 64 47 35 69 7 78 68 81 21 75 58 50 8 70 49 83 23 82 39 13 90 37 61 32 57 48 2 5 24 85 42 62 43 38 44 63 56 65 10 87 11 66 1 33 18 60 12 67 0 72 30 19 28 51 17 16 59 52 
49 59 56 48 19 21 69 7 76 42 65 91 41 31 26 30 39 34 77 12 13 25 57 2 79 4 83 82 70 60 89 35 75 16 46 6 50 68 3 33 11 1 23 74 20 47 67 58 18 52 10 44 88 63 28 15 81 62 92 61 0 78 17 14 53 80 87 54 40 32 43 24 73 45 71 66 8 55 9 90 64 85 38 72 36 22 84 27 5 86 51 29 37 
16 62 7 56 86 85 40 21 80 2 66 88 36 46 0 22 51 23 13 92 19 83 28 61 10 27 91 79 72 47 33 54 3 14 24 69 87 58 5 38 4 48 39 59 71 67 68 34 18 1 17 20 60 44 73 82 6 45 31 35 50 75 41 26 90 89 8 76 9 12 25 37 74 53 29 11 78 63 15 77 84 42 65 70 43 49 57 81 30 55 64 32 52 
83 36 21 85 89 52 69 44 77 6 18 0 71 48 55 37 64 47 17 34 90 79 13 73 91 8 4 40 57 42 87 88 5 58 39 45 65 92 84 72 2 20 27 31 12 67 24 81 50 56 35 76 86 62 15 3 11 68 22 7 29 9 59 43 53 75 26 46 28 70 82 16 38 32 63 60 51 41 78 1 66 14 54 23 80 25 61 49 30 74 33 10 19 
22 70 17 42 11 82 37 69 58 43 6 88 9 19 78 40 45 64 53 28 79 24 56 61 12 89 75 18 38 87 65 1 39 80 66 3 32 73 25 90 68 8 33 52 29 50 0 15 85 35 46 54 83 21 41 10 48 7 4 34 44 60 84 49 26 14 72 91 20 30 92 63 67 5 71 81 57 77 59 27 86 62 16 2 31 36 74 76 51 23 55 47 13 
30 75 47 13 67 54 15 38 87 10 9 19 50 76 81 66 86 7 79 25 48 65 6 45 33 20 90 40 70 1 51 34 61 44 23 78 2 11 88 73 68 16 28 5 58 24 43 14 71 41 31 57 72 42 83 46 52 21 0 35 77 62 56 17 85 22 74 39 12 37 29 63 89 59 36 3 18 92 84 60 4 55 64 26 32 91 82 49 27 69 80 53 8 
3 76 89 29 36 45 90 22 84 25 86 54 34 41 26 73 20 40 4 77 14 53 6 79 71 82 55 91 27 46 9 80 74 32 31 64 47 35 69 7 2 68 37 21 75 58 50 8 18 52 10 44 88 63 28 15 81 62 92 61 0 78 17 24 85 42 57 43 38 23 39 56 65 83 87 11 66 1 33 70 60 12 67 48 72 30 19 13 51 5 16 59 49 
16 44 17 1 60 85 40 21 80 4 66 54 36 48 0 41 51 23 13 14 19 83 89 61 10 69 91 79 57 42 87 88 5 58 39 45 65 92 84 72 2 20 27 31 12 67 24 81 50 56 35 76 86 62 15 3 11 68 22 7 29 9 59 43 53 75 26 46 28 70 82 37 74 90 18 6 78 63 73 77 25 47 33 71 8 49 38 34 30 55 64 32 52 
75 10 7 54 90 45 48 79 86 19 53 76 50 36 14 66 20 51 85 83 40 26 46 12 67 25 81 65 47 1 13 34 61 44 23 78 2 11 88 73 68 16 28 5 58 24 43 8 71 41 31 57 72 42 6 9 52 21 0 35 77 62 56 17 15 22 74 39 33 37 29 63 89 59 38 3 18 92 84 60 4 55 64 87 32 91 82 49 27 69 80 30 70 
38 19 69 63 83 36 82 10 51 41 25 33 43 66 13 34 20 78 68 29 8 1 77 52 6 24 53 21 2 32 44 42 59 71 64 87 75 18 12 28 92 61 45 17 56 27 80 89 67 60 54 26 46 47 48 5 49 35 70 84 9 0 39 62 58 81 22 40 15 72 16 11 85 14 31 23 79 37 73 7 55 57 30 86 65 3 88 4 74 91 76 90 50 
89 5 42 1 64 3 26 25 21 90 67 83 29 52 6 43 23 56 88 59 41 86 73 82 63 62 47 37 4 16 55 9 80 44 48 40 58 60 91 8 85 31 34 84 17 28 50 27 13 51 7 18 87 38 71 54 36 70 92 76 39 19 57 22 2 74 12 20 61 66 69 24 75 11 77 30 68 53 15 10 0 72 49 33 81 79 32 45 78 46 14 65 35 
64 20 72 21 11 82 37 31 58 47 24 88 9 27 13 92 46 57 76 79 42 4 29 61 12 89 75 18 6 87 65 1 39 80 69 3 32 73 25 90 68 8 33 52 43 84 50 78 70 49 83 23 45 66 26 7 35 74 55 40 48 2 5 41 85 14 62 86 38 44 63 56 51 10 53 36 77 81 15 60 91 59 67 0 54 30 19 28 34 17 16 71 22 
38 19 48 30 40 28 68 66 15 75 13 10 6 20 14 45 58 70 54 86 9 67 90 7 76 25 81 65 47 1 51 52 83 44 41 71 2 11 57 73 79 63 50 82 42 26 3 31 78 23 33 88 64 87 61 37 34 21 0 35 77 62 56 17 85 22 74 39 12 46 29 16 89 59 36 43 18 92 84 60 4 55 72 24 32 91 5 49 27 69 80 53 8 
44 61 47 36 34 17 39 92 3 35 91 19 50 76 0 66 86 60 79 85 48 2 55 22 49 20 11 89 29 8 56 27 75 12 21 64 84 90 67 38 68 16 28 5 58 24 43 14 71 41 31 57 72 42 83 46 52 69 81 18 78 77 13 26 80 59 70 53 23 4 74 32 40 45 51 87 37 73 65 7 10 6 9 63 54 1 62 33 88 30 25 15 82 
16 62 7 56 86 85 40 21 80 2 66 88 36 46 0 22 51 23 13 92 19 83 28 61 10 27 91 79 72 47 33 54 3 14 24 69 87 58 5 38 4 48 39 59 71 67 68 34 18 1 17 20 60 44 73 82 6 45 31 35 50 75 41 26 90 89 8 76 9 12 25 37 74 53 29 11 78 63 15 77 84 42 65 70 43 49 57 81 30 55 64 32 52 
83 36 21 85 89 52 69 44 77 6 18 0 71 48 55 37 64 47 17 34 90 79 13 73 92 8 4 40 57 42 87 88 5 58 39 45 65 91 84 72 2 20 27 31 12 67 24 81 50 56 35 76 86 62 15 3 11 68 22 7 29 9 59 43 53 75 26 46 28 70 82 16 38 32 63 60 51 41 78 1 66 14 54 23 80 25 61 49 30 74 33 10 19 
3 76 89 29 36 45 90 22 84 25 86 54 34 41 26 73 20 40 4 77 14 53 6 79 71 82 55 91 27 46 9 80 74 32 31 64 47 35 69 7 2 68 37 21 75 58 50 8 18 52 10 44 88 63 28 15 81 62 92 61 0 78 17 24 85 42 57 43 38 23 39 56 65 83 87 11 66 1 33 70 60 12 67 48 72 30 19 13 51 5 16 59 49 
16 44 17 1 60 85 40 21 80 4 66 54 36 48 0 41 51 23 13 14 19 83 89 61 10 69 91 79 57 42 87 88 5 58 39 45 65 92 84 72 2 20 27 31 12 67 24 81 50 56 35 76 86 62 15 3 11 68 22 7 29 9 59 43 53 75 26 46 28 70 82 37 74 90 18 6 78 63 73 77 25 38 33 71 8 49 47 34 30 55 64 32 52 
2 10 7 38 90 73 6 79 86 19 53 76 50 36 29 66 20 51 8 83 33 57 37 88 44 25 74 65 42 1 13 34 59 71 64 87 75 18 12 28 92 61 45 17 56 27 80 89 67 60 54 26 46 47 48 5 49 35 70 84 9 0 39 62 58 81 22 40 15 72 16 11 85 14 31 3 63 68 21 41 4 55 23 78 32 91 82 52 24 69 43 30 77 
65 19 58 88 30 13 49 60 42 81 77 71 74 47 91 28 59 78 89 62 22 70 85 68 34 83 35 90 25 3 10 32 76 79 15 52 75 84 45 36 38 44 6 63 37 7 24 33 61 0 23 67 51 16 82 26 27 17 72 57 48 2 5 14 53 80 87 54 40 92 43 66 9 69 20 12 8 18 1 56 4 86 46 64 55 50 73 11 39 31 29 21 41 
66 12 26 81 87 18 75 2 89 91 79 22 32 8 21 69 63 56 80 13 29 84 17 60 43 74 58 31 15 51 65 1 39 92 7 33 25 67 53 24 64 83 14 85 55 50 19 34 23 73 70 36 77 4 76 47 45 5 20 0 40 57 52 9 82 71 6 38 10 44 3 46 59 28 88 68 27 62 48 72 37 11 49 41 90 16 54 42 78 61 30 35 86 
7 66 10 48 19 21 69 53 73 42 65 91 28 15 92 62 24 34 77 2 13 25 57 87 79 4 17 82 70 60 89 35 75 40 46 6 31 14 45 36 38 44 9 0 88 29 16 30 3 23 86 84 76 67 54 71 43 56 64 49 59 83 58 85 51 90 1 55 80 12 72 5 37 61 39 50 32 26 11 81 33 78 52 27 74 20 22 68 47 41 18 63 8 
21 86 60 43 46 40 7 37 4 82 11 30 25 18 5 74 58 33 42 49 73 10 64 68 27 22 91 12 65 84 83 76 19 69 23 72 38 79 26 36 75 48 20 35 41 57 88 9 13 3 56 85 70 39 28 32 81 62 92 61 0 78 17 14 53 80 87 54 31 15 51 34 44 45 71 66 8 55 24 52 50 1 77 16 47 63 6 29 90 89 2 67 59 
50 4 0 75 49 43 10 2 72 91 79 22 32 8 21 69 63 56 80 13 29 84 28 51 83 23 42 54 30 25 16 40 35 73 52 47 12 85 89 20 3 48 39 59 71 67 68 34 18 1 17 38 60 44 14 82 55 15 11 66 37 41 65 5 24 70 87 76 27 33 57 31 64 88 45 61 77 58 6 46 9 53 26 78 36 74 92 19 81 86 7 62 90 
54 48 92 84 2 8 70 55 74 82 22 64 27 23 17 28 0 69 32 26 5 34 12 30 66 91 4 80 25 49 71 56 11 77 68 13 43 10 37 81 9 47 24 21 50 39 85 29 53 88 78 72 79 89 73 3 16 87 67 86 57 83 44 63 6 7 52 14 76 90 61 20 38 42 31 36 15 62 46 58 59 33 45 18 75 1 60 65 35 19 41 51 40 
69 83 11 72 78 85 48 26 42 19 53 73 65 59 29 0 84 24 35 32 17 25 68 34 81 21 67 50 92 16 15 33 8 75 70 63 27 1 54 36 91 44 64 47 37 52 86 79 28 51 56 87 80 43 76 38 66 18 58 82 4 60 13 12 45 20 89 39 41 71 74 3 40 2 23 61 46 31 55 7 10 6 9 49 22 90 62 14 57 30 77 88 5 
22 70 17 42 9 45 15 66 83 29 38 44 28 19 78 40 82 64 53 11 79 24 56 61 12 89 75 18 6 87 65 1 39 33 69 3 32 73 25 90 8 68 80 21 43 50 0 37 85 35 46 54 58 52 41 10 48 7 4 34 88 60 84 49 26 14 72 91 20 30 92 63 67 5 71 81 57 77 59 27 86 62 16 2 31 36 74 76 51 23 55 47 13 
38 19 48 30 89 50 79 66 15 75 56 10 6 20 14 22 43 29 54 86 9 67 90 7 76 25 0 65 47 1 36 52 83 44 12 62 2 11 57 73 68 16 28 5 42 26 3 31 78 23 33 88 64 87 61 37 34 69 81 18 71 77 13 24 80 59 70 53 41 4 74 32 40 45 51 58 46 92 84 60 35 55 72 17 63 91 82 49 27 21 85 39 8 
