23 92 1 56 58 60 52 67 71 51 33 11 25 74 41 82 87 49 39 17 38 50 61 62 2 15 73 35 4 21 91 36 19 83 90 40 46 55 29 57 14 89 42 76 16 64 44 7 20 72 75 22 85 27 66 28 84 80 9 54 43 24 47 13 78 45 68 31 3 81 10 59 0 18 5 79 63 8 6 69 34 77 86 53 48 26 65 12 88 32 70 37 30 
62 38 22 40 31 48 39 14 32 27 89 7 65 21 20 1 61 19 76 4 46 0 42 49 86 5 30 36 52 25 92 47 3 80 69 59 64 81 10 34 75 35 70 28 24 29 8 54 68 67 84 9 44 6 37 2 58 77 12 53 66 23 15 43 18 63 11 50 60 91 16 71 57 79 87 55 56 41 45 78 82 13 73 26 51 17 88 85 74 83 90 72 33 
1 36 6 24 43 87 78 44 13 0 8 35 89 53 32 58 5 70 61 92 59 2 3 31 86 49 63 47 62 66 33 84 19 76 15 75 11 46 65 37 28 22 57 27 14 54 71 7 10 25 39 91 41 83 18 82 34 9 81 69 72 4 55 16 80 74 23 40 12 64 30 68 26 20 17 50 45 48 21 42 88 85 67 52 90 38 60 29 79 56 73 51 77 
44 59 50 86 29 40 31 14 38 6 57 83 62 12 19 73 20 36 21 49 37 17 68 15 35 0 27 26 84 90 74 72 91 8 23 78 41 10 4 1 34 51 11 39 18 43 55 76 46 7 58 33 2 61 80 24 89 42 75 67 70 87 64 65 71 22 81 9 13 77 60 85 48 88 69 79 52 32 47 28 30 92 63 5 3 25 53 54 45 56 16 82 66 
66 75 59 58 8 37 28 91 69 2 17 12 52 32 39 6 51 10 21 29 27 67 20 43 72 9 71 3 31 90 79 46 7 18 92 4 40 13 65 44 73 24 16 11 84 77 86 47 33 62 26 30 5 87 76 19 55 83 22 56 42 88 61 57 36 54 23 64 60 78 34 45 53 14 38 68 85 74 50 35 25 89 63 0 48 15 82 41 81 80 49 70 1 
38 90 82 27 14 62 17 72 40 51 33 20 21 74 85 1 61 19 76 4 46 0 42 49 86 5 30 36 52 25 92 47 3 80 69 59 64 81 10 34 75 35 70 28 24 29 8 54 68 67 84 9 44 6 37 2 58 77 12 53 66 23 15 43 18 63 11 50 60 91 16 71 57 79 87 55 56 41 45 78 31 83 39 7 48 26 65 22 88 32 89 13 73 
60 23 12 71 34 48 86 58 32 56 70 53 65 25 11 82 87 49 39 17 38 50 61 62 2 15 73 35 4 21 91 36 19 83 90 40 46 55 29 57 14 89 42 76 16 64 44 7 20 72 75 22 85 27 66 28 84 80 9 54 43 24 47 13 78 45 68 31 3 81 10 59 0 18 5 79 63 8 6 69 1 37 30 26 51 52 88 41 74 77 92 67 33 
1 36 6 24 43 87 78 44 13 0 8 35 89 53 32 58 5 70 61 92 59 2 3 31 86 49 63 47 62 66 33 84 19 76 15 75 11 46 65 37 28 22 57 27 14 54 71 7 10 25 39 91 41 83 18 82 34 9 81 69 72 4 55 16 80 74 23 40 12 64 30 68 26 20 17 50 45 48 21 42 88 85 67 52 90 38 60 29 79 56 73 51 77 
44 59 50 86 29 40 31 14 38 6 57 83 62 12 19 73 20 36 21 49 37 17 68 15 35 0 27 26 84 90 74 72 91 8 23 78 41 10 4 1 34 51 11 39 18 43 55 76 46 7 58 33 2 61 80 24 89 42 75 67 70 87 64 65 71 22 81 9 13 77 60 85 48 88 69 79 52 32 47 28 30 92 63 5 3 25 53 54 45 56 16 82 66 
70 78 42 58 67 2 49 65 83 37 1 54 15 3 41 60 81 18 6 23 19 10 90 55 92 76 11 8 30 16 43 26 13 12 51 40 20 29 4 9 56 33 45 69 91 72 44 47 31 80 27 46 28 24 21 32 17 22 39 62 86 57 84 71 77 75 87 36 73 88 7 64 79 14 38 68 85 74 50 35 25 89 63 0 48 34 66 61 52 5 59 53 82 
