84 73 80 72 24 22 7 38 10 79 65 57 90 70 16 49 50 91 77 85 33 28 41 81 86 51 60 9 61 21 36 15 54 44 45 58 17 76 83 78 11 47 30 68 3 8 0 43 59 66 32 87 13 48 67 29 20 6 19 53 4 5 88 46 34 42 64 31 25 12 37 75 35 69 23 1 27 18 55 71 39 40 14 2 89 62 63 56 82 26 74 92 52 
14 41 11 72 17 83 25 37 61 0 60 42 47 53 16 57 43 76 50 26 1 90 80 86 46 6 55 32 45 49 21 2 36 70 73 33 88 15 62 75 64 74 31 78 5 34 48 77 79 91 52 18 29 38 68 92 9 85 54 87 81 65 8 23 10 4 13 69 19 63 58 39 7 66 20 12 27 35 30 44 56 59 40 82 67 84 71 28 22 3 24 89 51 
8 90 36 58 60 91 76 25 56 10 29 77 32 62 54 67 19 64 6 37 3 21 49 34 85 31 55 70 18 47 71 89 52 74 87 80 42 66 86 69 59 68 43 78 45 53 48 26 41 28 50 23 27 73 84 72 61 0 22 83 24 82 81 2 57 30 39 4 7 75 1 5 65 11 20 38 88 35 33 17 79 51 92 9 63 44 12 16 46 40 15 14 13 
82 90 22 8 45 1 86 39 29 83 15 46 89 35 33 78 71 84 44 55 17 32 47 28 30 16 54 21 73 79 74 41 65 6 10 64 18 12 66 72 69 49 51 81 77 11 88 91 59 60 57 52 19 42 38 7 67 80 56 48 68 37 23 40 70 25 87 61 13 43 2 20 3 34 0 50 31 5 76 85 4 92 36 24 58 9 62 14 26 75 27 53 63 
84 73 80 72 24 16 7 38 10 79 70 61 39 41 22 37 50 91 77 85 33 28 65 81 86 51 60 9 57 21 36 15 54 44 45 58 17 76 83 78 11 47 30 68 3 8 0 43 59 66 32 87 13 48 67 29 20 6 19 53 4 5 88 46 34 42 64 31 25 12 49 75 35 69 23 1 27 18 55 71 90 40 14 2 89 62 63 56 82 26 74 92 52 
14 41 11 72 17 83 57 31 10 36 77 74 47 53 16 25 43 76 50 26 1 90 80 86 46 6 55 32 45 49 21 2 0 70 73 33 88 15 62 75 64 42 37 78 5 34 48 60 79 91 52 18 29 38 68 92 9 85 54 87 81 65 8 23 61 4 13 69 19 63 58 39 7 66 20 12 27 35 30 44 56 59 40 82 67 84 71 28 22 3 24 89 51 
55 30 5 21 8 78 85 37 61 6 24 70 83 10 2 40 26 3 28 16 92 64 50 42 23 13 31 14 80 87 49 32 20 82 12 22 46 35 47 39 67 36 1 29 53 19 9 72 59 17 58 7 41 68 48 44 73 65 33 74 43 81 11 76 18 57 66 71 4 56 60 38 90 89 84 51 79 88 75 34 0 45 25 91 69 15 54 63 77 86 27 52 62 
84 73 41 72 24 22 52 38 10 79 65 21 28 70 16 57 43 76 50 26 1 90 80 86 46 6 55 32 45 49 36 15 54 44 61 58 17 91 83 78 11 47 30 68 3 8 0 77 59 66 9 87 13 48 67 29 20 51 19 53 4 5 88 81 34 42 64 31 25 12 37 75 35 69 23 33 27 18 60 71 39 40 14 2 89 62 63 56 82 85 74 92 7 
14 80 11 72 17 83 25 37 45 0 55 42 47 53 16 49 50 91 77 85 33 28 41 81 86 51 60 9 61 21 57 2 36 70 73 1 88 15 62 75 64 74 31 78 5 34 48 43 79 76 52 18 29 38 68 92 32 26 54 87 46 65 8 23 10 4 13 69 19 63 58 39 7 66 20 12 27 35 30 44 56 59 40 82 67 84 71 90 22 3 24 89 6 
82 90 22 8 77 1 86 39 29 83 15 46 89 35 33 81 71 38 44 55 17 32 47 60 30 16 54 21 42 79 74 72 65 6 10 64 18 12 66 69 59 68 43 78 45 53 48 26 41 28 50 23 27 73 84 7 67 80 56 88 49 37 52 40 70 25 87 61 13 51 2 20 3 34 0 57 31 5 76 85 4 92 36 24 58 9 62 14 91 75 19 11 63 
14 41 11 72 17 83 57 66 10 36 77 74 47 87 16 54 43 76 50 26 63 90 80 86 9 85 55 32 45 58 21 2 0 70 73 33 8 15 62 39 13 81 37 78 65 61 48 60 79 91 52 18 92 38 68 29 20 6 19 53 4 5 88 46 34 42 64 31 25 12 49 75 35 69 23 1 27 7 30 44 56 59 40 82 67 84 71 28 22 3 24 89 51 
57 28 23 37 86 5 89 18 29 76 31 42 33 15 67 90 53 38 21 75 63 55 49 70 8 58 85 87 3 83 74 39 35 92 24 88 45 51 30 13 68 82 65 22 66 44 69 91 79 48 52 40 61 36 72 12 25 1 81 73 0 14 46 19 41 4 43 62 7 84 50 2 16 17 77 11 34 47 64 59 71 9 6 32 54 10 26 20 80 27 78 56 60 
27 13 18 10 48 7 40 74 11 67 42 45 15 65 87 88 6 89 28 39 33 54 68 34 31 61 56 14 75 44 8 41 82 85 91 63 51 23 4 9 3 69 49 90 70 83 19 29 47 53 38 59 43 12 20 62 66 5 80 21 71 78 73 30 81 57 17 52 50 2 24 1 36 72 16 84 22 77 58 79 92 0 64 86 37 55 32 46 60 76 35 25 26 
18 86 42 2 72 60 68 39 61 62 10 49 44 81 23 53 14 27 15 7 22 59 16 88 67 19 84 80 25 36 21 75 64 47 83 34 92 55 4 9 3 6 40 79 77 43 71 29 54 52 33 73 35 58 66 85 13 11 90 69 45 48 28 5 63 76 0 56 1 24 91 20 82 74 37 87 51 31 57 50 12 26 32 65 8 41 17 30 38 46 89 70 78 
14 80 64 72 88 62 25 37 73 38 55 42 74 53 16 57 77 2 50 26 1 28 41 81 86 51 60 9 61 21 36 15 54 44 45 58 17 76 83 78 11 47 30 68 3 8 0 43 59 66 32 87 13 48 67 29 20 85 49 18 46 65 34 23 10 4 92 69 19 63 33 39 7 91 52 12 27 35 31 70 56 79 40 82 75 84 71 90 22 5 24 89 6 
84 73 80 72 24 16 7 38 10 79 70 61 39 41 22 37 50 91 77 85 33 28 65 81 86 51 60 9 57 21 36 15 54 44 45 58 17 76 83 78 11 47 30 68 3 8 0 43 59 66 32 87 13 48 67 29 20 6 19 53 4 5 88 46 34 42 64 31 25 12 49 75 35 69 23 1 27 18 55 71 90 40 14 2 89 62 63 56 82 26 74 92 52 
14 41 11 72 17 83 57 31 10 36 77 74 47 53 16 25 43 76 50 26 1 90 80 86 46 6 55 32 45 49 21 2 0 70 73 33 88 15 62 75 64 42 37 78 5 34 48 60 79 91 52 18 29 38 68 92 9 85 54 87 81 65 8 23 61 4 13 69 19 63 58 39 7 66 20 12 27 35 30 44 56 59 40 82 67 84 71 28 22 3 24 89 51 
84 73 41 72 24 22 52 38 10 79 65 21 80 70 43 40 26 3 28 16 92 64 50 42 23 13 55 32 45 49 36 15 54 44 61 58 17 91 83 78 11 47 30 68 76 8 0 77 59 66 9 87 6 48 67 29 20 51 19 53 4 5 88 81 34 86 90 31 25 12 37 75 35 69 46 33 27 18 60 71 39 57 14 2 89 62 63 56 82 85 74 1 7 
5 34 6 39 60 83 57 37 10 38 23 74 47 87 35 54 64 76 49 26 63 90 80 86 9 85 55 32 45 58 21 75 42 70 53 33 8 51 30 13 68 82 65 22 66 44 69 91 79 48 52 40 61 36 72 12 25 1 81 73 0 14 46 19 41 4 43 62 7 84 50 2 16 17 77 11 27 20 31 92 56 59 18 88 67 29 71 28 78 3 24 89 15 
57 28 77 66 86 14 89 40 84 76 30 0 33 51 67 90 73 36 21 2 63 55 50 70 8 58 85 87 3 83 74 72 16 44 24 82 45 15 62 39 13 81 37 78 65 61 48 60 79 91 52 18 92 38 68 29 20 6 19 53 4 5 88 46 34 42 64 31 25 12 49 75 35 69 23 1 41 47 43 59 71 9 11 32 54 10 26 7 80 27 22 56 17 
89 14 18 10 78 39 40 72 60 70 42 61 62 86 53 81 68 27 15 7 22 59 16 88 67 19 84 80 25 36 21 75 64 47 83 34 92 55 4 9 3 6 49 79 77 43 71 29 54 52 33 73 35 58 66 85 13 11 90 69 45 48 28 5 63 76 0 56 1 24 91 20 82 74 37 87 51 31 57 50 12 26 32 65 8 41 17 30 38 46 2 23 44 
83 6 22 87 64 23 65 81 61 20 49 31 42 59 28 35 71 1 19 16 89 68 84 17 58 27 67 2 52 12 5 30 26 79 51 18 33 43 62 55 78 74 38 24 10 50 60 36 48 4 76 57 92 72 85 66 80 3 46 11 7 9 73 47 13 41 39 14 8 29 40 32 53 21 44 77 70 88 75 34 0 45 25 91 69 15 54 63 86 90 37 82 56 
30 72 85 15 40 26 42 1 43 48 80 22 64 32 73 90 19 82 69 75 49 70 7 5 37 65 84 33 67 60 3 55 0 2 51 27 62 71 45 61 88 58 16 74 34 9 14 52 17 77 87 41 78 25 21 56 11 68 29 18 57 50 38 79 8 47 53 81 44 36 92 28 89 83 24 66 6 46 31 39 12 91 13 23 63 4 35 10 54 59 86 76 20 
85 10 63 56 50 32 54 19 91 28 30 48 13 21 42 78 73 82 69 75 49 29 7 5 37 65 84 33 67 60 3 55 57 2 51 38 62 71 45 61 88 58 16 74 34 9 14 25 17 77 87 41 86 52 4 20 1 46 70 64 0 12 27 79 8 47 53 81 44 35 26 15 66 89 80 83 22 36 31 76 68 11 6 59 18 39 92 23 90 43 24 40 72 
33 84 91 38 46 13 58 45 65 53 87 81 15 30 86 37 83 7 52 44 27 57 69 6 89 61 20 11 77 14 59 72 10 5 43 56 71 12 78 62 85 64 40 90 19 79 55 21 0 25 54 51 48 76 17 75 66 3 26 41 9 28 60 67 50 88 31 49 92 34 18 74 1 73 29 22 8 35 80 32 39 47 68 63 82 4 16 2 24 23 42 70 36 
77 50 56 10 74 36 13 11 39 73 47 44 28 61 18 23 52 35 67 8 46 24 33 43 32 1 87 9 25 48 17 20 90 89 6 69 51 86 57 53 81 85 54 88 15 7 63 29 21 78 59 72 26 83 0 92 79 80 84 65 5 76 55 31 41 70 45 64 12 2 37 60 27 4 75 38 22 71 16 42 49 91 62 58 82 34 19 14 30 40 3 66 68 
86 54 92 79 57 84 19 70 68 10 12 20 14 31 26 21 81 29 59 80 4 51 90 65 52 28 44 37 36 67 47 42 49 16 9 64 41 71 58 27 8 87 55 6 35 74 13 5 2 22 0 76 39 11 34 73 78 77 60 82 61 3 72 69 23 40 17 66 33 15 75 1 53 62 24 7 32 56 88 18 91 89 43 83 45 30 48 85 38 63 50 46 25 
44 45 54 63 56 24 74 10 34 81 26 46 83 68 60 65 79 92 43 75 38 52 76 3 78 31 70 77 17 62 30 91 87 61 28 90 88 25 14 42 71 20 22 12 41 27 64 40 32 67 50 16 49 57 37 29 18 58 11 89 55 35 59 23 66 19 6 21 4 69 85 2 82 36 9 72 86 48 0 5 8 15 7 33 47 13 84 39 53 1 51 80 73 
62 73 80 72 24 22 18 38 10 79 65 57 90 70 16 49 50 91 77 85 33 75 41 81 86 51 60 9 61 21 36 15 54 1 45 37 17 76 83 78 11 47 55 68 3 8 0 43 14 31 32 87 13 48 89 29 23 6 25 53 4 5 88 46 34 42 64 69 19 63 58 39 7 66 20 12 27 35 30 44 56 59 40 82 67 84 71 28 2 26 74 92 52 
82 90 22 8 45 1 86 39 29 83 15 46 89 35 33 78 71 84 44 54 17 32 47 28 30 16 55 70 18 79 74 41 65 6 10 64 73 12 66 72 69 49 51 81 77 11 88 91 59 60 57 52 19 42 38 7 67 80 56 48 68 37 23 40 21 25 87 61 13 43 2 20 3 34 0 50 31 5 76 85 4 92 36 24 58 9 62 14 26 75 27 53 63 
