40 26 30 6 22 13 35 24 27 68 66 38 47 62 69 65 42 33 18 50 39 3 53 20 55 81 14 8 29 67 60 0 17 85 10 2 76 61 7 36 74 48 59 1 77 64 83 88 52 72 19 56 79 31 49 78 15 51 92 91 90 58 12 28 82 11 4 16 44 63 23 21 43 87 84 89 5 9 34 37 71 86 32 75 45 57 41 73 70 46 25 54 80 
0 5 56 7 20 37 11 38 15 26 73 67 90 63 28 44 4 66 33 2 29 65 70 54 64 27 75 40 39 34 92 85 55 9 61 71 30 41 81 86 1 42 84 78 53 88 24 45 3 69 52 89 47 12 51 77 46 79 83 31 59 43 35 57 50 87 23 36 17 72 76 22 91 74 13 68 62 16 19 8 49 48 6 32 80 14 10 18 25 82 60 58 21 
84 75 12 59 91 87 76 54 22 80 70 14 58 78 35 77 60 29 63 89 55 50 41 52 61 13 86 49 48 37 66 8 44 6 62 3 64 45 7 69 81 34 23 2 38 83 73 11 46 30 25 67 16 90 40 82 0 33 88 39 20 68 21 36 74 4 92 85 53 15 9 43 27 24 79 19 5 26 47 56 1 17 28 65 10 51 57 42 71 32 31 72 18 
37 65 53 20 76 64 9 2 5 56 71 8 57 39 62 74 27 25 6 73 86 11 4 1 42 69 33 90 16 92 30 13 82 15 23 21 80 10 68 38 36 28 81 26 55 87 78 7 31 89 12 34 35 54 17 75 91 46 59 79 19 66 48 3 18 50 0 72 40 77 60 67 45 52 61 24 84 47 83 43 32 41 88 51 63 29 70 14 22 49 44 58 85 
70 29 41 54 56 10 53 91 21 35 2 79 33 77 20 85 62 74 58 68 0 49 75 26 50 9 40 90 1 28 65 82 43 42 3 5 30 22 80 38 83 61 73 16 63 67 48 17 92 78 44 25 13 12 24 72 32 37 51 76 27 57 45 47 64 81 55 71 14 15 86 88 4 52 31 39 69 23 84 8 60 66 18 46 19 7 87 6 34 59 89 36 11 
50 49 14 22 57 25 91 21 75 18 71 37 88 31 66 38 76 61 6 81 63 33 15 85 67 12 5 62 80 41 32 89 78 77 20 56 70 24 87 42 82 3 48 68 58 74 11 44 10 45 51 23 34 36 30 69 39 52 8 46 65 9 19 4 17 92 0 84 28 86 26 47 43 83 59 73 1 55 16 2 13 60 54 53 90 29 7 64 72 79 40 27 35 
36 7 30 54 58 40 21 83 53 39 20 22 25 34 60 85 74 62 66 31 29 17 9 52 0 50 37 8 72 24 14 88 18 73 15 80 76 81 92 91 5 65 4 69 64 13 56 89 67 10 86 79 55 68 33 26 51 49 59 43 46 19 2 77 11 90 84 16 12 47 82 41 32 27 63 6 75 57 38 44 78 23 42 35 45 87 70 61 28 48 71 3 1 
64 35 62 47 68 71 6 26 67 29 89 22 17 23 24 8 65 21 75 77 90 16 28 49 81 14 45 7 4 85 78 58 54 40 82 31 57 36 48 63 11 0 34 53 25 74 46 33 18 70 72 30 27 20 13 10 5 42 86 56 79 92 32 41 59 15 69 55 39 91 52 66 76 61 73 83 44 80 43 84 19 1 37 9 2 50 60 12 51 38 3 87 88 
0 5 56 7 20 37 11 38 15 26 73 67 90 63 28 44 4 66 33 2 29 65 70 54 64 27 75 40 39 34 92 85 55 9 61 71 30 41 81 86 1 42 84 78 53 88 24 45 3 69 52 89 47 12 51 77 46 79 83 31 59 43 35 57 50 87 23 36 17 72 76 22 91 74 13 68 62 16 19 8 49 48 6 32 80 14 10 18 25 82 60 58 21 
64 42 27 51 74 54 17 3 20 79 37 47 61 58 87 68 24 82 92 38 22 5 19 40 18 62 75 16 23 9 14 77 71 25 45 15 70 36 55 1 43 59 46 48 76 34 86 44 8 52 69 91 73 13 84 53 49 7 32 90 2 39 88 85 6 50 12 83 31 4 57 35 60 80 66 30 72 65 10 81 28 26 41 21 29 33 56 0 11 63 89 67 78 
