72 6 80 16 2 11 71 79 53 9 20 43 42 41 76 54 48 59 87 3 31 81 19 4 65 78 0 26 46 23 66 22 39 44 70 62 57 50 73 55 36 7 45 88 13 47 25 64 21 24 60 69 17 67 86 68 29 58 82 35 89 85 30 40 10 84 61 49 75 1 74 52 15 77 14 92 51 12 38 83 34 63 32 28 27 8 18 90 56 5 91 37 33 
13 68 56 21 78 17 38 7 31 29 69 6 48 81 16 42 85 26 9 70 0 8 87 23 36 19 63 47 86 11 73 52 30 64 40 90 35 60 15 37 25 55 49 77 91 62 72 79 54 74 45 53 33 41 20 84 44 66 1 3 5 46 27 28 82 24 65 4 43 71 10 34 12 58 92 18 57 61 51 76 59 89 80 67 83 39 22 2 50 32 88 75 14 
72 6 46 16 73 52 71 89 53 66 55 86 40 41 24 84 23 64 87 21 47 74 19 4 39 28 37 48 80 26 9 45 65 27 91 88 34 0 2 20 50 43 36 30 5 31 78 59 3 82 12 58 7 67 17 35 85 15 76 42 79 32 22 68 54 10 44 51 70 1 81 11 29 77 14 92 49 60 38 83 57 63 69 25 61 8 18 90 56 13 75 62 33 
48 38 6 11 72 9 53 91 14 79 27 32 2 71 83 54 8 65 42 18 28 20 80 77 33 78 0 26 46 23 66 22 39 44 70 62 57 50 73 55 36 7 45 88 13 47 25 64 21 24 60 69 17 67 86 68 29 58 82 35 89 85 30 40 10 84 61 49 75 1 74 52 15 90 41 31 3 56 37 92 34 81 4 63 87 5 51 43 76 19 59 12 16 
84 80 47 89 34 10 15 86 46 27 66 72 77 17 56 45 13 1 53 16 36 82 70 48 22 3 60 67 52 74 51 54 62 4 5 6 83 42 75 39 79 29 65 41 35 23 73 7 88 30 40 2 69 11 31 63 58 28 12 49 0 14 64 21 44 61 91 55 19 33 81 32 25 68 26 50 87 90 92 24 76 18 9 57 71 20 38 59 78 85 8 43 37 
82 41 40 74 0 87 73 62 14 35 30 51 49 68 27 29 2 53 19 79 44 86 56 58 89 66 28 21 16 17 24 91 52 60 69 45 15 3 50 59 36 85 46 25 54 9 67 12 77 88 64 22 65 13 43 10 26 23 61 32 39 5 75 31 83 55 72 4 11 42 18 8 70 1 63 80 38 90 34 78 81 37 92 84 6 20 47 71 7 48 76 33 57 
59 57 82 26 36 79 3 87 80 44 76 28 16 30 0 62 39 10 75 83 91 4 84 51 20 11 37 68 92 60 70 46 58 34 18 35 45 90 13 31 14 69 24 64 5 56 73 27 23 2 47 21 48 77 38 72 1 9 7 66 63 85 41 25 81 52 88 22 89 15 49 12 55 50 19 54 17 29 65 78 61 67 53 33 86 8 6 32 43 71 40 74 42 
43 55 3 70 32 77 44 15 60 57 33 65 11 24 0 22 61 54 16 17 88 27 81 80 4 74 34 21 64 68 29 26 63 1 71 47 79 38 58 87 14 66 45 62 90 30 2 89 36 67 92 20 31 91 85 12 25 10 73 13 6 59 7 28 56 37 41 40 39 42 52 72 83 48 53 69 51 82 23 35 49 76 19 84 5 8 18 86 46 9 78 75 50 
84 68 56 21 78 17 38 7 31 29 69 6 48 81 16 42 85 26 9 70 0 8 87 23 36 19 63 47 86 11 73 52 30 64 40 90 35 60 15 37 25 1 49 77 91 62 72 79 54 74 45 5 33 41 20 13 80 92 55 12 53 82 27 28 46 24 65 4 43 71 10 34 3 58 66 18 57 61 51 76 59 89 44 67 83 39 22 2 50 32 88 75 14 
4 29 14 22 8 15 83 34 85 10 41 77 19 2 26 55 12 51 17 81 68 66 75 71 18 9 91 53 60 39 79 89 47 49 78 35 54 43 59 20 48 82 25 56 40 23 62 0 45 69 65 57 32 1 58 44 92 28 6 52 72 76 64 27 73 38 86 84 24 74 30 70 42 16 50 5 21 33 11 61 87 63 88 90 67 46 36 3 31 37 7 13 80 
70 55 33 18 48 22 52 84 34 3 9 82 75 49 19 6 35 28 51 54 83 78 90 17 36 73 4 62 20 72 50 80 46 65 11 32 29 57 61 16 7 44 5 43 37 68 24 30 42 47 64 39 74 23 76 85 38 56 91 40 13 63 81 59 31 12 2 89 45 41 21 92 71 14 25 0 10 69 87 53 77 60 79 58 26 86 88 15 1 66 27 67 8 
84 62 47 89 34 10 15 86 38 63 66 72 77 17 2 45 59 20 55 61 44 82 70 48 87 3 60 67 42 90 31 50 33 4 11 39 83 19 76 32 79 29 65 53 35 91 73 7 88 0 80 56 27 5 51 69 46 85 64 22 68 6 71 36 21 16 41 23 12 57 78 14 25 54 81 30 26 74 75 8 92 24 58 40 52 1 9 13 49 28 18 43 37 
61 68 56 21 78 17 38 7 31 29 69 6 48 81 16 42 85 26 9 70 0 8 87 23 36 19 63 47 86 11 73 52 30 64 40 90 35 60 15 37 25 55 49 77 91 62 72 79 54 74 45 53 33 41 20 84 44 66 1 3 5 46 27 28 82 24 65 4 43 71 75 22 58 88 14 92 51 12 10 83 34 76 32 57 39 67 18 59 80 89 13 2 50 
91 6 80 16 2 11 71 79 53 9 20 43 42 41 76 54 48 59 87 3 31 81 19 4 65 78 0 26 46 23 66 22 39 44 70 62 57 50 73 55 36 7 45 88 13 47 25 64 21 24 60 69 17 67 86 68 29 58 82 35 89 85 30 40 10 84 61 49 75 1 38 34 12 15 92 18 28 72 51 63 90 5 56 8 83 27 52 37 33 32 77 74 14 
8 38 6 11 72 66 53 70 14 79 44 32 40 41 24 84 23 64 87 21 47 74 19 4 39 28 37 48 80 26 9 45 65 27 91 88 34 0 2 55 36 7 22 62 13 78 25 33 18 83 60 69 17 67 86 68 29 58 82 35 89 85 30 73 10 54 61 49 75 1 20 52 15 90 71 31 3 56 50 92 57 81 77 63 42 5 51 43 76 46 59 12 16 
86 41 40 74 0 87 73 62 14 35 30 51 77 17 56 45 13 1 53 16 36 82 70 48 89 66 28 21 79 68 24 91 52 60 69 29 15 3 50 59 44 85 46 25 54 9 67 12 49 88 64 22 65 2 43 10 26 23 61 32 39 5 75 31 83 55 72 4 11 42 18 8 27 19 63 80 38 90 34 78 81 37 92 84 6 20 47 71 7 58 76 33 57 
59 57 82 26 36 79 3 87 80 44 76 28 16 30 0 62 39 10 74 83 91 4 84 51 20 11 37 68 92 60 70 43 58 34 6 35 45 90 13 31 14 69 24 64 5 56 73 27 23 2 47 21 48 77 38 72 1 71 7 66 63 85 41 25 81 52 88 22 89 15 49 12 55 50 19 54 17 29 65 40 61 67 53 33 32 8 18 86 46 9 78 75 42 
46 55 3 70 86 77 44 82 60 57 33 65 11 24 0 22 61 54 16 17 88 27 81 80 4 75 34 21 64 68 29 26 63 1 9 47 79 38 58 87 14 66 45 62 90 30 2 89 36 67 92 20 31 91 85 12 25 10 73 13 18 59 7 28 56 37 41 78 39 42 52 72 83 48 53 69 51 15 23 35 49 76 19 84 5 8 6 32 43 71 40 74 50 
68 27 33 57 43 41 20 18 14 79 47 82 75 49 19 5 35 4 61 37 83 78 90 24 7 66 28 59 16 67 58 85 6 92 21 74 32 11 51 69 36 91 46 25 54 9 17 12 77 88 64 22 29 23 76 80 38 56 44 40 13 63 71 26 42 34 31 39 2 50 84 73 65 3 52 15 86 0 89 81 48 60 45 62 8 30 70 53 1 55 72 10 87 
72 55 11 22 51 45 20 62 36 21 83 31 46 75 54 32 10 53 9 60 59 43 41 29 88 57 26 14 18 79 50 23 89 7 5 65 69 76 86 0 30 3 6 56 91 81 4 74 84 28 48 1 47 58 63 82 66 25 15 68 40 33 2 13 78 38 70 42 8 92 77 80 37 12 39 67 24 61 16 27 87 85 35 64 73 17 19 90 34 52 71 49 44 
42 71 65 91 60 6 28 38 77 46 37 66 2 17 53 45 22 4 35 44 34 14 55 74 19 29 1 81 10 90 50 79 51 75 52 24 61 57 47 12 8 63 89 36 0 43 54 56 30 41 92 13 31 40 7 67 83 84 64 33 5 15 80 62 23 69 48 20 25 18 21 68 70 76 32 11 16 85 87 27 78 26 72 39 73 59 82 9 58 88 86 49 3 
72 55 11 10 51 33 20 62 36 21 37 66 2 17 53 45 22 4 35 44 34 14 41 29 88 57 26 43 18 79 50 23 89 7 5 65 69 76 86 0 30 3 6 56 91 81 54 74 84 28 48 12 19 58 63 82 31 25 15 68 40 32 46 13 78 38 83 42 8 92 77 80 70 1 39 67 24 61 16 27 87 85 9 64 73 75 47 71 59 52 90 49 60 
8 15 67 28 89 0 81 43 23 53 14 42 80 66 54 62 44 10 75 83 91 90 84 51 5 11 37 68 92 60 88 16 33 2 74 49 41 4 71 35 87 17 50 1 20 24 82 39 59 34 47 21 48 77 38 55 30 70 40 19 3 72 64 45 22 78 7 13 29 18 26 6 12 85 69 32 65 56 52 57 25 36 73 61 46 31 76 58 27 86 63 9 79 
12 2 69 4 70 64 32 47 76 15 6 65 41 79 35 46 9 22 80 90 45 83 62 86 37 48 21 54 39 33 55 1 56 67 57 53 89 92 68 77 19 50 17 23 51 91 44 49 36 20 84 73 13 66 0 74 8 78 42 25 81 71 75 34 52 58 5 43 7 16 88 82 40 18 27 29 59 28 60 11 26 3 10 87 72 38 85 31 24 30 14 61 63 
91 68 56 85 2 11 71 79 53 9 20 43 42 41 76 54 48 59 87 3 31 81 19 4 65 78 0 26 46 23 66 22 39 44 70 62 57 50 73 55 36 7 45 88 13 47 25 64 21 74 49 63 33 8 69 84 37 15 1 40 5 86 27 28 82 24 72 17 6 38 10 34 12 58 92 18 35 61 51 16 90 89 80 67 83 30 52 29 60 32 77 75 14 
72 6 80 16 2 52 71 79 53 9 20 43 40 41 76 84 48 59 87 3 31 74 19 77 33 78 0 26 46 23 66 22 39 44 70 62 57 50 73 55 36 7 45 88 13 47 25 64 21 24 60 69 17 67 86 68 29 58 82 35 89 85 37 42 54 10 27 51 91 1 81 11 32 4 14 92 49 12 38 83 34 63 15 28 61 8 18 90 56 5 75 30 65 
84 80 47 89 34 10 15 86 46 27 66 72 77 17 56 45 13 1 53 16 36 82 70 48 22 3 60 67 52 74 51 54 62 4 5 6 83 42 75 39 79 29 65 41 35 23 73 7 88 30 40 2 69 11 31 63 58 28 12 49 0 14 64 21 44 61 91 55 19 33 81 32 25 68 26 50 87 90 92 24 76 18 9 57 71 20 38 59 78 85 8 43 37 
82 41 40 74 0 87 73 62 14 35 30 51 49 68 27 29 2 53 19 79 44 86 56 58 89 66 28 21 16 17 24 91 52 60 69 45 15 3 50 59 36 31 46 25 54 9 67 12 77 88 64 22 65 13 43 10 26 23 61 32 39 5 75 85 83 55 72 4 11 42 18 8 70 1 63 80 38 90 34 78 81 37 92 84 6 20 47 71 7 48 76 33 57 
43 83 3 70 32 91 44 42 60 57 84 36 11 24 0 40 37 69 16 51 73 39 56 80 4 74 34 20 64 68 82 26 6 28 71 92 79 59 58 87 14 13 45 62 90 30 76 27 23 2 47 21 48 77 38 72 1 9 7 66 63 85 41 25 81 52 88 22 89 15 49 12 55 50 19 54 17 29 65 78 61 67 53 33 86 8 18 5 46 10 35 75 31 
84 68 56 21 78 17 38 7 31 29 69 6 48 81 16 42 85 26 9 70 0 8 87 23 36 19 63 47 86 11 73 52 30 64 40 90 35 60 15 37 25 1 49 77 91 62 72 79 54 74 45 5 33 41 20 13 80 92 55 12 53 82 27 28 46 24 65 4 43 71 10 34 3 58 66 18 57 61 51 76 59 89 44 67 83 39 22 2 50 32 88 75 14 
4 29 14 22 8 15 83 34 85 10 41 77 19 2 26 55 12 51 17 81 68 66 75 71 18 9 91 53 60 39 79 89 47 49 78 35 54 43 59 20 48 82 25 56 40 23 62 0 45 69 65 57 32 1 58 44 92 28 6 52 72 76 64 27 73 38 86 84 24 74 30 70 42 16 50 5 21 33 11 61 87 63 88 90 67 46 36 3 31 37 7 13 80 
91 68 56 21 78 17 38 7 31 29 69 6 48 81 16 42 85 26 9 70 0 8 87 23 36 19 63 47 86 11 73 52 30 64 40 90 35 60 15 37 25 55 49 88 13 59 65 44 76 24 50 20 4 67 46 43 2 58 82 57 89 54 39 3 10 84 61 45 75 1 71 34 12 66 92 18 28 72 51 53 62 5 80 41 83 27 22 79 33 32 77 74 14 
