59 75 12 47 86 9 58 77 29 8 85 43 33 78 7 46 62 23 20 54 56 84 79 60 35 27 91 14 73 17 88 76 31 81 34 28 38 57 41 82 61 1 13 48 3 40 11 89 70 32 16 21 69 6 18 63 53 83 72 39 49 10 24 74 55 22 64 19 68 25 71 4 92 15 44 26 30 52 90 87 5 65 51 67 36 0 50 66 45 80 42 2 37 
14 60 45 32 69 48 31 42 50 74 71 51 78 43 88 62 63 73 86 15 27 80 66 33 18 40 92 53 59 54 81 35 44 3 58 52 1 37 76 49 65 34 36 19 77 23 55 61 64 29 38 90 68 2 46 6 83 82 21 41 87 56 7 84 79 11 57 10 85 25 9 12 13 91 16 8 22 17 24 4 89 30 26 47 39 67 0 5 72 70 20 75 28 
77 20 64 56 27 41 24 40 25 45 7 78 16 38 37 63 86 81 87 46 82 61 23 51 80 15 67 34 76 12 36 50 66 69 39 18 71 57 89 47 90 33 60 55 11 14 21 13 29 32 3 8 42 73 59 75 31 35 92 74 62 28 53 4 10 6 58 26 1 72 9 65 85 68 54 5 30 91 43 17 88 84 19 49 0 79 70 2 22 44 48 83 52 
88 75 12 47 17 9 58 77 29 8 85 43 33 78 7 46 70 38 63 16 0 6 21 51 55 69 13 22 40 86 59 37 20 35 90 45 23 57 41 82 61 1 91 48 3 73 11 89 62 32 54 79 27 84 18 31 53 83 72 39 49 10 24 74 81 14 64 19 68 25 71 4 92 15 44 26 30 52 34 87 5 65 60 67 36 56 50 66 28 80 42 2 76 
36 70 75 16 57 66 51 40 28 22 4 85 63 49 78 3 41 65 27 0 91 56 46 39 52 13 24 59 11 45 55 82 31 90 53 26 6 18 5 43 35 17 34 92 88 58 12 69 80 62 20 14 54 2 47 19 73 89 84 71 81 48 83 67 79 23 32 33 10 1 37 77 25 60 72 42 76 38 8 50 7 68 9 15 44 64 30 74 87 61 29 21 86 
57 59 91 7 53 3 14 77 67 23 56 41 78 81 82 75 18 90 33 49 27 28 54 70 9 48 72 88 61 22 76 46 30 21 8 31 89 68 42 1 64 40 51 16 47 85 19 83 74 2 80 79 32 0 25 66 37 5 87 12 13 60 65 44 71 55 10 15 6 35 50 20 4 36 26 73 17 58 84 63 52 45 86 29 39 34 24 43 62 69 11 38 92 
14 60 45 32 69 48 31 42 50 74 71 51 78 43 88 62 63 73 86 15 27 80 66 33 18 40 92 53 59 54 81 35 44 3 58 52 1 37 76 49 65 34 36 19 77 23 55 61 64 29 38 90 68 2 46 6 83 82 21 41 87 56 7 84 79 11 57 10 85 25 9 12 13 91 16 8 22 17 24 4 89 30 26 47 39 67 0 5 72 70 20 75 28 
59 75 12 47 86 9 58 77 29 8 85 43 33 78 7 46 62 23 20 54 56 84 79 60 35 27 91 14 73 17 88 76 31 81 34 28 38 57 41 82 61 1 13 48 3 40 11 89 70 32 16 21 69 6 18 63 53 83 72 39 49 10 24 74 55 22 64 19 68 25 71 4 92 15 44 26 30 52 90 87 5 65 51 67 36 0 50 66 45 80 42 2 37 
36 70 75 16 57 66 51 40 28 22 4 85 63 49 78 3 41 65 27 0 91 56 46 39 52 13 24 59 11 45 55 82 31 90 53 26 6 18 5 43 35 17 34 92 88 58 12 69 80 62 20 14 54 2 47 19 73 89 84 71 81 48 83 67 79 23 32 33 10 1 37 77 25 60 72 42 76 38 8 50 7 68 9 15 44 64 30 74 87 61 29 21 86 
57 59 91 7 53 3 14 77 67 23 56 41 78 81 82 75 18 90 33 49 27 28 54 70 9 48 72 88 61 22 76 46 30 21 8 31 89 68 42 1 64 40 51 16 47 85 19 83 74 2 80 79 32 0 25 66 37 5 87 12 13 60 65 44 71 55 10 15 6 35 50 20 4 36 26 73 17 58 84 63 52 45 86 29 39 34 24 43 62 69 11 38 92 
63 23 66 39 72 11 18 27 62 80 34 48 15 10 40 88 75 30 58 42 7 91 3 53 22 12 1 44 82 4 51 57 77 2 16 87 74 86 60 28 0 68 9 78 25 13 14 70 54 90 67 59 55 20 17 64 35 81 49 43 61 19 8 71 37 56 31 79 24 46 38 69 6 65 21 85 76 83 45 5 73 32 36 29 26 92 47 33 84 41 50 52 89 
65 19 85 39 72 11 22 30 12 91 34 51 78 43 88 62 63 73 86 15 27 80 66 33 18 40 92 44 82 4 48 57 77 2 16 87 74 58 60 28 38 75 36 61 54 64 49 89 24 21 0 47 8 6 37 9 41 29 1 31 26 10 20 14 79 25 45 17 69 90 50 59 84 23 5 76 32 53 83 13 42 3 81 52 7 70 55 71 46 67 68 56 35 
52 2 32 20 34 30 19 54 47 21 69 42 40 71 89 41 53 17 65 77 80 28 72 44 84 59 3 45 8 79 90 49 61 4 70 48 26 38 86 31 67 83 66 0 27 85 88 6 56 74 13 91 22 75 5 62 51 35 87 16 68 63 76 81 33 7 29 15 12 1 25 14 23 55 73 46 43 11 82 60 37 9 18 58 78 36 10 24 39 57 92 64 50 
3 2 60 84 54 8 55 91 23 17 38 90 85 41 92 72 63 14 64 12 71 27 31 13 21 35 65 24 37 32 7 1 16 61 5 48 33 74 76 20 57 75 46 19 34 70 66 73 49 44 39 42 52 51 43 78 69 4 88 79 30 87 15 62 59 53 25 45 36 80 81 50 67 18 10 68 83 82 58 6 26 86 28 56 0 29 9 47 22 89 77 40 11 
63 24 78 10 86 52 68 53 38 21 39 42 35 60 7 5 64 58 54 3 47 89 62 14 20 48 57 92 12 6 8 37 77 82 9 61 90 46 66 22 55 17 69 29 15 2 83 79 28 44 84 87 91 50 0 16 25 80 49 72 76 4 32 27 41 70 43 85 31 65 59 30 74 71 36 26 13 11 18 75 1 34 19 51 81 40 56 73 67 45 88 23 33 
59 75 12 47 86 9 58 77 29 8 85 43 33 78 7 46 62 23 20 54 56 84 79 60 35 27 91 14 73 17 88 76 31 81 34 28 38 57 41 82 61 1 13 48 3 40 11 89 70 32 16 21 69 6 18 63 53 83 72 39 49 10 24 74 55 22 64 19 68 25 71 4 92 15 44 26 30 52 90 87 5 65 51 67 36 0 50 66 45 80 42 2 37 
14 60 45 32 69 48 31 42 50 74 71 51 78 43 88 54 63 73 86 15 27 80 66 33 18 40 92 53 59 62 81 35 44 3 58 52 1 37 76 49 65 34 36 19 77 23 55 61 64 29 38 90 68 2 46 6 83 82 21 41 87 56 7 84 79 11 57 10 85 25 9 12 13 91 16 8 22 17 24 4 89 30 26 47 39 67 0 5 72 70 20 75 28 
77 20 58 56 27 41 75 40 25 45 7 78 16 38 37 63 86 28 87 46 82 61 23 51 80 15 67 34 76 12 36 50 66 69 4 59 71 57 89 47 90 33 60 55 11 6 21 13 29 32 3 8 42 73 18 31 53 83 72 39 49 10 24 74 81 14 64 19 68 92 9 65 85 1 54 5 30 91 43 17 88 84 26 62 0 79 70 2 22 44 48 35 52 
36 70 75 16 57 66 51 40 28 22 4 85 63 49 78 3 41 65 27 0 91 56 46 39 52 13 24 59 11 45 55 82 31 90 53 26 6 18 5 43 35 17 34 92 88 58 12 69 80 62 20 14 54 2 47 19 73 89 84 71 81 48 83 67 79 23 32 33 10 1 37 77 25 60 72 42 76 38 8 50 7 68 9 15 44 64 30 74 87 61 29 21 86 
57 59 91 7 53 3 14 77 67 23 56 41 78 81 82 75 18 90 33 49 27 28 54 70 9 48 72 88 61 22 76 46 30 21 8 31 89 68 42 1 64 40 51 16 47 85 19 83 74 2 80 79 32 0 25 66 37 5 87 12 13 60 65 44 71 55 10 15 6 35 50 20 4 36 26 73 17 58 84 63 52 45 86 29 39 34 24 43 62 69 11 38 92 
59 75 12 47 86 9 58 77 32 8 85 43 33 78 24 18 62 23 20 54 10 84 79 60 35 27 91 14 73 17 88 76 31 81 34 28 16 57 39 53 61 1 13 48 3 40 11 89 70 29 38 90 68 2 46 6 83 82 21 41 87 56 7 74 55 22 64 19 69 25 71 4 92 15 44 26 30 52 72 49 5 65 51 67 36 0 50 66 45 80 42 63 37 
52 2 32 20 34 30 19 54 47 21 69 42 40 71 89 41 53 17 65 77 80 28 72 44 84 59 3 45 88 79 90 49 61 4 70 48 26 38 86 31 67 83 66 0 27 85 8 6 56 74 13 91 22 75 5 62 51 35 87 16 68 63 76 81 33 7 29 15 12 1 25 14 23 55 73 46 43 11 82 60 37 9 18 58 78 36 10 24 39 57 92 64 50 
3 2 60 84 54 8 55 91 23 17 38 90 85 41 92 72 63 14 64 12 71 27 31 13 21 35 65 24 37 32 7 1 16 61 5 48 33 74 76 20 57 75 46 19 34 70 66 73 49 44 39 42 52 51 43 78 69 4 88 79 30 87 15 62 59 53 25 45 36 80 81 50 67 18 10 68 83 82 58 6 26 86 28 56 0 29 9 47 22 89 77 40 11 
63 73 81 56 86 52 68 53 38 21 39 42 35 60 7 5 64 51 54 3 47 89 62 14 20 48 57 92 12 6 8 37 77 82 9 61 90 46 66 22 55 17 69 29 15 2 83 79 28 44 84 87 91 50 0 16 25 80 49 72 76 4 32 27 41 70 43 85 31 65 59 30 74 71 40 26 13 11 18 75 1 34 19 58 78 36 10 24 67 45 88 23 33 
42 83 21 63 23 28 10 86 58 78 47 64 49 55 48 67 11 4 88 80 20 15 65 31 85 18 41 53 45 82 36 46 71 9 38 89 35 24 7 27 0 68 2 30 43 13 14 70 54 90 76 59 25 5 33 51 74 6 66 22 61 32 8 77 37 56 17 79 12 57 16 69 81 34 3 39 91 72 75 92 60 19 62 29 26 1 73 44 84 40 50 52 87 
37 31 51 25 17 64 85 74 15 41 21 68 12 27 89 18 11 75 10 81 80 63 78 1 55 86 32 87 7 59 76 84 4 66 33 42 49 90 22 88 77 35 92 70 45 24 69 43 26 8 65 61 91 23 58 6 67 48 28 13 2 40 44 9 71 39 73 60 47 53 14 20 3 57 0 62 5 82 72 56 52 36 46 83 54 30 50 16 38 29 19 79 34 
53 82 16 62 5 66 4 0 83 47 63 8 32 2 65 89 71 86 78 24 22 51 43 57 74 37 60 25 44 91 39 20 73 28 50 46 36 61 64 92 6 67 42 34 72 13 84 68 17 7 29 54 52 30 49 21 58 81 85 40 11 19 79 12 76 1 69 90 35 31 10 48 56 70 59 18 33 45 27 41 87 23 38 75 55 14 80 15 77 9 26 3 88 
77 81 64 56 27 41 24 40 23 45 7 78 16 38 37 63 86 20 25 19 83 0 87 55 74 82 54 90 44 91 60 71 73 28 39 18 59 47 42 68 32 46 36 51 11 14 21 13 29 34 3 8 89 66 50 75 31 35 92 80 62 69 53 4 10 6 58 26 1 72 9 65 85 57 67 5 30 12 43 17 88 84 33 49 61 79 70 2 22 76 48 15 52 
41 77 2 44 49 35 19 65 92 64 30 7 1 91 33 17 54 86 85 79 20 27 52 51 80 15 67 34 76 12 36 50 66 69 39 18 59 47 42 68 32 46 60 55 11 14 21 13 29 90 3 8 89 73 25 38 88 5 75 87 62 24 28 23 81 31 56 61 78 82 58 63 22 71 48 74 16 72 10 43 70 40 53 84 45 4 9 0 26 57 6 83 37 
23 12 52 90 74 54 35 92 70 25 16 34 41 89 62 55 29 31 80 39 11 24 50 17 66 13 48 22 83 71 61 9 40 15 85 67 73 86 5 42 87 14 43 10 36 79 37 38 76 53 47 19 8 18 69 33 51 60 28 91 56 1 30 27 20 88 59 72 7 4 64 0 6 65 21 46 49 68 45 44 77 32 26 84 57 82 78 75 81 3 2 58 63 
60 56 78 64 1 74 92 77 42 89 80 47 26 14 21 18 75 4 68 13 65 32 16 53 37 45 85 54 7 59 29 84 48 66 33 91 79 6 22 88 34 35 46 67 24 20 51 3 61 52 86 38 70 23 58 2 63 12 50 30 28 72 0 9 69 81 82 57 8 76 11 90 73 62 15 83 71 39 41 27 43 49 17 19 55 87 40 25 10 44 5 31 36 
