21 82 38 52 71 90 85 54 29 15 83 48 42 2 11 24 30 22 75 31 60 55 33 37 51 86 72 14 3 7 56 84 77 49 87 61 23 91 79 25 20 41 26 74 80 27 67 6 36 53 68 39 18 34 8 13 5 58 66 59 17 57 81 40 64 73 32 28 70 65 35 12 47 78 16 92 1 45 50 9 88 0 62 10 89 76 63 44 4 19 69 46 43 
63 74 6 57 72 83 59 71 51 28 78 70 54 50 88 35 66 62 25 31 34 24 55 91 58 14 0 26 32 1 12 65 80 84 61 23 39 56 19 38 48 73 15 67 82 16 2 41 33 86 13 92 49 30 37 68 11 17 47 64 9 60 36 46 89 45 5 76 27 29 90 77 42 21 18 81 43 4 10 52 69 87 40 79 44 75 85 53 7 3 8 22 20 
30 62 9 89 85 13 90 20 48 50 6 53 1 5 58 63 34 57 84 71 73 91 24 44 80 67 37 60 68 8 40 41 77 32 25 19 72 88 42 10 86 35 27 87 66 31 46 81 26 69 16 17 39 82 3 78 2 33 74 47 15 29 49 54 12 18 59 0 23 22 51 7 55 14 83 11 36 43 4 79 70 64 61 92 38 52 45 56 76 21 75 28 65 
82 12 41 54 56 24 79 46 50 25 73 1 11 30 68 67 85 31 47 84 60 65 10 66 18 42 43 32 69 13 44 36 2 75 86 21 57 92 16 61 89 15 48 35 71 62 9 64 37 53 7 88 45 70 19 90 80 91 51 52 27 23 38 83 87 55 59 0 26 6 81 77 72 33 8 20 58 3 5 4 63 78 28 40 34 39 17 76 74 49 14 29 22 
65 73 49 81 89 86 34 1 32 11 76 19 82 45 60 48 0 90 91 72 9 56 18 54 57 41 55 59 17 52 67 47 25 46 5 87 37 71 36 63 44 69 79 21 7 15 75 24 43 12 66 84 3 62 20 61 31 14 40 10 23 77 6 64 85 2 74 80 22 58 39 51 16 28 78 83 70 68 53 38 8 35 13 50 33 88 42 92 27 29 26 4 30 
67 78 41 32 69 64 42 34 90 35 92 77 73 16 29 87 11 0 44 27 65 70 39 4 53 36 84 21 52 8 68 54 1 85 60 20 28 81 71 26 63 15 3 25 56 55 14 23 24 74 57 50 37 72 75 33 45 10 43 47 62 89 48 19 83 66 9 17 40 2 38 61 82 6 91 88 18 30 80 58 31 5 51 79 12 49 76 86 46 7 22 59 13 
85 43 46 71 54 52 69 19 21 11 42 38 83 82 2 24 30 22 75 31 60 55 33 37 51 86 72 14 3 7 56 84 77 49 87 61 23 91 79 25 20 41 26 74 80 27 67 6 36 53 35 39 18 34 8 13 5 58 66 59 17 57 81 40 64 73 32 28 70 65 68 12 47 78 16 92 1 45 50 9 88 0 62 10 89 76 63 44 4 29 90 48 15 
63 74 6 57 72 83 59 71 51 28 78 70 54 50 88 35 66 62 25 31 34 24 55 91 58 14 0 26 32 1 12 65 80 84 61 23 39 56 19 38 48 73 15 67 82 16 2 41 33 86 13 92 49 30 37 68 11 17 47 64 9 60 36 46 89 45 5 76 27 29 90 77 42 21 18 81 43 4 10 52 69 87 40 79 44 75 85 53 7 3 8 22 20 
38 74 56 87 37 81 7 45 9 25 60 3 55 76 51 21 62 44 16 71 31 79 35 86 53 89 59 14 78 65 13 47 75 69 0 64 90 77 32 54 11 83 4 19 58 57 18 48 22 6 27 63 61 46 39 28 33 84 72 41 10 50 1 20 70 8 30 24 80 67 15 85 52 40 82 88 23 73 2 36 92 5 12 34 43 68 66 26 29 91 49 17 42 
30 62 9 89 85 13 90 20 48 50 6 53 1 5 58 63 34 57 84 71 73 91 24 44 80 67 37 60 68 8 40 41 77 32 25 19 72 88 42 10 86 35 27 87 66 31 46 81 26 69 16 17 39 82 3 78 2 33 74 47 15 29 49 54 12 18 59 0 23 22 51 7 55 14 83 11 36 43 4 79 70 64 61 92 38 52 45 56 76 21 75 28 65 
79 74 82 56 54 46 39 14 76 25 73 1 11 30 68 67 85 31 47 84 60 65 10 66 18 42 43 32 69 13 44 36 2 75 86 21 57 92 16 61 89 15 48 35 71 62 9 64 37 53 7 88 45 70 19 90 80 91 51 52 27 23 38 83 87 55 59 0 26 6 81 77 72 33 8 20 58 3 5 4 63 29 41 49 34 78 12 28 22 24 50 40 17 
56 27 22 59 72 45 83 6 43 88 57 60 76 36 28 12 84 39 35 3 48 44 24 13 29 7 87 82 31 0 64 50 74 10 41 34 9 30 67 26 14 20 66 54 58 85 70 52 61 5 19 68 23 77 55 15 62 21 75 65 11 78 37 79 51 89 49 8 71 42 40 32 81 63 90 4 91 1 92 18 69 46 33 53 86 16 38 80 73 2 17 25 47 
40 78 13 76 55 23 3 65 39 1 45 44 31 20 85 74 63 43 67 50 90 79 29 64 4 18 80 49 32 19 66 46 53 14 87 51 33 61 73 82 35 81 47 69 26 28 92 86 77 59 27 88 36 38 62 68 42 12 56 84 71 25 58 34 54 7 89 11 17 16 72 8 41 0 22 5 52 24 57 37 83 48 91 30 10 2 9 60 70 15 6 75 21 
63 74 6 57 72 83 59 71 51 28 78 70 54 10 69 35 66 62 25 31 34 24 55 91 58 14 0 26 32 1 12 65 80 84 61 23 39 56 19 38 48 73 15 67 82 16 2 41 33 86 13 92 49 30 37 68 11 17 47 64 52 60 36 46 89 45 5 76 27 29 90 77 42 21 18 81 43 4 50 9 88 87 40 79 44 75 85 53 7 3 8 22 20 
30 62 9 89 85 13 90 20 48 50 6 53 1 5 58 63 34 57 2 71 73 91 24 44 80 67 37 60 68 8 40 41 77 32 25 19 74 88 42 10 86 35 27 87 66 31 82 81 26 69 16 17 61 46 39 28 33 84 72 47 15 29 49 54 12 18 59 0 23 22 51 7 55 14 83 11 36 43 4 79 70 64 3 92 38 52 45 56 76 21 75 78 65 
40 78 30 45 33 31 85 16 50 15 84 61 0 91 88 92 38 12 83 90 27 10 71 3 70 64 19 14 25 62 73 39 53 49 87 51 55 44 66 82 35 81 47 69 26 28 74 86 77 59 46 18 36 63 80 68 42 43 56 76 29 32 58 34 54 7 89 11 17 65 72 8 41 23 22 5 52 24 57 37 67 48 20 13 79 2 9 60 4 1 6 75 21 
27 16 12 20 85 9 4 53 43 40 22 72 30 46 31 2 61 41 35 69 47 48 38 55 39 57 86 84 21 17 59 15 58 64 75 8 32 7 13 28 3 81 44 36 91 56 78 68 76 11 42 74 54 79 23 25 87 89 45 63 70 0 14 19 50 18 26 80 24 6 10 77 66 34 92 5 29 1 52 67 62 37 65 51 60 71 82 49 73 88 90 33 83 
20 49 53 85 65 76 5 72 74 22 6 32 66 33 15 48 25 37 28 75 73 42 79 43 31 39 78 92 77 67 7 18 26 54 52 59 12 11 24 47 4 69 88 57 1 27 19 84 16 30 14 40 89 0 56 80 83 3 51 62 82 70 36 61 46 50 86 23 17 44 55 34 64 8 68 90 71 10 81 13 87 21 35 41 91 58 60 2 38 63 29 9 45 
74 56 7 91 81 9 87 26 45 25 60 3 55 76 51 21 62 90 16 71 31 79 35 86 53 89 59 14 78 65 13 47 75 69 0 44 64 43 92 54 11 83 4 19 58 57 18 48 22 6 27 63 61 46 39 28 33 84 72 41 10 50 1 20 70 8 30 24 80 67 15 85 52 40 82 88 23 73 2 36 32 5 12 34 77 68 17 66 49 37 29 38 42 
63 74 6 57 72 83 59 71 51 76 21 27 54 50 88 90 66 62 25 31 34 24 55 91 58 14 0 26 32 1 77 29 80 84 61 23 39 56 19 38 48 73 15 67 82 18 2 41 33 86 13 92 49 30 37 68 11 17 42 64 9 60 36 46 89 45 5 28 70 65 35 12 47 78 16 81 43 4 10 52 69 87 40 79 44 75 85 53 7 3 8 22 20 
30 62 9 89 85 13 90 11 48 50 22 53 1 79 36 70 49 57 84 71 73 14 24 44 80 67 37 60 68 54 92 41 7 32 25 19 18 88 42 10 86 35 15 12 66 31 46 74 29 69 16 45 47 82 43 64 2 91 51 52 27 23 38 83 87 55 59 0 26 6 81 77 72 33 8 20 58 3 5 4 63 78 28 40 34 39 17 56 76 21 75 61 65 
67 78 41 32 69 64 42 34 90 35 92 77 73 16 29 87 11 0 44 27 65 70 39 4 53 36 84 21 52 8 68 54 1 85 60 20 28 81 71 26 63 15 3 25 56 55 14 23 24 74 57 50 37 72 75 33 45 10 43 47 62 89 48 19 83 66 9 17 40 2 38 61 82 6 91 88 18 30 80 58 31 5 51 79 12 49 76 86 46 7 22 59 13 
65 73 49 81 89 86 34 1 32 11 76 19 82 45 60 48 0 90 91 72 9 56 18 54 57 41 55 59 17 52 67 47 25 46 5 87 37 71 36 63 44 69 79 21 7 15 75 24 43 12 66 84 3 62 20 61 31 14 40 10 23 77 6 64 85 2 74 80 22 58 39 51 16 28 78 83 70 68 53 38 8 35 13 50 33 88 42 92 27 29 26 4 30 
63 74 6 60 72 83 89 71 51 76 21 27 54 10 69 35 42 46 25 31 34 24 55 91 58 14 87 26 5 43 77 29 80 84 61 23 39 56 19 38 48 4 15 67 82 18 2 41 33 86 13 36 49 30 37 90 11 52 66 59 17 57 81 40 64 73 32 28 70 65 68 12 47 78 16 92 1 45 50 9 88 0 62 79 44 75 85 53 7 3 8 22 20 
