66 55 82 5 16 70 35 20 64 86 19 0 69 4 39 90 1 25 46 71 78 48 8 79 3 92 45 9 56 61 37 12 22 11 83 40 7 76 27 24 26 43 13 65 51 49 42 84 31 44 75 6 73 2 52 68 57 15 59 58 89 10 60 34 41 23 33 54 32 28 21 38 77 74 18 36 29 67 14 85 17 81 50 47 91 62 88 72 30 53 80 63 87 
22 68 36 30 70 75 27 2 16 74 51 4 45 40 50 24 62 42 90 28 64 41 9 18 67 57 3 81 48 49 86 47 26 31 63 38 82 46 91 1 7 11 89 34 85 55 76 92 61 20 21 32 72 60 19 58 78 87 69 84 33 14 13 12 15 39 83 54 53 17 37 23 79 65 29 80 43 0 25 66 59 35 10 5 44 56 73 8 77 52 88 6 71 
56 2 77 12 0 14 1 70 22 62 36 48 82 35 92 89 88 69 63 27 81 74 45 9 5 64 3 72 39 67 84 90 57 6 33 13 25 28 32 4 31 80 71 42 66 47 30 37 49 59 58 52 43 83 18 61 46 55 68 11 79 23 86 16 24 17 10 8 20 75 85 19 26 87 21 78 50 91 73 44 29 76 34 60 65 53 40 15 51 41 54 38 7 
42 78 21 40 68 80 44 53 57 45 74 36 70 62 55 35 73 51 26 92 81 30 76 25 32 3 20 64 54 43 71 65 10 88 39 72 67 49 85 13 56 60 33 7 1 12 0 14 9 5 4 24 29 86 46 19 75 66 90 6 34 61 28 59 27 77 23 87 47 69 52 37 79 16 50 17 91 15 83 82 18 2 8 63 58 41 11 22 48 38 89 84 31 
66 55 82 5 16 70 35 20 64 81 19 0 69 4 39 90 1 25 46 71 78 48 8 79 3 92 45 9 56 61 37 12 22 11 83 40 7 76 27 24 26 43 13 65 51 49 42 85 31 44 75 6 73 2 52 68 57 15 59 58 89 10 60 34 41 23 33 54 32 28 21 38 77 74 18 36 29 67 14 84 53 86 50 47 91 62 88 72 30 17 80 63 87 
22 83 36 30 70 10 66 2 16 74 51 4 45 79 50 14 0 42 90 28 64 41 9 23 78 57 3 33 48 15 86 35 26 31 63 38 82 46 91 17 54 19 87 34 80 55 39 44 5 20 84 32 72 13 11 59 12 60 21 69 81 67 89 24 49 76 68 37 6 1 58 18 40 65 61 85 56 62 7 27 25 47 75 29 92 43 73 8 77 52 88 53 71 
51 77 22 5 16 70 35 44 68 75 52 59 45 40 50 24 62 42 90 28 64 41 9 18 67 57 3 81 48 49 86 47 26 31 63 38 82 46 91 1 7 11 89 34 85 55 76 92 61 20 21 32 72 60 19 58 78 87 69 84 33 14 13 12 15 39 83 54 53 17 37 23 79 65 29 80 43 0 25 66 71 8 4 74 27 10 88 73 30 6 36 2 56 
66 55 82 5 16 70 35 20 64 81 43 0 69 4 39 90 1 25 46 71 78 48 8 79 3 92 45 9 56 61 37 12 22 11 83 40 7 76 27 24 26 19 87 34 80 49 42 85 31 44 75 6 73 2 52 68 57 15 59 58 89 10 60 65 41 23 33 54 32 28 21 38 77 74 18 36 29 67 14 84 53 86 50 47 91 62 88 72 30 17 51 63 13 
22 83 36 30 70 10 66 2 16 74 80 4 45 79 50 14 0 42 90 28 64 41 9 23 78 57 3 33 48 15 86 35 26 31 63 38 82 46 91 17 54 43 13 65 51 55 39 44 5 20 84 32 72 87 11 59 12 60 21 69 81 67 89 24 49 76 68 37 6 1 58 18 40 34 61 85 56 62 7 27 25 53 75 29 92 19 73 8 77 52 88 47 71 
58 43 17 62 75 80 73 82 40 91 90 35 9 1 63 39 34 74 85 29 65 31 8 41 2 53 78 61 51 24 76 12 37 28 89 10 57 68 92 27 56 19 7 16 47 3 83 32 54 14 49 13 81 15 67 0 45 21 46 5 11 18 23 79 38 30 52 87 36 26 50 4 72 77 59 55 6 42 88 33 25 70 71 20 22 48 66 84 86 44 64 60 69 
69 18 20 65 58 1 59 44 84 73 29 33 38 52 57 91 30 60 27 32 11 37 54 14 89 81 88 39 53 2 72 8 87 63 15 78 0 74 64 24 23 10 3 92 7 75 28 16 61 85 19 68 9 36 56 31 26 42 43 17 51 34 25 48 49 76 40 80 35 6 90 79 55 47 13 22 71 67 12 41 83 62 82 45 21 5 86 77 46 4 70 66 50 
41 72 46 79 0 57 58 71 22 80 63 26 13 86 34 3 8 25 48 10 33 43 61 64 9 82 83 85 32 67 42 19 65 24 51 11 87 39 47 75 38 29 40 84 44 12 16 69 53 6 28 77 1 17 81 27 5 89 68 49 2 70 54 52 92 20 66 18 30 15 14 62 21 35 4 90 56 76 31 60 78 74 37 23 73 55 45 7 50 91 59 36 88 
51 77 22 5 16 70 35 44 68 75 52 59 45 40 4 24 10 42 90 28 64 41 9 18 67 57 3 81 48 49 8 74 26 31 63 38 82 46 27 1 7 11 89 34 85 55 76 92 61 20 21 32 72 60 19 58 78 87 69 66 33 14 13 12 15 39 83 54 71 17 37 23 79 65 29 80 43 0 25 84 53 86 50 47 91 62 88 73 30 6 36 2 56 
84 55 82 5 16 70 35 20 64 81 43 0 69 50 39 90 1 25 46 53 78 48 86 79 3 92 45 9 56 61 37 12 22 11 83 40 7 76 91 24 26 19 87 34 80 49 42 85 31 44 75 6 73 2 52 68 57 15 59 58 89 62 60 65 41 23 33 54 32 28 21 38 77 47 18 36 29 67 14 66 71 8 4 74 27 10 88 72 30 17 51 63 13 
58 19 27 62 75 80 73 82 40 91 90 35 9 1 63 39 34 74 85 29 16 31 8 41 2 53 78 61 51 24 76 12 37 28 89 10 57 68 92 17 54 43 13 65 47 3 83 32 56 14 49 7 81 15 67 0 45 21 46 5 11 18 23 79 38 30 52 87 36 26 50 4 72 77 59 55 6 42 88 33 25 70 71 20 22 48 66 84 86 44 64 60 69 
36 88 79 59 0 57 58 71 22 80 63 26 13 86 34 3 8 25 48 10 33 43 61 64 9 82 83 85 32 67 42 19 65 24 51 11 87 39 47 75 38 29 40 84 44 12 16 69 53 6 28 77 1 17 81 27 5 89 68 49 2 70 54 52 92 20 66 18 30 15 14 62 21 35 4 90 56 76 31 60 78 74 37 23 73 55 45 7 50 91 72 41 46 
66 70 50 20 58 1 59 44 84 73 29 33 38 52 57 91 30 60 27 32 11 37 54 14 89 81 88 39 53 2 72 8 87 63 15 78 0 74 64 24 23 10 3 92 7 75 28 16 61 85 19 68 9 36 56 31 26 42 43 17 51 34 25 48 49 76 40 80 35 6 90 79 55 47 13 22 71 67 12 41 83 62 82 45 21 5 86 77 46 4 65 69 18 
73 40 79 72 66 23 43 18 22 50 6 44 84 91 15 49 5 1 46 0 2 88 62 27 52 12 78 21 13 54 61 80 42 16 38 68 76 35 82 87 9 77 69 55 60 85 56 70 28 59 37 83 58 32 25 65 47 74 63 10 7 19 31 33 26 48 90 20 57 86 11 34 71 92 4 29 41 39 53 17 45 36 30 81 51 24 67 75 14 8 89 64 3 
62 38 74 80 26 48 32 11 85 22 46 79 53 55 42 40 0 13 12 66 72 67 44 1 64 30 77 18 21 24 3 43 54 15 2 76 73 52 16 33 23 61 78 91 65 68 51 88 29 56 90 81 31 10 34 5 63 57 47 14 4 19 86 39 75 8 6 89 59 37 84 71 49 92 83 58 87 60 41 27 82 20 45 7 36 17 70 25 35 69 28 50 9 
60 12 6 14 75 63 26 56 52 91 61 68 51 66 13 73 87 29 21 49 45 59 48 3 25 81 82 10 62 44 71 2 41 86 1 18 85 30 23 24 7 83 33 11 46 35 20 9 47 89 31 79 40 16 19 76 50 57 55 88 84 90 77 4 39 72 22 27 64 32 92 17 42 53 78 80 74 28 65 0 15 70 58 54 67 43 36 8 34 5 38 37 69 
69 43 48 35 47 1 59 79 6 45 66 74 44 29 64 87 15 89 81 50 24 86 33 60 78 0 58 39 57 52 84 77 38 32 72 53 88 46 73 23 91 18 30 92 7 75 28 3 13 80 27 55 68 31 54 14 56 41 10 8 36 16 83 20 12 65 26 49 22 85 51 9 42 19 2 76 63 11 34 67 17 62 82 90 21 5 37 25 40 4 70 61 71 
30 47 17 57 70 60 71 68 38 29 40 22 8 87 91 21 4 45 67 76 41 44 74 56 1 82 92 88 36 37 66 54 9 75 78 7 5 85 61 11 33 13 0 51 25 79 23 46 89 50 59 43 32 26 28 39 10 84 12 73 18 24 52 3 63 16 6 72 42 81 19 58 34 2 69 14 53 83 64 49 62 27 15 86 80 35 31 77 48 55 65 20 90 
7 77 15 40 90 63 82 41 57 45 74 36 70 62 1 35 28 51 5 92 81 0 2 25 32 3 12 64 54 69 33 4 14 88 39 72 67 9 27 13 31 80 71 42 66 47 30 37 49 59 58 52 43 83 18 61 46 55 68 11 79 23 86 16 24 17 10 8 20 75 85 19 26 87 21 78 50 91 73 44 29 76 34 60 65 53 6 22 48 38 89 84 56 
54 63 36 30 70 10 66 2 16 74 80 4 45 79 50 14 0 42 90 28 64 41 9 23 78 57 3 33 56 61 37 12 22 11 83 25 7 76 27 24 26 43 13 65 51 55 39 44 5 20 84 32 72 87 31 59 35 60 21 69 81 67 89 17 49 46 68 86 6 1 58 18 38 34 15 85 48 62 82 91 40 47 75 29 92 19 73 8 77 52 88 53 71 
66 49 76 5 16 70 35 44 64 81 43 0 59 4 38 90 1 25 46 71 57 48 8 79 3 85 45 9 56 31 75 65 22 11 89 40 7 42 27 24 26 52 41 34 80 55 82 92 61 20 21 32 72 60 19 58 78 87 69 84 33 14 13 12 15 39 83 54 53 17 37 23 77 74 18 36 29 67 10 68 6 86 50 47 91 62 88 73 30 28 51 63 2 
22 83 36 30 70 10 73 2 16 74 80 4 45 79 50 14 0 42 90 28 88 41 9 23 78 57 3 33 19 15 77 35 26 31 63 38 82 46 91 17 54 43 13 65 51 55 39 52 5 20 8 32 72 87 11 59 12 47 21 71 81 67 89 24 49 76 68 37 6 1 58 18 40 34 61 85 56 62 7 27 25 53 75 29 92 48 66 84 86 44 64 60 69 
41 72 46 79 0 57 58 71 22 80 63 26 13 86 34 3 8 25 48 10 33 43 61 64 9 82 83 85 32 67 42 19 65 24 51 11 87 39 47 75 38 29 40 84 44 12 16 69 53 6 28 77 1 17 81 27 5 89 68 49 2 70 54 52 92 20 66 18 30 15 14 62 21 35 4 90 56 76 31 60 78 74 37 23 73 55 45 7 50 91 59 36 88 
51 77 82 5 16 70 35 20 64 81 43 0 69 50 39 90 1 25 46 53 78 48 86 79 3 92 67 75 41 49 8 74 26 31 63 38 22 24 27 10 7 11 89 34 85 55 76 57 61 44 21 32 72 60 19 58 68 87 45 66 33 14 13 12 15 4 83 54 71 17 37 23 18 65 29 80 52 59 42 84 28 9 40 47 91 62 88 73 30 6 36 2 56 
58 19 27 62 9 80 73 82 40 91 90 35 75 1 63 39 34 74 85 29 16 31 8 41 2 53 78 61 51 24 76 12 37 28 89 10 57 68 92 17 54 43 13 65 47 3 83 32 56 14 49 7 81 15 67 0 45 21 46 5 11 18 23 79 38 30 52 87 36 26 50 4 72 77 59 55 6 42 88 33 25 70 71 20 22 48 66 84 86 44 64 60 69 
36 88 79 59 0 57 58 71 22 80 63 26 13 86 34 3 8 25 48 10 33 43 61 64 9 82 83 85 32 67 42 19 65 24 51 11 87 39 47 75 38 29 40 84 44 12 16 69 53 6 28 77 1 17 81 27 5 89 68 49 2 70 54 52 92 20 66 18 30 15 14 62 21 35 4 90 56 76 31 60 78 74 37 23 73 55 45 7 50 91 72 41 46 
73 40 79 72 66 23 43 18 22 50 6 44 84 91 15 49 24 1 14 0 2 88 62 27 52 12 78 69 13 54 61 80 42 16 38 68 76 35 82 87 9 75 51 55 60 85 56 70 28 59 37 83 58 32 25 65 47 74 63 10 7 19 31 33 26 48 90 20 57 67 11 34 71 92 8 29 41 39 53 17 45 36 30 81 21 5 86 77 46 4 89 64 3 
78 88 17 35 19 29 73 47 61 76 11 67 34 24 38 4 7 37 30 66 77 23 75 53 92 86 52 80 36 71 26 6 15 45 39 79 60 43 27 89 28 21 1 68 58 44 9 62 18 87 2 46 32 31 42 82 13 25 50 69 64 90 83 20 12 65 85 49 40 33 63 0 72 14 59 55 57 81 56 91 16 70 10 8 22 48 3 84 41 54 74 51 5 
13 79 40 31 75 18 56 23 78 51 32 48 82 35 67 89 88 69 63 27 81 74 84 9 5 64 3 72 19 33 85 41 7 70 92 65 29 58 36 44 49 60 12 83 26 53 0 14 43 76 46 86 24 66 77 2 8 87 34 55 73 54 80 16 45 25 59 10 17 68 52 91 47 37 42 62 38 57 4 15 50 90 30 71 21 28 1 22 11 39 61 20 6 
74 8 0 17 54 65 48 20 36 76 91 67 80 24 38 4 7 37 30 15 77 23 75 53 26 86 12 70 57 21 92 79 66 5 42 6 60 43 27 89 28 71 1 68 58 44 9 62 18 87 2 46 32 31 39 82 13 25 50 69 64 90 83 35 34 14 47 72 11 73 51 81 41 33 61 10 59 3 55 84 52 29 16 88 78 22 45 40 19 56 85 49 63 
81 58 45 82 75 56 36 6 20 0 91 67 80 24 38 4 60 59 55 2 40 79 64 8 26 61 12 34 46 28 74 11 10 48 37 19 44 84 71 42 31 53 15 7 87 90 29 85 32 63 88 27 1 78 72 77 41 89 68 49 35 13 54 52 92 47 50 25 30 51 18 62 21 65 22 23 86 83 76 33 14 69 16 73 57 3 39 17 43 9 66 5 70 
33 54 51 40 79 86 91 63 61 47 66 46 69 7 37 30 71 68 53 36 4 81 57 27 88 13 41 2 80 78 75 25 34 31 89 9 60 43 56 92 44 85 59 74 32 15 58 38 23 1 19 14 29 6 11 73 3 90 18 77 64 16 83 20 12 65 26 49 22 84 45 87 42 0 52 76 50 28 72 24 17 70 82 21 67 35 62 8 48 5 10 55 39 
31 2 80 58 48 87 44 53 57 45 74 36 70 62 55 35 73 91 50 92 81 28 76 25 32 15 20 64 54 34 71 61 10 88 18 59 67 49 78 13 56 60 33 7 66 12 89 14 9 6 4 24 29 38 46 19 75 84 68 11 79 23 83 16 52 17 40 8 42 39 82 65 43 37 1 85 26 51 69 21 30 0 63 77 47 72 22 3 5 27 41 86 90 
22 68 36 30 70 75 27 2 16 65 51 4 45 40 50 24 62 42 90 17 64 15 9 18 67 57 3 81 48 49 86 47 26 31 63 39 82 46 91 1 7 11 83 12 85 55 76 92 61 20 37 53 72 13 19 58 78 87 69 84 89 10 60 34 41 23 33 54 32 28 21 38 77 74 29 80 43 0 25 66 59 35 14 5 44 56 73 8 79 52 88 6 71 
56 2 77 12 0 14 44 53 57 45 74 36 70 62 55 35 73 51 26 92 81 30 76 25 32 3 20 72 39 67 84 90 22 6 33 13 9 28 5 4 31 80 71 42 66 47 48 37 49 59 58 52 43 83 18 61 46 27 68 11 79 23 86 16 24 17 10 8 64 75 85 19 63 87 21 78 50 91 88 1 29 89 34 60 65 82 40 15 69 41 54 38 7 
42 78 21 40 68 80 1 70 22 62 36 48 82 35 92 89 88 69 63 27 81 74 45 9 5 64 3 20 54 43 71 65 10 73 39 72 67 49 85 13 56 60 33 7 44 12 0 14 25 32 4 24 29 86 46 19 75 66 90 6 34 61 28 59 55 77 23 87 47 51 52 37 79 16 50 17 91 15 83 53 18 2 8 26 58 41 11 57 30 38 76 84 31 
22 83 36 30 70 10 66 2 16 42 80 4 45 79 50 14 34 74 85 29 65 41 9 23 78 57 3 33 48 15 86 35 26 31 63 38 82 46 91 17 54 43 13 64 51 55 39 44 5 20 84 32 72 87 11 59 12 60 21 69 81 67 89 24 49 76 68 37 6 1 58 18 40 0 61 90 56 62 7 27 25 53 75 28 92 19 73 8 77 52 88 47 71 
58 43 17 62 75 80 73 82 40 91 85 35 9 1 63 39 0 42 90 28 64 31 8 41 2 53 78 61 51 24 76 12 37 29 89 10 57 68 92 27 56 19 7 16 47 3 83 32 54 14 49 13 81 15 67 34 45 21 46 5 11 18 23 79 38 30 52 87 36 26 50 4 72 77 59 55 6 74 88 33 25 70 71 20 22 48 66 84 86 44 65 60 69 
69 18 20 79 0 57 58 71 22 80 63 26 13 86 34 3 8 25 48 10 33 37 54 14 89 81 88 39 53 2 72 30 87 29 15 78 59 74 64 24 23 32 91 92 7 75 28 16 61 85 19 68 9 36 56 31 11 42 43 17 51 1 60 27 49 76 40 73 35 6 90 65 55 47 38 84 44 67 12 41 83 62 82 45 21 5 52 77 46 4 70 66 50 
36 88 79 59 0 87 58 82 40 91 90 35 9 1 63 39 34 74 85 29 16 31 8 41 2 53 78 61 51 24 76 12 37 28 89 10 57 68 92 17 54 43 13 65 47 3 83 32 56 14 49 7 81 15 86 27 5 69 19 67 22 70 38 52 44 20 66 18 30 75 6 62 21 26 4 48 71 42 11 60 33 25 84 23 73 55 45 77 50 80 72 64 46 
30 43 48 35 47 1 59 79 6 45 66 74 44 29 64 87 15 89 81 50 24 86 33 60 78 0 58 39 57 52 84 77 38 32 72 53 88 46 61 11 22 13 82 51 25 68 23 85 21 76 71 70 75 26 28 5 10 40 12 73 18 41 37 3 63 16 9 56 42 67 19 92 34 2 69 14 7 83 91 49 62 27 4 8 80 36 31 54 17 55 65 20 90 
23 77 15 40 90 63 82 41 57 45 74 36 70 62 75 16 28 66 71 92 79 0 2 80 52 3 12 64 54 88 33 4 14 11 83 25 7 76 27 24 26 43 13 65 51 55 39 44 5 20 84 32 72 87 31 59 35 60 21 69 81 67 89 17 49 46 68 86 6 1 58 18 38 34 10 78 50 91 73 37 29 9 30 47 42 53 61 22 48 19 8 85 56 
66 56 7 61 16 70 34 44 64 9 92 0 22 4 75 90 78 25 42 84 85 48 69 79 45 57 3 33 19 15 77 35 26 31 63 38 82 46 91 17 54 43 13 65 51 55 39 52 5 20 8 32 72 87 11 59 12 47 21 71 81 67 89 24 49 76 68 37 6 1 58 18 40 74 23 36 29 14 10 83 53 86 50 60 27 62 88 73 30 28 80 41 2 
41 72 46 79 0 57 35 20 64 81 63 26 13 86 34 3 8 25 48 10 33 43 61 22 9 82 83 85 32 67 42 19 65 24 51 11 87 39 47 75 38 29 40 84 44 12 16 69 53 6 28 77 1 17 80 27 5 89 68 49 2 70 54 52 92 71 66 18 30 15 14 62 21 58 4 90 56 76 31 60 78 74 37 23 73 55 45 7 50 91 59 36 88 
58 19 27 62 9 80 73 82 40 91 90 35 75 1 63 39 34 74 85 29 16 31 8 41 2 53 78 61 51 24 76 12 37 28 89 10 57 68 92 17 54 43 13 65 47 3 83 32 56 14 49 7 81 26 67 0 45 21 46 5 11 87 23 79 38 36 66 18 30 15 50 4 72 77 59 55 6 42 88 33 25 70 71 20 22 48 52 84 86 44 64 60 69 
51 78 17 35 19 29 73 47 61 76 11 67 34 24 38 4 7 37 30 66 77 23 75 53 92 86 52 80 36 71 26 6 15 45 39 79 60 43 27 89 28 21 1 68 58 44 9 62 18 87 2 46 32 31 42 82 13 25 50 69 64 90 83 20 12 65 85 49 40 33 63 0 72 14 59 55 57 81 56 91 16 70 10 8 22 48 3 84 41 54 74 88 5 
40 64 79 72 66 23 43 18 22 50 6 44 84 91 15 49 24 1 14 0 2 88 62 27 52 12 78 69 13 54 76 80 42 16 38 68 61 35 82 87 9 75 51 55 60 85 56 70 28 59 37 83 58 32 25 65 47 74 63 10 7 19 31 33 26 48 90 20 57 67 11 34 71 92 8 29 41 39 53 17 45 36 30 81 21 5 86 77 46 4 89 73 3 
23 13 21 11 90 6 48 20 75 18 39 79 82 35 67 89 88 69 63 27 81 74 84 9 5 64 3 72 19 33 85 41 7 70 92 65 29 58 36 44 49 60 12 83 26 53 0 14 43 76 46 86 24 66 77 2 8 87 34 55 73 54 80 16 45 25 59 10 17 68 52 91 47 37 42 62 38 57 4 15 51 71 32 31 78 22 50 40 1 56 61 28 30 
