62 36 13 40 51 2 54 10 11 73 60 43 58 52 9 27 0 75 33 65 90 91 16 57 20 6 70 18 7 1 45 67 80 5 14 81 61 47 26 29 69 87 39 34 3 55 86 31 24 63 59 53 82 30 4 48 89 19 76 79 41 46 84 15 35 49 28 8 23 42 25 50 64 72 85 32 68 83 66 22 77 12 92 78 71 17 37 88 74 44 56 38 21 
76 12 50 39 65 6 78 31 15 71 13 44 64 69 35 25 29 46 3 19 9 77 20 23 83 40 59 7 8 91 1 53 37 70 33 66 36 85 51 11 87 63 27 55 5 45 92 57 42 34 80 89 82 24 79 10 4 81 32 38 62 72 14 17 21 52 60 68 90 56 43 26 41 22 30 54 18 61 67 16 86 49 0 2 47 74 84 88 73 48 75 58 28 
46 73 17 48 54 57 90 28 91 88 83 53 70 30 84 4 65 35 44 27 37 15 66 2 19 18 72 32 25 61 52 38 49 45 85 10 0 13 64 86 8 76 80 89 79 16 5 56 11 81 31 33 58 6 26 78 55 40 3 51 23 62 21 24 34 77 63 42 36 75 50 14 87 82 41 7 29 47 9 22 69 43 67 71 59 60 12 1 20 68 39 74 92 
83 46 59 56 80 87 35 32 65 60 86 48 29 16 34 22 79 89 67 12 42 45 73 82 39 7 20 72 66 52 25 43 4 28 49 68 90 27 70 1 18 50 41 84 24 5 30 38 81 3 53 21 71 14 47 76 26 17 91 37 55 33 54 31 88 6 9 51 74 69 0 36 78 61 40 15 8 62 23 57 75 44 19 63 2 58 10 11 85 13 64 92 77 
76 12 89 39 65 6 78 31 15 71 80 44 64 69 35 25 29 46 3 19 9 24 20 23 82 40 59 7 8 91 1 53 37 70 33 66 36 85 51 11 87 63 27 55 5 45 92 57 42 86 13 50 83 77 79 10 4 81 32 38 62 72 14 17 21 52 60 68 90 56 43 26 41 22 30 54 18 61 67 16 34 49 0 2 47 74 84 88 73 48 75 58 28 
46 73 17 48 54 57 90 28 91 88 83 53 70 30 84 4 65 35 44 27 37 15 66 2 19 18 72 32 25 61 52 38 49 45 85 10 0 13 64 86 8 76 80 89 79 16 5 56 11 81 33 31 58 6 26 78 55 40 3 51 23 62 21 24 34 77 63 42 36 75 50 14 87 82 41 7 29 47 60 92 67 22 1 12 59 20 43 74 69 39 68 9 71 
48 28 58 10 5 70 44 87 72 49 71 65 61 8 77 79 3 76 81 18 38 52 4 78 9 7 84 67 88 14 45 21 30 39 23 83 53 42 16 73 12 26 86 25 50 17 62 31 40 41 64 29 11 33 59 85 35 2 34 32 89 46 69 36 20 57 22 37 75 60 13 74 51 27 80 66 47 15 55 82 92 63 1 56 19 54 0 90 24 91 6 68 43 
54 52 26 39 65 6 2 31 73 47 13 10 62 69 21 43 29 16 3 81 9 86 20 90 61 40 80 7 18 91 1 58 14 70 33 67 36 75 51 11 87 34 27 55 5 45 0 57 24 63 59 53 82 30 4 48 89 19 76 79 64 46 84 15 35 49 28 8 23 42 25 50 41 72 85 32 68 83 66 22 77 12 92 78 71 17 37 88 74 44 56 38 60 
46 61 40 48 62 57 78 45 11 34 83 79 64 16 89 85 65 35 44 13 42 15 73 82 39 7 20 72 66 52 25 43 4 28 49 68 90 27 70 1 18 50 41 84 24 5 30 38 81 3 53 21 71 14 47 76 26 17 91 37 55 33 54 31 88 6 9 51 74 69 0 36 87 2 80 8 29 23 63 22 75 56 67 58 59 60 12 86 32 10 19 77 92 
76 12 89 39 65 6 78 31 15 71 80 44 64 69 35 25 29 46 3 19 9 24 20 23 82 40 59 7 8 91 1 53 37 70 33 66 36 28 51 11 87 63 27 55 5 45 92 57 42 86 13 50 83 77 79 10 4 81 32 38 62 72 14 17 21 52 60 68 90 56 43 26 41 22 30 54 18 61 67 16 34 49 0 2 47 74 84 88 73 48 75 58 85 
