8 44 61 32 60 86 10 79 50 74 72 22 57 54 55 33 51 14 85 1 70 67 25 12 9 66 35 0 73 68 59 46 4 91 48 76 63 34 27 89 28 26 23 13 41 69 6 31 80 83 49 92 90 58 20 82 19 5 18 64 29 36 17 15 81 11 56 88 47 78 52 7 62 75 38 87 39 3 77 2 30 37 16 42 43 71 45 21 53 24 40 84 65 
48 16 63 29 31 57 27 10 51 6 25 56 68 8 39 19 52 17 71 44 36 87 30 46 73 9 54 45 42 76 59 41 82 11 77 37 88 40 84 70 58 38 26 75 89 80 15 7 69 60 85 34 14 91 18 13 78 83 43 90 79 23 28 50 3 24 21 81 92 67 53 49 72 47 62 86 66 0 22 74 65 12 1 20 2 61 32 5 4 55 33 64 35 
30 79 54 31 18 10 61 2 55 8 77 35 52 42 89 15 0 60 39 51 41 85 92 4 29 25 57 68 16 40 5 62 32 90 49 11 7 64 78 88 53 48 45 72 33 83 34 37 76 9 87 73 43 84 12 70 71 58 44 36 75 22 26 80 1 66 81 19 47 67 24 6 86 91 17 74 38 82 63 21 69 14 56 20 59 28 65 46 23 3 13 50 27 
44 21 23 20 32 50 2 59 72 82 85 86 69 84 63 15 33 11 68 3 38 91 66 48 54 62 0 71 7 42 14 30 51 74 17 53 26 16 60 19 27 36 77 10 90 55 61 49 87 28 12 78 80 58 89 75 22 24 41 31 76 65 25 81 43 34 1 29 6 9 92 13 52 5 47 18 57 45 70 79 83 37 46 88 8 40 39 56 64 4 67 35 73 
48 16 63 29 31 57 27 10 51 6 25 56 68 8 39 19 52 17 71 44 36 87 30 46 73 9 54 45 42 76 59 41 82 11 77 37 88 40 84 70 58 38 26 75 89 80 15 7 69 60 85 34 14 91 18 13 78 83 43 90 79 23 28 50 3 24 21 81 92 67 53 49 72 47 62 86 66 0 22 74 65 12 1 20 55 5 61 35 2 64 4 32 33 
8 44 61 32 60 86 10 79 50 74 72 22 57 54 55 33 51 14 85 1 70 67 25 12 9 66 35 0 73 68 59 46 4 91 48 76 63 34 27 89 28 26 23 13 41 69 6 31 80 83 49 92 90 58 20 82 19 5 18 64 29 36 17 15 81 11 56 88 47 78 52 7 62 75 38 87 39 3 77 2 30 37 16 42 53 45 84 71 40 43 65 24 21 
30 79 54 31 18 10 61 2 55 8 77 35 52 42 89 15 0 60 39 51 41 85 92 4 29 25 57 68 16 40 5 62 32 90 49 11 7 64 78 88 53 48 45 72 33 83 34 37 76 9 87 73 43 84 12 70 71 58 44 36 75 22 26 80 1 66 81 19 47 67 24 6 86 91 17 74 38 82 63 21 69 14 56 20 59 28 65 46 23 3 13 50 27 
44 21 23 20 32 50 2 59 72 82 85 86 69 84 63 15 33 11 68 3 38 91 66 48 54 62 0 71 7 42 14 30 51 74 17 53 26 16 60 19 27 36 77 10 90 55 61 49 87 28 12 78 80 58 89 75 22 24 41 31 76 65 25 81 43 34 1 29 6 9 92 13 52 5 47 18 57 45 70 79 83 37 46 88 8 40 39 56 64 4 67 35 73 
83 51 31 17 41 52 79 42 65 45 67 57 28 61 35 87 64 22 15 81 53 80 59 30 1 25 19 46 26 24 11 3 88 55 66 43 2 76 0 4 18 74 38 62 21 68 16 40 71 50 37 54 7 63 85 84 60 32 70 77 78 48 12 8 34 91 49 39 89 29 13 82 36 73 20 9 72 86 6 44 14 58 10 33 5 23 92 69 75 90 27 56 47 
23 86 13 88 43 81 21 12 26 52 29 3 30 87 68 6 14 4 73 11 1 27 0 48 45 31 47 40 78 74 18 66 79 84 10 35 9 56 90 67 58 57 76 55 22 20 5 32 37 71 17 28 82 64 19 63 2 92 33 72 83 91 38 70 54 85 15 8 7 77 42 89 80 49 41 50 39 24 62 34 59 75 60 25 61 44 65 46 16 51 69 53 36 
