21 83 14 56 80 32 10 29 15 79 41 60 30 85 5 55 38 70 34 76 43 24 53 68 65 18 66 59 92 20 78 1 72 31 91 35 9 45 74 12 44 19 62 58 37 3 75 50 63 26 77 57 36 81 28 87 7 86 11 49 42 64 13 46 2 22 51 23 17 16 90 84 27 67 61 47 8 54 88 69 40 82 52 71 39 6 0 73 33 25 4 89 48 
87 67 20 14 30 52 69 28 11 19 42 70 32 3 57 43 62 82 53 64 88 92 35 2 46 18 10 41 54 21 66 50 47 16 85 27 24 34 75 61 91 39 71 22 83 79 38 86 65 13 26 55 29 68 44 78 7 40 56 80 12 1 72 48 9 49 77 60 81 23 45 76 8 89 4 63 84 15 36 74 51 5 90 37 58 33 59 6 0 73 17 31 25 
31 33 0 90 85 49 74 82 72 88 17 84 35 2 36 10 34 9 4 66 19 5 70 60 42 81 25 51 47 20 71 67 3 52 6 26 65 86 57 22 43 53 21 30 15 48 64 28 27 76 62 1 18 23 45 69 56 44 11 7 80 40 91 54 16 79 38 59 92 78 58 83 73 55 39 13 12 75 68 63 87 41 46 32 89 8 14 77 61 37 29 50 24 
1 45 25 14 91 75 24 38 56 82 41 79 54 2 44 87 28 50 4 36 32 17 37 76 58 35 74 61 73 86 88 15 16 78 60 48 59 92 29 53 64 40 20 34 80 81 19 84 72 9 39 47 67 10 90 65 69 11 68 13 46 26 71 43 55 8 23 7 70 0 30 6 85 33 51 89 22 52 21 57 77 3 83 66 42 5 63 49 62 12 18 31 27 
21 83 14 56 80 32 10 29 15 79 41 60 30 85 53 55 76 18 4 38 17 36 5 6 92 70 1 57 9 88 28 61 63 82 25 35 65 45 74 12 44 19 62 58 37 3 75 50 72 26 77 59 24 81 78 87 7 86 11 49 42 64 13 46 2 22 51 23 43 16 90 84 27 67 66 47 8 54 20 69 40 31 52 71 39 68 0 73 33 91 34 89 48 
69 48 6 53 10 33 37 71 59 80 62 78 28 2 73 81 47 63 50 46 75 3 30 72 0 45 36 1 18 19 76 87 20 14 67 21 54 90 25 39 88 4 83 89 58 70 84 85 15 26 16 82 86 13 65 55 11 68 34 27 91 57 40 35 7 64 51 31 29 38 8 79 42 92 5 22 60 17 32 43 66 23 52 9 12 24 56 41 49 74 61 77 44 
75 83 16 54 13 48 56 41 88 87 2 89 49 5 46 58 18 66 8 26 37 67 35 22 14 6 72 61 10 7 80 36 63 51 55 86 50 70 90 28 47 20 45 44 33 64 81 0 79 82 57 9 84 19 34 11 59 65 3 53 15 62 29 92 24 1 52 38 23 78 91 30 60 42 27 77 74 31 40 4 73 76 17 21 69 25 43 71 32 85 68 12 39 
55 36 47 30 52 17 83 49 1 8 22 43 4 41 21 57 12 66 69 71 44 63 90 37 58 35 74 61 73 86 88 15 16 78 60 48 59 92 29 53 64 40 20 34 80 81 19 84 72 5 76 39 79 27 33 28 82 6 56 67 38 0 25 54 89 50 91 85 13 77 68 2 10 31 23 26 3 11 45 75 46 42 70 7 18 62 87 51 65 24 9 14 32 
31 33 0 90 85 49 74 82 72 88 17 84 35 2 36 10 34 9 4 66 19 5 70 60 42 81 25 51 47 20 71 67 3 52 6 26 65 86 57 22 43 53 21 30 15 48 64 28 27 76 62 1 18 23 45 69 56 44 11 7 80 40 91 54 16 79 38 59 92 78 58 83 73 55 39 13 12 75 68 63 87 41 46 32 89 8 14 77 61 37 29 50 24 
1 45 25 14 91 75 24 38 56 82 41 79 54 2 44 87 28 50 4 36 32 17 37 76 58 35 74 61 73 86 88 15 16 78 60 48 59 92 29 53 64 40 20 34 80 81 19 84 72 9 39 47 67 10 90 65 69 11 68 13 46 26 71 43 55 8 23 7 70 0 30 6 85 33 51 89 22 52 21 57 77 3 83 66 42 5 63 49 62 12 18 31 27 
21 83 14 56 80 32 10 29 15 79 41 60 30 85 53 55 76 18 4 38 1 36 5 6 92 70 17 57 9 88 28 61 63 82 25 35 65 45 74 12 44 19 62 58 37 3 75 50 72 26 77 59 24 81 78 87 7 86 11 49 42 64 13 46 2 22 51 23 43 16 90 84 27 67 66 47 8 54 20 69 40 31 52 71 39 68 0 73 33 91 34 89 48 
69 48 6 53 10 33 37 71 59 80 62 78 28 2 73 81 47 63 50 46 75 3 30 72 0 45 36 1 18 19 76 87 20 14 67 21 54 90 25 39 88 4 83 89 58 70 84 85 15 26 16 82 86 13 65 55 11 68 34 27 91 57 40 35 7 64 51 31 29 38 8 79 42 92 5 22 60 17 32 43 66 23 52 9 12 24 56 41 49 74 61 77 44 
84 51 81 11 30 54 47 41 88 87 2 89 49 5 19 58 18 66 3 26 37 7 35 91 14 64 83 61 10 67 48 22 6 72 77 69 38 92 36 31 21 52 90 8 12 46 39 70 63 60 74 9 43 13 68 78 50 71 75 4 25 28 56 34 0 32 45 82 1 16 29 44 76 42 15 33 17 86 79 23 27 59 57 40 80 62 85 53 55 20 73 65 24 
61 64 20 25 80 42 66 51 11 44 22 29 17 84 59 87 58 75 89 19 49 1 23 72 77 30 78 68 21 79 50 38 91 43 10 45 6 62 24 35 41 37 90 8 12 46 39 70 63 60 74 9 3 40 81 18 55 13 26 71 65 85 57 88 15 82 7 2 76 54 28 52 0 67 27 69 53 48 73 34 16 31 4 36 14 56 47 5 32 86 33 83 92 
