33 89 51 83 80 77 87 44 23 41 53 21 19 82 37 11 75 15 63 81 24 76 25 17 66 10 20 31 78 84 54 73 4 88 43 86 58 70 3 5 59 64 71 14 92 39 34 48 45 85 79 38 49 0 60 74 42 7 1 26 91 8 46 35 29 72 90 18 36 22 9 61 12 55 16 62 6 27 32 47 52 68 2 67 69 40 65 28 30 13 56 50 57 
74 63 19 78 10 87 9 38 57 72 13 27 4 6 22 60 18 76 91 30 54 24 69 55 35 34 83 31 32 65 90 45 42 56 5 37 81 73 40 77 49 48 50 41 39 89 7 88 3 11 20 71 53 86 8 33 43 47 92 21 29 0 61 79 26 25 2 85 28 59 17 23 84 75 58 52 82 66 15 36 16 67 80 62 1 44 51 64 70 14 68 46 12 
82 34 45 41 25 14 38 10 83 87 89 17 8 15 68 30 44 39 63 13 53 16 86 27 18 22 49 4 84 21 29 35 50 81 23 3 19 0 62 37 52 56 55 40 88 60 79 48 70 92 66 33 69 71 46 78 91 36 2 26 24 12 54 59 42 58 76 11 65 1 90 51 31 77 47 32 57 43 80 64 85 20 7 67 5 6 61 28 72 9 73 75 74 
16 78 46 89 62 87 14 28 72 22 23 30 7 20 17 61 5 8 35 91 40 71 85 74 18 48 56 66 49 75 24 69 52 25 11 13 63 38 21 27 29 70 4 57 9 39 12 65 88 90 1 79 6 33 84 51 26 59 19 77 83 81 41 2 42 31 0 10 54 53 73 60 76 45 86 67 47 92 44 58 82 37 34 50 15 36 32 68 3 64 55 80 43 
10 28 81 1 49 84 39 73 71 32 2 76 58 60 54 61 41 29 8 70 35 67 46 17 31 59 68 85 40 90 47 12 27 53 79 88 83 14 30 26 34 82 9 22 86 20 69 19 4 66 92 56 11 74 62 51 13 72 55 38 24 87 44 3 25 5 89 75 91 57 77 33 37 65 18 21 7 45 23 52 42 78 36 15 63 0 16 50 43 64 80 6 48 
43 79 65 75 77 52 42 90 1 87 61 56 83 41 11 10 35 2 3 88 38 7 72 57 73 31 78 55 71 47 85 24 27 67 92 5 86 37 6 4 36 91 16 15 21 76 84 51 81 49 34 89 80 46 66 22 13 69 74 39 59 64 44 12 40 26 19 63 30 18 23 45 58 70 60 29 20 48 0 28 9 17 53 68 50 32 25 14 8 54 82 62 33 
33 89 51 83 80 77 87 44 23 41 53 21 19 82 37 11 75 15 63 81 24 76 25 17 66 10 20 31 78 84 54 73 4 88 43 86 58 70 3 5 59 64 71 14 92 39 34 48 45 85 79 38 49 0 60 74 42 7 1 26 91 8 46 35 29 72 90 18 36 22 9 61 12 55 16 62 6 27 32 47 52 68 2 67 69 40 65 28 30 13 56 50 57 
16 78 46 89 62 87 14 28 72 22 23 30 7 20 4 61 12 8 35 91 40 71 85 74 18 48 56 66 49 75 24 29 52 25 11 13 63 38 21 17 69 76 27 9 58 51 5 65 88 90 1 79 6 33 84 39 26 59 19 77 83 81 41 2 42 31 0 10 54 53 73 60 70 45 86 67 47 92 44 57 82 37 34 50 15 36 32 68 3 64 55 80 43 
73 50 63 67 53 26 74 31 62 4 71 48 44 1 91 41 89 22 24 72 78 70 23 19 35 54 58 60 77 51 86 33 7 79 52 18 10 30 20 8 5 43 14 6 45 56 65 85 28 80 11 47 40 46 25 27 12 61 69 83 88 17 87 37 15 90 84 59 92 16 3 75 38 34 29 66 36 57 64 49 0 68 32 21 42 13 9 81 76 55 2 82 39 
78 39 14 8 75 2 21 9 18 47 50 70 36 82 58 57 87 49 5 11 71 34 30 54 33 64 72 48 15 40 26 81 45 84 79 22 16 44 28 89 77 90 17 24 41 32 74 61 43 86 68 27 83 10 55 65 76 25 4 60 13 35 7 31 23 20 56 69 63 51 92 67 0 53 12 52 37 59 80 73 3 42 62 46 85 29 1 38 6 88 91 66 19 
