2 13 83 7 62 8 16 29 52 90 64 6 75 14 23 20 65 70 81 71 32 53 25 88 43 22 67 63 17 37 85 1 34 21 57 30 15 78 59 69 76 74 45 51 19 92 66 50 46 47 89 86 40 10 3 44 18 48 56 55 33 5 72 77 68 82 35 73 60 87 79 80 26 28 11 42 24 84 38 9 58 54 12 61 49 4 31 36 27 41 91 39 0 
41 29 19 38 66 24 79 13 49 68 46 37 78 26 4 84 85 71 17 1 43 61 44 89 63 5 88 67 3 60 50 80 73 12 90 56 69 32 70 59 35 23 34 16 20 28 75 81 47 91 22 6 74 36 27 9 53 76 40 58 0 77 72 55 10 33 64 83 31 25 52 18 8 21 2 57 39 30 48 42 51 7 11 45 14 92 82 62 87 65 15 86 54 
30 71 65 19 74 21 29 24 34 25 33 72 59 4 7 92 85 12 11 43 10 79 77 9 82 68 87 3 2 89 88 37 40 18 13 48 49 47 36 81 54 80 44 14 0 64 17 6 62 61 55 35 67 75 1 42 70 15 39 27 86 60 46 50 16 51 66 90 26 45 32 69 56 20 28 57 22 41 31 83 58 23 38 78 8 84 76 52 73 5 91 53 63 
41 91 16 9 34 44 71 59 66 61 39 60 72 78 23 49 45 25 46 32 75 13 62 11 33 31 26 28 92 79 36 55 86 83 15 7 30 12 8 38 73 1 53 48 84 19 18 10 56 67 88 47 70 37 82 14 43 63 69 76 65 90 77 27 87 22 29 52 89 20 68 17 81 57 64 6 40 74 2 58 3 50 21 54 42 4 51 85 24 35 80 0 5 
53 78 46 0 79 68 83 17 49 36 60 9 30 38 27 13 26 15 52 37 5 59 76 16 31 10 45 69 7 8 86 22 55 75 56 51 82 20 12 85 73 80 61 92 2 48 70 58 11 6 62 23 34 41 91 90 71 57 1 66 72 64 18 63 3 40 25 32 4 39 50 84 77 29 88 87 47 33 74 42 54 89 14 21 81 28 65 44 35 24 43 67 19 
41 29 19 38 66 24 79 13 52 90 64 6 75 14 23 20 65 70 81 71 32 53 25 89 63 5 88 67 3 60 50 80 73 12 68 56 69 43 1 59 35 4 34 16 84 28 78 17 47 91 22 37 74 36 27 9 61 76 40 58 0 77 72 55 10 33 46 83 31 44 49 18 8 21 2 57 39 30 48 42 51 7 11 45 26 92 82 62 87 85 15 86 54 
55 82 13 39 6 80 27 61 73 5 70 54 69 87 40 41 2 85 75 4 72 8 17 37 78 3 15 12 38 67 91 7 36 20 53 65 11 60 16 26 48 62 0 64 14 89 76 59 44 9 56 21 57 90 46 30 50 34 58 43 1 92 83 19 25 35 66 42 18 88 29 47 33 49 51 71 32 22 81 23 63 79 77 86 31 68 52 10 28 45 24 74 84 
4 78 48 1 13 68 17 84 46 8 71 18 5 38 63 25 26 15 52 57 37 80 41 39 31 91 92 67 3 60 50 87 73 12 90 7 69 32 70 59 35 23 34 16 20 28 75 81 47 62 22 6 74 36 27 9 53 76 40 58 0 77 72 55 10 82 64 83 79 45 85 86 65 29 66 51 56 33 24 42 54 89 14 21 49 61 2 11 44 88 43 30 19 
58 82 42 39 6 80 2 13 47 77 41 53 15 16 92 57 74 29 17 89 40 45 36 7 12 19 43 21 68 54 81 34 46 20 32 65 11 60 87 83 63 62 0 51 14 79 76 88 44 71 56 72 67 23 75 69 26 78 1 64 55 90 50 30 85 33 9 61 86 59 73 10 8 48 4 66 70 38 91 37 49 18 52 3 84 22 5 25 28 35 24 27 31 
69 67 61 47 28 39 9 5 49 12 24 8 92 29 79 62 58 30 56 18 65 11 31 90 25 71 82 53 89 57 86 0 81 68 26 46 32 35 73 19 70 37 10 1 13 6 44 91 59 51 15 38 76 45 74 66 85 2 21 27 72 23 88 42 7 33 75 36 34 80 84 22 17 64 60 41 78 83 14 4 54 63 3 16 40 87 50 55 20 43 52 77 48 
56 70 38 75 50 41 43 42 66 61 36 60 72 65 23 58 25 51 8 83 44 29 89 18 7 57 1 0 2 47 68 22 17 32 19 10 80 67 12 27 74 14 9 63 4 69 39 21 64 13 81 77 16 86 91 92 37 28 90 88 82 40 35 33 84 54 15 24 59 48 26 49 87 78 11 73 53 79 45 31 76 55 3 62 34 85 71 30 5 6 52 46 20 
59 88 73 0 45 9 17 27 20 84 74 62 24 21 33 22 23 2 8 63 89 85 6 57 43 72 42 32 1 67 19 16 56 41 75 53 44 49 35 61 82 52 10 81 54 25 70 31 47 91 30 76 66 79 28 26 46 36 4 80 29 55 7 50 12 37 65 71 11 83 86 60 68 15 14 48 64 69 34 38 5 92 51 3 87 40 39 78 90 13 58 77 18 
92 31 47 15 55 11 46 70 28 73 32 60 51 39 57 84 64 17 53 34 4 1 36 88 63 91 59 83 21 82 23 49 75 43 30 25 18 50 13 44 42 19 12 80 78 62 24 7 72 26 40 6 89 76 9 5 38 86 54 3 35 29 87 14 0 20 74 77 37 67 90 27 81 41 45 16 61 8 85 69 56 71 2 10 58 52 65 79 33 22 48 68 66 
11 13 73 7 62 26 51 29 79 42 48 86 66 14 30 56 65 15 50 71 78 80 87 88 43 89 67 63 17 37 85 1 45 92 90 19 69 32 70 59 35 23 34 16 20 28 75 81 47 91 22 6 74 36 27 9 53 76 40 58 0 77 72 55 10 33 64 83 31 25 52 18 8 21 2 57 39 84 38 44 5 54 12 61 49 4 60 68 3 41 46 24 82 
55 82 13 39 21 80 46 61 73 5 70 54 69 87 40 41 2 85 76 4 72 8 17 37 78 3 15 12 38 67 91 7 90 14 53 65 11 60 64 26 48 9 34 16 20 28 75 81 47 62 22 6 74 36 27 30 50 0 58 43 1 92 83 19 25 35 66 42 18 88 29 44 33 49 51 71 32 56 59 23 63 79 77 86 31 68 52 10 89 45 24 57 84 
4 78 48 1 13 68 17 84 27 8 71 18 5 38 63 25 26 15 52 74 37 80 41 39 31 91 92 67 3 60 50 87 73 12 36 7 69 32 70 81 35 23 0 64 14 89 76 59 44 9 56 21 57 90 46 62 53 75 40 58 34 77 72 55 10 82 16 83 79 45 85 86 65 29 66 51 22 33 24 42 54 28 20 6 49 61 2 11 47 88 43 30 19 
9 47 69 39 48 67 28 5 49 12 24 8 92 29 79 62 58 30 56 18 65 11 31 90 25 71 82 53 89 57 86 0 81 68 26 46 32 35 73 19 70 37 10 1 13 6 44 91 59 51 15 38 76 45 74 66 85 2 21 27 72 23 88 42 7 33 75 36 34 80 84 22 17 64 60 41 78 83 14 4 54 63 3 16 40 87 50 55 20 43 52 77 61 
42 80 31 82 2 39 58 13 47 77 41 53 15 16 92 57 74 29 17 89 40 45 36 7 12 19 43 21 68 54 81 34 46 20 32 65 11 60 87 83 63 62 0 51 14 79 76 88 44 71 56 72 67 23 75 69 26 78 1 64 55 90 50 30 85 33 9 61 86 59 73 10 8 48 4 66 70 38 91 37 49 18 52 3 84 22 5 25 28 35 24 27 6 
79 3 18 26 53 21 35 33 63 7 91 1 38 22 57 0 17 81 40 76 37 15 74 44 45 4 59 2 54 52 27 14 73 24 83 19 12 34 56 60 31 47 43 30 46 90 29 61 86 70 6 84 49 68 85 92 16 72 65 69 28 71 51 41 5 55 87 78 50 89 23 10 82 39 66 8 80 75 11 32 42 77 64 13 9 36 67 58 25 62 20 48 88 
86 89 64 87 23 21 35 33 63 7 91 1 38 22 57 0 28 81 40 76 16 85 74 44 45 4 59 49 54 52 27 14 73 24 83 19 72 34 56 60 31 65 43 30 46 90 29 61 68 13 42 80 2 20 15 47 69 12 92 37 17 82 51 41 5 55 26 25 18 79 10 67 6 58 48 88 11 75 84 66 8 71 36 62 53 3 32 39 50 77 9 70 78 
3 12 31 69 48 43 38 82 60 81 57 22 27 33 39 9 13 67 35 64 75 83 45 30 2 17 73 63 56 37 23 20 53 8 62 19 66 50 77 87 1 24 74 47 46 90 29 44 86 70 6 84 49 68 85 92 16 72 65 52 28 71 51 41 5 55 26 25 18 79 10 40 42 58 78 89 34 80 11 21 76 7 59 36 4 0 91 14 54 32 61 88 15 
28 20 65 15 0 47 31 38 13 35 33 60 55 88 41 48 10 34 69 43 90 57 81 44 45 4 59 2 54 52 27 14 79 76 42 29 73 63 82 50 61 92 75 51 8 64 32 39 19 3 68 46 16 85 23 36 22 30 21 5 56 17 84 11 67 71 26 58 7 78 12 40 25 86 9 80 87 70 89 91 66 53 18 1 74 37 72 24 49 6 83 77 62 
2 13 83 7 36 8 16 29 52 90 64 6 75 49 23 20 41 70 81 71 32 53 25 88 43 22 67 63 17 37 85 1 34 21 57 30 91 78 59 69 76 74 61 51 19 4 66 50 46 47 89 39 40 10 3 44 18 48 56 55 33 5 72 77 68 31 35 73 60 27 79 80 26 28 11 42 24 84 38 9 58 0 12 45 14 92 82 62 87 65 15 86 54 
59 78 46 0 83 68 79 13 52 90 64 6 75 14 23 20 65 70 81 71 32 53 25 89 31 10 45 69 7 8 86 22 55 30 56 51 82 17 12 85 73 80 61 92 2 48 15 58 11 9 62 27 34 41 91 36 37 57 1 66 72 60 18 63 3 40 76 5 4 39 50 84 77 29 88 87 47 33 74 42 54 16 38 21 49 28 26 44 35 24 43 67 19 
