50 53 84 71 63 4 60 33 35 21 92 69 62 24 40 72 43 57 54 17 76 38 5 82 79 7 36 37 55 88 45 80 30 15 0 44 78 34 18 56 1 23 31 11 61 10 46 49 14 65 59 28 20 91 22 26 47 85 12 77 68 83 29 48 25 81 13 66 16 51 42 52 2 75 73 64 8 58 6 27 74 87 41 90 86 70 19 39 67 89 3 32 9 
62 26 32 18 27 42 25 41 47 60 92 69 85 3 14 31 61 35 79 6 34 5 68 90 15 50 16 65 76 84 52 81 10 28 20 24 12 72 63 46 82 30 87 80 1 73 45 86 66 4 51 55 37 78 22 54 9 21 40 88 23 67 8 48 57 89 49 43 11 0 64 71 91 7 53 19 70 2 13 33 29 56 74 58 59 77 38 75 39 83 44 17 36 
71 2 29 70 66 59 65 18 86 7 82 9 20 75 64 48 84 62 80 63 81 44 8 0 15 68 25 90 11 73 42 16 87 76 40 60 79 3 55 72 89 33 32 36 61 17 45 47 12 34 5 31 77 28 69 53 41 88 38 50 10 39 1 4 56 43 85 24 52 26 19 74 13 23 37 22 57 49 46 6 58 92 78 30 35 51 54 21 67 91 27 83 14 
10 80 27 58 21 6 49 59 43 69 81 74 47 14 51 24 13 20 82 56 7 92 67 18 88 28 35 90 11 73 77 66 33 76 40 60 79 17 55 36 83 87 41 72 23 3 34 86 8 22 57 38 48 85 2 32 45 62 89 12 84 25 4 30 52 50 16 54 5 68 37 78 29 19 65 9 75 1 42 0 64 70 71 46 39 44 63 26 91 61 15 31 53 
10 5 12 89 65 48 16 7 18 11 74 53 39 45 24 1 27 83 44 47 28 62 36 52 8 46 2 21 0 37 26 92 34 86 75 63 60 25 71 42 76 67 9 30 3 55 22 20 84 40 56 51 72 79 32 35 69 81 4 13 6 66 23 50 57 82 61 70 17 38 88 49 14 87 31 64 43 90 73 77 41 19 68 85 33 15 59 91 58 78 80 29 54 
17 87 89 40 68 77 20 22 34 10 75 69 42 47 53 88 85 23 29 39 2 63 11 45 35 5 0 60 79 82 36 70 8 27 92 1 73 62 59 18 33 37 78 52 38 57 50 3 19 72 76 16 74 15 41 12 80 61 31 44 30 67 28 83 91 49 66 46 25 13 55 71 48 7 21 4 81 32 9 84 65 54 43 24 90 6 64 56 26 14 51 86 58 
92 4 33 17 77 91 45 44 40 32 0 66 78 82 52 25 88 79 63 84 26 39 56 61 36 42 1 58 87 12 80 38 6 24 70 89 19 67 10 55 50 76 90 35 62 30 5 60 34 15 47 57 43 71 59 86 27 9 68 83 53 21 51 7 22 65 29 41 81 48 37 75 23 11 85 14 69 3 2 73 18 28 54 20 74 13 31 64 8 72 16 46 49 
92 41 33 21 59 91 45 44 40 32 11 26 18 5 90 38 25 67 2 82 13 63 37 20 36 42 1 58 86 12 80 88 83 24 70 89 19 0 10 55 50 76 52 35 62 30 84 60 27 81 47 57 43 71 9 87 34 77 53 6 4 22 69 61 17 54 56 68 15 29 48 75 23 79 85 14 51 3 39 73 78 28 65 7 74 66 31 64 8 72 16 46 49 
87 77 60 43 59 15 45 44 40 32 22 66 4 17 52 25 88 73 65 14 27 39 11 7 36 42 1 58 86 12 80 38 34 3 70 5 19 67 48 55 50 0 62 68 90 63 6 9 47 74 2 29 21 76 53 92 83 85 35 89 78 56 69 33 51 49 71 61 91 18 82 54 31 57 41 84 10 24 26 79 46 30 28 20 81 13 23 64 8 72 16 37 75 
62 26 32 63 27 42 25 41 47 60 92 69 85 3 66 87 82 35 79 6 72 5 68 90 28 50 16 4 55 88 45 80 30 15 0 44 78 34 18 56 1 23 31 11 61 10 46 49 14 65 51 76 37 12 22 54 9 21 40 84 73 67 8 48 57 89 86 43 81 20 64 71 91 7 53 19 70 2 13 33 29 52 74 58 59 77 38 75 39 83 24 17 36 
78 2 29 92 66 59 65 18 86 7 82 9 20 57 58 48 84 62 80 54 81 51 8 6 15 68 25 90 11 73 30 16 87 76 40 60 79 3 55 72 89 33 32 36 61 17 45 47 12 34 5 31 77 28 69 53 41 88 38 50 10 35 49 4 56 43 85 24 52 21 19 74 13 23 37 22 75 1 42 0 64 70 71 46 39 44 63 26 67 91 27 83 14 
10 80 27 64 26 0 1 59 43 69 81 74 47 14 44 24 13 20 82 56 7 70 67 18 88 28 39 90 11 73 77 66 33 76 40 60 79 17 55 36 83 87 41 72 23 3 34 86 8 22 75 38 48 85 2 32 45 62 89 12 84 25 4 42 52 50 16 63 5 68 37 71 29 19 65 9 57 49 46 6 58 92 78 30 35 51 54 21 91 61 15 31 53 
10 46 12 89 65 48 16 7 18 11 74 53 39 45 24 1 27 83 44 47 28 62 26 52 34 5 0 60 79 82 36 70 8 86 75 63 21 25 71 42 76 67 9 30 3 55 22 20 84 40 56 51 72 2 32 35 69 81 4 13 6 66 23 50 57 37 61 92 17 38 88 49 14 87 31 64 43 90 73 77 41 19 68 85 33 15 59 91 58 78 80 29 54 
25 2 47 60 66 59 65 18 86 17 82 11 76 40 22 28 34 62 3 63 87 44 36 26 73 14 72 37 9 15 77 38 81 20 24 32 23 80 79 74 75 8 52 33 5 55 27 29 56 84 45 58 54 4 39 90 41 88 16 50 10 69 1 48 57 89 49 43 12 0 64 71 21 7 53 19 70 83 91 13 31 46 61 42 85 92 35 68 6 78 67 51 30 
83 76 16 4 81 57 29 39 40 23 52 3 66 5 47 15 63 77 73 82 88 44 22 37 91 21 54 34 11 48 9 69 90 79 27 68 84 30 46 36 1 49 20 55 7 70 13 74 43 26 42 31 58 38 24 50 32 25 14 8 86 12 17 28 61 71 10 85 33 51 41 0 64 45 6 87 19 35 56 72 60 67 78 65 75 2 18 89 80 53 59 92 62 
90 52 63 56 85 9 25 46 92 14 41 5 34 57 83 88 78 12 87 73 13 61 18 19 58 29 51 77 35 4 64 39 49 54 42 11 79 80 30 36 55 8 72 0 21 26 7 2 22 37 24 10 28 43 70 40 27 69 60 59 86 75 68 81 38 32 53 50 62 71 89 44 31 82 15 74 1 20 47 3 17 45 67 91 48 66 33 16 84 76 65 23 6 
50 69 59 68 34 84 32 72 44 31 26 33 62 61 27 6 8 36 30 83 85 42 17 20 79 55 24 41 1 38 60 23 75 2 82 45 80 16 7 70 73 14 22 66 5 29 39 92 88 53 77 78 40 10 54 37 28 58 3 87 63 81 21 43 89 4 48 51 74 19 0 56 12 71 18 57 13 25 52 76 86 67 90 47 64 91 9 65 15 11 49 35 46 
67 17 21 20 40 70 47 5 39 24 7 36 77 1 8 49 66 89 34 4 92 59 71 65 19 76 52 62 81 28 57 50 23 53 75 46 79 83 85 16 69 30 25 87 26 42 74 44 10 29 68 58 12 45 9 27 33 78 11 90 55 18 64 51 32 35 13 88 54 43 84 14 61 80 48 86 37 63 38 91 31 6 2 15 41 72 60 22 0 73 82 3 56 
37 69 77 80 17 21 36 22 83 51 43 64 78 92 66 44 88 79 63 84 26 39 29 7 2 18 8 16 87 23 57 90 75 91 71 47 73 54 11 40 28 89 38 10 34 35 45 58 4 74 49 6 55 30 59 86 27 9 68 13 76 85 32 19 67 81 31 56 48 20 12 46 15 41 61 52 5 25 60 82 70 72 0 50 33 14 24 65 53 62 42 1 3 
92 41 33 21 59 91 45 44 40 32 22 66 78 69 52 25 88 79 63 84 26 39 29 36 4 70 1 58 86 12 80 38 83 24 42 89 19 67 10 55 50 76 90 35 62 30 5 61 27 81 47 57 43 71 9 87 34 77 53 6 7 0 82 60 48 54 56 68 15 37 17 75 23 11 85 14 51 3 2 73 18 28 65 20 74 13 31 64 8 72 16 46 49 
73 60 87 59 44 16 81 32 40 75 0 67 34 88 14 23 80 3 65 64 50 8 62 7 36 42 11 77 27 45 12 19 5 52 4 43 20 66 70 86 17 72 13 39 90 63 6 9 47 74 2 29 21 76 53 92 83 85 35 89 78 56 69 33 51 49 71 61 91 18 82 54 31 57 41 84 10 24 26 79 46 30 28 58 1 25 68 22 55 48 37 15 38 
92 41 33 21 59 91 45 44 40 32 0 66 78 82 52 25 88 79 63 84 26 39 29 7 36 42 1 58 86 12 80 38 83 24 70 89 19 67 10 55 50 76 90 35 62 30 5 60 27 81 47 57 43 71 9 87 34 77 53 6 4 22 69 61 17 54 56 68 15 37 48 75 23 11 85 14 51 3 2 73 18 28 65 20 74 13 31 64 8 16 72 49 46 
15 92 24 44 70 17 66 42 85 14 79 26 18 5 90 38 25 67 2 82 13 63 37 20 39 78 8 16 87 23 57 52 75 91 71 47 73 54 11 40 28 89 88 10 34 35 45 58 4 74 49 6 55 30 59 86 27 9 68 83 53 21 51 7 22 80 29 41 81 48 0 77 61 12 56 19 32 31 43 3 36 1 60 65 84 33 72 64 46 69 62 50 76 
86 67 42 70 4 84 25 33 35 64 92 69 62 24 81 72 2 57 54 17 76 38 52 29 79 44 36 37 77 88 45 80 30 51 83 8 13 34 18 56 1 15 31 11 61 10 46 49 14 65 59 16 6 91 22 26 47 85 12 73 23 0 82 60 48 40 78 5 28 68 63 66 43 87 55 21 7 71 20 27 74 75 90 9 19 89 3 53 50 39 41 32 58 
35 41 33 21 59 91 45 44 40 32 76 66 46 10 90 25 88 79 63 89 2 26 18 20 36 42 1 58 86 12 80 38 83 24 70 5 19 67 82 55 50 0 52 92 62 30 84 60 27 81 47 57 43 71 9 87 34 77 53 6 4 22 69 61 17 54 56 68 15 29 48 75 23 11 85 14 51 3 39 73 78 28 65 7 74 13 31 64 8 72 16 37 49 
92 41 33 21 59 91 45 44 40 32 0 66 78 82 52 25 88 11 63 84 26 2 37 7 36 42 1 58 86 12 80 38 83 24 70 89 19 67 10 55 50 76 90 35 62 30 5 60 27 81 47 57 43 71 9 87 34 77 53 6 4 22 69 61 17 54 56 68 15 29 48 75 23 79 85 14 51 3 39 73 18 28 65 20 74 13 31 64 8 72 16 46 49 
92 4 33 17 77 91 45 44 40 32 79 26 18 5 90 38 25 67 39 82 13 63 56 20 36 42 1 58 87 12 80 88 6 24 70 89 19 0 10 55 50 76 52 35 62 30 84 60 34 15 47 57 43 71 59 86 27 9 68 83 53 21 51 7 22 65 29 41 81 48 37 75 23 11 85 14 69 3 2 73 78 28 54 61 74 66 31 64 8 72 16 46 49 
62 13 32 63 27 42 25 53 47 60 92 69 85 3 66 87 64 35 48 6 72 5 68 90 28 50 16 4 55 88 45 80 30 15 0 44 78 34 20 56 1 23 81 11 43 70 46 89 14 65 7 76 37 12 22 86 9 21 40 19 73 67 8 33 51 49 71 61 91 18 82 54 31 57 41 84 10 24 26 79 29 52 74 58 59 77 38 75 39 83 2 17 36 
10 80 27 64 26 0 1 59 43 69 81 74 47 14 44 24 13 20 82 56 7 70 67 18 88 28 39 90 11 73 77 66 33 76 40 60 79 17 55 36 83 87 41 72 23 3 34 86 8 22 75 38 48 85 2 32 45 62 89 12 84 25 4 42 52 50 16 63 5 68 37 71 29 19 65 9 57 49 61 6 92 51 53 46 35 58 30 21 15 91 78 31 54 
25 2 47 60 66 59 65 18 86 17 82 11 76 40 22 28 34 62 3 63 87 44 36 26 73 14 72 37 9 15 77 38 81 20 24 32 23 80 71 42 39 67 79 30 83 55 75 7 84 45 56 51 0 46 12 35 69 8 4 13 6 16 21 50 57 89 61 92 53 70 88 49 5 1 31 64 43 90 27 52 41 19 68 85 33 74 48 91 58 78 10 29 54 
83 76 16 4 81 57 29 39 40 23 52 3 66 5 47 15 63 77 73 82 88 44 22 37 91 21 54 34 11 48 9 69 90 79 27 68 84 30 46 36 1 49 20 55 7 70 13 74 43 26 42 31 58 38 24 50 32 25 14 8 86 12 17 28 61 71 10 85 33 51 41 0 64 45 6 87 19 35 56 72 60 67 78 65 75 2 18 89 80 53 59 92 62 
90 52 63 56 85 9 25 46 92 14 41 5 34 57 83 88 78 11 87 73 13 61 18 19 58 29 51 77 35 4 64 39 49 54 42 12 79 80 30 36 55 8 72 0 21 26 7 2 22 37 24 10 28 43 70 40 27 69 60 59 86 75 68 81 38 32 53 50 62 71 89 44 31 82 15 74 1 20 47 3 17 45 67 91 48 66 33 16 84 76 65 23 6 
50 69 59 68 34 84 32 72 44 31 26 28 62 61 37 6 8 36 30 83 85 42 17 20 79 55 24 41 1 38 60 23 75 2 82 10 80 16 7 70 73 14 22 66 5 29 39 92 88 53 77 58 12 45 9 27 33 78 11 90 63 81 21 43 89 4 48 51 74 19 0 56 40 71 18 57 13 25 52 76 86 67 87 47 64 91 54 65 15 3 49 35 46 
67 17 21 20 12 70 47 5 39 24 7 36 77 1 8 49 66 89 34 4 92 59 71 65 19 76 52 62 81 33 57 50 23 53 75 46 79 83 85 16 69 30 25 90 26 42 74 44 45 29 68 78 40 10 54 37 28 58 3 87 55 18 64 51 32 35 13 88 9 43 84 14 61 80 48 86 27 63 38 91 31 6 2 15 41 72 60 22 0 73 82 11 56 
28 90 18 59 68 26 49 22 85 31 79 4 86 75 39 30 87 11 16 6 42 37 92 45 34 1 36 69 77 83 27 24 3 73 55 33 60 32 52 47 15 46 72 80 76 61 66 63 38 8 20 5 51 78 10 54 9 21 40 88 81 67 50 48 57 89 25 43 12 0 64 71 91 7 53 19 70 2 13 65 29 56 74 58 23 14 84 35 41 44 17 82 62 
25 12 39 68 13 59 81 26 86 17 75 22 58 10 85 88 4 90 49 41 42 37 92 18 34 62 29 3 54 83 27 24 65 50 57 53 1 32 52 64 77 51 72 80 76 61 74 9 38 14 79 44 30 47 56 45 6 8 46 73 23 0 82 60 48 40 78 5 28 15 63 66 43 87 55 21 7 71 20 69 33 19 2 11 36 89 91 35 70 31 67 16 84 
20 52 32 15 27 42 25 41 72 14 92 69 85 61 21 56 79 35 7 63 28 16 67 90 76 4 55 33 86 1 50 65 3 11 68 34 75 88 80 59 37 74 39 26 54 22 91 9 57 84 30 77 62 18 81 45 6 8 46 73 23 0 82 60 48 40 78 5 17 44 70 49 51 64 53 19 71 2 13 31 29 10 47 58 38 89 66 12 24 83 43 87 36 
87 29 11 63 70 71 36 31 27 84 34 89 8 92 32 47 72 64 35 79 17 77 65 91 4 21 83 90 54 85 41 2 22 28 43 73 38 78 25 39 74 53 50 0 26 58 60 14 56 15 48 82 46 30 42 68 67 49 55 6 18 10 57 69 76 81 19 16 44 86 5 40 80 1 88 61 33 9 45 23 12 66 3 20 13 51 75 37 7 52 62 24 59 
17 87 89 40 55 77 20 22 8 10 75 5 42 47 53 88 85 23 29 39 79 63 11 71 35 9 2 48 0 37 26 92 34 27 70 66 73 62 59 18 60 83 78 52 38 57 49 25 19 72 76 81 74 91 41 12 80 61 7 44 30 67 58 82 15 50 13 69 32 1 68 45 21 31 33 84 16 4 46 3 65 54 43 24 90 6 64 56 36 14 51 86 28 
27 53 29 58 42 4 24 67 10 41 72 50 47 92 76 70 90 86 1 13 32 83 38 12 25 16 85 64 61 17 49 65 3 31 68 34 75 88 80 59 37 74 39 26 54 22 91 9 57 84 30 77 62 18 81 45 6 8 46 73 23 0 82 60 48 40 78 5 28 15 63 66 43 87 55 21 7 71 20 69 33 19 44 2 14 79 36 51 52 89 56 35 11 
86 67 63 70 4 84 60 33 35 21 92 69 62 24 40 72 43 57 54 17 76 38 5 82 79 44 36 37 55 88 45 80 30 15 0 7 78 34 18 56 1 23 31 11 61 10 46 49 14 65 59 28 20 91 22 26 47 85 12 77 68 83 29 48 25 81 13 66 16 51 42 52 2 75 73 64 8 58 6 27 74 87 90 9 19 89 3 53 50 39 41 32 71 
92 41 33 21 59 15 45 44 40 32 22 26 18 5 90 38 25 67 2 82 13 63 37 20 36 42 1 58 86 12 80 88 83 24 70 89 19 0 10 55 50 76 52 35 62 30 84 60 27 81 47 57 43 71 9 87 34 77 53 6 4 79 69 61 17 54 56 68 91 29 48 75 23 11 85 14 51 3 39 73 78 28 65 7 74 66 31 64 8 72 16 46 49 
62 26 32 63 27 42 25 41 47 60 92 69 85 3 14 87 61 35 28 6 72 38 5 82 79 7 36 37 55 88 45 80 30 15 0 44 78 34 18 56 1 23 31 11 90 73 52 86 66 4 51 76 65 12 22 54 9 21 40 84 10 67 8 48 57 89 49 43 81 20 64 71 91 50 53 19 70 2 13 33 29 46 74 58 59 77 68 75 39 83 24 17 16 
17 5 12 89 65 48 16 7 18 11 74 53 39 45 24 1 27 83 44 47 28 62 36 52 8 46 2 21 0 37 26 92 34 86 75 63 60 25 71 42 76 67 9 30 3 55 22 20 84 40 56 38 70 15 41 72 80 61 31 29 35 82 79 23 91 49 66 87 88 13 57 59 77 50 73 4 81 32 78 19 68 54 43 69 90 6 64 33 10 14 51 85 58 
92 4 33 17 59 91 45 44 40 32 0 66 78 82 52 25 88 79 63 84 26 39 56 61 36 42 1 58 86 12 80 38 83 24 70 89 19 67 10 55 50 76 90 35 62 30 5 60 27 15 47 57 43 71 9 87 34 77 53 6 68 21 51 7 22 65 29 41 81 48 37 75 23 11 85 14 69 3 2 73 18 28 54 20 74 13 31 64 8 72 16 46 49 
87 77 60 43 59 15 45 44 40 32 22 66 4 17 52 25 88 73 65 14 27 39 11 7 36 42 1 58 86 12 80 38 34 3 70 5 19 67 48 55 50 0 62 68 90 63 6 9 47 74 2 29 21 76 53 92 83 85 35 89 78 56 69 33 51 49 71 61 91 18 82 54 31 57 41 84 10 24 26 79 46 30 28 20 81 13 23 64 8 72 16 37 75 
62 26 32 63 27 42 25 41 47 60 92 69 85 3 66 87 82 35 79 6 72 5 68 90 28 50 16 4 55 88 45 80 30 15 0 44 78 34 18 56 1 23 31 11 61 10 46 49 14 65 51 76 37 12 22 54 9 21 40 84 73 67 8 48 57 89 86 43 81 20 64 71 91 7 53 19 70 2 13 33 29 52 74 58 59 77 38 75 39 83 24 17 36 
83 76 16 48 81 57 88 69 40 23 52 3 66 5 47 15 63 12 87 73 13 61 18 19 58 29 51 77 35 4 64 39 49 54 42 11 79 80 30 36 55 8 72 0 21 26 7 74 43 70 27 31 91 38 24 50 32 25 14 90 86 34 17 28 44 71 10 85 33 84 41 1 9 45 6 82 37 68 56 20 60 67 78 65 75 2 22 89 46 53 59 92 62 
8 52 63 56 85 64 25 80 92 14 41 5 12 57 83 29 78 77 73 82 88 44 22 37 91 21 54 34 11 48 9 69 90 79 27 68 84 30 46 36 1 49 20 55 7 70 13 2 18 19 24 10 28 43 26 40 42 39 60 59 86 75 35 81 38 32 53 50 62 71 89 61 31 87 15 74 0 72 47 3 17 45 67 58 4 66 33 16 51 76 65 23 6 
67 17 64 20 61 70 47 26 9 24 7 36 68 1 8 49 90 32 34 35 44 59 80 65 45 76 52 62 13 33 57 50 23 42 75 46 79 83 85 16 73 14 22 66 5 29 39 92 88 53 77 78 40 10 54 37 28 58 3 87 63 81 21 43 89 4 48 51 74 19 18 56 12 71 0 86 27 55 38 91 31 6 2 15 41 72 60 25 84 69 82 11 30 
20 69 59 80 12 21 36 22 83 45 55 64 78 92 66 44 88 79 63 84 26 39 29 76 19 70 8 16 86 67 13 90 46 91 30 49 32 74 41 40 72 89 38 10 4 35 5 61 27 81 47 57 43 71 9 87 34 77 53 6 7 0 82 60 48 54 56 68 15 37 17 75 23 11 85 14 51 3 2 73 18 28 58 50 33 52 24 65 31 62 42 1 25 
79 60 87 59 44 16 81 32 40 49 0 67 34 88 84 31 80 24 65 64 50 8 62 7 36 42 57 41 27 45 12 19 5 52 78 43 20 66 70 86 10 72 13 39 90 63 89 9 47 74 26 29 21 76 35 92 83 77 53 6 4 22 69 61 17 54 56 68 15 37 48 75 23 11 85 14 51 3 2 73 18 30 28 58 1 25 33 71 55 82 46 91 38 
92 77 68 21 59 15 45 44 40 32 0 66 4 48 52 25 88 73 63 14 2 39 29 7 36 42 1 58 86 12 80 38 83 3 70 6 19 67 17 55 50 76 90 53 62 30 5 60 27 81 47 11 43 22 9 87 34 85 35 89 78 56 69 33 51 49 71 61 91 18 82 54 31 57 41 84 10 24 26 79 46 28 65 20 74 13 23 64 8 16 72 75 37 
15 92 24 44 70 17 77 42 85 14 79 26 18 41 90 38 25 67 2 82 13 0 37 20 39 29 8 16 12 23 57 52 75 91 31 47 73 54 11 80 81 89 88 10 34 35 45 58 4 74 49 6 56 30 59 86 27 9 22 83 53 19 51 60 48 40 78 5 28 68 63 66 43 87 55 21 7 71 61 3 36 1 32 65 84 33 72 64 46 69 62 50 76 
35 41 33 21 59 91 45 44 40 32 76 66 46 10 90 25 88 79 63 89 2 26 18 20 36 42 1 58 86 12 80 38 83 24 70 5 19 67 82 55 50 0 52 92 62 30 84 60 27 81 47 57 43 71 9 87 34 77 53 6 4 22 69 61 17 54 56 68 15 29 48 75 23 11 85 14 51 3 39 73 37 28 65 7 74 13 31 64 8 72 16 78 49 
92 85 47 17 66 36 83 60 87 32 53 2 48 63 69 38 25 27 39 62 13 5 68 90 28 50 16 4 55 88 45 80 30 15 0 44 78 34 20 56 1 23 81 11 43 70 46 89 14 65 7 76 37 12 22 86 9 21 40 19 73 67 8 33 51 49 71 61 91 18 82 54 31 57 41 84 10 24 26 79 29 52 74 58 59 77 35 64 75 72 42 6 3 
82 13 32 5 67 16 25 79 33 44 92 90 4 49 77 40 64 31 18 46 72 63 56 20 36 42 1 58 87 12 80 88 6 24 70 89 19 0 10 55 50 76 52 35 62 30 84 60 34 15 47 57 43 71 59 86 27 9 68 83 53 21 51 7 22 65 29 41 81 48 37 75 23 11 85 14 69 3 2 73 78 28 54 61 74 66 38 8 39 45 26 17 91 
10 80 27 64 26 0 1 59 43 69 81 74 47 14 44 24 13 20 82 56 7 70 67 18 88 28 39 90 11 73 77 66 33 76 40 60 79 17 55 36 83 87 41 72 23 3 34 86 8 22 75 38 48 85 2 32 45 62 89 12 84 25 4 42 52 50 16 63 5 68 37 71 29 19 65 9 57 49 61 6 92 51 53 46 35 58 30 21 15 91 78 31 54 
25 2 47 60 66 59 65 18 86 17 82 11 76 40 22 28 34 62 3 63 87 44 36 26 73 14 72 37 9 15 77 38 81 20 24 32 23 80 71 42 39 67 79 30 83 55 75 7 84 45 56 51 0 46 12 35 69 8 4 13 6 16 21 50 57 89 61 92 53 70 88 49 5 1 31 64 43 90 27 52 41 19 68 85 33 74 48 91 58 78 10 29 54 
81 52 63 47 40 76 39 62 92 4 16 5 3 57 83 29 66 77 73 82 88 44 22 37 91 21 54 34 11 48 9 69 90 79 27 68 84 30 46 36 1 49 20 55 7 70 13 74 43 26 42 31 58 38 24 50 32 25 14 8 86 12 17 28 61 71 10 85 33 51 41 0 64 45 6 87 19 35 56 72 60 67 78 65 75 2 18 89 80 53 59 23 15 
6 17 21 20 12 70 47 5 39 24 7 36 77 1 8 49 66 89 34 4 92 59 80 65 43 91 38 62 81 33 31 50 23 53 75 46 79 83 85 16 69 30 63 90 26 42 74 44 45 29 68 78 61 10 54 37 28 58 3 87 55 48 64 51 32 35 27 88 9 19 0 56 40 71 18 57 13 25 52 76 86 67 2 15 41 72 60 22 84 73 82 11 14 
33 50 18 4 25 21 29 39 40 71 70 3 66 5 26 15 63 35 14 58 9 38 22 74 34 76 2 69 77 83 27 24 65 73 55 53 60 32 79 11 82 30 87 80 1 52 45 12 90 68 64 56 16 44 75 43 91 81 17 51 67 54 10 23 62 28 46 8 48 88 47 7 37 36 86 89 19 6 31 72 61 49 78 85 13 42 0 41 57 20 59 92 84 
28 90 79 59 68 26 25 58 85 31 13 8 63 45 39 46 72 87 5 6 2 20 92 37 91 24 42 34 11 33 69 43 88 1 21 47 61 35 18 27 16 67 53 57 17 52 75 86 66 4 51 82 74 78 10 54 9 55 40 65 81 30 50 48 80 89 49 76 12 0 64 71 3 38 83 84 62 36 60 14 7 77 29 22 23 56 19 32 41 44 73 15 70 
92 77 81 3 62 46 48 1 5 59 9 73 29 56 21 79 54 39 89 91 78 83 66 4 40 47 55 49 63 35 60 69 90 37 36 68 84 30 18 27 16 67 53 57 17 52 75 12 43 26 42 31 58 38 24 50 32 25 14 8 86 74 7 28 61 71 10 85 33 51 41 0 64 45 6 87 20 2 19 65 15 34 88 72 22 70 23 76 44 11 80 82 13 
