54 90 35 26 46 13 18 69 32 29 0 84 10 58 68 3 19 75 40 82 83 39 85 27 86 78 11 66 49 36 70 34 89 80 77 38 16 33 9 43 62 15 64 57 59 12 5 48 67 87 6 1 73 76 17 31 22 45 42 2 61 79 91 55 8 56 23 7 88 53 24 72 41 44 60 65 21 71 47 25 50 37 81 74 4 28 30 63 20 92 52 51 14 
47 7 73 65 88 43 31 35 28 4 39 34 48 87 32 75 60 66 11 14 77 44 30 54 41 79 0 68 22 36 29 9 58 86 42 50 55 57 40 27 17 76 33 53 2 8 13 38 92 5 49 62 21 19 67 51 78 72 81 64 16 82 59 83 52 1 80 84 91 23 90 6 61 26 45 56 37 10 71 74 15 20 24 69 46 25 12 89 70 63 3 85 18 
11 88 28 18 51 36 23 58 83 31 7 78 2 67 33 40 42 55 70 72 16 26 85 50 5 91 27 46 8 68 81 24 69 76 14 80 74 17 52 71 73 4 32 84 29 63 15 30 9 48 66 53 0 44 77 90 45 62 49 64 35 22 82 10 54 89 61 39 79 41 60 13 20 86 75 19 38 25 12 56 87 47 21 37 6 43 1 57 59 92 34 65 3 
44 87 53 85 84 6 64 1 25 54 24 73 4 46 67 88 71 19 40 28 80 2 27 41 10 89 91 55 50 5 48 21 20 7 12 75 29 70 58 92 51 42 78 62 74 0 47 18 36 34 17 22 16 83 23 69 61 49 63 66 59 57 86 56 79 81 35 45 33 9 37 26 65 32 68 15 30 82 77 13 43 76 8 60 31 11 38 14 3 52 39 90 72 
77 86 30 24 64 90 17 6 0 44 5 19 53 46 69 54 39 11 79 3 60 2 37 87 51 41 49 16 36 4 45 61 7 76 71 42 12 27 52 28 91 73 81 9 29 78 59 65 32 20 88 34 83 80 40 23 57 63 38 89 58 18 66 35 55 43 82 68 56 67 22 72 1 75 62 84 74 14 25 15 70 48 47 10 26 13 33 31 92 21 50 85 8 
23 92 68 84 50 6 37 74 61 17 53 75 2 8 67 28 66 87 85 20 78 65 13 31 33 89 27 79 91 21 43 40 49 64 59 54 30 42 4 88 1 90 26 16 41 18 14 80 57 25 22 12 3 39 62 82 77 29 69 11 83 32 5 56 73 48 36 44 63 15 60 34 72 47 10 7 9 0 71 86 76 45 51 52 58 81 35 55 24 38 19 70 46 
8 72 38 14 15 91 20 55 85 46 71 21 2 67 49 64 81 70 87 63 84 47 92 69 13 39 76 19 68 7 54 24 33 45 77 16 4 37 10 27 36 48 3 53 25 9 17 51 32 26 29 42 75 52 43 90 5 41 80 23 12 66 57 82 59 40 89 61 78 30 22 88 74 60 6 62 73 0 50 35 83 11 58 86 18 79 44 56 1 65 31 34 28 
76 36 79 34 83 58 65 81 42 48 2 91 8 17 44 26 66 53 13 62 50 9 54 63 0 6 1 82 27 43 40 84 33 73 22 92 5 7 14 60 16 45 11 39 77 86 10 20 38 49 80 52 69 51 30 55 85 37 15 4 74 25 19 41 29 57 64 75 61 90 70 32 28 56 78 68 23 59 67 89 24 31 88 47 21 46 71 35 12 72 18 3 87 
28 51 8 67 66 54 25 91 65 50 18 78 27 49 2 0 47 3 21 40 31 85 86 52 22 82 68 26 6 37 15 42 23 4 61 90 12 83 13 24 29 84 5 89 57 7 81 36 14 59 92 73 62 55 74 43 87 76 16 34 45 56 58 48 39 80 32 53 88 9 35 79 72 75 38 77 1 11 69 20 41 33 71 30 60 46 70 10 19 63 17 44 64 
65 83 14 20 75 45 7 89 15 60 55 78 56 30 43 40 0 24 68 80 31 85 19 12 54 34 21 3 79 74 38 47 26 13 63 16 4 37 91 27 36 42 11 8 69 46 86 23 67 87 6 1 73 76 17 90 5 41 48 51 64 10 57 82 81 35 50 70 25 88 53 62 72 58 92 9 49 33 77 39 2 44 32 59 52 61 66 29 22 71 84 28 18 
36 27 45 24 83 90 68 55 71 87 5 19 51 61 74 54 40 11 0 86 30 47 14 44 57 78 75 21 79 60 82 46 17 31 77 38 16 33 9 43 67 84 4 65 56 23 2 50 13 10 29 80 64 41 39 34 91 76 81 1 73 63 18 20 6 69 62 7 88 53 22 72 89 49 42 58 12 37 25 15 70 48 59 35 26 32 52 66 92 28 3 85 8 
54 90 35 26 46 31 17 69 32 22 77 84 67 58 68 76 53 75 40 6 45 39 85 27 86 78 11 66 49 7 70 34 89 80 0 62 74 3 33 21 38 15 72 1 59 12 5 48 10 44 82 57 65 9 42 13 24 83 18 2 61 79 91 88 8 56 23 36 55 19 29 64 41 87 60 73 43 71 47 25 50 37 81 16 4 28 30 63 20 92 52 51 14 
56 74 83 14 15 11 20 55 64 30 65 90 41 86 21 60 80 23 34 89 73 85 19 12 54 28 0 78 68 57 38 47 87 13 63 16 4 37 10 27 36 48 3 53 25 9 17 51 69 26 29 42 75 52 43 31 22 45 1 24 40 91 7 61 81 35 50 70 67 88 8 62 72 58 92 46 49 33 77 39 2 44 32 59 76 82 66 6 5 71 84 79 18 
72 21 74 85 67 53 81 27 88 36 2 79 63 89 73 45 80 17 84 57 31 18 55 41 12 40 65 77 33 3 8 20 32 34 59 54 14 42 49 44 1 48 25 52 7 58 30 4 16 90 87 60 9 26 91 82 75 29 69 11 83 56 23 6 50 86 10 61 43 5 70 24 35 13 22 38 28 37 51 39 68 0 78 62 47 92 15 76 64 71 19 66 46 
81 38 5 23 53 0 6 73 27 26 31 36 49 3 88 75 90 82 25 4 83 52 76 54 89 22 65 1 68 56 78 74 67 92 12 19 57 50 70 11 85 16 30 66 2 48 7 20 45 71 35 34 24 13 87 62 60 28 17 37 91 55 59 29 63 8 79 15 14 21 80 77 18 39 64 33 40 69 84 47 51 58 61 42 44 72 32 86 43 9 46 10 41 
85 92 13 56 35 72 15 27 63 29 90 53 57 1 66 88 55 81 50 61 25 75 7 2 22 37 76 60 23 80 42 48 5 4 33 20 10 26 49 32 0 16 12 38 30 58 34 70 9 14 47 78 46 64 86 24 89 19 11 68 51 18 77 31 3 40 82 43 62 84 73 6 83 17 21 8 39 54 36 52 79 45 65 59 71 41 87 28 74 67 69 44 91 
47 7 73 65 41 43 31 35 28 4 39 34 48 87 32 75 60 66 11 14 77 44 30 54 88 84 56 68 22 36 29 9 58 86 42 50 55 57 40 27 17 76 33 53 2 8 13 38 92 5 49 62 21 19 67 51 78 72 81 64 16 82 59 83 52 1 80 79 91 23 90 6 61 26 45 0 37 10 71 74 15 20 24 69 46 25 12 89 70 63 3 85 18 
56 74 83 14 15 11 20 55 85 30 65 90 54 86 21 12 80 23 34 89 73 64 78 60 41 79 0 19 68 57 38 47 87 13 63 16 4 37 10 27 36 48 3 53 25 9 17 51 69 26 29 42 75 52 43 31 22 45 1 24 40 91 7 61 81 35 50 70 67 88 8 62 72 58 92 46 49 33 77 39 2 44 32 59 76 82 66 6 5 71 84 28 18 
4 35 17 90 30 92 55 56 32 29 0 84 67 58 68 76 19 75 40 8 45 39 85 27 86 78 11 66 87 36 70 34 41 80 77 23 16 33 9 43 62 15 64 1 59 12 5 48 10 44 82 57 65 3 42 13 24 83 91 2 61 79 18 20 6 69 38 7 88 53 22 72 89 49 60 73 21 71 47 25 50 37 81 74 31 51 63 52 46 54 26 14 28 
47 7 73 65 41 43 31 35 28 4 39 34 48 87 32 75 60 66 11 14 77 44 30 54 88 84 45 68 22 36 29 9 58 86 42 50 55 57 40 27 17 76 33 53 2 8 13 38 92 5 49 62 21 19 67 51 78 72 81 64 16 82 59 83 52 1 80 79 91 23 90 0 74 24 56 6 37 10 71 61 15 20 26 69 46 25 12 63 18 85 70 89 3 
16 49 37 44 33 48 1 7 28 60 17 8 31 58 83 62 55 4 71 0 74 19 73 53 42 11 79 88 43 30 91 89 66 72 77 46 56 75 85 32 23 82 69 10 81 21 78 86 25 68 70 40 13 52 63 84 2 80 59 54 35 20 65 12 5 27 15 92 64 87 34 6 61 26 45 39 18 57 90 24 14 67 9 38 3 50 22 51 47 76 41 29 36 
81 38 5 26 46 13 18 69 32 29 0 84 10 58 68 3 19 75 40 82 83 35 76 73 60 22 61 1 37 56 34 74 67 92 12 28 57 50 70 17 85 16 30 66 2 48 7 20 63 62 47 78 53 64 86 24 89 90 8 88 51 59 42 31 91 33 79 15 14 21 80 6 55 11 23 25 39 54 36 52 4 45 65 77 44 72 27 87 43 9 71 49 41 
54 19 35 23 53 0 59 73 27 26 29 13 49 63 88 75 90 91 25 4 55 39 85 32 86 78 11 66 10 36 70 34 89 80 77 38 16 33 9 43 62 15 64 57 18 12 5 48 67 87 6 1 69 76 17 31 22 45 42 2 61 79 3 83 8 56 84 7 68 46 24 72 41 44 60 65 21 71 47 40 50 37 81 74 82 28 30 58 20 92 52 51 14 
47 7 57 65 88 43 31 67 28 86 39 34 41 87 33 75 60 55 70 72 16 26 85 50 5 91 27 46 8 68 81 24 69 76 14 80 74 17 52 71 73 4 32 84 29 63 15 30 9 48 66 53 0 44 77 90 45 62 49 64 35 22 82 10 40 1 54 42 79 23 51 6 61 19 78 56 37 83 21 2 13 20 92 58 36 25 12 89 11 59 3 38 18 
70 88 28 18 90 46 23 69 10 31 7 45 74 35 32 52 84 66 11 14 77 44 30 54 41 79 0 68 22 36 29 9 58 86 42 50 55 57 40 27 17 76 33 53 2 8 13 38 92 5 49 62 21 19 67 51 78 72 81 64 16 82 59 83 80 89 61 39 91 48 60 15 20 4 75 26 85 25 12 56 65 47 71 37 6 43 1 73 63 24 34 87 3 
77 86 30 24 64 90 17 6 0 44 5 19 53 46 69 54 39 11 79 3 60 2 37 87 51 41 49 16 36 4 45 61 7 76 71 42 12 27 52 28 91 73 81 9 29 78 59 65 32 20 88 34 83 80 40 23 57 63 38 89 58 18 66 35 55 43 82 68 56 67 22 72 21 50 48 15 85 33 84 13 25 70 8 62 31 75 10 14 92 47 74 1 26 
51 20 79 63 54 19 30 91 65 50 18 78 27 49 2 0 47 3 21 40 31 85 86 52 22 82 68 26 6 37 15 42 23 4 61 90 12 83 13 24 29 84 5 89 57 7 81 36 14 59 92 73 62 55 74 43 87 76 16 34 45 56 58 48 39 80 32 53 88 9 35 64 28 25 10 1 33 17 67 69 60 41 8 66 38 46 71 70 11 72 44 75 77 
77 86 30 24 83 90 68 55 0 44 53 19 57 46 43 54 40 11 79 3 82 2 37 87 51 34 49 16 36 4 45 61 7 18 71 42 12 27 52 28 91 58 81 9 88 78 59 65 32 10 29 80 64 41 39 23 67 76 60 1 73 63 31 20 6 69 38 17 56 5 15 72 89 75 62 84 74 14 25 22 70 48 47 35 26 13 33 66 92 21 50 85 8 
78 26 37 34 81 72 3 2 51 55 69 49 48 61 15 59 86 60 13 14 8 44 24 90 12 84 42 52 22 36 29 45 38 63 9 6 39 57 21 7 10 83 88 31 75 16 65 4 40 89 73 82 23 17 74 43 32 66 58 33 76 1 87 77 79 28 25 70 20 56 54 19 53 30 64 11 80 50 35 27 62 67 91 71 46 5 18 68 92 85 47 41 0 
24 28 49 59 74 40 61 71 33 85 29 5 36 84 54 80 92 39 58 2 14 23 13 48 91 27 53 89 82 10 79 15 57 86 42 50 55 76 90 62 72 4 69 0 46 56 73 30 20 77 21 26 37 25 68 38 6 60 1 65 45 7 75 52 83 35 78 64 31 44 17 22 18 67 32 34 19 43 51 87 16 81 66 3 63 88 11 70 12 8 47 41 9 
77 25 18 39 7 28 46 35 9 84 50 65 54 14 11 48 36 86 41 68 75 58 60 55 63 30 47 12 3 70 31 88 32 34 73 29 44 57 40 27 17 76 33 53 2 8 13 38 92 5 49 62 21 19 67 51 78 72 81 64 16 82 59 83 52 1 80 79 91 23 90 0 74 24 56 6 37 10 71 61 15 20 26 69 87 85 89 42 45 66 4 22 43 
15 48 47 8 67 53 32 44 76 1 57 79 59 62 73 92 6 17 74 2 55 12 88 45 77 64 40 21 66 36 85 33 81 14 63 18 34 54 49 27 3 42 25 52 7 58 30 4 16 90 87 60 9 26 91 82 75 29 69 11 83 56 23 80 50 86 10 61 43 5 70 24 35 13 22 38 28 37 51 39 68 41 71 89 84 0 72 31 65 78 19 46 20 
71 4 51 80 72 31 38 69 61 17 53 75 2 8 67 28 66 87 85 20 78 65 13 6 33 89 27 79 91 21 43 40 49 64 11 25 60 47 76 59 46 16 24 41 3 37 7 19 26 84 36 86 15 54 30 18 55 44 92 56 5 29 57 10 35 58 12 1 45 90 50 32 0 70 81 42 83 62 23 9 52 77 73 14 48 39 34 63 88 74 22 82 68 
23 21 13 84 70 43 81 27 88 10 2 37 8 50 67 28 66 87 85 20 78 65 68 38 12 40 18 77 33 92 63 52 56 24 59 54 30 42 4 61 1 90 26 16 41 74 14 80 57 25 22 91 3 39 62 82 75 29 69 11 83 32 5 49 73 48 36 44 53 15 60 34 72 47 17 7 9 0 71 86 76 45 51 89 58 79 35 55 64 31 19 6 46 
55 87 2 11 16 10 50 69 72 70 47 78 74 30 27 80 0 63 14 48 82 40 51 4 31 15 66 84 22 39 85 21 36 77 37 19 49 81 23 9 38 6 20 53 89 68 45 8 41 25 91 57 61 42 73 35 75 18 54 43 32 24 29 7 64 1 33 44 60 5 34 59 12 62 67 86 26 13 28 58 46 79 3 56 76 90 92 65 88 71 83 52 17 
84 46 17 69 76 90 68 32 22 67 26 53 31 58 35 54 0 75 40 6 45 39 85 27 86 78 11 66 49 7 70 34 89 80 77 38 16 33 9 43 62 15 72 1 59 12 5 48 10 44 82 57 65 3 42 13 24 83 18 2 61 79 91 88 8 56 23 36 55 19 29 64 41 87 60 73 21 71 47 25 50 37 81 74 4 28 30 63 20 92 52 51 14 
4 7 38 14 15 25 20 36 32 9 71 49 45 42 26 40 52 27 68 80 13 85 19 12 54 28 21 91 39 72 2 70 33 84 58 81 53 63 66 24 55 16 11 8 69 46 86 23 67 87 6 1 73 76 17 90 5 41 48 51 64 10 57 82 59 47 89 61 78 30 22 88 74 60 29 62 75 0 50 35 83 3 37 43 18 79 44 56 92 65 31 34 77 
23 21 13 85 84 6 89 27 88 10 2 79 63 70 50 92 43 17 67 57 31 18 68 38 12 40 65 77 33 28 82 52 56 24 59 54 30 42 4 61 1 90 26 69 41 74 14 80 75 25 22 11 3 39 62 8 20 37 16 91 53 32 5 49 73 48 36 44 83 15 60 34 72 47 87 7 9 0 71 86 76 45 51 81 58 29 35 55 64 78 19 66 46 
65 79 1 48 67 43 81 53 20 57 31 73 17 46 84 32 71 19 74 2 55 12 88 45 77 64 40 21 66 36 85 33 89 14 63 18 34 54 49 27 3 42 25 51 7 58 30 4 16 90 87 60 9 26 91 82 75 29 69 11 83 56 23 80 50 86 10 61 6 5 70 24 35 13 22 38 28 37 52 39 68 0 78 62 47 92 15 76 8 44 72 59 41 
81 38 5 23 53 0 6 80 27 26 31 36 49 63 88 75 90 79 25 4 83 52 76 54 89 22 65 1 68 56 7 74 67 92 12 19 57 50 20 11 85 16 2 66 30 58 78 70 9 71 35 34 24 13 87 62 60 28 17 37 91 55 59 29 3 40 82 43 46 84 73 77 18 39 64 33 8 69 21 47 51 48 61 42 44 72 32 86 15 45 14 10 41 
54 90 35 26 46 31 17 69 32 29 0 84 67 58 68 76 19 75 40 6 45 39 85 27 86 78 11 66 49 36 70 34 89 80 77 38 16 33 9 43 62 15 64 1 59 12 5 48 10 44 82 57 65 3 42 13 24 83 18 2 61 79 91 55 8 56 23 7 88 53 22 72 41 87 60 73 21 71 47 25 50 37 81 74 4 28 30 63 20 92 52 14 51 
65 83 14 20 75 41 57 89 15 60 36 78 56 30 43 64 0 51 68 80 90 85 19 12 54 34 21 3 79 74 38 47 26 84 58 81 53 63 66 24 55 16 11 8 69 46 86 23 67 87 6 1 73 76 17 31 22 45 42 27 40 91 7 61 48 35 50 70 25 88 4 62 72 37 92 9 49 33 77 39 2 44 32 59 52 82 10 29 5 71 13 18 28 
17 75 14 20 81 45 7 57 15 72 36 25 88 67 2 6 52 27 41 80 50 85 19 86 53 68 76 89 23 73 42 48 5 4 33 66 10 26 49 32 0 16 12 38 30 58 78 70 9 71 35 34 24 13 87 62 60 28 11 1 51 90 77 31 3 40 82 43 46 84 56 59 55 39 64 54 8 69 21 47 91 74 92 65 44 79 18 22 37 61 83 29 63 
79 19 9 92 54 85 40 80 27 31 34 36 20 26 4 52 44 49 13 65 25 38 7 42 56 28 21 91 39 72 2 70 33 84 58 81 53 63 66 24 55 16 11 8 69 46 86 23 67 87 6 1 73 76 17 90 5 41 48 51 64 10 57 82 59 47 89 61 78 30 22 88 74 60 29 62 75 0 50 35 83 3 37 43 18 32 71 12 15 45 14 77 68 
57 30 77 67 78 20 6 19 45 48 42 28 43 61 15 41 86 60 13 14 8 44 24 50 5 91 27 46 16 68 81 85 69 76 72 80 74 17 52 26 73 75 1 53 83 29 32 18 63 70 38 55 65 88 23 36 2 21 0 7 84 9 40 11 10 82 35 39 79 87 51 4 12 71 54 66 62 47 59 31 34 64 25 56 92 58 22 33 37 90 49 3 89 
