59 78 72 16 17 46 2 9 43 22 47 61 54 79 82 55 42 4 63 51 41 10 35 50 31 38 66 60 8 34 23 75 88 11 90 30 40 49 69 45 86 76 29 57 25 3 13 89 77 1 85 36 91 18 83 62 81 32 64 48 15 58 21 33 56 67 53 84 71 7 12 80 74 24 39 92 26 14 70 6 20 52 73 27 68 44 37 5 19 87 0 28 65 
14 7 30 84 12 86 42 8 75 91 67 85 9 54 22 41 46 81 90 89 0 74 58 76 19 5 56 2 69 87 16 92 80 18 59 45 33 50 36 51 32 60 43 11 64 20 27 88 52 73 83 26 1 21 78 49 25 34 6 79 10 28 77 68 47 44 57 55 70 66 71 62 17 35 82 63 24 23 72 48 31 15 38 37 53 40 39 29 3 65 61 13 4 
4 42 83 43 65 39 72 84 0 77 71 31 52 26 67 18 24 29 13 41 44 5 37 64 91 54 25 34 58 35 33 40 60 62 38 28 36 48 49 45 78 66 69 50 70 87 14 51 3 82 20 46 56 6 57 30 63 9 55 23 12 92 16 17 80 11 86 90 75 88 2 47 15 61 8 7 68 59 22 89 85 81 19 73 53 79 21 27 76 1 10 32 74 
20 86 61 19 69 0 15 55 27 38 16 85 77 72 65 17 80 68 33 37 81 89 70 78 46 71 29 32 60 34 25 22 79 54 40 39 14 49 83 52 43 47 50 56 5 13 3 45 4 67 57 12 8 23 30 35 28 26 42 53 21 84 92 9 48 44 82 66 91 41 64 76 58 2 51 74 87 73 59 62 1 24 31 75 11 88 63 6 18 10 90 36 7 
4 41 83 43 65 54 13 84 0 77 71 31 52 26 67 18 35 86 72 42 73 91 59 66 82 39 40 88 60 17 81 76 58 62 38 28 36 48 49 45 78 64 69 50 70 87 14 51 3 5 20 46 56 6 57 30 63 9 55 23 12 92 37 24 80 11 29 90 75 34 2 47 15 61 8 7 68 16 22 89 85 33 19 44 53 79 21 27 25 1 10 32 74 
2 54 82 67 53 70 27 79 5 61 62 69 39 60 80 64 9 78 18 43 14 41 75 44 40 37 20 74 15 86 45 85 13 3 34 6 10 72 83 19 24 77 49 59 87 91 76 47 11 22 92 33 81 4 7 23 58 56 52 90 16 36 26 12 68 25 29 21 65 1 28 89 32 31 8 51 42 57 46 0 38 84 66 88 17 35 63 71 48 55 30 50 73 
6 66 28 9 67 11 7 90 19 56 13 64 0 12 45 40 48 58 68 92 50 42 35 49 72 46 27 43 15 38 24 88 74 3 34 80 84 76 8 21 29 54 44 70 20 61 79 37 33 78 75 91 25 89 10 59 4 30 63 17 41 26 36 31 51 16 77 23 83 60 57 18 32 86 2 52 85 39 55 1 62 47 14 81 73 22 87 53 71 82 65 69 5 
91 45 12 39 43 90 52 4 21 72 48 29 59 88 50 1 64 3 16 56 58 27 66 36 8 19 0 28 22 70 87 76 69 26 86 2 51 25 75 31 80 9 10 13 35 67 49 42 77 24 30 5 18 38 33 73 37 34 83 11 85 78 46 82 71 68 65 81 55 63 89 6 60 74 47 61 40 20 41 7 92 32 44 79 23 15 57 84 14 62 54 17 53 
77 81 76 1 6 18 65 49 39 44 40 33 50 25 41 9 15 78 87 10 57 32 27 52 43 16 91 70 20 7 60 85 62 48 58 90 2 3 79 38 23 72 42 28 80 35 46 0 51 64 34 8 86 75 67 45 17 74 82 14 4 24 69 56 5 12 71 31 68 53 47 59 21 66 83 55 29 37 92 19 63 22 13 54 26 73 30 36 89 84 88 11 61 
59 78 72 16 17 46 2 9 43 22 47 61 54 79 82 55 42 4 63 51 41 10 35 50 31 38 66 60 8 34 23 75 88 11 90 30 40 49 69 45 86 76 29 57 25 3 13 89 77 1 85 26 73 21 7 32 64 87 6 36 74 28 52 68 67 44 18 0 70 56 71 62 12 58 91 14 24 84 80 48 19 15 5 37 53 33 39 92 20 65 83 27 81 
20 82 61 19 69 0 15 55 27 38 16 85 77 72 65 17 48 68 33 37 81 89 70 78 46 71 29 32 60 34 25 22 79 54 40 39 14 49 83 52 43 47 50 56 5 13 3 45 4 67 57 12 8 23 30 35 28 26 42 53 21 84 92 9 80 11 86 66 91 41 64 76 58 2 51 74 87 73 59 62 1 24 31 75 44 88 63 6 18 10 90 36 7 
77 72 4 20 6 28 65 49 39 44 40 46 71 25 68 21 48 78 75 7 84 18 23 31 90 29 83 79 67 58 43 47 14 15 10 89 51 27 42 80 69 56 36 53 57 62 33 73 34 37 11 81 26 87 17 45 1 41 35 60 66 12 55 8 38 50 24 0 74 32 9 5 85 76 3 91 16 64 92 19 63 22 13 54 86 52 30 70 82 59 88 2 61 
37 12 80 54 62 58 78 40 14 44 61 7 5 82 20 41 60 69 29 56 74 36 27 64 39 15 8 86 75 28 18 13 89 3 26 1 10 72 83 19 32 77 49 59 87 65 76 47 11 4 92 68 81 22 53 35 85 67 34 90 63 9 52 43 33 0 70 73 91 6 2 45 24 88 79 51 42 57 46 25 38 84 66 31 17 23 16 71 48 55 30 50 21 
41 45 69 58 92 18 28 73 70 42 84 31 37 9 44 10 8 56 7 52 38 20 62 60 57 80 77 3 66 46 71 48 64 27 89 32 16 21 53 11 35 2 63 23 25 15 61 24 91 86 17 65 88 39 82 4 49 51 0 75 13 14 5 59 29 36 6 19 81 30 1 12 67 85 78 26 54 43 22 55 40 83 79 90 47 33 87 74 72 50 76 68 34 
20 86 61 78 13 7 3 69 49 24 85 35 32 62 1 18 71 17 44 57 42 60 9 48 15 67 30 70 92 41 19 73 63 80 40 77 47 43 27 82 58 21 65 72 39 54 83 81 4 55 16 12 8 23 34 89 28 26 68 52 45 37 56 14 46 53 33 66 91 50 64 5 76 2 51 29 87 22 59 74 25 38 31 75 11 88 79 6 84 10 90 36 0 
4 42 83 43 65 39 72 84 0 77 71 31 52 26 67 18 24 29 13 41 44 5 37 64 91 54 25 34 58 35 33 40 60 62 38 28 36 48 49 45 78 66 69 50 70 87 14 51 3 82 20 46 56 6 57 30 63 9 55 23 12 92 85 17 80 11 86 90 75 88 2 47 15 61 8 7 68 59 22 89 16 81 19 73 53 79 21 27 76 1 10 32 74 
20 86 61 19 69 0 15 55 27 38 16 85 77 72 65 17 80 68 33 37 81 89 70 78 46 71 29 32 60 34 25 22 79 54 40 39 14 49 83 52 43 47 50 56 5 13 3 45 4 67 57 12 8 23 30 35 28 26 42 53 21 84 92 9 48 44 82 66 91 41 64 76 58 2 51 74 87 73 59 62 1 24 31 75 11 88 63 6 18 10 90 36 7 
6 41 83 43 75 54 13 5 24 77 71 61 55 37 67 18 79 86 72 80 73 70 59 19 82 39 40 44 60 53 9 14 30 62 85 2 20 48 49 45 78 64 69 50 87 91 76 47 11 22 92 33 81 4 7 23 58 56 52 90 16 36 26 12 68 25 29 21 65 1 28 89 32 31 8 51 42 57 46 0 38 84 66 88 17 35 63 27 3 34 10 15 74 
28 54 82 67 17 91 27 35 84 31 62 69 39 60 42 64 81 78 18 43 76 41 65 88 40 26 36 74 32 86 45 38 13 25 1 4 10 72 83 66 0 77 49 59 70 87 14 51 3 5 20 46 56 6 57 30 63 9 55 23 12 92 37 24 80 11 29 90 75 34 2 47 15 61 8 7 68 16 22 89 85 33 19 44 53 79 21 71 48 52 58 50 73 
20 82 61 19 69 0 15 55 27 38 16 85 77 72 65 17 48 68 33 37 81 89 70 78 46 71 83 79 67 58 25 22 32 54 40 39 14 49 29 90 43 47 50 56 5 13 3 45 4 60 57 12 8 23 30 35 28 26 42 53 21 84 92 9 80 11 86 66 91 41 64 76 34 2 51 74 87 73 59 62 1 24 31 75 44 88 63 6 18 10 52 36 7 
77 72 4 20 6 28 65 49 39 44 40 46 71 25 68 21 48 78 75 7 84 18 23 31 90 83 29 32 60 34 43 47 14 15 10 89 51 27 42 80 69 56 36 53 57 62 33 73 58 37 11 81 26 87 17 45 1 41 35 67 66 12 55 8 38 50 24 0 74 79 9 5 85 76 3 91 16 64 92 19 63 22 13 54 86 52 30 70 82 59 88 2 61 
36 3 88 79 69 11 61 78 49 24 85 35 32 62 1 18 71 17 44 57 42 60 9 48 15 67 30 70 92 41 19 73 63 80 40 77 47 43 27 82 58 21 65 72 39 54 83 81 4 55 16 12 8 23 34 89 28 26 68 52 45 37 56 14 46 53 33 66 91 50 64 5 76 2 51 29 87 22 59 74 25 38 84 90 31 13 75 10 7 20 0 6 86 
28 54 82 56 7 80 27 64 5 61 47 22 41 72 29 8 21 20 6 37 90 77 42 44 40 12 78 74 15 86 89 58 13 3 26 1 10 60 83 19 32 39 49 59 87 65 76 62 11 4 92 68 81 69 53 35 85 67 34 14 63 9 52 43 33 0 70 73 91 18 2 45 24 88 79 51 75 57 46 25 38 84 66 31 17 23 16 71 48 55 30 50 36 
81 31 25 22 9 61 24 86 37 36 84 65 76 30 3 43 48 42 82 85 32 35 14 1 80 69 74 45 56 50 78 55 4 15 40 51 19 18 49 62 58 21 60 72 67 71 66 52 17 28 13 75 10 90 33 8 46 6 91 20 7 70 11 54 92 2 89 38 44 87 0 23 57 29 53 47 77 34 26 59 88 16 83 73 64 5 12 39 79 27 63 68 41 
63 23 39 79 76 56 52 51 31 6 28 2 85 42 67 18 24 29 13 41 11 5 37 64 91 54 25 34 58 83 27 65 53 69 72 59 82 14 84 70 1 49 61 45 40 86 55 71 15 87 88 75 46 92 47 3 19 80 26 90 8 33 32 77 22 12 89 68 50 60 30 0 16 81 44 9 7 36 43 48 62 66 38 20 73 35 4 21 57 10 78 17 74 
44 1 33 64 79 24 50 85 56 41 77 60 82 7 75 8 90 61 13 5 47 25 2 20 21 37 19 81 80 68 48 45 65 10 86 72 39 67 62 84 57 71 46 14 43 12 69 55 66 78 88 49 54 83 32 16 30 0 6 74 11 89 22 52 9 36 76 27 38 17 15 87 23 53 70 63 34 18 35 59 31 73 28 3 29 91 92 51 58 40 42 4 26 
38 62 75 35 9 1 68 58 73 15 16 69 65 78 37 46 57 91 54 84 8 0 36 19 45 74 52 61 17 12 11 63 59 27 21 53 22 31 3 90 51 4 10 67 81 43 30 76 92 34 41 5 83 6 55 47 64 56 23 14 80 88 7 42 44 28 79 13 39 60 85 32 89 82 20 49 40 18 29 72 33 50 70 24 2 48 26 86 77 71 66 25 87 
4 42 83 43 65 39 72 16 0 77 71 31 52 26 67 18 24 29 13 41 11 5 37 64 91 54 25 34 58 35 33 40 60 62 38 28 36 80 49 45 78 66 69 50 70 87 14 51 3 82 20 46 56 6 57 30 63 17 55 23 12 84 92 9 48 44 86 90 75 88 2 47 15 61 8 7 68 59 22 89 85 81 19 73 53 79 21 27 76 1 10 32 74 
20 86 61 19 69 0 15 55 27 38 84 85 77 72 65 9 48 68 33 37 81 89 70 78 46 71 29 32 60 34 25 22 79 54 40 39 14 49 83 52 43 47 50 56 5 13 3 45 4 67 57 12 8 23 30 35 28 26 42 53 21 92 16 17 80 11 82 66 91 41 64 76 58 2 51 74 87 73 59 62 1 24 31 75 44 88 63 6 18 10 90 36 7 
4 41 83 43 65 54 13 84 0 77 71 31 52 26 67 18 35 86 72 42 73 91 59 66 82 39 40 88 60 17 81 76 58 62 38 28 36 48 49 45 78 64 69 50 70 87 14 51 3 5 20 46 56 6 57 30 63 9 55 23 12 92 37 24 80 11 29 90 75 34 2 47 15 61 8 7 68 16 22 89 85 33 19 44 53 79 21 27 25 1 10 32 74 
2 54 82 67 53 70 27 79 5 61 62 69 39 60 80 64 9 78 18 43 14 41 75 44 40 37 20 74 15 86 45 85 13 3 34 6 10 72 83 19 24 77 49 59 87 91 76 47 11 22 92 33 81 4 7 23 58 56 52 90 16 36 26 12 68 25 29 21 65 1 28 89 32 31 8 51 42 57 46 0 38 84 66 88 17 35 63 71 48 55 30 50 73 
77 81 76 1 6 18 65 49 39 44 40 33 50 25 57 9 15 78 87 32 41 10 35 52 43 16 91 70 20 7 60 85 62 48 58 90 2 3 79 38 23 72 42 28 80 27 46 0 51 64 34 8 86 75 67 45 17 74 82 14 4 24 69 56 5 12 71 31 68 53 47 59 21 66 83 55 29 37 92 19 63 22 13 54 26 73 30 36 89 84 88 11 61 
59 78 72 16 17 46 2 9 43 22 47 61 54 79 82 55 42 4 63 51 57 32 27 50 31 38 66 60 8 34 23 75 88 11 90 30 40 49 69 45 86 76 29 41 25 3 13 89 77 1 85 26 73 21 7 10 64 87 6 36 74 28 52 68 67 44 18 0 70 56 71 62 12 58 91 14 24 84 80 48 19 15 5 37 53 33 39 92 20 65 83 35 81 
20 82 61 19 69 0 54 55 49 38 16 85 77 72 65 17 48 68 33 37 81 39 70 78 46 29 83 79 67 58 43 47 14 15 10 89 51 27 42 52 25 22 50 56 5 13 3 45 4 60 57 12 8 23 30 35 28 26 71 53 21 84 92 9 80 11 86 66 91 41 64 76 34 2 32 74 87 73 59 62 1 24 31 75 44 88 63 6 18 40 90 36 7 
37 45 80 54 62 58 78 40 9 44 76 7 52 83 20 41 60 69 33 56 74 34 27 64 22 68 8 77 90 28 18 73 26 3 89 32 16 21 53 11 35 2 63 23 25 15 61 24 91 86 17 65 88 39 82 4 49 51 0 75 13 14 5 59 29 36 6 19 81 30 1 12 67 85 79 47 42 57 46 87 38 84 66 31 92 43 10 71 48 55 70 50 72 
