44 85 26 64 57 62 51 78 87 76 68 91 39 24 36 60 29 79 27 45 13 31 25 21 14 46 28 71 77 34 74 83 69 75 81 20 52 17 63 61 8 89 33 35 0 88 50 38 84 90 53 55 82 15 2 41 10 42 86 72 49 80 16 47 11 70 18 40 12 59 43 23 7 3 9 67 37 48 19 92 32 66 30 22 5 65 58 6 73 4 54 1 56 
70 64 17 89 9 16 2 23 76 30 19 48 61 5 10 18 66 74 46 27 41 75 12 0 40 84 50 36 3 92 82 39 71 58 54 32 4 6 14 80 28 52 59 53 69 44 68 83 8 21 25 31 7 88 49 85 90 45 22 13 1 62 37 65 55 79 77 11 57 15 63 38 24 51 35 34 78 47 33 81 73 60 86 72 26 42 67 91 20 29 87 56 43 
70 64 17 89 77 16 49 23 69 45 7 48 61 86 10 18 66 74 46 21 53 75 44 0 40 1 8 37 25 92 82 39 71 58 54 32 4 6 14 80 59 15 28 41 76 12 84 83 50 27 88 42 65 3 22 73 87 30 2 9 68 67 36 79 51 19 13 11 57 52 63 38 24 55 35 34 78 47 33 81 85 60 5 72 26 31 62 91 20 29 90 56 43 
22 63 7 71 62 29 60 68 0 90 75 61 51 24 59 70 78 41 3 57 12 26 15 74 66 52 44 36 80 2 83 56 11 47 8 21 82 64 87 14 9 30 13 67 50 37 4 25 76 35 77 38 1 28 86 33 65 53 54 79 43 18 55 17 92 85 73 58 69 46 20 45 91 39 6 23 81 72 16 19 89 84 31 32 10 34 27 40 42 88 5 49 48 
77 4 69 53 82 27 37 88 16 78 89 36 85 39 50 58 71 35 6 18 38 87 47 8 80 32 40 56 30 9 84 83 41 15 79 34 44 74 7 75 49 2 11 1 29 14 90 21 20 17 57 76 72 13 23 65 24 46 33 26 68 63 55 31 92 5 61 52 60 64 91 62 67 10 25 0 12 28 48 51 43 42 70 86 19 3 73 66 81 45 54 22 59 
69 18 7 84 6 10 47 34 88 79 50 73 71 8 43 15 27 42 59 45 36 46 56 81 74 30 58 44 0 22 41 39 83 38 67 89 53 12 82 75 49 2 11 1 29 14 90 21 20 17 57 76 72 13 23 65 24 4 33 26 68 86 55 31 92 5 61 52 60 64 91 62 32 78 37 48 66 54 28 40 80 16 70 9 51 25 85 63 77 19 35 3 87 
77 4 69 53 82 27 37 88 16 78 89 36 85 39 50 58 71 35 6 18 38 87 47 8 80 32 40 56 30 9 84 83 41 15 79 34 44 74 7 75 49 2 11 1 29 14 90 21 20 17 57 76 72 13 23 65 24 46 33 26 68 86 55 31 92 5 61 52 60 64 91 62 67 10 25 0 12 28 48 51 43 42 70 63 19 3 73 66 81 45 54 22 59 
69 18 7 84 6 10 47 34 88 79 50 73 71 8 43 15 27 42 59 45 36 46 56 81 74 30 58 44 0 22 41 39 83 38 67 89 53 12 82 75 49 2 11 1 29 14 90 21 20 17 57 76 72 13 23 65 24 4 33 26 68 63 55 31 92 5 61 52 60 64 91 62 32 78 37 48 66 54 28 40 80 16 70 9 51 25 85 86 77 19 35 3 87 
68 1 46 74 41 79 59 58 11 10 17 39 9 24 77 21 25 67 42 75 50 64 5 37 33 44 55 82 22 13 12 65 16 0 45 15 48 28 63 57 54 26 30 81 7 40 87 89 19 62 38 70 23 49 31 53 72 61 56 8 36 4 66 92 52 2 90 51 69 86 6 34 18 43 91 29 3 84 27 78 60 80 73 14 71 20 76 35 83 85 88 32 47 
90 62 32 89 3 25 38 78 31 10 69 19 41 0 16 49 70 71 84 57 12 26 15 74 66 37 44 29 80 2 83 56 11 47 8 21 82 64 87 14 9 63 48 30 65 39 46 33 59 53 17 23 1 27 45 28 68 92 22 77 13 88 40 6 7 55 35 86 52 51 75 36 58 85 4 43 81 18 34 24 54 60 73 61 50 76 20 72 67 79 91 5 42 
