33 2 55 12 72 19 78 69 4 25 88 11 59 44 8 31 74 65 41 7 90 56 40 15 77 0 10 64 24 60 1 30 86 92 58 37 49 18 84 67 3 48 75 35 34 70 87 27 9 26 68 63 14 5 36 66 43 32 73 82 28 13 21 29 52 45 61 71 76 81 17 53 62 83 57 91 39 50 20 46 38 6 80 23 89 54 79 42 51 47 22 16 85 
12 84 56 35 49 20 34 83 40 39 81 38 67 80 53 86 37 85 89 41 3 21 55 17 48 62 25 79 14 68 58 60 59 44 2 16 92 26 5 71 70 72 50 32 74 91 54 19 33 24 15 11 76 31 0 73 47 63 42 4 61 87 29 75 46 57 66 28 52 30 45 82 18 1 36 22 7 69 9 27 10 65 64 6 78 51 90 13 8 77 23 43 88 
88 90 23 89 40 70 50 12 44 53 20 63 69 5 59 6 91 16 57 86 35 73 2 80 66 25 64 9 38 24 82 79 0 37 15 75 39 49 76 58 61 4 48 60 21 71 67 19 81 68 33 11 41 8 10 77 29 32 83 22 84 62 87 18 28 46 17 42 55 45 1 13 92 27 74 36 52 43 3 54 34 47 26 78 56 85 72 30 65 7 51 14 31 
68 91 57 90 85 40 51 39 60 82 28 25 1 8 80 58 64 4 63 69 23 26 22 55 62 7 86 74 47 56 15 33 42 10 46 43 35 49 61 6 71 38 48 32 92 29 2 70 11 44 45 16 17 83 20 78 88 50 0 73 87 9 13 52 37 54 18 65 72 81 14 75 53 76 12 30 34 27 21 3 5 66 36 89 59 41 77 31 24 67 84 19 79 
76 42 85 78 47 86 89 40 53 24 39 34 65 81 27 56 61 31 22 16 59 70 88 33 49 29 72 28 6 18 21 20 64 3 5 68 41 10 17 82 30 58 1 19 36 44 51 75 69 15 73 8 38 67 60 13 84 79 55 43 0 25 63 83 48 2 92 54 46 35 14 77 50 26 12 4 80 71 9 23 7 57 11 74 90 45 91 87 32 37 62 66 52 
33 2 55 12 72 19 78 69 4 25 41 11 59 62 3 60 17 64 88 7 90 56 40 15 77 0 10 65 24 31 1 30 86 92 58 37 49 18 84 67 8 48 75 35 34 70 87 27 9 26 68 63 14 5 36 66 43 32 73 82 28 13 21 29 52 45 61 71 76 81 74 53 44 83 57 91 39 50 20 46 38 6 80 23 89 54 79 42 51 47 22 16 85 
30 46 10 35 50 61 47 37 58 2 34 29 40 1 57 87 41 48 66 63 18 54 42 69 0 65 79 36 6 49 73 5 17 56 82 3 78 71 74 44 13 32 11 28 67 83 27 43 68 39 8 89 25 62 53 91 22 70 90 21 19 9 80 84 72 55 16 12 60 33 88 75 81 20 92 31 23 76 64 45 4 14 59 85 86 38 24 52 77 15 26 51 7 
38 82 27 28 10 31 56 66 53 46 90 41 91 81 40 64 25 21 55 65 92 17 37 33 13 44 12 14 69 22 43 73 70 3 36 89 7 79 61 77 60 71 6 68 63 54 5 88 48 9 0 51 26 24 2 84 47 8 80 83 86 4 23 62 1 34 20 50 76 39 11 42 75 32 52 30 35 18 57 58 29 45 85 49 78 72 19 67 16 59 87 74 15 
44 40 20 70 90 53 23 50 65 88 7 51 69 63 59 89 31 6 57 86 35 73 2 80 66 25 64 9 38 24 82 79 0 37 15 75 39 49 76 58 61 4 48 60 21 71 67 19 81 68 33 11 41 8 10 77 29 32 83 22 84 62 87 18 28 46 17 42 55 45 1 13 92 27 74 36 52 43 3 54 34 47 26 78 56 85 72 16 91 14 30 5 12 
76 42 85 78 47 86 89 40 53 24 39 34 65 81 27 28 61 31 22 16 59 70 88 33 49 29 72 56 6 18 21 20 64 3 5 68 41 10 17 82 30 58 1 19 36 44 51 75 69 15 73 8 38 67 60 13 84 79 55 43 0 25 63 83 48 2 92 54 46 35 14 77 50 26 12 4 80 71 9 23 7 57 11 74 90 45 91 87 32 37 62 66 52 
33 2 55 12 72 19 78 69 82 25 88 11 59 44 8 31 74 65 41 7 90 56 40 15 77 0 10 64 24 60 1 30 86 92 58 37 49 18 84 67 3 48 75 35 34 70 87 27 9 26 68 63 14 5 36 66 43 32 42 4 28 13 21 29 52 45 61 71 76 81 17 53 62 83 57 91 39 50 20 46 38 6 80 23 89 54 79 73 51 47 22 16 85 
12 84 56 35 49 20 34 83 40 39 81 38 67 80 53 86 37 85 89 41 75 21 55 17 48 62 25 79 14 68 58 60 59 44 2 16 92 26 5 71 70 72 50 32 74 91 54 19 33 24 15 11 76 31 0 42 47 63 73 82 61 87 29 3 46 57 66 28 52 30 45 4 18 1 36 22 7 69 9 27 10 65 64 6 78 51 90 13 8 77 23 43 88 
68 91 57 90 41 40 75 39 60 82 37 25 19 8 80 58 64 4 63 69 23 31 73 77 9 67 86 12 66 59 15 33 24 10 21 76 35 49 61 6 71 38 48 32 53 29 2 70 11 44 81 16 5 0 20 89 88 50 83 22 84 62 87 18 28 46 17 42 55 45 1 13 92 27 74 36 52 43 3 54 34 47 26 78 56 85 72 30 65 7 51 14 79 
84 43 18 56 45 11 23 70 61 52 5 80 42 37 40 41 91 8 87 36 3 38 76 19 25 74 55 77 32 31 73 88 48 64 13 27 75 0 66 79 69 4 14 68 89 62 17 21 58 81 90 54 63 53 47 34 9 6 30 16 2 85 15 71 46 57 50 35 12 10 29 78 49 82 67 20 60 33 86 51 83 92 24 39 1 65 26 44 22 59 72 28 7 
5 38 12 53 82 65 68 21 63 42 77 78 91 8 45 49 31 37 55 61 90 85 62 34 87 66 81 36 10 33 88 29 60 23 4 56 26 27 11 75 46 1 80 52 72 19 48 89 2 35 3 67 73 57 25 86 58 69 9 50 40 13 22 14 43 64 20 39 24 15 41 79 18 92 16 17 32 44 28 6 59 76 70 71 30 7 47 54 0 51 83 74 84 
20 56 84 12 43 88 34 83 40 39 81 38 67 80 53 86 37 85 89 41 3 21 55 17 48 62 25 79 14 68 58 60 59 44 2 16 92 26 5 71 70 72 50 32 74 91 54 19 33 24 15 11 76 31 0 73 47 63 42 4 61 87 29 75 46 57 66 28 52 30 45 82 18 1 36 22 7 69 9 27 10 65 64 6 78 51 90 13 8 77 23 35 49 
12 55 2 16 85 33 78 69 4 25 88 11 59 44 8 31 74 65 41 7 90 56 40 15 77 0 10 64 24 60 1 30 86 92 58 37 49 18 84 67 3 48 75 35 34 70 87 27 9 26 68 63 14 5 36 66 43 32 73 82 28 13 21 29 52 45 61 71 76 81 17 53 62 83 57 91 39 50 20 46 38 6 80 23 89 54 79 42 51 47 22 72 19 
92 54 85 78 47 16 89 40 53 55 30 34 65 69 27 1 31 6 57 86 35 73 2 80 66 25 64 9 38 24 82 79 0 37 15 75 39 49 76 58 61 4 48 60 21 71 67 19 81 68 33 11 41 8 10 77 29 32 83 22 84 62 87 18 28 46 17 42 88 59 14 13 50 26 12 36 70 44 56 23 7 43 51 74 90 45 91 63 20 3 72 5 52 
33 2 55 12 72 19 78 69 82 25 88 11 59 44 54 31 74 65 41 7 79 56 40 15 47 0 10 64 24 60 1 30 86 92 48 37 49 18 84 67 3 58 75 35 34 70 87 27 9 26 68 63 14 5 36 66 16 32 42 4 28 73 21 29 52 45 61 71 76 81 17 53 62 83 57 91 39 50 20 46 38 6 80 22 89 51 90 13 8 77 23 43 85 
41 81 14 23 19 10 29 89 83 57 4 77 72 35 65 24 17 64 6 34 60 42 92 21 11 16 7 20 68 67 39 40 30 28 15 78 85 8 84 51 44 25 50 22 63 62 26 36 53 32 27 3 33 31 70 75 0 69 88 46 87 9 13 52 37 54 18 38 45 90 58 48 59 47 2 86 5 71 66 74 55 49 80 91 79 56 43 61 1 76 73 12 82 
17 30 1 67 9 27 33 70 54 52 5 80 42 37 6 47 63 46 81 36 3 38 51 19 25 74 78 34 32 31 2 88 53 43 28 50 14 24 68 23 73 76 91 4 84 20 77 82 40 56 12 26 69 65 87 15 7 60 44 10 21 35 18 41 57 49 92 64 61 0 75 59 89 66 16 45 39 90 86 22 62 48 58 8 71 55 85 72 29 13 11 79 83 
6 70 39 42 37 50 33 22 63 5 41 7 56 47 80 18 43 35 81 36 3 38 51 19 25 74 78 34 32 31 2 88 53 20 13 27 75 9 66 16 69 10 14 15 89 65 17 21 71 87 85 61 91 48 60 77 0 67 23 92 73 58 68 82 83 28 30 57 59 4 72 55 8 90 40 64 1 24 11 76 62 54 46 84 44 26 12 52 29 49 86 79 45 
1 21 84 49 42 53 85 48 30 61 46 92 81 57 7 55 62 11 77 39 74 33 91 69 66 13 79 6 4 73 43 15 3 27 56 76 12 5 88 44 86 17 41 89 8 2 29 67 72 16 64 40 26 80 60 24 22 35 0 63 14 65 52 18 10 38 75 9 51 25 23 87 36 34 54 83 50 68 70 37 47 90 45 78 59 58 71 82 28 19 32 20 31 
52 4 92 15 0 6 21 49 41 17 87 36 73 90 58 61 48 63 18 14 27 56 44 9 25 65 75 46 7 78 81 66 12 26 35 47 30 91 89 71 37 22 23 88 77 64 55 74 69 45 40 83 29 68 38 2 28 3 84 39 67 33 54 19 13 42 79 72 16 59 10 51 86 24 50 60 62 1 82 53 43 85 20 57 80 8 32 70 76 34 5 31 11 
