24 92 3 25 42 79 22 17 39 55 14 4 73 63 86 21 10 5 64 52 46 31 56 6 89 15 51 61 2 71 59 48 78 18 54 16 47 82 43 7 20 68 70 62 11 34 28 67 37 36 53 26 69 0 49 77 81 41 9 33 38 8 30 1 88 32 75 80 12 35 40 57 58 90 45 50 65 19 29 72 85 13 27 66 84 44 87 91 74 76 83 23 60 
39 13 91 7 92 9 2 28 88 27 79 46 75 19 8 60 11 78 15 22 41 77 44 66 72 29 67 43 36 37 23 62 84 10 17 16 49 71 42 5 20 74 6 24 31 64 68 3 25 80 57 90 52 4 40 61 56 0 21 58 45 30 50 81 70 83 53 82 63 32 65 14 73 76 85 87 89 59 34 54 35 12 69 48 38 51 86 18 26 1 55 47 33 
49 74 61 86 46 7 20 91 41 8 59 40 22 13 54 67 43 35 88 84 27 26 28 37 62 29 53 33 65 14 63 72 69 17 89 50 38 71 2 5 70 0 48 11 51 15 34 19 30 77 42 78 39 58 16 21 79 47 68 92 31 12 52 87 60 36 4 83 64 10 76 57 90 82 80 1 75 85 18 3 32 25 66 56 9 44 23 55 73 45 24 81 6 
7 43 54 32 34 83 22 66 77 1 5 52 47 26 35 2 16 86 71 56 62 17 30 45 29 84 80 60 6 19 13 78 65 33 38 31 51 82 69 42 87 0 57 67 46 63 58 48 91 23 37 89 79 9 40 81 44 59 49 72 28 88 61 21 74 14 68 15 85 18 64 12 20 50 70 76 4 39 41 53 27 92 24 36 3 10 25 55 90 75 73 11 8 
66 37 34 44 53 49 86 14 38 18 70 43 9 26 62 25 13 3 81 79 0 15 11 75 8 68 57 28 73 78 36 32 69 56 19 50 31 71 20 30 90 39 42 85 82 60 89 83 88 6 92 80 58 7 1 12 27 72 61 77 87 10 5 63 16 29 52 76 67 21 54 17 65 33 59 64 46 2 51 45 24 40 55 22 23 84 41 91 48 47 35 4 74 
87 48 74 91 56 90 76 70 28 19 46 27 44 86 61 79 32 6 8 65 4 57 37 40 41 5 9 13 58 24 52 75 39 85 3 67 51 71 84 2 14 0 92 30 25 60 49 47 63 31 83 21 26 82 7 43 18 12 54 73 42 78 88 59 66 16 1 11 80 89 36 50 15 38 69 20 77 68 62 81 64 33 72 53 23 55 45 22 35 10 29 34 17 
24 92 3 25 42 79 22 17 39 55 57 4 73 12 86 21 10 5 64 52 46 31 56 6 89 15 51 61 2 71 59 48 78 18 54 16 47 82 43 7 20 68 70 62 11 34 28 67 37 36 53 26 69 0 49 77 81 41 9 33 38 8 30 1 88 35 75 80 63 32 65 14 58 90 45 50 40 19 29 72 85 13 27 66 84 44 87 91 74 76 83 23 60 
39 13 91 7 92 9 2 28 88 27 79 46 75 19 8 60 11 78 15 22 41 77 44 66 72 29 67 43 36 37 23 62 84 10 17 16 49 71 42 5 20 74 6 24 31 64 68 3 25 80 14 90 52 4 65 61 56 0 21 58 45 30 50 81 70 83 53 82 12 35 40 57 73 76 85 87 89 59 34 54 32 63 69 48 38 51 86 18 26 1 55 47 33 
66 37 74 91 56 90 76 14 38 18 70 43 9 26 62 25 13 3 81 79 0 15 11 75 8 68 57 28 73 78 36 32 69 53 19 50 31 71 20 30 49 39 42 85 82 60 89 83 88 6 92 80 58 7 1 12 27 72 61 77 87 10 5 63 16 29 52 86 67 21 54 17 65 33 59 64 46 2 51 45 24 40 55 22 23 84 41 44 48 47 35 4 34 
42 1 40 24 15 25 77 49 8 76 41 5 4 71 56 59 92 39 47 65 86 13 34 32 68 62 38 18 63 37 58 79 0 48 44 11 51 73 50 36 29 45 22 6 3 46 78 84 91 28 83 10 72 35 14 2 55 61 90 19 85 64 31 33 20 81 16 88 75 30 26 57 82 70 9 23 53 67 89 7 69 27 52 21 17 12 54 66 74 43 60 80 87 
45 54 85 65 28 8 83 80 14 5 76 30 20 16 84 31 39 53 73 23 2 6 36 43 24 15 11 48 34 19 33 26 66 47 69 38 63 27 74 67 7 18 50 46 55 44 51 61 79 25 88 77 92 57 75 86 58 12 90 41 68 78 89 72 87 22 71 62 10 17 64 59 4 9 35 91 49 40 32 60 29 21 3 37 70 13 0 42 1 82 56 52 81 
