42 76 35 67 12 13 73 58 1 39 24 92 50 69 6 20 80 90 16 64 17 88 51 61 4 0 56 36 8 5 75 15 37 65 9 32 71 38 77 28 47 86 27 18 87 19 59 62 79 23 40 74 3 10 45 22 52 31 26 25 60 84 43 91 57 53 14 34 66 2 82 85 83 30 7 46 89 55 33 21 48 70 49 78 63 29 41 72 11 81 68 54 44 
15 68 49 63 34 76 39 91 37 38 48 89 29 79 67 59 36 42 28 46 77 14 60 11 6 74 26 19 16 43 57 58 21 64 82 31 9 90 32 71 52 86 17 56 5 8 70 40 13 55 65 88 75 78 25 10 81 22 80 30 24 45 50 41 47 53 51 23 84 66 20 62 2 73 3 7 83 35 87 69 12 4 85 54 61 33 44 27 1 72 18 92 0 
33 63 84 14 25 32 91 36 46 41 13 81 48 12 79 92 58 69 65 54 0 24 26 5 90 67 35 21 86 88 31 53 83 50 56 71 10 61 76 82 68 38 57 18 66 43 89 78 45 62 6 3 17 7 22 55 60 28 34 47 42 75 64 1 29 20 70 8 30 16 49 44 37 27 15 72 2 87 77 80 52 23 74 59 39 11 9 51 19 85 4 40 73 
62 69 30 14 35 81 78 67 36 29 56 7 61 65 88 51 34 58 73 5 28 23 59 87 21 76 1 39 2 79 85 63 20 4 31 10 53 25 71 11 77 80 44 18 90 64 89 33 37 41 3 91 83 24 22 47 16 49 50 52 66 55 84 45 75 68 86 0 9 82 42 13 46 6 74 12 19 92 26 72 17 60 15 8 38 32 70 57 54 40 48 43 27 
15 68 49 63 34 76 39 91 37 38 48 89 29 79 67 59 36 42 28 46 77 14 60 11 6 74 26 19 16 43 57 58 21 64 82 31 9 90 70 71 52 86 17 62 45 33 32 54 80 55 65 88 75 78 25 10 81 22 13 30 24 5 50 41 47 53 51 23 84 66 20 56 2 73 3 7 83 35 87 69 12 4 85 40 61 8 44 27 1 72 18 92 0 
81 73 84 63 46 25 91 14 13 58 69 32 41 33 36 12 92 79 65 54 0 24 26 5 90 67 35 21 86 88 31 53 83 50 56 71 10 61 76 82 68 38 57 18 66 43 89 78 45 62 6 3 17 7 22 55 60 28 34 47 42 75 64 1 29 20 70 8 30 16 49 44 37 27 15 72 2 87 77 80 52 23 74 59 39 11 9 51 19 85 4 40 48 
41 69 19 14 46 81 33 63 36 12 85 32 25 73 79 51 4 58 65 54 0 24 26 5 90 67 35 21 86 88 31 53 83 50 56 71 10 61 76 82 68 38 57 18 66 43 89 78 45 62 6 3 17 7 22 55 60 28 34 47 42 75 64 1 29 20 70 8 30 16 49 44 37 27 15 72 2 87 77 80 52 23 74 59 39 11 9 13 92 40 48 84 91 
49 62 88 60 66 21 55 82 85 44 76 28 81 58 25 69 80 35 79 56 11 34 4 20 6 10 29 75 57 26 51 31 36 14 18 2 39 42 30 38 23 64 27 67 86 73 54 90 40 19 1 33 43 0 83 87 37 17 89 72 48 92 8 84 3 45 70 46 15 50 91 47 52 65 5 74 59 77 32 61 12 41 9 24 22 78 53 63 7 16 71 68 13 
61 16 36 27 28 57 80 25 85 5 41 46 15 45 89 77 73 18 22 84 40 52 69 87 23 59 44 51 79 39 26 33 53 8 32 81 91 90 3 74 38 62 63 42 2 37 66 72 17 43 65 7 6 67 10 76 24 34 48 35 78 55 83 49 1 47 75 82 68 13 12 71 70 0 58 31 4 11 88 54 64 19 86 21 50 56 30 9 14 20 92 60 29 
78 64 86 16 90 37 8 54 91 1 66 80 53 4 51 15 0 36 11 29 57 30 38 43 5 69 74 21 92 56 34 18 10 70 33 35 47 26 77 22 82 55 39 89 87 24 65 46 48 71 28 41 17 25 73 61 23 45 44 75 12 20 6 58 9 85 32 62 49 27 88 42 14 13 3 52 76 68 83 7 72 19 84 40 2 63 31 67 79 60 81 50 59 
