45 54 55 3 78 22 72 13 62 89 70 23 41 12 17 8 30 88 27 29 46 75 57 53 19 84 15 16 28 4 51 61 38 37 76 67 10 83 47 25 74 32 77 81 43 68 50 6 73 5 9 2 86 7 80 92 26 39 56 58 91 33 66 0 1 40 79 21 36 85 18 82 24 63 44 87 69 11 64 48 42 60 20 90 34 52 59 49 31 14 35 65 71 
29 69 82 48 76 84 15 55 35 83 11 74 45 31 14 50 41 42 32 40 58 28 22 70 59 73 4 6 21 54 52 2 36 88 49 79 47 0 67 89 92 16 86 5 9 64 7 71 20 13 34 44 78 3 65 26 75 87 33 10 77 85 38 24 23 61 80 51 72 62 18 27 37 8 90 30 91 66 57 12 56 17 19 81 68 63 1 60 46 53 39 43 25 
66 54 7 28 86 26 80 34 63 1 6 89 88 46 40 18 65 51 57 21 24 60 45 68 47 12 31 2 15 72 50 83 73 13 52 91 25 77 39 79 82 9 59 14 10 84 78 33 49 48 4 19 29 85 61 81 11 17 92 23 30 38 20 5 69 75 70 76 43 58 27 44 67 62 35 0 64 74 87 36 37 42 8 16 56 55 32 90 53 71 41 22 3 
10 45 89 92 43 77 20 1 4 90 21 15 91 2 69 8 66 62 39 56 5 78 88 80 82 74 11 19 67 53 63 44 73 28 47 68 29 7 46 25 83 0 22 86 42 70 41 81 26 35 27 64 61 85 75 60 12 37 32 9 31 16 58 14 50 55 71 34 76 84 23 49 79 33 6 72 52 3 65 17 38 57 40 87 59 13 24 51 54 48 36 18 30 
76 3 92 91 40 8 83 11 72 9 67 37 32 33 68 26 15 56 54 80 90 61 20 25 63 7 57 28 66 78 38 43 42 34 85 51 59 41 84 50 1 79 60 74 23 21 48 47 18 53 65 22 6 16 27 64 75 49 77 89 13 71 4 46 70 88 12 14 55 24 69 82 81 31 0 45 58 29 36 62 17 10 19 87 2 35 86 5 30 39 73 52 44 
1 38 11 6 32 63 48 50 3 75 64 45 17 0 35 28 89 71 42 16 74 80 61 73 10 23 15 70 37 47 14 30 39 53 54 52 90 69 41 79 20 22 2 12 82 60 31 40 43 88 33 92 85 25 83 51 57 8 26 19 29 72 18 13 24 44 27 81 9 84 55 4 76 91 7 66 21 36 5 87 56 65 77 68 46 62 58 59 78 86 34 49 67 
4 75 23 44 81 73 22 12 87 47 89 16 85 78 29 0 53 51 66 35 88 13 3 74 83 86 58 26 41 33 25 20 49 64 1 91 59 48 69 62 10 67 8 63 54 11 55 84 65 90 71 70 18 21 60 46 80 57 28 52 6 19 40 76 14 77 31 92 27 56 34 82 45 7 17 50 36 43 38 15 5 61 37 9 24 79 68 30 72 2 32 39 42 
45 54 55 3 78 22 72 13 62 89 70 23 41 12 17 8 30 88 27 29 46 75 57 53 19 84 15 16 28 4 51 61 38 37 76 67 10 83 47 25 74 32 77 81 43 68 50 6 73 5 9 2 86 7 80 92 26 39 56 58 91 33 66 0 1 40 79 21 36 85 18 82 24 63 44 87 69 11 64 48 42 60 20 90 34 52 59 49 31 14 35 65 71 
15 39 33 40 30 84 21 25 5 70 2 6 27 82 17 23 24 87 88 32 59 67 19 57 66 80 68 55 31 42 76 43 92 51 62 86 64 12 9 91 7 48 13 47 14 18 26 61 37 53 60 10 77 78 28 75 45 79 72 11 46 16 74 90 35 73 56 0 69 49 83 71 8 65 4 85 81 54 89 3 52 38 20 50 41 29 63 36 22 58 34 1 44 
8 17 21 53 81 63 59 39 45 60 16 78 49 37 43 89 62 79 67 58 4 84 55 69 9 70 87 23 65 22 46 54 50 68 24 27 3 15 42 0 1 48 12 6 29 20 64 11 82 7 74 14 80 2 34 35 33 56 71 77 83 90 41 73 88 51 10 40 31 52 47 26 91 5 75 13 30 76 57 19 28 66 25 18 92 61 86 85 32 36 44 38 72 
