75 66 37 63 52 64 6 48 77 29 74 88 36 49 28 68 42 81 35 20 13 69 7 18 31 23 9 34 59 87 40 92 15 27 82 11 79 53 30 39 89 4 17 83 54 33 21 47 90 85 12 16 70 91 60 67 62 58 32 72 57 43 51 84 2 50 41 3 80 45 38 56 24 1 22 25 8 26 55 65 78 86 0 10 14 5 61 46 71 76 19 44 73 
50 16 32 77 62 31 66 14 7 42 78 13 74 28 26 45 18 51 30 44 8 61 58 52 36 33 47 53 88 48 20 25 56 37 41 90 10 6 3 68 38 22 92 91 27 73 60 39 81 24 54 23 85 40 71 29 2 5 59 9 79 43 4 57 35 17 75 34 0 64 19 21 87 49 15 80 65 12 82 89 11 1 55 63 86 70 83 46 72 67 76 69 84 
10 26 85 56 38 80 35 0 74 57 47 86 70 73 28 90 64 19 68 36 62 49 50 65 5 82 21 11 46 39 75 33 72 34 51 6 12 77 42 13 59 67 4 66 7 37 15 69 2 14 92 91 60 41 16 61 88 58 22 29 25 54 44 17 87 55 53 83 27 3 23 89 71 1 8 52 40 43 81 20 30 78 48 45 31 18 9 32 24 76 79 84 63 
65 10 31 80 20 54 91 17 6 26 35 8 57 15 66 56 23 74 88 9 2 64 47 45 69 61 11 3 37 44 78 85 71 30 16 89 12 14 68 46 7 39 82 4 75 77 41 53 84 21 29 19 5 63 83 52 33 67 49 40 70 87 22 62 90 25 0 55 81 27 34 38 86 42 43 72 92 79 48 18 13 76 58 73 50 36 28 32 59 60 1 51 24 
44 52 58 73 40 14 69 15 66 85 81 37 3 50 25 55 16 72 0 10 33 64 65 13 24 42 1 53 41 76 49 20 61 45 59 18 6 70 23 9 68 87 84 36 28 5 63 57 30 82 78 48 7 47 89 43 62 46 19 75 27 91 67 31 26 38 90 17 34 4 32 22 86 29 21 51 11 8 74 56 54 2 88 39 35 79 77 92 83 12 60 71 80 
7 14 57 40 23 39 27 28 32 1 88 81 49 53 79 66 74 15 54 41 35 21 85 65 90 63 19 33 25 44 55 60 42 2 82 4 89 71 37 72 17 0 51 29 52 20 86 13 77 10 36 11 87 34 92 59 80 8 69 18 56 50 48 78 43 5 12 30 47 91 76 83 70 61 6 73 9 68 46 67 84 64 26 45 16 75 31 24 58 38 22 62 3 
22 45 73 25 36 55 40 17 61 80 53 21 82 43 28 89 33 15 68 65 78 71 13 52 74 39 56 30 37 1 34 86 72 48 46 42 5 88 0 66 20 49 12 76 16 23 14 67 51 54 27 92 29 3 32 87 69 26 79 8 18 63 11 31 77 7 47 10 35 44 83 91 57 24 64 60 19 62 90 41 70 2 85 38 75 59 4 84 58 81 50 6 9 
77 58 39 74 59 55 53 44 79 48 37 7 92 61 34 56 30 8 65 71 47 5 35 90 25 11 52 27 51 82 88 86 31 63 13 64 24 20 72 40 76 68 80 70 62 54 60 28 69 21 41 3 43 6 89 19 81 22 46 67 45 42 17 73 9 15 1 0 32 87 91 49 29 85 84 12 36 23 75 14 18 10 50 78 57 2 26 66 38 4 33 16 83 
76 46 7 82 19 0 16 12 27 22 70 34 24 81 15 60 36 69 85 1 48 32 44 39 86 6 41 78 74 42 13 61 79 83 62 50 72 90 89 20 23 66 75 28 63 92 77 91 33 64 25 52 11 49 21 43 55 37 51 14 9 58 47 73 40 84 56 4 88 59 35 54 8 5 26 10 30 38 87 18 53 68 80 67 71 2 31 17 65 57 45 3 29 
17 16 59 77 35 31 66 14 7 42 78 13 74 28 26 64 18 4 30 44 8 61 5 52 36 33 47 53 88 48 20 25 56 37 75 90 10 6 34 68 38 22 92 40 27 73 71 39 81 24 54 23 85 91 60 67 62 58 32 72 57 43 51 84 2 50 41 3 80 45 19 21 87 49 15 0 65 12 82 89 11 1 55 63 86 70 83 46 9 29 76 69 79 
10 51 1 80 20 54 91 17 6 26 35 8 57 15 66 56 23 74 88 9 2 64 47 45 69 61 11 3 37 44 78 85 71 30 16 89 12 14 68 46 7 39 82 4 75 77 41 53 84 21 29 19 5 63 83 52 33 67 49 40 70 87 22 62 90 25 0 55 81 27 34 38 86 42 43 72 92 79 48 18 13 59 58 65 31 50 36 32 24 76 28 60 73 
45 10 31 56 38 80 35 0 74 57 47 86 70 73 28 90 64 19 68 36 62 49 50 65 5 82 21 11 46 39 75 33 72 34 51 6 12 77 42 13 59 67 4 66 7 37 15 69 2 14 92 91 60 41 16 61 88 58 22 29 25 54 44 17 87 55 53 83 27 3 23 89 71 1 8 52 40 43 81 20 30 76 48 63 18 9 79 32 78 84 85 26 24 
7 39 57 23 40 14 69 15 66 85 81 37 3 50 25 55 16 72 0 10 33 64 65 13 24 42 1 53 41 44 32 60 63 2 82 4 89 71 88 28 17 54 51 29 52 20 86 19 77 79 36 11 87 34 92 59 80 8 27 18 56 35 48 78 43 5 12 30 47 91 76 83 70 61 6 73 9 68 46 67 84 21 26 45 74 75 31 90 58 38 22 62 49 
37 34 59 25 44 55 48 11 61 30 53 16 47 90 8 35 5 7 83 65 58 71 79 52 74 39 56 27 51 82 88 86 31 63 13 64 24 20 72 40 76 68 80 70 62 54 60 28 69 21 41 3 43 6 89 19 81 22 46 67 45 42 17 73 9 15 1 0 32 87 91 49 29 85 84 12 36 23 75 14 18 10 50 78 57 2 26 66 38 4 33 92 77 
75 83 12 63 42 64 34 87 77 67 31 13 74 28 26 45 18 51 30 44 8 61 58 52 36 33 47 53 88 48 20 25 56 37 16 66 10 6 3 68 38 22 92 91 27 73 60 39 81 24 54 23 85 40 71 29 2 5 32 72 57 43 19 84 62 50 82 35 80 9 89 15 70 1 4 17 59 49 55 65 78 86 0 79 14 7 69 46 21 76 11 90 41 
79 32 67 31 90 85 8 73 61 25 70 54 83 55 62 2 45 59 7 65 78 71 13 52 74 39 56 30 37 1 34 86 72 35 46 42 40 9 64 88 36 69 60 4 27 89 24 53 48 47 63 21 49 68 75 10 66 23 16 77 3 92 82 43 80 81 11 26 51 76 44 58 41 33 17 28 84 0 5 38 57 14 6 87 12 91 50 18 22 15 20 29 19 
53 70 37 4 66 6 35 5 80 23 52 33 54 64 84 8 42 9 45 50 85 57 16 69 32 41 18 68 82 0 10 51 49 40 29 24 76 34 26 73 2 90 39 67 11 30 7 72 58 13 19 61 3 65 83 47 71 38 89 91 79 15 48 12 60 17 62 63 88 81 56 27 77 1 36 20 25 92 28 14 78 55 22 46 59 43 21 87 44 31 74 75 86 
44 1 19 73 67 25 23 80 60 28 24 14 54 64 84 8 42 9 45 50 85 57 16 69 32 41 18 68 82 0 10 51 49 40 29 52 6 38 13 72 53 87 37 36 33 5 63 61 30 46 78 48 7 47 89 43 62 75 58 65 26 35 76 86 59 70 90 17 34 4 81 22 31 27 21 20 11 55 74 56 3 2 88 39 91 79 77 92 83 12 66 71 15 
60 1 59 27 35 4 63 42 12 0 75 89 28 3 64 76 61 37 46 52 2 92 8 80 67 70 5 24 79 11 72 29 22 45 31 9 88 82 34 23 69 36 17 83 54 33 21 47 90 85 84 91 62 13 55 25 68 38 6 44 10 66 51 49 41 77 73 16 86 48 57 81 58 43 56 74 19 65 32 20 14 18 78 53 71 50 87 30 40 7 26 39 15 
7 14 86 17 78 39 27 28 32 1 50 8 54 30 59 18 74 15 87 41 79 21 85 65 90 63 19 33 25 51 55 60 57 2 72 40 5 45 44 12 36 69 56 4 35 89 34 53 48 42 71 70 49 68 75 10 66 23 16 77 3 92 82 43 80 81 11 13 47 91 76 0 20 61 6 73 9 64 46 67 84 52 26 37 83 88 31 24 58 38 22 29 62 
10 26 85 56 89 80 35 69 74 57 47 71 16 45 9 54 64 91 68 20 17 44 31 65 60 66 14 11 46 3 59 88 61 23 51 6 12 37 1 30 7 39 82 4 75 77 41 53 84 21 29 19 5 63 83 52 33 67 49 40 70 87 22 62 90 25 0 55 81 27 34 38 86 42 43 72 92 79 48 18 13 76 58 73 50 36 28 32 24 78 8 2 15 
65 10 50 80 36 14 19 62 6 26 35 79 57 63 82 56 34 74 33 28 84 64 47 73 0 72 11 39 77 49 76 85 86 13 70 38 12 21 68 46 59 67 4 66 7 37 15 69 2 90 92 91 60 41 16 61 88 58 22 29 25 54 44 17 87 55 53 83 27 3 23 89 71 1 8 52 40 43 81 20 30 78 48 45 31 18 9 32 75 5 42 51 24 
32 28 22 54 40 14 19 15 66 85 81 23 3 79 41 49 35 27 7 88 33 39 65 57 21 74 1 53 25 44 55 60 42 2 82 4 89 71 37 72 17 0 51 29 52 20 86 13 77 10 36 11 87 34 92 59 80 8 69 18 56 50 48 78 43 5 12 30 47 91 76 83 70 61 6 73 9 68 46 67 84 64 26 45 16 75 31 24 58 90 38 63 62 
65 10 31 19 38 80 35 0 91 57 50 86 25 15 66 56 23 74 88 9 2 64 47 45 69 61 11 3 37 44 78 85 71 30 16 89 12 14 68 46 7 39 82 4 75 77 41 53 84 21 29 90 5 63 83 52 33 67 49 40 70 87 58 17 54 55 60 51 27 13 22 6 72 1 8 28 92 43 81 20 34 76 48 73 18 36 79 32 59 62 42 26 24 
