87 37 79 50 60 24 2 35 40 31 72 12 46 65 92 81 47 63 13 58 5 52 45 67 39 27 78 4 57 70 88 15 51 36 84 32 62 33 6 43 90 75 42 59 76 53 54 69 28 16 34 17 9 86 74 23 1 30 14 44 11 3 89 85 56 20 41 18 21 0 61 82 22 91 64 26 48 10 19 77 7 25 73 55 38 68 80 29 71 83 66 8 49 
30 27 67 38 80 59 21 19 15 73 43 39 2 77 51 90 76 92 36 8 40 7 13 66 85 61 57 53 71 84 88 37 5 33 16 49 32 70 41 65 24 9 3 89 56 34 47 25 23 20 29 75 82 46 52 60 68 17 44 63 22 26 48 55 45 54 83 14 28 87 12 69 11 50 4 74 0 31 18 42 86 6 62 1 78 58 64 81 79 35 91 72 10 
25 66 38 85 73 65 26 55 6 87 68 53 22 13 51 41 31 91 92 21 5 0 36 19 39 46 78 40 71 84 59 8 47 4 74 75 29 48 18 62 81 37 34 20 50 1 58 80 90 77 35 11 15 63 76 45 16 32 64 44 52 86 61 54 72 30 89 3 43 83 33 42 7 70 27 88 56 24 67 60 79 28 2 23 10 69 12 57 9 14 82 49 17 
75 27 67 38 25 59 21 19 15 73 43 39 2 77 51 90 76 92 36 8 40 7 13 66 85 61 57 53 71 84 3 16 80 23 24 0 55 89 44 82 81 30 4 1 18 10 5 22 20 50 78 68 65 29 11 58 31 72 28 37 42 79 35 41 56 6 47 49 34 9 12 74 91 86 14 64 60 33 63 87 45 83 52 32 46 69 26 54 62 48 70 88 17 
9 58 34 78 83 19 73 57 25 67 53 75 23 18 44 69 63 21 85 46 71 15 50 89 84 62 17 1 36 79 14 81 90 74 88 12 60 35 30 8 80 52 91 33 40 43 86 6 49 92 65 2 61 4 7 29 22 82 55 24 66 31 77 11 20 45 16 56 28 54 51 70 42 64 68 5 37 26 72 38 59 87 3 48 13 0 27 41 47 76 10 39 32 
82 87 67 38 80 48 21 19 15 73 43 39 2 77 51 90 45 92 36 8 40 7 13 66 55 61 57 29 71 84 88 37 5 33 47 49 32 70 41 65 24 75 42 59 76 53 54 69 28 16 34 17 9 86 74 23 1 30 14 44 11 3 89 85 56 20 83 63 60 27 12 25 22 50 4 52 0 31 18 26 46 6 62 68 78 58 64 81 79 35 91 72 10 
73 71 34 3 62 82 10 54 51 13 76 26 25 6 48 37 83 24 65 61 9 47 91 20 29 75 85 56 60 92 45 88 4 50 32 67 11 22 87 63 17 33 70 80 41 57 78 19 68 49 38 79 58 0 59 52 18 39 5 72 12 2 40 44 90 14 81 46 53 1 66 23 35 74 30 15 43 7 27 55 89 77 31 21 69 8 42 28 16 86 64 84 36 
28 23 44 85 25 57 10 69 77 75 67 0 59 37 84 20 38 53 50 89 90 39 81 7 4 30 79 16 48 74 31 46 33 1 21 26 6 29 47 12 83 64 32 8 65 78 15 11 70 3 72 58 22 17 82 71 62 14 49 51 91 40 19 63 87 56 92 45 52 41 76 27 73 55 9 86 80 18 5 24 35 68 60 34 36 43 61 66 54 88 13 2 42 
7 27 67 38 25 3 16 66 15 73 43 85 2 77 51 90 76 91 92 21 5 0 36 19 39 46 78 40 71 84 59 8 47 4 74 75 55 89 44 82 81 30 23 1 18 10 53 22 20 50 57 68 65 29 11 58 31 72 28 37 42 79 35 41 56 6 80 49 34 9 12 24 13 86 14 64 60 33 63 87 45 83 52 32 61 69 26 54 62 48 70 88 17 
61 58 8 78 92 19 73 57 35 67 43 52 29 18 80 6 45 21 66 46 71 15 50 77 84 62 2 22 36 79 55 37 5 33 47 49 32 70 41 65 24 75 42 59 76 53 54 69 28 16 34 17 9 86 74 23 1 30 14 44 11 3 89 85 56 20 83 63 60 27 12 25 91 64 68 90 81 26 72 38 7 87 31 48 13 0 4 82 88 40 10 39 51 
28 23 44 85 25 15 10 69 77 75 26 0 59 37 84 20 38 53 50 89 90 39 81 7 4 30 79 16 48 74 31 46 64 1 21 67 11 22 87 63 17 33 70 80 41 57 78 19 32 3 72 58 29 83 82 71 62 14 49 51 91 40 6 12 47 56 92 45 52 65 76 27 73 55 9 86 8 18 5 24 35 68 60 34 36 43 61 66 54 88 13 2 42 
25 66 38 85 73 15 26 55 22 87 37 53 46 13 51 41 16 48 71 21 45 0 50 89 84 62 17 1 36 79 14 81 90 74 88 12 60 34 30 8 80 76 91 33 40 43 86 6 49 92 65 68 78 29 11 58 31 72 28 44 52 5 61 54 32 18 19 3 10 83 47 42 7 70 27 4 56 24 67 63 39 64 2 23 77 69 75 57 9 59 82 20 35 
4 58 22 24 44 82 53 32 15 23 0 73 66 87 29 41 26 78 81 3 7 89 6 10 14 43 11 42 90 28 27 21 9 20 18 39 57 83 79 92 86 34 84 60 80 40 52 71 8 5 64 17 70 45 56 12 1 31 65 77 55 13 47 35 74 46 37 48 61 51 72 19 59 33 88 63 36 85 50 67 62 30 2 76 38 69 49 54 25 75 68 91 16 
24 30 53 90 41 14 5 49 25 47 48 15 62 73 86 0 79 52 71 38 19 2 12 31 21 57 82 66 75 6 32 4 17 46 85 18 88 42 56 84 67 68 34 16 37 61 92 64 50 83 10 1 7 23 44 55 33 39 13 22 63 51 59 29 77 43 74 9 36 87 78 40 91 81 80 35 26 65 3 8 11 54 89 20 69 60 72 58 28 76 27 70 45 
21 36 92 74 27 22 89 91 81 87 33 17 60 5 73 6 19 30 77 47 20 8 85 10 59 9 35 83 75 56 39 61 7 1 57 65 69 43 16 40 76 71 70 80 41 32 78 55 68 49 38 79 58 0 29 52 18 66 88 24 42 64 2 44 28 37 25 51 63 62 15 50 26 11 53 4 84 48 67 45 31 34 46 12 90 3 72 23 14 54 86 13 82 
23 11 62 32 41 55 54 49 25 33 44 87 61 0 72 2 68 29 46 78 26 30 8 70 92 31 59 77 89 22 88 4 15 74 19 69 1 38 57 17 3 35 20 84 79 63 47 14 36 81 42 50 80 24 91 90 56 85 28 66 52 64 34 53 45 60 83 7 40 12 58 73 82 18 10 71 21 51 13 6 37 5 65 9 43 86 48 16 67 76 27 75 39 
70 15 78 91 49 18 67 29 87 13 28 36 50 88 62 31 37 77 74 33 19 6 3 10 56 9 2 83 79 66 73 61 7 24 57 65 69 43 16 42 76 80 64 55 0 11 53 25 81 86 4 82 71 68 12 26 59 21 84 8 72 14 35 39 54 60 1 5 45 27 89 63 52 32 38 48 92 75 58 44 40 85 41 47 17 46 30 20 23 34 22 90 51 
71 20 32 83 75 81 63 88 53 90 48 67 7 5 54 39 28 24 46 40 26 30 47 4 92 31 59 77 89 15 76 3 51 1 36 33 87 35 23 50 79 55 25 41 21 74 69 57 58 12 52 65 2 38 61 85 78 72 14 86 9 43 82 10 80 70 34 27 56 19 8 64 6 60 17 22 18 29 45 16 42 37 68 11 0 84 73 91 49 13 44 62 66 
7 47 84 45 27 87 74 42 54 31 15 30 11 63 49 53 50 2 68 25 16 70 71 89 29 75 60 21 33 91 62 77 88 6 48 55 69 52 38 14 56 83 13 64 41 26 32 81 80 72 61 9 24 19 85 22 4 59 5 17 44 1 78 37 86 10 90 12 18 73 8 3 65 79 57 39 66 67 34 46 40 51 28 92 76 0 23 58 36 82 43 35 20 
83 27 67 38 80 87 60 63 15 49 65 39 2 52 51 24 45 92 36 8 40 46 13 66 55 12 57 29 71 47 88 37 5 70 84 32 62 33 6 43 90 75 42 59 76 53 54 69 28 16 34 17 9 86 74 23 1 30 14 44 11 3 89 85 56 20 41 18 21 0 61 82 22 91 64 26 48 10 19 77 7 25 73 68 78 58 4 81 79 35 50 72 31 
45 27 67 87 25 3 16 66 15 73 43 85 2 77 51 90 76 91 92 21 5 0 36 19 39 46 78 40 71 84 59 8 47 4 74 75 55 89 44 82 81 30 23 1 18 10 53 22 20 50 57 68 65 29 11 58 31 63 28 37 42 79 35 41 56 6 80 49 34 9 12 24 13 86 14 64 60 33 72 38 7 83 52 32 61 69 26 54 62 48 70 88 17 
61 58 8 78 92 19 73 57 35 67 43 52 29 18 80 6 7 21 66 46 71 15 50 77 84 62 2 22 36 79 55 37 5 33 47 49 32 70 41 65 24 75 42 59 76 53 54 69 28 16 34 17 9 86 74 23 1 30 14 44 11 3 89 85 56 20 83 72 60 27 12 25 91 64 68 90 81 26 63 87 45 38 31 48 13 0 4 82 88 40 10 39 51 
25 57 38 85 73 15 26 55 22 87 37 53 46 13 51 41 16 48 71 21 45 0 50 89 84 62 17 1 77 79 14 81 90 74 59 12 2 23 30 8 80 76 91 33 40 69 86 6 49 92 65 68 78 29 11 58 31 72 28 44 52 5 75 9 32 18 19 3 10 83 47 42 7 70 27 4 56 24 67 63 39 64 60 34 36 43 61 66 54 88 82 20 35 
70 15 78 91 49 18 67 29 87 13 28 36 50 88 62 31 37 77 74 33 19 6 3 10 56 9 2 83 79 66 73 61 7 24 57 65 69 43 23 51 89 55 25 41 21 46 53 63 58 12 52 40 59 38 47 85 32 72 14 86 39 35 82 4 80 71 34 27 92 26 8 64 30 60 17 22 81 5 45 16 42 48 68 11 0 84 76 1 75 90 44 54 20 
86 77 47 37 67 51 40 87 58 73 45 79 43 63 49 53 50 2 68 25 16 70 71 89 29 75 60 21 33 91 62 42 88 6 48 55 69 52 38 14 56 83 13 64 41 26 32 81 80 72 61 9 24 19 85 22 4 59 5 17 44 1 78 84 15 30 46 36 3 10 66 8 7 65 34 0 54 92 20 27 90 18 82 57 35 39 76 12 11 23 28 74 31 
80 92 67 84 51 10 83 38 89 85 14 3 48 2 59 17 87 28 71 6 68 78 23 77 82 52 54 30 56 26 39 91 90 40 25 63 13 50 31 21 16 79 65 37 44 12 34 36 60 76 35 47 42 69 41 43 19 27 0 32 73 70 61 9 24 20 75 66 57 7 49 4 72 55 8 86 81 74 18 53 11 15 46 1 64 45 22 29 58 33 88 62 5 
19 58 37 24 56 82 53 32 15 45 89 73 60 86 35 41 26 72 17 46 64 5 65 70 61 3 83 8 88 31 90 21 71 20 92 12 27 68 49 18 6 30 47 66 38 4 85 42 48 0 10 1 7 23 44 55 33 39 13 22 63 51 59 29 77 43 74 9 36 87 78 40 91 81 80 28 14 52 50 67 62 34 2 76 57 69 79 54 25 75 11 84 16 
86 0 16 74 91 23 21 1 62 67 45 42 69 27 43 5 50 82 61 26 7 52 76 49 36 4 39 85 13 88 10 30 3 37 72 22 51 60 57 47 25 70 48 29 24 55 11 33 81 58 31 44 84 89 6 73 71 19 83 79 15 8 68 56 59 75 92 41 53 63 87 28 40 64 34 80 54 9 77 18 35 12 17 78 66 32 20 14 90 38 2 65 46 
50 75 73 64 8 28 51 2 85 57 49 86 13 54 71 4 6 89 16 42 82 41 26 20 56 63 48 47 11 38 25 65 37 27 30 58 83 24 22 18 45 39 92 17 60 3 59 55 76 62 78 19 61 0 88 44 84 33 5 72 12 70 40 52 90 91 81 46 53 1 66 23 35 74 9 15 43 67 14 80 29 77 31 21 69 7 79 68 36 87 32 10 34 
