9 20 13 56 19 69 74 75 35 3 14 27 49 83 91 90 71 8 52 84 17 38 89 55 0 40 21 50 39 47 37 77 61 42 7 6 57 30 24 67 16 12 88 44 31 81 65 68 22 72 10 64 23 60 87 18 51 41 34 70 28 63 66 32 92 2 11 5 73 79 85 48 4 46 15 33 29 45 76 1 62 53 59 82 78 86 36 43 58 26 25 80 54 
33 16 82 43 20 74 3 60 25 78 37 49 6 32 85 4 7 73 90 0 69 79 54 72 92 76 14 63 87 11 70 52 77 80 42 59 71 1 13 2 55 75 89 36 45 34 46 67 18 39 81 58 21 15 22 88 10 40 68 5 64 50 29 53 35 83 62 23 12 19 8 57 38 28 61 30 41 48 31 9 65 51 44 24 86 91 84 47 26 17 27 66 56 
36 46 41 8 43 27 11 73 3 45 86 63 92 60 44 65 74 49 31 48 17 38 89 55 0 40 21 50 39 47 33 78 90 13 25 6 51 88 20 22 35 67 24 15 72 29 53 2 5 1 56 59 83 12 57 85 30 84 87 28 32 68 66 16 37 10 70 4 34 64 91 69 52 7 62 75 58 23 14 9 61 18 76 81 82 54 79 26 42 77 80 71 19 
33 55 82 43 20 74 3 64 25 78 5 49 59 53 85 4 80 73 90 35 69 79 54 89 0 40 21 50 39 47 37 77 61 42 7 6 57 30 24 67 16 12 88 44 31 81 65 68 22 72 10 15 23 60 87 18 51 41 34 70 28 63 66 32 92 2 62 14 75 19 8 71 38 58 52 1 76 48 45 9 46 83 36 13 86 91 84 11 26 17 27 29 56 
92 46 82 43 80 62 3 79 42 61 45 73 58 60 44 65 74 49 31 48 17 38 89 55 0 40 21 50 39 47 33 78 90 13 25 6 51 88 20 22 35 67 24 15 72 29 53 2 5 1 56 59 83 12 57 85 30 84 87 28 32 68 66 16 37 10 70 4 34 64 91 69 52 7 75 71 11 76 26 63 27 8 14 23 77 81 18 86 36 19 9 54 41 
32 63 24 1 79 9 78 91 67 18 34 85 41 72 50 90 77 82 17 37 8 26 62 12 64 42 58 3 71 19 5 38 4 31 44 89 54 35 2 6 47 39 73 75 28 83 88 45 0 61 43 33 11 21 52 68 40 13 22 14 36 70 48 25 59 56 76 20 86 80 10 66 55 7 16 69 53 74 15 81 51 49 46 27 92 57 84 23 65 29 60 30 87 
41 81 44 89 16 47 22 87 71 28 85 64 32 74 38 43 30 62 84 56 83 0 34 54 8 63 45 10 9 11 49 12 68 50 57 77 55 75 78 60 15 51 90 18 29 88 53 27 82 21 23 42 24 52 36 70 33 37 48 26 58 73 86 69 91 7 92 65 80 17 59 76 20 61 1 19 6 79 4 66 13 35 14 2 5 25 31 67 46 40 39 3 72 
17 50 73 61 31 11 4 33 10 64 85 22 89 14 56 70 79 90 34 82 47 6 1 53 83 65 20 78 12 7 54 2 48 86 49 38 60 71 25 21 19 45 16 5 80 46 66 13 35 92 81 3 30 68 43 15 39 55 84 59 40 58 52 9 91 29 42 28 87 26 77 24 69 44 37 62 76 51 75 41 0 67 32 27 8 57 18 63 23 74 72 36 88 
9 16 82 43 20 74 3 60 25 78 37 49 6 83 91 90 71 8 52 84 17 38 89 55 0 40 21 50 39 47 14 77 61 42 7 27 57 30 24 67 19 12 88 44 31 81 65 68 22 72 10 64 23 75 87 18 51 41 34 70 28 63 66 32 92 2 11 5 73 79 85 48 4 46 15 33 29 45 76 1 62 53 59 13 69 86 36 56 58 26 35 80 54 
36 46 41 8 43 27 11 73 3 45 86 63 92 60 44 65 74 49 31 48 17 38 89 55 0 40 21 50 39 47 33 78 90 13 25 6 51 88 20 22 35 67 24 15 72 29 53 2 5 1 56 59 83 12 57 85 30 84 87 28 32 68 66 16 37 10 70 4 34 64 91 69 52 7 62 75 58 23 14 9 61 18 76 81 82 54 79 26 42 77 80 71 19 
33 55 82 43 20 74 3 64 25 78 5 49 59 53 85 4 80 73 90 35 69 79 54 89 0 40 21 50 39 47 37 77 61 42 7 6 57 30 24 67 16 12 88 44 31 81 65 68 22 72 10 15 23 60 87 18 51 41 34 70 28 63 66 32 92 2 62 14 75 19 8 71 38 58 52 1 76 48 45 9 46 83 36 13 86 91 84 11 26 17 27 29 56 
36 81 73 61 79 11 78 43 39 18 86 74 41 46 50 45 92 82 17 33 49 44 62 21 80 42 58 3 48 19 0 38 90 13 25 6 51 88 20 22 35 67 24 15 72 29 53 2 5 1 56 59 83 12 57 85 30 84 87 28 32 68 66 16 37 10 70 4 34 64 91 69 52 7 75 71 9 76 26 63 27 8 14 23 77 55 31 54 65 47 60 40 89 
16 63 59 1 79 25 78 91 70 11 34 68 41 72 50 90 77 82 17 37 8 52 76 61 64 43 58 3 71 19 5 38 4 13 44 89 54 35 2 6 47 18 73 75 28 83 88 45 20 12 42 32 39 80 26 85 9 86 74 84 31 67 51 40 24 30 62 0 36 21 10 66 55 7 33 69 53 22 15 81 48 49 46 27 92 57 14 23 65 29 60 56 87 
42 72 62 47 24 1 70 84 15 81 19 63 83 3 30 68 25 45 37 5 14 43 88 60 22 75 51 8 26 35 64 16 0 13 29 48 65 34 10 61 82 54 31 36 17 57 55 41 6 38 71 9 52 73 66 49 92 39 89 79 69 11 18 86 7 27 28 20 46 53 76 44 85 78 58 50 4 23 21 12 40 87 90 74 2 59 77 67 91 56 33 32 80 
19 51 32 13 62 75 1 33 88 55 8 74 26 91 72 83 78 2 60 3 9 65 64 4 36 24 68 7 53 35 40 25 79 71 77 29 58 30 43 69 44 54 76 56 85 57 39 41 6 14 63 86 52 73 5 49 92 12 82 45 61 47 48 37 50 11 42 70 81 31 59 89 17 38 0 66 10 18 80 21 28 15 90 20 34 67 22 46 23 16 87 27 84 
30 16 24 47 20 74 3 60 25 91 37 49 6 51 8 38 7 12 90 0 69 19 54 72 35 31 14 63 87 65 70 52 77 80 42 44 71 9 13 83 55 75 89 84 57 34 28 67 18 39 81 58 21 61 22 88 10 40 68 23 64 50 41 32 92 2 11 5 73 79 85 48 4 46 15 33 29 45 76 1 62 53 59 82 78 86 36 43 26 17 27 66 56 
36 46 41 8 43 27 11 73 3 45 86 63 92 60 44 65 74 49 31 48 17 38 89 0 55 40 21 50 39 47 33 78 90 13 25 6 51 88 20 22 35 67 24 15 72 29 53 2 5 1 56 59 83 12 57 85 30 84 87 28 32 68 66 16 37 10 70 4 34 64 91 69 52 7 62 75 58 23 14 9 61 18 76 81 82 54 79 26 42 77 80 71 19 
33 55 82 43 20 74 3 64 25 78 5 49 59 53 85 4 80 73 90 35 69 79 54 89 0 40 21 50 39 47 37 77 61 42 7 6 57 30 24 67 16 12 88 44 31 81 65 68 22 72 10 15 23 60 87 18 51 41 34 70 28 63 66 32 92 2 62 14 75 19 8 71 38 58 52 1 76 48 45 9 46 83 36 13 86 91 84 11 26 17 27 29 56 
92 63 24 1 79 9 78 91 67 18 34 85 41 72 50 90 77 82 17 37 8 26 62 12 64 42 58 3 71 19 5 38 4 31 44 89 54 35 2 6 47 39 49 15 60 29 53 20 33 43 56 59 83 55 57 73 30 84 87 28 32 68 66 16 48 10 70 65 45 0 80 69 52 7 75 40 11 76 25 46 27 13 14 23 74 81 61 86 36 88 22 51 21 
