92 72 81 6 11 80 65 78 42 79 9 87 10 28 82 47 5 38 18 54 53 60 88 43 15 41 27 23 40 49 84 73 64 70 44 25 52 1 62 4 45 61 30 16 85 39 20 83 86 69 24 2 89 59 57 68 21 90 14 46 37 77 75 32 91 34 19 36 56 51 35 66 13 8 22 29 3 74 55 33 76 26 50 48 7 12 67 63 58 71 31 0 17 
79 13 18 68 7 24 29 71 69 23 37 38 80 84 77 51 83 25 58 60 75 0 35 10 45 44 5 65 54 32 46 89 1 59 53 78 28 41 8 2 88 34 55 86 36 3 20 81 63 56 33 74 26 90 91 64 49 9 73 57 67 66 76 47 82 40 92 52 6 31 27 11 87 48 4 16 15 21 14 19 61 85 43 62 30 72 42 70 22 39 17 50 12 
70 62 90 81 69 46 78 72 45 22 65 0 31 64 32 6 1 23 14 17 52 26 21 20 18 61 76 19 11 57 29 25 7 66 53 9 63 86 2 68 44 54 40 91 80 88 8 55 13 48 41 71 59 73 75 24 35 50 33 27 12 87 77 49 43 58 4 16 28 42 79 89 3 82 85 92 37 38 10 67 56 15 51 5 36 47 74 84 60 83 34 39 30 
58 42 59 74 15 78 23 3 5 66 28 41 39 73 75 8 45 67 6 25 26 53 85 50 71 60 7 38 90 81 63 21 27 30 70 14 80 47 84 13 20 35 2 69 86 36 79 54 0 17 11 43 40 55 1 33 29 4 88 22 46 49 31 77 65 37 19 89 83 12 61 24 18 32 52 92 62 91 68 57 16 44 56 64 34 87 51 72 82 48 9 10 76 
79 72 91 68 41 5 10 70 11 24 83 27 64 45 88 57 17 9 90 87 59 73 43 69 40 46 84 53 6 60 52 1 65 30 82 61 21 85 16 47 80 86 28 37 49 23 78 15 25 0 62 18 44 4 39 81 32 20 75 2 92 14 54 89 42 34 19 36 56 51 35 66 13 8 22 29 3 74 55 33 76 26 50 48 7 12 67 63 58 71 31 38 77 
10 62 54 71 30 92 26 37 77 14 56 51 3 31 7 33 55 11 17 83 29 58 82 50 84 90 6 63 76 47 15 74 8 52 35 0 20 81 91 75 89 45 18 86 59 87 34 13 5 24 41 85 64 44 79 68 67 23 57 39 22 49 36 2 42 72 40 16 73 65 28 61 32 21 43 66 78 46 38 19 12 27 88 48 9 1 25 4 70 60 53 80 69 
79 13 18 68 7 24 29 71 69 23 37 38 80 84 77 51 83 25 58 60 75 0 35 10 45 44 5 65 54 32 46 89 1 59 53 78 28 41 8 2 88 34 55 86 36 3 20 81 63 56 33 74 26 90 91 64 49 9 73 57 67 66 76 47 82 40 92 52 6 31 27 11 87 48 4 16 15 21 14 19 61 85 43 62 30 72 42 70 22 39 17 50 12 
92 72 81 6 11 80 65 78 42 79 9 87 10 28 82 47 5 38 18 54 53 60 88 43 15 41 27 23 40 49 84 73 64 70 44 25 52 1 62 4 45 61 30 16 85 39 20 83 86 69 24 2 89 59 57 68 21 90 14 46 37 77 75 32 91 34 19 36 56 51 35 66 13 8 22 29 3 74 55 33 76 26 50 48 7 12 67 63 58 71 31 0 17 
79 13 18 68 7 24 29 71 69 23 37 38 80 84 77 51 83 25 58 60 75 0 35 10 45 44 5 65 54 32 46 89 1 59 53 78 28 41 8 2 88 34 55 4 36 3 20 81 63 56 33 74 26 90 91 64 49 9 73 57 67 66 76 47 82 40 92 52 6 31 27 11 87 48 86 16 15 21 14 19 61 85 43 62 30 72 42 70 22 39 17 50 12 
59 58 74 78 15 42 23 3 5 66 28 41 39 73 75 8 45 67 6 25 26 53 85 50 71 60 7 38 90 81 63 21 27 30 70 14 80 47 84 13 20 35 2 69 86 36 79 54 0 17 11 43 40 55 1 33 29 4 88 22 46 49 31 77 65 37 19 89 83 12 61 24 18 32 52 92 62 91 68 57 16 44 56 64 34 87 51 72 82 48 9 10 76 
62 46 70 90 69 81 78 72 45 22 65 0 31 64 32 6 1 23 14 17 52 26 21 20 18 61 76 19 11 57 29 25 7 66 53 9 63 86 2 68 44 54 40 91 80 88 8 55 13 48 41 71 59 73 75 24 35 50 33 27 12 87 77 49 43 58 4 16 28 42 79 89 3 82 85 92 37 38 10 67 56 15 51 5 36 47 74 84 60 83 34 39 30 
10 41 54 71 30 22 26 37 77 14 56 51 3 31 7 33 55 11 17 83 29 58 82 50 84 90 6 63 76 47 15 74 8 52 35 0 23 68 91 57 89 45 85 86 59 87 34 13 5 24 62 18 44 4 39 81 32 20 75 2 92 49 36 79 42 72 40 16 73 65 28 61 67 21 43 66 78 46 38 19 12 27 88 48 9 1 25 64 70 60 53 80 69 
