9 60 54 88 32 78 28 71 47 85 56 69 46 13 50 91 58 30 17 4 76 16 74 35 77 52 37 8 41 73 31 64 15 34 3 45 80 5 87 51 18 67 82 72 19 83 14 2 21 92 39 81 66 6 61 25 79 38 49 23 62 7 68 27 29 36 33 26 22 90 70 10 75 24 1 0 63 42 84 65 86 11 20 44 53 57 48 89 59 43 55 40 12 
74 77 19 49 23 35 92 51 73 87 60 88 39 21 4 58 15 59 91 24 44 3 69 71 79 7 11 40 46 86 29 89 6 42 57 34 0 61 52 76 67 82 72 9 32 75 85 78 1 56 81 41 25 45 16 47 22 31 63 83 36 43 64 37 62 68 84 10 13 20 48 30 17 66 33 70 50 38 80 12 65 27 28 55 14 2 26 5 90 54 53 8 18 
75 47 11 36 19 6 16 91 4 35 5 17 33 32 31 62 13 57 3 56 73 39 77 22 64 8 67 82 87 37 86 89 70 42 34 79 18 46 83 71 21 12 66 68 92 51 63 27 53 45 76 60 58 61 10 50 2 23 26 54 28 49 20 85 25 40 74 52 90 30 48 44 55 69 88 0 84 43 80 59 81 24 38 1 72 78 15 9 7 65 14 29 41 
63 26 3 61 12 75 1 69 21 59 80 11 54 87 31 72 82 27 13 38 14 90 68 24 89 43 36 49 66 51 55 62 20 10 64 25 56 50 30 58 52 86 83 60 92 79 33 42 32 88 73 91 2 18 57 9 29 53 78 48 0 67 45 37 5 74 76 81 6 44 4 15 41 40 34 85 17 35 71 84 19 28 39 65 23 22 8 7 46 47 77 70 16 
39 63 84 22 28 47 71 2 49 0 48 68 61 5 46 69 14 25 58 11 73 34 78 30 44 41 26 33 76 50 45 32 74 43 82 53 88 89 83 55 20 80 67 60 21 54 23 13 66 92 29 35 81 87 65 15 24 38 12 86 90 7 31 51 16 27 3 40 59 36 85 42 52 57 4 1 72 10 37 79 91 64 70 9 6 77 17 62 56 75 19 8 18 
9 60 54 88 52 78 28 71 35 85 56 69 46 13 50 16 58 73 17 4 76 91 39 47 83 32 65 75 48 30 15 61 81 34 3 45 80 5 87 51 18 67 82 72 19 77 14 2 21 92 74 31 66 6 64 25 79 38 49 23 62 7 68 27 29 36 33 26 22 90 70 10 8 24 1 0 63 42 84 37 86 11 20 44 53 57 41 89 59 43 55 40 12 
81 77 19 49 23 35 92 51 73 87 60 88 41 21 4 58 15 59 91 24 44 45 69 71 79 1 11 40 46 86 29 89 6 42 57 34 0 56 52 76 67 82 72 9 32 25 80 5 7 61 74 39 75 3 16 47 22 31 63 83 36 43 64 37 62 68 84 10 13 20 48 30 17 66 33 70 50 38 85 12 65 27 28 55 14 2 26 78 90 54 53 8 18 
79 74 62 35 63 32 53 90 5 83 81 88 34 9 30 60 33 78 91 59 73 7 14 31 38 43 15 2 86 19 89 64 76 24 4 85 37 25 40 70 11 67 54 55 13 1 69 57 48 16 47 82 12 17 29 0 52 68 44 23 39 26 22 36 6 58 10 50 46 75 72 21 71 49 66 45 80 27 3 20 41 28 84 8 56 51 42 65 87 77 18 92 61 
42 9 27 88 31 10 69 19 26 81 30 51 47 38 17 57 35 70 11 41 60 12 77 21 87 32 78 59 72 91 68 22 46 83 74 3 6 48 8 4 23 39 75 84 2 58 44 85 89 45 34 50 13 92 56 0 52 65 55 16 67 66 90 36 80 79 62 63 33 53 24 64 49 15 37 20 7 28 18 29 1 82 54 25 73 5 71 40 76 86 43 61 14 
48 75 3 46 78 65 13 7 50 62 38 33 36 2 66 79 88 49 0 18 22 87 25 20 14 71 10 16 82 70 59 39 26 42 47 85 30 81 83 28 55 76 69 86 64 89 56 34 80 52 43 27 6 58 92 37 67 12 77 17 24 84 54 74 44 11 57 72 19 32 91 23 90 1 35 45 60 9 51 8 41 15 40 61 4 53 21 5 29 31 73 63 68 
9 60 54 88 32 78 28 35 47 29 56 74 41 21 4 58 15 59 91 24 44 3 69 71 79 7 11 40 46 86 85 89 6 42 57 34 0 61 52 76 67 82 72 18 19 83 14 2 13 92 39 81 66 17 5 25 77 38 49 23 62 87 68 27 31 36 33 26 22 90 70 10 75 50 1 80 63 45 84 65 73 37 20 51 53 16 48 64 30 43 55 8 12 
75 47 17 67 19 6 16 77 21 59 80 11 54 87 31 72 82 27 13 38 14 90 68 24 89 43 36 49 66 51 55 62 20 10 64 25 56 50 30 58 52 86 83 60 92 79 33 42 32 88 73 91 71 61 57 46 2 23 26 63 28 3 70 85 37 40 74 4 39 53 48 44 12 69 45 0 84 8 5 35 81 22 18 1 34 78 15 9 7 65 76 29 41 
38 74 62 35 63 32 53 90 5 83 81 88 85 9 30 60 33 78 91 59 73 7 14 71 79 1 11 40 46 86 29 89 6 42 57 34 37 25 2 70 15 67 54 55 13 43 69 4 48 16 47 82 12 17 64 0 52 68 44 23 39 26 22 36 76 58 10 50 19 75 72 21 31 49 66 45 80 27 3 20 41 28 84 8 56 51 24 65 87 77 18 92 61 
42 9 50 88 31 10 75 33 26 48 13 51 47 38 16 62 0 70 79 41 7 65 2 21 87 53 78 59 63 20 68 22 46 8 36 3 30 81 83 28 55 76 69 86 64 89 56 34 80 52 43 27 6 58 92 37 67 12 77 17 24 84 54 74 44 11 57 72 19 32 91 23 90 1 35 45 60 4 18 29 15 82 49 25 73 5 71 40 39 66 85 61 14 
79 26 46 3 64 83 12 59 25 85 70 45 32 78 58 34 38 81 87 54 53 65 16 23 10 47 71 50 0 28 42 27 75 92 41 43 74 11 2 9 63 90 19 73 77 1 22 4 88 7 39 29 51 36 86 55 20 56 72 31 61 14 13 44 37 52 24 40 17 82 76 80 8 57 21 6 60 35 68 18 84 62 15 89 30 69 49 66 67 5 33 91 48 
37 43 73 39 9 33 91 84 29 16 5 56 79 46 80 58 72 22 78 48 41 15 47 25 88 10 54 64 0 70 76 63 87 51 89 17 36 19 83 85 50 75 52 28 30 67 27 13 40 7 53 35 18 26 20 14 81 86 68 71 90 21 59 44 69 12 34 11 74 1 4 62 92 61 57 42 82 2 23 3 38 66 8 45 49 55 24 77 31 65 6 60 32 
41 9 39 46 17 73 48 70 49 28 2 0 68 11 25 62 22 63 77 64 47 84 30 71 56 78 26 33 76 50 45 32 14 61 82 53 88 89 83 55 20 5 67 60 21 54 23 13 66 92 29 91 81 87 69 15 24 38 12 86 90 34 31 51 16 27 18 40 59 36 85 42 52 8 10 37 72 4 79 6 75 7 1 58 3 35 65 74 43 19 80 57 44 
90 67 66 22 16 3 17 58 43 26 37 32 18 92 23 65 39 69 76 57 48 29 2 35 73 47 15 42 68 13 14 46 71 12 72 85 6 8 27 20 60 56 21 74 0 28 91 49 78 36 83 52 25 9 40 33 54 5 38 62 81 34 19 87 10 30 55 70 44 24 59 1 88 4 77 45 53 75 80 51 11 84 41 89 79 61 86 63 7 64 31 82 50 
75 47 11 36 19 6 16 91 4 35 5 17 33 32 31 62 13 57 3 56 73 39 77 22 64 8 67 82 87 37 86 89 70 42 34 79 18 46 83 71 21 12 66 68 92 51 63 27 53 45 76 60 58 61 10 50 2 23 26 54 28 49 20 85 25 40 74 52 90 30 48 44 55 69 88 0 84 43 80 59 81 24 38 1 72 78 15 9 7 65 14 29 41 
63 26 3 61 12 75 1 69 21 59 80 11 54 87 31 72 82 27 13 38 14 90 68 24 89 43 36 49 66 51 55 62 20 10 64 25 56 50 30 58 52 86 83 60 92 79 33 42 32 88 73 91 2 18 57 9 29 53 78 48 0 67 45 37 5 74 76 81 6 44 4 15 41 40 34 85 17 35 71 84 19 28 39 65 23 22 8 7 46 47 77 70 16 
42 9 50 88 31 10 75 33 26 48 13 51 36 38 16 62 35 70 79 41 60 65 23 21 87 53 78 59 63 45 68 22 46 8 47 85 30 81 83 28 55 76 69 86 64 89 56 34 80 52 43 27 6 58 92 37 67 12 77 17 24 84 54 74 44 11 57 72 19 32 91 2 49 15 0 20 7 4 18 29 1 82 90 25 73 5 71 40 39 66 3 61 14 
79 26 46 3 64 83 52 59 25 85 70 45 32 78 58 24 38 81 87 54 53 65 16 23 10 47 71 50 0 28 42 27 75 92 41 43 74 40 2 9 63 90 19 73 77 1 22 4 88 7 39 29 51 36 86 55 20 56 72 31 61 14 13 44 69 12 34 11 17 82 76 80 8 57 21 6 60 35 68 18 84 62 15 89 30 37 49 66 67 5 33 91 48 
69 43 73 39 9 33 91 84 29 16 5 56 79 46 80 58 72 22 78 48 41 15 47 25 88 10 54 64 0 70 76 63 87 51 89 17 36 19 83 85 50 75 12 28 30 67 27 13 11 7 53 35 18 26 20 14 81 86 68 71 90 21 59 44 37 52 24 40 74 1 4 62 92 61 57 42 82 2 23 3 38 66 8 45 49 55 34 77 31 65 6 60 32 
41 87 66 22 16 3 17 58 43 26 37 32 18 92 23 65 39 69 76 57 48 29 2 35 73 47 15 42 68 13 14 46 71 12 72 85 6 8 27 20 60 56 21 74 0 28 91 49 78 36 83 52 25 9 40 33 54 5 38 62 81 34 31 51 67 84 77 63 59 11 53 24 90 89 10 30 82 4 79 88 75 7 1 70 61 45 86 55 50 19 80 64 44 
14 32 38 44 78 64 7 91 4 35 5 17 33 0 31 62 13 57 3 56 73 39 77 22 80 8 67 82 69 37 86 89 70 42 34 79 18 46 83 71 43 84 66 68 92 81 63 27 53 45 76 60 58 61 10 50 2 23 26 54 28 88 20 85 25 40 74 52 90 30 55 21 48 41 75 65 19 72 6 87 11 16 47 49 9 24 29 36 15 1 59 51 12 
22 72 11 3 64 16 31 59 44 36 47 39 32 78 51 75 57 1 38 12 41 80 13 19 56 29 67 82 69 37 86 89 70 42 34 79 18 46 83 71 43 84 66 68 92 81 63 27 53 45 76 60 58 61 10 50 2 23 26 54 28 88 20 85 25 40 74 52 90 30 55 21 48 87 49 6 0 35 73 9 17 62 15 4 7 14 65 77 24 5 33 91 8 
32 4 79 14 23 29 89 90 13 80 76 49 91 82 16 45 56 38 86 92 54 22 73 67 33 35 15 2 71 37 65 81 11 64 28 62 25 10 1 50 52 66 30 55 0 27 70 51 5 34 84 9 77 87 19 24 57 83 69 85 17 58 63 8 61 3 53 12 42 21 60 41 6 26 46 18 39 20 48 68 36 31 78 59 44 88 72 40 47 7 75 43 74 
29 49 25 87 47 91 40 88 51 16 22 33 36 18 58 23 1 72 57 2 35 21 0 48 8 37 10 62 82 70 59 78 26 42 13 85 30 81 83 28 55 76 69 86 64 89 56 63 80 52 43 27 6 66 92 71 4 60 54 79 34 24 17 12 61 65 45 90 67 68 53 74 38 31 46 14 39 19 7 32 44 20 9 77 11 75 84 41 3 15 5 73 50 
60 79 48 56 80 18 5 28 42 14 58 27 22 0 6 55 50 35 74 66 89 68 61 31 38 43 15 2 9 19 73 64 76 24 4 85 37 25 40 70 11 67 84 3 13 26 83 81 34 46 78 92 32 54 47 16 1 65 20 82 39 12 57 63 87 59 33 10 51 90 30 88 7 86 44 71 17 69 8 29 49 62 36 52 72 77 23 41 75 21 53 91 45 
9 56 54 74 23 35 92 51 73 87 60 88 39 21 4 58 15 59 91 24 44 3 69 71 79 7 11 40 46 86 29 89 6 42 57 34 0 61 52 76 67 82 18 72 19 83 14 2 13 28 41 81 66 17 5 25 77 38 49 32 62 85 68 27 31 36 33 26 22 90 70 10 75 50 1 80 63 45 84 65 47 37 20 78 53 16 48 64 30 43 55 8 12 
88 79 19 49 32 78 28 71 47 85 56 69 46 13 50 91 58 77 17 4 76 16 74 35 30 52 37 8 41 73 31 64 15 34 3 45 80 5 87 51 18 67 72 9 23 75 7 44 1 60 81 39 25 42 57 86 22 29 63 83 36 43 89 11 62 68 84 10 21 20 48 59 6 66 33 70 24 38 0 12 65 27 92 55 14 2 26 61 90 54 53 40 82 
75 47 11 67 19 6 16 91 4 35 5 17 63 53 31 34 13 57 3 18 14 90 68 24 89 43 36 49 66 51 55 62 20 10 64 25 56 50 30 58 52 86 83 60 92 79 33 42 32 88 73 77 71 61 27 46 2 23 26 54 28 82 70 85 37 40 74 21 39 87 48 44 12 69 45 0 84 8 80 59 81 22 38 1 72 78 15 9 7 65 76 29 41 
39 72 37 22 28 47 71 2 49 4 48 68 61 5 46 69 14 25 58 11 73 34 78 30 44 41 26 33 76 50 45 32 74 43 82 53 88 89 83 55 20 80 67 60 21 54 23 13 66 92 29 35 81 87 65 15 57 38 12 86 90 7 31 51 16 27 3 40 59 36 70 10 8 24 1 0 63 42 84 79 91 64 85 9 6 77 17 62 56 75 19 52 18 
9 60 54 88 8 78 28 71 35 70 56 69 46 13 50 16 58 73 17 0 76 91 39 47 83 32 65 75 48 30 15 61 81 34 3 45 80 5 87 51 18 67 82 63 19 77 14 2 21 92 74 31 66 6 64 25 79 38 49 23 62 7 68 27 29 36 33 26 22 90 85 42 52 57 4 1 72 10 37 84 86 11 20 44 53 24 41 89 59 43 55 40 12 
