89 12 51 71 16 74 13 19 46 86 69 9 73 58 35 72 36 25 34 48 62 85 59 57 67 75 64 88 3 70 90 0 49 18 54 41 39 63 28 33 44 45 24 22 81 60 31 66 87 37 20 23 4 91 1 29 52 50 92 84 53 65 83 40 21 5 76 7 17 2 77 80 68 8 61 11 79 32 27 10 55 26 38 6 47 56 78 43 82 30 14 15 42 
71 30 72 58 39 24 5 47 20 63 68 52 4 14 64 70 3 36 81 60 25 17 46 26 6 89 2 31 91 92 22 74 1 67 75 0 87 44 37 79 12 50 43 28 27 90 83 84 18 33 7 56 88 32 66 13 61 16 57 54 86 11 42 41 73 15 38 19 23 65 51 55 9 76 59 21 8 85 82 34 35 45 48 77 10 78 29 62 69 40 53 49 80 
65 16 64 19 0 24 45 9 21 41 3 42 50 26 33 7 78 68 59 62 63 52 35 83 11 40 74 32 51 31 70 25 67 48 85 57 76 66 49 46 58 18 23 84 14 56 88 89 90 44 73 15 53 81 39 91 22 60 27 8 79 30 10 4 54 75 38 13 5 69 77 20 61 71 29 47 1 82 86 12 43 28 2 87 6 80 72 55 34 17 36 37 92 
51 19 77 82 89 29 8 48 40 13 9 74 92 50 23 14 7 16 5 72 65 12 22 66 39 83 37 69 18 88 25 85 87 38 63 26 10 3 60 81 68 21 78 24 36 30 71 4 35 46 73 61 33 43 59 42 49 91 53 0 62 45 1 58 57 6 52 17 34 55 80 75 31 44 28 47 41 86 2 56 67 70 11 84 90 27 76 15 54 64 79 32 20 
34 8 77 44 20 37 17 19 75 72 32 91 41 83 33 59 69 62 55 2 13 24 81 25 56 78 43 31 60 52 16 65 39 5 51 35 9 29 3 73 76 15 26 18 71 27 7 46 6 74 66 30 47 42 10 54 88 79 90 68 38 85 82 50 4 23 57 70 53 64 84 0 92 36 11 21 1 58 45 61 63 80 14 48 67 28 86 49 40 87 22 12 89 
12 7 78 51 21 72 31 10 84 26 2 48 58 15 71 8 61 57 37 60 80 91 40 39 25 43 82 90 0 88 1 14 73 79 17 44 47 33 49 53 4 86 13 38 27 41 89 20 32 92 77 66 16 64 24 74 29 50 67 52 85 69 55 28 22 75 9 56 36 81 42 68 11 46 87 63 62 76 45 30 5 19 65 70 83 6 34 54 23 3 18 35 59 
29 89 52 41 0 42 33 51 12 39 82 24 87 25 7 22 36 58 80 9 15 6 69 40 45 5 61 1 20 78 66 90 83 27 43 86 70 2 71 31 23 76 10 75 88 54 84 56 11 59 49 37 28 19 16 74 77 91 17 92 65 47 64 85 72 48 60 79 55 53 4 34 68 38 46 73 57 35 14 50 63 8 3 67 44 18 30 81 26 62 13 32 21 
61 22 37 76 91 35 25 34 44 49 64 87 83 86 78 69 80 11 31 41 2 5 30 68 79 71 26 8 92 53 57 13 50 7 29 56 14 75 46 40 77 47 58 33 59 51 16 48 18 42 63 60 65 89 54 27 36 32 45 1 74 90 12 52 20 72 43 66 0 4 10 24 17 3 39 62 28 19 70 73 81 55 6 9 85 67 38 15 21 23 84 88 82 
89 68 24 45 8 35 19 43 77 55 50 41 81 17 48 5 66 59 38 22 51 80 4 56 2 13 87 25 44 71 27 74 46 73 9 26 86 79 62 7 14 10 37 82 76 39 70 23 90 63 67 47 78 11 40 18 32 34 75 33 20 91 61 12 60 29 6 69 65 1 64 21 85 83 88 52 54 92 15 30 58 31 16 84 28 0 72 3 53 42 36 49 57 
51 19 77 82 89 29 8 48 40 13 9 74 92 50 23 14 7 16 5 72 65 12 22 66 39 83 37 69 18 88 25 85 87 38 63 26 10 3 60 81 68 21 78 24 36 30 71 4 35 46 73 61 33 43 59 42 49 91 53 0 62 45 1 58 57 6 52 17 34 55 80 75 31 44 28 47 41 86 2 56 67 70 11 84 90 27 76 15 54 64 79 32 20 
14 20 26 61 5 90 87 40 8 16 10 12 43 75 92 46 59 82 37 55 44 31 65 24 7 62 22 1 3 74 45 71 47 13 86 18 80 54 83 15 33 64 58 84 73 77 36 68 56 38 89 67 27 49 17 6 88 25 39 42 48 85 63 21 76 19 4 69 50 52 57 78 41 32 60 11 70 28 2 0 30 53 66 51 91 79 29 81 35 34 9 72 23 
12 7 78 51 21 72 31 10 84 26 2 48 58 15 71 8 61 57 37 60 80 91 40 39 25 43 82 90 0 88 1 14 73 79 17 44 47 33 49 53 4 86 13 38 27 41 89 20 32 92 77 66 16 64 24 74 29 50 67 52 85 69 55 28 22 75 9 56 36 81 42 68 11 46 87 63 62 76 45 30 5 19 65 70 83 6 34 54 23 3 18 35 59 
89 12 51 71 16 74 13 19 46 86 69 9 73 58 35 72 36 25 34 48 62 32 59 57 67 75 64 88 3 70 90 0 49 18 54 41 39 63 28 33 44 45 24 22 81 60 31 66 87 37 20 23 4 91 1 29 52 50 92 84 53 65 83 40 11 5 76 7 17 2 77 80 68 79 61 21 8 85 27 10 55 26 38 6 47 56 78 43 82 30 14 15 42 
65 16 64 19 8 84 12 9 51 76 66 22 50 54 27 7 23 89 39 79 29 48 90 83 82 40 37 69 18 88 25 85 87 38 63 26 10 3 60 81 68 21 78 24 36 30 71 4 35 46 73 61 33 43 59 42 49 91 53 0 62 45 1 58 57 6 52 17 34 55 80 75 31 44 28 47 41 86 2 56 67 70 11 15 20 77 72 32 5 13 14 74 92 
89 67 82 51 8 90 19 11 77 29 50 54 56 27 23 14 7 16 5 72 65 12 22 66 39 83 37 69 18 88 25 85 87 38 63 26 10 3 60 81 68 21 78 24 36 30 71 4 35 46 73 61 33 43 59 42 49 91 53 0 62 45 1 58 57 6 52 17 34 55 80 75 31 44 28 47 41 92 15 2 64 74 40 84 70 9 48 79 86 13 76 32 20 
45 19 77 24 89 55 8 72 16 42 0 31 92 50 48 5 41 59 38 22 51 80 4 56 2 13 87 25 44 71 27 74 46 73 9 26 86 79 62 7 14 10 37 82 76 39 70 23 90 63 67 47 78 11 40 18 32 34 75 33 20 91 61 12 60 29 6 69 65 1 64 21 85 83 88 52 54 53 30 81 68 28 43 84 35 17 36 15 66 58 3 49 57 
12 7 78 51 21 72 31 10 84 26 2 48 58 15 71 8 61 57 37 60 80 91 40 39 25 43 82 90 0 88 1 14 73 79 17 44 47 33 64 53 4 86 13 38 16 41 89 20 32 92 77 66 27 49 24 74 29 50 67 52 85 69 55 28 22 75 9 56 36 81 42 68 11 46 87 63 62 76 45 30 5 19 65 70 83 6 34 54 23 3 18 35 59 
26 31 10 24 45 7 2 60 28 34 62 50 29 18 59 41 71 1 52 57 30 66 3 61 65 11 20 35 13 48 70 14 53 22 86 46 80 54 83 15 33 64 58 84 73 77 36 68 56 38 89 67 27 49 82 6 88 25 39 42 37 85 63 21 40 76 17 51 81 5 87 44 92 78 91 16 47 0 9 74 75 32 79 43 12 19 69 90 72 4 23 8 55 
34 59 77 44 20 55 17 19 75 72 32 24 41 83 79 8 61 57 37 60 80 91 40 25 56 78 43 31 2 52 16 65 39 5 51 35 9 29 3 73 76 15 26 18 71 27 7 46 6 74 66 30 47 42 10 54 88 33 90 68 38 85 82 50 4 23 62 70 53 64 84 0 92 36 11 21 1 58 45 69 63 13 14 48 67 28 86 49 81 87 22 12 89 
14 20 26 61 5 90 87 40 8 16 10 12 43 75 92 46 59 82 37 55 44 31 65 24 7 23 22 1 3 74 45 71 47 13 86 18 80 54 83 15 33 64 58 84 73 77 36 68 56 38 89 67 27 49 17 6 88 25 39 42 48 85 63 21 76 19 4 69 50 52 57 78 41 32 60 11 70 28 2 0 30 53 66 51 91 79 29 81 35 34 9 72 62 
