72 22 25 62 10 79 9 14 4 51 70 35 20 88 87 34 73 17 45 26 76 32 27 33 68 28 56 75 1 0 65 80 18 54 13 82 3 6 30 57 39 44 40 42 92 16 78 2 83 89 55 77 53 50 38 84 48 15 21 61 41 60 63 31 29 37 7 43 47 71 49 74 67 58 91 46 69 86 23 52 66 8 59 24 11 36 5 12 64 85 81 90 19 
7 27 42 53 28 55 80 10 30 36 31 50 83 21 47 81 35 45 16 40 78 8 6 0 2 12 54 57 20 34 41 13 72 51 58 26 22 32 86 68 59 38 70 91 71 14 18 19 69 9 62 73 64 25 49 46 4 56 11 17 60 37 76 92 66 90 33 1 85 74 79 65 52 39 75 87 84 44 5 3 24 63 77 89 23 61 15 29 67 43 82 48 88 
89 52 1 10 67 53 82 37 80 18 46 36 28 0 74 55 8 24 26 78 19 84 35 25 3 44 45 54 71 48 60 66 17 38 77 41 5 83 58 56 20 33 4 49 34 64 68 75 21 39 73 43 85 92 47 50 15 7 12 76 79 91 40 27 86 11 32 16 65 70 42 13 14 87 61 57 6 59 2 9 23 90 69 31 29 72 62 88 30 22 63 51 81 
34 65 91 13 3 26 1 40 24 88 35 54 31 17 52 41 18 70 83 22 68 84 46 39 86 85 59 53 9 56 75 44 20 25 64 55 42 79 0 61 73 67 76 37 69 80 47 87 90 33 51 43 27 45 72 29 62 30 10 14 57 16 82 7 77 81 15 11 8 49 63 60 36 38 89 4 6 58 78 92 50 28 5 74 21 32 71 19 48 66 2 12 23 
66 31 55 43 3 7 32 33 83 45 78 16 44 53 10 13 47 9 0 80 5 51 77 25 37 34 36 30 35 92 23 26 62 19 68 40 69 24 14 6 75 88 79 91 38 89 67 42 57 17 27 54 52 28 39 4 76 11 72 65 64 70 56 82 73 85 8 21 71 61 1 46 49 20 86 18 74 50 15 12 48 41 60 81 59 63 22 90 84 58 87 29 2 
89 36 3 29 27 77 28 15 67 24 10 21 53 7 47 48 35 45 16 40 78 8 6 0 83 12 54 57 20 34 41 13 72 51 58 26 22 32 86 68 59 38 70 91 71 14 18 19 69 9 62 73 64 25 49 46 4 56 11 17 60 37 76 92 66 90 33 1 85 74 79 65 52 39 75 87 84 44 61 2 50 88 23 42 82 55 43 30 63 31 5 80 81 
18 89 82 80 36 10 53 67 52 46 1 37 28 0 74 55 8 24 26 78 19 84 35 25 3 44 45 54 71 48 60 66 17 38 77 41 5 83 58 56 20 33 4 49 34 64 68 75 21 39 73 43 85 92 47 50 15 7 12 76 79 91 40 27 86 11 32 16 65 70 42 13 14 87 61 57 6 59 2 9 23 90 69 31 29 72 62 88 30 22 63 51 81 
34 65 91 13 3 26 1 40 24 88 35 54 31 17 52 41 18 70 83 22 68 84 46 39 86 85 59 53 9 56 75 44 20 25 64 55 42 79 0 61 73 67 76 37 69 80 47 87 90 33 51 43 27 45 72 29 62 30 10 14 57 16 82 7 77 81 15 11 8 49 63 60 36 38 89 4 6 58 78 92 50 28 5 74 21 32 71 19 48 66 2 12 23 
78 3 50 55 10 30 89 16 48 54 40 35 20 88 83 34 77 61 45 82 63 6 27 7 57 28 15 42 43 0 31 13 72 51 58 26 22 32 86 68 59 38 70 91 71 14 18 19 69 9 62 73 64 25 49 46 4 56 11 17 60 37 76 92 66 90 33 1 85 74 79 65 52 39 75 87 84 44 5 67 29 8 80 24 21 36 23 12 53 47 81 41 2 
89 36 3 29 27 7 32 33 83 45 78 16 44 53 47 48 35 24 21 40 10 8 6 0 67 12 54 57 20 34 41 13 72 51 58 26 22 28 86 68 59 38 70 91 71 14 18 19 69 9 62 73 64 25 49 46 4 56 11 17 60 37 76 92 66 90 15 1 85 74 79 65 52 39 75 87 84 77 61 2 50 88 23 42 82 55 43 30 63 31 5 80 81 
17 35 51 4 21 74 14 53 77 84 68 64 76 41 47 25 18 39 82 34 67 0 7 8 65 13 83 78 3 89 12 91 59 69 79 33 48 71 66 16 29 86 62 44 10 58 80 9 60 54 28 5 31 61 24 75 43 63 26 19 15 87 36 23 49 38 30 50 46 20 37 11 90 42 55 27 72 88 32 56 73 92 22 6 81 52 57 45 1 70 85 2 40 
