47 48 62 30 14 68 37 58 21 75 6 66 1 44 15 59 42 36 57 84 39 61 24 4 51 2 41 71 35 82 77 29 74 38 63 27 26 67 16 11 64 31 46 65 17 79 76 0 43 3 10 73 33 81 34 87 19 9 25 55 89 8 83 13 32 56 50 7 72 12 90 5 45 53 40 91 85 54 28 18 52 88 20 78 49 70 23 60 92 86 22 80 69 
6 22 70 3 61 4 39 19 8 47 72 86 52 65 37 0 29 31 18 92 21 42 77 35 44 63 71 79 20 14 25 67 11 10 90 85 36 82 28 88 59 26 7 74 62 73 9 46 34 1 51 54 5 80 13 33 87 48 58 12 43 84 89 30 83 66 91 49 23 81 2 56 68 75 24 60 69 55 32 45 78 50 40 64 27 38 16 57 15 41 17 76 53 
83 79 61 41 28 66 20 65 6 16 17 46 85 47 90 53 78 36 87 81 7 22 73 67 14 0 23 27 55 92 9 76 15 52 39 75 77 84 42 43 34 91 89 29 86 24 60 12 40 33 68 80 26 72 5 49 1 71 64 10 4 31 11 32 62 51 30 25 70 48 54 50 3 37 59 82 88 56 58 45 8 63 21 38 57 19 44 13 69 18 35 2 74 
28 59 8 10 26 38 32 21 63 68 17 75 42 43 5 19 31 41 30 46 76 88 84 27 14 4 24 2 54 3 91 64 74 35 79 15 45 55 71 50 73 11 36 85 72 60 52 34 53 48 62 82 44 87 77 40 61 18 58 51 57 69 25 16 66 86 80 78 67 56 22 20 13 1 29 7 90 49 92 0 65 12 47 9 81 70 37 6 83 23 89 39 33 
88 59 67 56 19 41 27 65 4 73 0 70 10 85 60 75 78 12 82 17 47 49 54 25 55 1 51 58 14 44 57 53 61 62 66 22 8 11 20 76 64 91 13 38 6 29 48 34 46 35 83 39 84 33 24 89 92 42 50 30 86 71 5 15 72 16 2 21 45 69 31 36 63 18 74 80 79 32 68 77 87 90 9 3 28 40 81 43 37 7 23 26 52 
47 48 62 30 61 68 37 58 39 75 6 66 1 51 15 0 29 31 18 92 21 42 77 35 44 63 71 79 20 14 25 67 11 10 90 85 36 82 28 88 59 26 7 74 17 41 76 64 43 3 38 73 33 81 34 87 19 9 24 55 89 8 83 13 32 56 50 46 72 12 2 5 45 53 40 91 27 54 16 57 52 65 4 69 49 70 23 60 84 86 22 80 78 
83 79 37 41 28 68 50 65 6 32 17 46 85 47 88 33 11 36 72 81 30 54 73 70 14 0 23 27 55 92 9 76 15 52 39 75 5 84 42 43 34 91 89 59 10 24 60 12 53 48 62 82 44 87 77 40 61 18 58 51 57 69 25 16 66 86 80 78 67 56 22 20 13 1 29 7 90 49 64 45 8 63 21 38 4 19 26 3 31 71 35 2 74 
28 52 81 65 37 9 77 19 4 73 0 70 10 85 60 75 78 12 82 17 47 49 54 5 55 1 51 58 14 44 57 53 61 62 66 22 8 11 20 76 64 91 13 38 6 29 48 34 46 35 83 39 84 33 24 89 92 42 50 30 86 71 25 15 72 16 2 21 45 69 31 36 63 18 74 80 79 32 26 41 90 23 3 40 56 7 88 59 87 43 67 68 27 
6 34 63 47 43 21 40 89 3 70 67 27 45 50 72 0 42 10 75 37 82 51 76 32 38 9 39 18 58 11 1 35 62 12 73 56 29 66 92 22 65 49 85 33 81 5 68 26 46 54 20 30 60 74 19 78 69 48 15 25 59 52 24 28 87 41 31 71 17 61 88 36 55 64 4 80 14 84 13 2 86 90 57 79 77 8 23 16 83 91 7 44 53 
89 65 48 39 92 64 69 83 74 37 50 25 43 55 23 2 73 60 35 28 6 21 13 31 80 29 0 57 72 77 59 9 75 63 20 15 12 45 10 33 1 52 85 56 58 46 86 27 30 47 24 5 4 88 82 34 68 42 3 87 7 91 41 16 44 22 78 70 81 79 26 61 40 49 84 19 51 17 67 11 76 54 14 32 36 38 66 8 62 53 90 71 18 
