49 28 25 15 19 26 0 79 11 23 36 86 27 70 1 38 47 45 78 39 33 65 68 7 9 18 66 59 8 74 16 83 13 81 90 80 92 37 75 34 44 56 87 29 32 62 58 48 54 51 21 84 10 40 82 3 69 53 73 31 46 76 52 14 43 50 41 22 88 20 12 61 71 2 55 89 91 72 57 6 17 77 67 24 42 5 35 63 30 4 60 64 85 
17 47 8 72 58 88 61 3 20 38 33 25 14 76 91 44 11 57 50 71 74 52 90 21 6 5 69 4 36 7 22 89 27 82 0 46 37 23 65 77 86 85 79 24 67 87 84 51 92 60 35 54 80 1 32 83 64 55 70 75 81 10 42 15 28 39 66 68 41 45 56 2 63 31 73 13 40 19 53 49 59 29 26 16 43 9 12 78 30 18 62 34 48 
43 76 22 70 71 57 33 21 72 83 38 82 54 62 73 27 92 30 46 34 90 24 81 45 78 75 60 66 1 6 49 17 48 26 55 53 67 10 69 85 5 51 86 4 9 84 64 52 61 20 74 50 23 12 58 32 59 65 0 29 56 15 68 28 39 88 18 79 89 40 8 87 25 13 44 63 36 2 35 42 7 47 14 41 3 91 37 31 11 16 80 19 77 
61 16 52 21 71 64 55 77 6 26 86 73 57 79 66 2 53 46 72 27 28 91 5 38 82 22 48 32 83 51 60 45 44 75 33 92 62 89 11 7 29 49 87 37 36 68 42 50 24 76 19 54 3 1 25 67 81 23 40 41 4 74 15 85 9 17 84 65 58 31 13 69 8 78 59 63 0 18 70 34 30 12 35 90 56 80 47 10 43 88 39 14 20 
27 70 71 53 24 67 14 74 35 69 78 91 20 44 16 50 59 60 37 87 2 29 25 11 62 54 68 32 65 84 52 18 82 88 5 43 86 76 4 42 66 15 41 23 49 8 17 83 36 34 79 63 12 7 57 19 28 61 40 75 51 3 30 38 73 90 9 6 89 45 55 10 0 26 58 56 21 47 72 77 33 81 22 92 80 39 31 1 48 64 46 85 13 
29 50 54 26 84 41 61 81 40 90 1 24 6 42 45 37 43 3 18 83 22 39 56 59 8 92 19 9 63 52 0 77 86 73 13 68 48 64 85 28 79 4 30 14 88 7 35 27 62 82 60 47 15 72 66 58 80 78 57 74 67 16 12 71 75 44 65 87 31 5 70 11 38 25 46 10 33 20 21 32 49 53 23 51 76 34 17 55 69 36 2 89 91 
43 20 22 70 7 57 33 21 72 83 38 82 52 62 73 27 92 30 46 34 90 61 44 45 89 75 60 66 12 6 51 88 48 26 55 53 32 10 86 71 29 49 87 37 36 68 42 50 24 76 19 54 3 1 25 67 81 23 40 41 4 74 15 85 9 17 84 65 58 31 13 69 8 78 59 63 39 2 35 64 28 47 14 5 79 91 56 0 11 16 80 18 77 
83 55 0 53 24 51 23 73 17 69 61 91 20 90 3 50 59 40 37 6 2 29 26 10 36 54 43 32 9 84 52 18 34 49 13 68 48 64 85 28 79 4 30 14 88 7 35 27 62 82 60 47 15 72 66 58 80 78 57 74 67 16 12 71 75 44 65 87 31 5 70 11 38 25 19 56 21 63 8 77 33 81 22 92 42 39 89 1 86 76 46 41 45 
39 26 81 83 8 47 44 66 16 25 75 92 68 0 34 49 13 23 37 28 65 72 9 78 19 45 33 11 7 74 59 18 38 90 1 85 36 80 15 79 35 56 87 29 32 62 58 48 54 51 21 84 10 40 82 3 69 53 73 31 46 76 52 14 43 50 41 22 88 20 12 61 71 2 55 89 91 86 57 6 17 77 67 24 42 5 27 63 30 4 60 64 70 
14 83 37 3 80 31 38 91 57 16 43 82 54 62 73 27 92 30 46 34 90 24 81 45 78 75 60 66 1 6 49 17 48 26 55 53 67 10 69 85 5 51 86 4 9 84 64 52 72 20 74 50 23 12 58 32 59 65 0 29 56 15 68 28 39 88 18 79 89 40 8 87 25 13 44 63 36 22 76 42 7 47 61 35 2 21 19 77 11 71 41 70 33 
