50 63 17 51 85 24 8 56 22 11 88 72 33 3 40 10 78 23 0 84 49 7 59 89 90 26 35 82 47 30 68 41 5 46 27 83 29 73 92 54 55 16 86 39 79 70 76 13 57 61 9 53 6 60 14 45 77 4 66 43 75 91 44 80 20 1 28 65 58 25 64 15 21 71 38 34 19 52 74 32 67 12 42 87 69 18 36 81 37 48 31 62 2 
80 44 6 28 10 18 26 29 54 55 13 11 88 42 45 83 37 9 89 71 62 90 84 32 92 5 19 40 0 91 86 67 43 59 52 58 76 4 53 65 82 36 87 34 70 75 30 8 33 15 25 7 57 38 60 27 14 50 39 72 49 61 73 21 63 23 22 81 1 24 31 41 56 2 46 68 17 79 69 47 85 48 35 3 74 51 64 77 12 20 78 66 16 
0 58 32 19 87 10 43 15 2 41 20 26 72 86 69 52 61 67 23 55 21 54 39 11 17 77 13 35 50 1 27 64 90 28 34 44 36 9 66 47 65 68 3 5 84 40 14 4 22 29 85 92 70 8 56 25 60 74 49 42 71 57 51 82 12 45 89 31 80 63 7 78 46 53 91 48 30 83 88 81 24 76 38 16 6 79 37 73 33 18 62 59 75 
44 78 10 5 33 72 0 45 36 37 61 66 54 15 7 4 16 53 62 6 8 24 30 80 13 67 83 38 77 84 69 76 3 90 89 91 65 29 73 31 86 46 35 17 43 56 12 55 81 42 68 82 70 75 11 74 87 39 58 2 85 47 19 49 32 71 60 64 1 20 28 23 9 50 57 63 22 26 27 40 14 25 79 34 52 51 18 88 92 59 48 21 41 
36 71 32 66 29 92 7 90 48 56 79 40 22 73 42 2 15 20 8 87 59 65 70 68 57 58 61 80 47 35 11 33 10 67 13 41 4 6 60 3 72 1 77 75 34 23 69 81 18 64 84 25 55 19 46 89 85 51 53 17 83 74 63 86 78 28 38 30 5 31 9 52 14 21 82 39 43 62 45 16 26 24 12 91 88 49 0 37 44 76 27 50 54 
0 92 54 7 16 10 44 15 45 41 48 5 72 36 88 4 61 53 62 6 8 24 30 80 13 67 83 38 77 84 69 76 3 90 89 91 65 29 73 31 86 46 35 17 43 56 12 55 81 42 68 82 70 75 11 74 87 39 58 2 85 47 19 49 32 71 60 64 1 20 28 23 9 50 57 63 22 26 27 40 14 25 79 34 52 51 37 66 33 18 78 59 21 
36 71 32 66 29 92 7 90 24 45 79 40 49 73 42 2 15 20 8 87 59 65 70 68 57 58 61 80 47 35 21 33 0 67 13 41 4 82 60 3 62 44 39 75 34 23 69 91 18 64 84 25 55 19 46 14 85 12 53 17 83 74 63 86 78 28 38 30 5 16 9 52 43 11 6 77 89 72 56 31 22 48 51 37 54 26 10 81 1 76 27 50 88 
83 21 0 59 56 11 58 48 67 69 77 25 73 2 24 33 19 79 82 31 1 72 37 86 20 45 50 63 10 26 27 64 90 28 34 44 36 9 66 47 65 68 3 5 84 40 14 4 22 29 85 92 70 54 13 46 12 38 42 35 62 61 75 89 39 6 81 71 53 80 88 30 57 78 32 52 51 74 16 87 76 41 60 15 17 91 18 23 8 43 55 7 49 
21 78 3 88 1 36 53 15 10 85 56 14 79 31 92 29 50 67 11 44 91 46 60 37 84 28 54 32 80 25 55 66 7 83 40 68 58 30 70 52 43 19 81 17 87 71 69 57 12 73 38 13 45 47 74 5 26 72 89 27 61 62 24 22 64 65 35 59 41 4 49 2 39 33 23 75 8 16 42 18 86 34 63 20 77 0 82 6 51 9 48 76 90 
46 30 47 61 82 38 90 65 72 16 81 20 43 70 59 68 84 6 4 64 57 91 2 76 11 8 88 33 1 86 25 34 13 60 80 44 37 77 26 7 36 15 83 35 10 17 3 87 73 53 32 48 40 28 9 29 23 78 0 14 58 66 54 71 56 89 63 52 19 92 41 50 49 79 39 18 51 42 45 75 12 62 55 24 31 27 5 67 69 22 74 21 85 
83 43 54 86 40 29 42 72 91 75 55 84 16 63 87 48 35 64 39 28 57 88 66 61 37 90 49 24 89 68 82 53 38 17 56 50 74 58 26 46 12 19 27 20 6 59 23 67 2 11 0 9 41 34 13 7 44 8 78 73 60 21 3 85 33 22 51 18 45 80 65 32 71 79 1 77 81 76 31 15 52 14 10 47 92 30 4 69 36 25 62 70 5 
60 71 32 66 20 92 44 15 45 41 48 5 72 36 88 4 61 53 62 6 8 24 30 80 13 67 83 38 77 84 69 76 3 90 89 91 65 29 73 31 86 46 35 17 43 56 12 55 81 42 68 82 70 75 11 74 87 39 58 2 85 57 63 22 78 28 47 18 40 10 9 52 14 21 25 51 34 59 79 16 26 19 1 23 64 49 0 37 7 33 27 50 54 
21 72 3 88 1 36 53 15 10 85 56 27 79 31 92 5 50 67 11 44 91 46 60 37 84 47 24 32 80 25 55 62 7 83 45 68 61 30 70 52 43 19 81 17 87 22 69 57 12 73 38 13 40 28 9 29 23 78 0 14 58 66 54 71 64 65 35 59 41 4 49 2 39 33 26 75 8 16 42 18 86 34 63 20 77 89 82 6 51 74 48 76 90 
46 30 28 58 82 38 90 65 78 16 81 20 43 70 59 68 84 6 4 64 57 91 2 76 11 8 88 33 1 86 25 34 13 60 80 44 37 77 23 7 36 15 83 35 10 17 3 87 73 53 32 48 45 47 74 5 26 72 89 27 61 62 24 22 56 0 63 52 19 92 41 50 49 79 39 18 51 42 40 75 12 66 55 54 31 14 29 67 69 71 9 21 85 
89 31 84 19 49 92 7 90 48 56 79 40 22 73 42 2 15 20 8 87 59 65 70 68 57 58 61 80 47 35 11 33 10 67 13 41 4 6 36 81 86 37 66 5 62 12 85 26 63 25 75 52 72 44 71 88 9 39 24 76 60 45 16 55 14 32 0 27 34 38 51 28 1 91 3 64 21 30 53 23 82 74 17 50 43 78 77 18 29 69 46 54 83 
44 78 10 5 33 72 0 45 36 37 61 66 54 15 7 4 16 53 62 6 8 14 30 80 13 67 26 79 77 84 69 25 3 90 89 91 65 29 73 31 86 46 35 17 43 56 12 55 40 42 68 82 70 75 11 74 87 39 58 2 85 47 19 49 32 71 60 64 1 20 28 23 9 50 57 63 22 83 88 81 24 76 38 34 52 51 18 27 92 59 48 21 41 
36 71 32 60 64 92 7 90 24 45 79 23 49 73 51 2 15 20 8 87 59 62 70 44 57 58 61 80 39 35 21 33 0 67 13 41 91 82 66 47 65 68 3 5 84 40 14 4 22 29 34 25 55 19 46 69 85 12 53 17 83 74 63 86 78 28 38 30 75 16 9 52 43 11 6 77 89 72 56 31 18 48 42 37 54 26 10 81 1 76 27 50 88 
21 78 3 88 1 36 53 15 10 85 56 14 79 31 92 29 50 6 11 44 91 46 60 37 84 28 54 32 80 25 55 66 7 83 40 68 58 30 70 52 43 19 81 17 87 71 51 57 12 73 38 13 45 47 74 82 26 72 89 27 61 62 24 9 64 65 35 59 41 4 49 2 39 33 23 75 8 16 42 18 86 34 63 20 77 0 5 67 69 22 48 76 90 
46 30 47 61 5 38 90 65 72 16 81 20 43 70 59 68 84 67 4 64 57 91 2 76 11 8 88 33 1 86 25 34 13 60 80 44 37 77 26 7 36 15 83 35 10 17 3 87 73 53 32 48 40 28 22 29 23 78 0 14 58 66 54 71 63 89 56 52 19 92 41 50 49 79 39 18 69 42 45 75 12 62 55 24 31 27 82 6 51 9 74 21 85 
89 31 84 19 49 92 7 90 48 56 79 40 22 73 42 2 15 20 8 87 59 65 70 68 57 58 61 80 47 35 11 33 10 67 13 41 4 6 36 81 86 37 66 5 62 12 85 26 63 25 75 52 72 44 71 88 9 39 24 76 60 45 16 55 14 32 0 27 34 38 51 28 1 91 3 64 21 30 53 23 82 74 17 50 43 78 77 18 29 69 46 54 83 
52 23 9 76 19 41 27 2 33 38 82 45 24 36 68 81 0 54 39 84 61 51 7 18 42 11 58 70 64 5 10 20 3 90 89 1 65 29 73 79 86 46 74 17 43 56 12 78 53 37 75 4 62 35 15 67 30 40 71 55 14 91 28 25 50 48 32 87 26 57 83 92 13 31 47 80 34 63 77 88 72 69 6 85 49 16 8 44 22 59 66 60 21 
59 43 54 49 8 38 42 72 77 66 73 84 53 63 18 45 7 23 39 19 12 56 75 1 87 74 88 89 5 65 58 16 29 21 86 79 22 51 27 85 57 61 52 24 44 68 64 81 69 46 36 82 62 35 4 67 30 40 90 55 14 91 28 25 50 48 32 37 26 17 83 92 13 9 47 80 34 76 31 15 78 60 10 3 33 6 71 2 20 11 41 70 0 
84 36 44 28 46 32 18 60 80 73 89 50 61 41 52 48 39 78 33 27 42 38 16 37 64 86 6 20 74 17 4 67 15 22 71 47 29 57 72 69 85 59 11 5 21 63 79 30 55 76 68 82 70 75 81 19 62 2 24 88 83 45 23 26 14 31 0 25 65 58 51 8 1 35 87 12 53 34 43 13 54 40 91 3 9 49 77 7 92 56 66 90 10 
15 45 13 67 46 60 20 2 43 48 91 6 38 23 33 83 25 49 36 70 37 28 44 68 12 10 41 19 80 84 64 51 86 21 1 18 3 69 72 22 90 0 53 73 24 58 92 63 75 14 88 31 35 62 56 74 9 65 40 39 87 17 85 71 78 66 26 81 34 59 57 52 50 61 4 29 47 11 30 54 82 27 77 8 32 42 76 16 55 79 89 7 5 
61 23 9 44 1 41 10 2 33 40 14 82 19 48 68 81 25 90 39 84 58 71 31 16 28 55 50 26 24 13 4 67 15 22 38 47 29 52 72 69 85 59 11 5 21 78 35 30 86 92 12 37 79 51 18 45 49 42 74 83 6 75 56 0 53 57 54 91 80 87 70 17 76 43 62 7 36 63 77 88 46 64 65 89 27 32 8 3 20 73 66 60 34 
16 64 53 19 49 92 7 90 48 56 79 40 22 73 42 2 15 20 8 87 59 65 70 68 57 58 61 80 47 35 11 33 10 67 13 41 4 6 60 3 72 1 77 24 44 37 51 81 69 84 36 74 62 43 52 75 30 17 71 55 14 91 39 86 25 34 54 76 88 50 26 83 78 45 27 63 31 66 21 28 85 23 82 46 5 89 29 38 12 0 9 18 32 
56 50 33 22 24 18 72 67 81 52 8 11 88 42 40 10 78 23 0 84 49 7 59 89 90 26 35 82 47 30 68 41 5 46 27 83 29 73 92 54 55 16 86 39 79 70 76 13 57 61 9 53 6 60 14 45 77 4 66 43 75 91 44 80 20 1 28 65 58 25 64 15 21 71 2 87 17 62 69 32 85 48 19 3 74 51 31 38 12 63 37 34 36 
36 71 32 0 29 92 7 90 48 35 12 16 43 73 42 2 15 20 8 87 59 65 70 68 57 58 61 80 47 56 11 44 10 67 13 41 4 6 60 3 72 1 77 75 91 23 69 81 18 64 84 24 55 19 46 89 85 49 53 17 83 74 63 86 78 28 38 30 5 31 9 88 62 21 82 39 22 26 27 40 14 25 79 34 52 51 37 66 33 76 45 50 54 
66 92 54 7 40 10 33 15 27 41 48 5 72 36 52 4 61 53 14 6 8 25 30 80 13 67 83 38 77 84 69 76 3 90 89 34 65 29 73 31 86 46 35 17 22 56 79 55 81 42 68 82 70 75 11 74 87 39 58 2 85 47 19 51 32 71 60 64 1 20 28 23 9 50 57 63 43 62 45 16 26 24 12 91 88 49 0 37 44 18 78 59 21 
91 77 67 60 33 25 7 0 24 58 79 23 49 73 56 2 15 43 8 31 59 72 37 86 20 45 50 63 10 26 27 64 90 28 34 44 36 9 66 47 65 68 3 5 84 40 14 4 22 29 85 92 70 54 13 46 12 38 42 35 62 61 75 89 39 6 81 71 53 80 88 30 57 78 32 52 51 74 16 87 76 48 41 55 19 17 11 69 1 18 21 83 82 
