35 21 3 89 90 25 20 27 77 14 64 65 59 52 17 34 48 55 79 60 58 75 8 51 61 0 39 30 56 26 36 12 31 83 16 87 81 38 53 43 88 4 62 19 37 1 42 84 74 10 57 47 46 68 67 24 13 6 72 76 85 82 80 11 9 18 29 63 50 22 71 5 78 70 40 73 28 15 86 54 2 69 7 44 45 32 23 92 66 49 33 91 41 
28 22 65 5 71 78 62 59 58 57 49 11 42 88 64 61 74 83 14 67 46 13 34 35 32 48 25 54 44 51 29 79 24 40 1 7 43 63 92 37 81 86 56 27 68 89 75 41 87 91 16 53 82 15 20 52 21 17 69 12 23 39 77 47 26 8 3 60 84 10 36 0 66 45 73 9 4 72 31 2 50 85 38 80 18 30 76 55 70 90 6 19 33 
1 49 15 8 67 86 80 83 42 40 78 31 88 35 2 19 91 56 4 60 21 62 38 53 18 44 51 45 76 54 59 68 24 82 55 11 13 71 17 5 65 81 85 14 41 48 58 20 66 63 77 57 75 74 92 84 34 6 79 73 28 16 69 27 12 72 90 46 7 3 89 22 87 70 29 10 37 30 26 61 25 33 50 9 36 47 39 23 64 32 0 43 52 
49 22 3 34 62 61 28 19 27 68 54 50 16 41 85 4 8 72 37 42 87 63 70 45 12 36 84 83 89 43 91 86 80 88 79 13 55 18 82 52 71 20 75 5 78 2 6 67 73 0 9 66 25 26 69 47 65 77 21 74 44 57 76 29 24 39 46 64 1 92 38 48 60 51 32 59 15 7 53 14 11 40 30 17 90 81 31 35 10 33 58 56 23 
88 56 22 81 34 43 0 44 35 90 73 36 20 91 69 17 38 76 15 16 51 59 92 89 28 64 78 24 63 84 2 83 86 65 58 77 41 14 62 55 29 68 45 54 32 53 9 74 27 5 23 52 11 67 13 70 82 37 60 80 26 42 71 85 6 57 61 25 4 7 75 66 8 31 12 1 50 47 3 72 49 10 40 33 18 79 46 87 21 19 48 39 30 
24 58 61 92 3 44 76 52 41 4 78 36 9 22 50 87 85 63 19 69 80 84 77 28 25 18 51 45 26 12 38 30 0 79 55 49 66 13 6 5 15 64 75 11 33 60 21 32 65 39 91 54 40 29 70 27 37 67 82 2 59 20 17 89 88 56 8 90 57 7 68 83 31 71 53 34 73 23 74 1 86 81 43 46 42 72 62 14 10 16 47 48 35 
32 35 21 17 37 54 2 78 81 59 87 9 73 82 45 49 57 19 68 62 6 58 84 40 31 12 18 0 14 77 10 7 24 88 43 20 60 25 70 79 51 36 30 22 28 27 76 55 38 34 52 80 4 26 23 64 29 83 91 66 15 50 11 16 86 72 3 53 8 1 47 63 48 13 92 33 65 90 56 46 75 67 39 5 61 42 69 44 71 41 89 85 74 
50 86 72 34 79 80 53 12 63 91 88 39 35 73 78 87 7 24 21 55 28 15 5 3 20 66 51 59 45 67 36 37 61 77 33 90 38 22 26 25 62 84 17 44 14 57 64 32 19 43 68 48 42 65 70 47 49 69 74 85 1 75 23 58 16 27 13 52 8 30 2 0 56 6 18 29 46 71 9 76 4 41 60 81 92 89 54 11 82 10 31 40 83 
12 56 76 3 84 14 15 48 6 64 23 91 82 44 63 92 2 38 59 5 39 33 72 27 17 21 25 77 79 49 42 29 60 11 50 43 36 51 74 88 54 87 16 71 68 73 41 85 28 30 22 57 69 32 1 52 61 8 0 83 26 78 13 75 31 53 40 90 37 46 10 58 67 66 70 24 80 9 7 62 35 81 86 19 47 45 65 4 18 89 55 20 34 
90 55 22 67 56 79 23 15 74 34 92 32 5 9 21 31 19 65 12 49 30 45 48 25 27 44 4 50 37 8 91 78 75 63 13 64 89 16 10 1 39 61 71 68 14 60 58 20 11 72 84 38 83 51 3 54 2 57 43 77 18 41 80 66 47 82 17 29 81 76 69 53 0 33 26 40 86 88 59 87 85 73 46 28 36 70 35 52 6 62 7 24 42 
