33 9 92 79 57 42 81 26 90 76 71 2 70 40 18 56 55 20 5 51 16 65 43 37 64 74 24 15 68 10 0 61 62 63 89 13 28 1 21 4 88 34 59 58 19 66 25 23 11 69 14 75 80 77 31 8 27 53 78 84 72 67 44 22 38 91 46 30 12 35 49 41 83 45 7 87 36 52 54 32 47 73 17 50 3 29 6 60 48 82 86 85 39 
29 14 4 66 59 84 41 52 19 83 64 20 53 6 18 2 11 10 7 45 80 17 76 89 13 36 58 67 24 42 55 15 26 31 8 38 48 54 91 87 46 33 21 65 47 60 74 51 71 79 88 86 69 16 72 28 0 77 23 62 3 78 5 39 30 82 61 73 49 75 1 40 34 63 35 57 68 22 9 70 12 85 50 27 44 56 81 43 92 90 25 37 32 
0 62 43 34 77 40 60 30 21 7 28 66 52 54 53 78 69 25 27 35 80 67 72 57 88 65 82 63 3 38 81 29 31 42 70 83 45 76 18 4 20 13 32 51 73 48 59 74 23 17 58 90 79 19 56 10 47 5 36 84 85 49 16 68 22 64 75 61 71 6 46 86 9 15 33 26 92 39 41 2 14 8 24 11 50 91 44 87 55 1 12 89 37 
27 37 78 38 14 77 81 66 9 5 2 32 84 3 85 59 16 29 67 30 55 18 62 6 11 80 76 41 7 31 10 15 83 45 57 74 61 8 58 12 24 72 47 1 87 33 26 51 69 48 56 4 82 88 52 36 89 22 43 54 92 20 21 35 23 86 91 68 50 75 17 49 42 79 73 71 65 44 90 53 60 13 40 39 25 64 28 19 70 34 46 63 0 
43 16 20 56 58 47 82 81 75 88 6 25 8 14 26 59 34 64 41 73 53 68 77 21 32 40 29 24 44 42 69 36 38 54 49 48 28 84 92 31 72 13 46 1 67 9 12 79 27 7 19 17 4 86 33 71 51 52 10 50 70 0 78 90 22 89 61 76 74 85 15 23 60 37 3 62 55 63 5 18 45 87 30 66 91 80 65 83 35 2 11 57 39 
66 62 16 21 19 41 26 38 59 12 74 20 48 80 42 11 23 82 31 71 35 55 79 37 92 86 22 85 50 83 73 36 49 63 1 4 72 67 91 77 78 29 33 54 46 14 56 40 3 89 75 47 6 10 18 34 45 32 58 88 52 70 51 61 8 28 2 87 44 57 30 24 43 76 68 64 9 60 27 84 15 53 69 7 13 0 65 25 17 5 39 81 90 
29 14 4 66 59 84 41 52 19 83 64 20 53 6 18 2 11 10 7 45 80 17 76 89 13 36 58 67 24 42 55 15 26 31 8 38 48 54 91 87 46 33 21 65 47 60 74 51 71 79 88 86 69 16 72 28 0 77 23 62 3 78 5 39 30 82 61 73 49 75 1 40 34 63 35 57 68 22 27 56 12 9 90 32 50 85 70 43 25 81 37 44 92 
27 37 78 38 14 77 81 66 9 5 2 32 84 3 85 59 16 29 67 30 55 18 62 6 11 80 76 41 7 31 10 15 83 45 57 74 61 8 58 12 24 72 47 1 87 33 26 51 69 48 56 4 82 88 52 36 89 22 43 54 92 20 21 35 23 86 91 68 50 75 17 49 42 79 73 71 65 44 90 53 60 13 40 39 25 64 28 19 70 34 46 63 0 
29 3 87 60 82 26 6 52 47 76 71 2 70 40 18 56 55 20 5 51 16 65 43 37 64 74 24 15 68 10 0 61 62 63 89 13 28 1 21 4 88 34 59 58 19 66 25 23 11 69 14 75 80 77 31 8 27 53 78 84 72 67 44 22 38 91 46 30 12 35 49 41 83 45 86 57 17 39 9 79 54 85 50 73 7 42 81 33 92 90 36 48 32 
29 14 71 66 59 84 41 60 19 83 64 78 53 6 18 2 11 10 7 31 80 17 76 0 13 28 79 67 46 42 55 15 38 45 57 74 61 8 58 12 24 72 47 1 87 33 26 51 69 48 56 4 82 88 52 36 89 22 43 54 92 20 21 35 23 86 91 68 50 75 65 40 34 63 39 62 73 77 27 16 5 9 90 32 49 85 70 30 25 81 37 44 3 
24 2 37 20 16 75 30 19 58 10 14 73 12 67 4 43 61 1 32 65 33 72 86 34 40 52 78 60 64 48 76 74 9 0 89 81 57 41 7 91 50 70 92 31 87 71 69 84 13 28 56 17 38 80 26 53 90 47 68 8 42 88 29 46 55 18 79 59 63 6 22 15 44 23 36 54 85 83 45 51 21 39 3 27 82 5 11 77 35 62 25 66 49 
0 30 8 2 66 37 60 46 85 86 27 20 23 76 70 91 44 87 67 90 62 45 4 57 13 58 36 18 11 29 10 24 26 34 43 14 88 65 64 19 69 81 89 1 21 28 42 9 16 71 80 82 38 5 3 55 79 25 56 31 63 50 83 48 78 35 15 92 52 41 74 17 49 51 6 32 33 73 77 84 72 61 40 39 12 7 75 22 53 59 47 54 68 
30 81 35 60 68 12 82 86 29 6 79 63 72 69 64 61 25 49 88 75 73 77 4 41 45 84 5 34 39 47 65 53 2 57 19 21 27 58 16 10 50 70 56 71 37 20 89 80 22 78 18 36 7 74 67 13 0 42 62 28 54 76 66 87 52 3 11 33 51 43 85 46 17 23 40 92 90 44 8 15 59 26 91 32 55 9 31 1 48 38 24 14 83 
33 54 92 79 87 42 6 26 90 76 71 2 32 41 18 29 55 20 5 51 16 65 43 37 64 74 24 15 36 10 0 61 62 45 89 13 28 47 21 4 88 83 59 58 19 66 25 23 11 69 14 7 80 77 31 8 17 53 78 84 72 67 3 52 38 91 46 73 49 75 1 40 34 63 35 57 68 22 9 70 12 85 50 27 44 56 81 60 48 82 86 30 39 
0 29 81 34 77 55 14 30 16 3 46 66 67 84 2 78 5 59 27 9 85 18 62 6 11 80 76 41 7 31 10 15 83 45 57 74 61 8 58 12 24 72 47 1 87 33 26 51 69 48 56 4 82 88 52 36 89 22 43 54 92 20 21 35 23 86 91 68 50 75 17 49 42 79 73 71 65 44 90 53 60 13 40 39 25 64 28 19 70 38 63 32 37 
43 16 20 56 58 47 64 81 75 88 6 25 8 14 26 59 34 82 31 71 35 55 79 37 92 86 22 24 44 42 69 36 38 54 49 48 28 84 32 41 72 13 46 1 67 9 12 77 27 7 19 17 4 83 33 73 51 52 10 50 70 0 78 90 29 89 61 76 74 85 15 23 60 21 3 62 68 63 5 18 45 87 30 66 91 80 65 40 53 2 11 57 39 
49 37 78 38 14 77 81 66 13 5 2 39 84 70 64 59 16 29 67 30 55 18 62 6 11 80 76 41 7 31 10 15 83 45 71 74 61 8 58 60 24 72 47 17 87 33 26 51 69 48 53 4 82 88 52 36 89 44 19 54 92 20 21 73 23 86 91 65 28 75 1 40 34 63 35 57 68 22 27 56 12 9 90 32 50 85 3 43 25 42 46 79 0 
29 3 59 62 16 84 41 60 19 83 64 78 53 6 18 2 11 10 7 31 80 17 76 0 13 28 79 67 46 42 55 15 38 45 57 74 61 8 58 12 24 72 47 1 87 33 26 51 69 48 56 4 82 88 52 36 89 22 43 54 92 20 21 35 23 86 91 68 50 30 65 40 34 63 75 27 49 39 9 77 25 85 70 73 5 71 81 66 14 90 44 37 32 
29 92 42 33 87 26 6 52 47 76 71 2 70 40 18 56 55 20 5 51 16 65 43 37 64 74 24 15 68 10 0 61 62 63 89 13 28 1 21 4 88 34 59 58 19 66 25 23 11 69 14 75 80 77 31 8 27 53 78 84 72 67 44 22 38 91 46 30 12 35 49 41 83 45 39 60 73 79 57 82 7 9 90 32 17 85 50 86 54 81 48 36 3 
24 2 37 20 16 75 30 19 58 10 14 73 12 67 4 43 61 1 32 65 33 72 86 34 40 42 53 60 64 46 76 74 9 0 89 81 57 6 7 91 88 70 59 8 87 71 35 84 13 28 68 17 38 5 3 55 79 25 56 31 63 50 83 48 78 69 15 92 52 41 22 90 44 23 36 54 85 29 45 51 21 39 26 27 82 80 11 77 18 62 47 66 49 
42 81 74 60 68 71 82 50 29 56 79 54 72 69 64 61 25 49 88 7 62 77 4 41 45 84 5 34 37 47 65 16 2 57 19 18 27 58 80 78 86 9 6 0 39 15 32 10 11 13 21 53 75 35 28 36 67 30 73 12 63 48 66 87 52 3 22 33 51 43 85 46 17 23 40 92 90 76 8 20 59 26 91 89 55 70 31 1 44 38 24 14 83 
