24 20 22 78 85 46 66 52 89 11 28 72 31 83 10 49 15 34 42 5 14 3 54 13 68 60 2 80 39 1 16 74 37 21 30 82 62 53 12 51 65 0 40 41 43 70 48 36 44 25 17 19 23 33 58 79 81 86 64 90 45 4 9 88 35 50 8 18 63 47 29 57 67 27 6 61 91 87 77 26 38 56 71 76 73 55 75 84 69 32 59 7 92 
50 8 74 61 16 20 81 58 11 62 91 26 6 28 33 47 14 31 2 49 34 22 41 86 30 38 13 80 92 68 0 10 44 54 84 4 55 63 36 52 29 24 56 82 90 3 65 9 77 35 87 66 32 78 12 48 64 59 46 43 23 79 42 83 15 7 37 45 5 51 40 39 72 70 85 17 53 1 19 21 67 69 18 89 73 76 60 25 71 27 88 75 57 
48 77 84 43 89 16 58 36 44 19 60 13 12 64 34 49 17 65 22 7 63 72 1 10 3 25 30 74 75 68 55 82 21 51 80 70 54 2 78 92 45 27 88 40 73 28 67 24 85 41 20 46 29 66 79 91 39 53 26 6 90 23 11 56 8 0 59 57 52 32 14 15 47 50 61 62 42 4 83 33 76 5 37 9 87 35 31 69 38 86 71 81 18 
87 17 25 53 46 78 2 63 85 92 67 28 60 74 47 0 81 55 36 75 88 43 33 73 12 26 42 61 4 86 66 49 79 83 82 39 76 8 37 48 65 13 41 22 29 34 6 10 38 1 19 11 84 24 40 71 57 89 30 50 64 14 18 20 5 35 54 27 72 51 15 31 9 91 44 52 70 56 45 80 77 62 7 16 3 90 21 58 23 59 69 32 68 
22 63 75 84 68 76 36 53 32 66 51 59 43 67 90 47 35 13 3 18 62 33 19 89 86 46 78 25 20 39 42 92 55 88 28 77 58 87 11 61 50 37 44 85 65 29 60 81 7 56 91 41 48 16 10 69 54 23 21 34 73 30 80 2 17 79 40 70 1 0 9 24 4 38 12 82 31 57 52 15 45 14 5 74 71 27 8 83 6 49 72 64 26 
24 20 22 78 85 46 18 42 35 43 28 72 31 83 10 49 15 34 52 5 14 3 54 13 68 60 2 80 39 1 16 74 37 21 30 82 62 53 12 51 65 0 40 41 11 70 48 36 44 25 17 19 23 33 58 79 81 86 64 90 45 4 9 88 89 50 8 66 63 47 29 57 67 27 6 61 91 87 77 26 38 56 71 76 73 55 75 84 69 32 59 7 92 
50 80 13 86 23 51 81 28 32 8 87 79 68 45 78 53 39 76 91 72 21 19 47 58 17 33 27 64 9 15 29 4 74 36 5 12 35 43 7 62 88 22 84 71 46 49 55 11 65 24 73 26 67 57 75 69 3 85 44 1 89 41 61 48 0 56 82 52 31 54 66 63 34 92 18 6 16 10 2 70 38 83 42 60 20 40 77 14 30 25 90 37 59 
80 82 26 45 77 13 63 35 31 38 75 3 30 28 34 91 27 84 60 39 24 14 49 29 16 55 83 92 58 17 12 5 65 74 19 46 18 50 48 78 0 57 8 7 66 71 61 44 51 10 37 33 90 6 23 70 43 87 54 42 72 22 52 4 64 86 59 76 25 36 89 73 62 47 40 85 67 53 11 69 56 15 81 9 32 88 1 21 20 2 68 79 41 
14 89 92 2 42 75 82 60 24 43 87 50 68 13 35 66 90 27 52 84 9 10 72 54 74 21 40 65 39 30 79 18 49 70 47 56 85 86 34 81 63 16 26 59 5 71 77 88 12 78 4 6 45 25 69 46 20 33 51 28 91 1 19 80 0 48 62 23 55 36 22 29 53 44 76 58 57 3 17 67 7 32 11 8 15 41 73 83 64 61 38 37 31 
5 67 27 38 46 85 11 33 48 91 76 68 52 86 66 9 88 17 53 20 24 3 45 47 89 6 42 13 65 19 30 82 25 90 87 78 36 62 21 18 41 14 74 49 72 51 37 81 0 35 69 64 44 29 22 71 31 73 83 55 26 56 23 8 39 50 12 59 4 32 15 63 70 60 84 54 10 75 7 92 79 61 40 58 43 28 16 2 77 34 1 57 80 
47 31 56 18 58 0 53 36 44 19 60 13 12 64 34 49 17 65 22 7 63 72 1 10 3 25 30 74 75 68 55 82 21 51 80 70 6 2 78 92 45 27 88 40 73 28 67 24 85 41 20 46 29 66 52 11 90 61 77 26 43 48 14 39 87 54 62 89 8 76 35 59 91 57 33 32 84 71 16 83 23 50 79 69 38 37 5 42 81 86 4 9 15 
24 20 22 78 85 81 66 52 89 11 28 72 31 83 10 49 15 34 42 5 14 3 54 13 68 60 2 80 39 1 16 74 37 21 30 82 62 53 12 51 65 0 40 41 90 70 48 36 44 25 17 19 45 33 58 4 64 59 46 43 23 79 9 88 35 50 8 18 63 47 29 57 67 27 6 61 91 87 77 26 38 56 71 76 73 55 75 84 69 32 86 7 92 
50 8 74 61 16 20 46 58 11 62 91 26 6 28 33 47 14 31 2 49 34 22 41 59 30 38 13 80 92 68 0 10 44 54 4 79 55 63 36 52 29 24 56 82 43 3 65 9 77 35 87 66 32 78 12 48 81 86 64 90 45 84 42 83 15 7 37 23 5 51 40 39 72 70 85 17 53 1 19 21 67 69 18 89 73 76 60 25 71 27 88 75 57 
48 77 84 43 89 16 58 36 44 19 60 13 12 64 34 49 17 65 22 7 63 72 1 10 3 25 30 74 75 68 55 82 21 51 80 70 54 2 78 92 45 27 88 40 73 28 67 24 85 41 20 46 29 66 79 91 39 53 26 6 90 23 11 56 8 0 59 57 52 32 14 15 47 50 61 62 42 4 83 33 76 5 37 9 87 35 31 69 38 86 71 81 18 
87 17 25 53 46 78 2 63 85 92 67 28 60 74 47 0 81 55 36 75 88 43 33 73 12 26 42 61 4 86 66 49 79 83 82 39 76 8 37 48 65 13 41 22 29 34 6 10 38 1 19 11 84 24 40 71 57 89 30 50 64 14 18 20 5 35 54 27 72 51 15 31 9 91 44 52 70 56 45 80 77 62 7 16 3 90 21 58 23 59 69 32 68 
22 63 75 84 68 76 36 53 32 66 51 59 43 67 90 47 35 13 3 18 62 33 19 89 86 46 78 25 20 39 82 92 55 88 28 77 58 87 11 61 50 37 44 85 65 29 60 81 7 56 91 41 48 16 10 69 54 23 21 34 73 30 80 2 17 79 40 70 1 0 9 24 4 38 12 42 31 57 52 15 45 14 5 74 71 27 8 83 6 49 72 64 26 
24 20 22 78 85 46 18 42 35 43 28 72 31 83 10 49 15 34 52 5 14 3 54 13 68 60 2 80 39 1 16 74 37 21 30 82 62 53 12 51 65 0 40 41 11 70 48 36 44 25 17 19 23 33 58 79 81 86 64 90 45 4 9 88 89 50 8 66 63 47 29 57 67 27 6 61 91 87 77 26 38 56 71 76 73 55 75 84 69 32 59 7 92 
47 31 56 18 58 0 53 36 44 19 60 13 12 64 34 49 17 65 22 7 63 72 1 10 3 25 30 74 75 68 55 82 21 51 80 70 6 2 78 92 45 27 88 40 73 28 67 24 85 41 20 46 29 66 52 11 90 61 77 26 43 48 14 39 87 54 62 89 8 76 35 59 91 57 33 32 84 71 16 83 23 50 79 69 38 37 5 42 81 86 4 9 15 
72 80 18 24 90 69 38 60 71 4 89 37 16 31 9 61 54 55 62 51 8 85 65 52 3 25 49 0 21 15 44 23 81 75 27 76 70 57 53 36 83 29 42 6 67 92 33 35 26 11 41 32 73 17 22 78 39 82 86 2 77 74 14 58 10 28 50 56 91 46 12 64 30 47 7 87 13 84 43 34 59 5 40 45 19 63 1 68 66 88 79 48 20 
75 92 14 9 77 17 91 26 56 84 79 65 18 78 13 76 48 67 88 2 11 44 29 20 70 59 55 57 4 40 61 41 5 31 72 15 36 83 27 81 58 85 38 6 60 1 64 19 21 25 74 35 34 43 80 62 68 8 54 42 82 53 37 32 49 33 0 10 46 52 23 30 71 28 89 39 73 66 50 90 7 51 45 47 86 16 69 87 3 24 12 63 22 
81 16 64 15 80 20 62 55 18 4 69 6 72 88 49 38 91 52 40 56 86 45 79 83 30 25 23 35 84 66 57 65 33 60 70 48 77 42 19 28 54 31 11 75 87 41 5 46 68 89 47 76 12 34 26 51 44 2 36 10 37 71 7 61 43 58 59 85 50 13 53 3 14 27 74 32 9 92 8 29 0 22 17 82 21 67 39 78 1 24 73 63 90 
