80 22 33 23 55 91 18 53 68 27 45 61 40 20 32 0 82 37 64 71 89 51 6 66 88 28 43 35 29 77 31 25 39 50 90 52 75 10 15 92 21 48 11 19 63 58 1 36 5 42 78 49 86 12 47 81 3 9 4 14 57 41 85 67 44 24 70 56 73 87 54 26 30 74 34 79 83 72 65 17 84 46 69 62 7 59 2 8 60 13 76 38 16 
14 57 32 3 1 45 62 89 64 7 6 67 34 26 58 83 69 37 88 92 80 81 0 51 29 35 33 63 5 91 41 84 55 70 59 48 30 60 22 15 79 40 73 61 28 49 74 36 68 56 10 78 12 85 65 31 2 53 9 87 42 47 11 75 21 44 72 77 17 23 13 90 71 50 82 38 19 54 43 52 18 46 24 4 86 16 76 25 27 66 8 20 39 
0 5 7 17 62 39 85 34 59 25 75 56 19 71 10 23 30 6 55 53 41 50 76 45 40 80 44 72 77 92 54 35 68 16 57 42 63 88 37 31 13 74 51 48 3 28 90 84 15 38 67 36 14 4 70 43 78 91 66 11 1 29 52 64 60 81 24 9 20 82 21 79 47 2 65 46 83 8 86 22 69 58 27 32 33 89 73 61 87 49 18 26 12 
31 68 56 45 7 5 73 2 89 4 74 91 83 13 14 32 52 19 92 46 85 60 27 11 18 50 67 39 76 59 55 47 8 54 9 20 10 63 0 34 62 87 6 84 35 75 29 22 79 15 90 16 36 24 42 64 70 12 25 86 51 33 40 17 3 1 66 44 57 71 78 49 48 77 41 53 23 80 38 28 37 61 26 81 65 30 43 88 82 21 69 72 58 
47 89 84 21 39 81 3 88 85 75 22 74 19 38 73 56 28 65 53 14 92 76 43 41 1 0 90 7 58 48 13 46 30 70 61 40 57 51 60 32 59 25 55 37 54 35 34 82 87 49 9 42 4 26 64 77 80 63 2 91 12 23 86 31 62 8 10 16 71 83 45 79 18 44 5 36 27 68 52 24 20 29 15 11 78 17 69 6 67 66 33 72 50 
0 5 7 17 62 39 85 34 59 25 75 56 19 71 10 23 30 6 55 53 41 50 76 45 40 80 44 72 77 92 54 35 68 16 57 42 63 88 37 31 13 74 51 48 3 28 90 84 15 38 67 36 14 4 70 43 78 91 66 11 1 29 52 64 60 81 24 9 20 82 49 79 47 2 65 46 83 8 86 22 18 58 27 32 33 89 73 61 87 21 69 26 12 
31 68 56 45 7 5 73 2 89 4 74 91 83 13 14 32 52 19 92 46 85 60 27 11 69 50 67 39 76 59 55 47 8 54 9 20 10 63 0 34 62 87 6 84 35 75 29 21 79 15 90 16 36 24 42 64 70 12 25 86 51 33 40 17 3 1 66 44 57 71 78 22 48 77 41 53 23 80 38 28 37 61 26 81 65 30 43 88 82 49 18 72 58 
80 22 12 15 49 50 3 88 85 87 67 74 19 24 36 56 9 65 52 14 17 42 43 26 69 59 86 77 58 48 13 46 30 70 61 44 68 78 2 41 55 79 29 90 11 82 5 45 18 72 63 81 4 0 1 71 10 31 57 16 76 7 62 35 75 92 32 38 37 54 66 47 28 8 25 53 73 83 51 23 27 39 60 40 84 21 34 64 89 33 91 20 6 
80 92 43 23 39 77 18 53 68 27 45 19 52 20 32 0 82 37 64 71 89 66 6 51 29 35 33 63 5 91 41 84 55 70 59 48 30 60 22 15 79 40 73 61 28 49 74 36 88 42 78 58 86 12 47 81 3 9 4 14 57 31 85 67 44 24 50 56 11 87 54 26 75 1 34 21 83 72 65 17 25 46 69 62 7 90 2 8 10 13 76 38 16 
14 57 32 3 74 45 62 89 64 7 6 67 34 26 49 83 69 37 5 22 80 81 0 66 88 28 43 35 29 77 31 25 39 50 90 52 75 10 15 92 21 48 11 19 63 58 1 36 68 56 60 78 12 85 65 41 2 53 9 87 42 47 73 30 79 44 72 91 17 23 13 59 71 70 82 38 61 54 33 40 18 46 24 4 86 16 76 84 27 51 8 20 55 
