84 58 18 76 47 30 16 22 29 2 42 53 35 89 71 80 26 0 4 86 36 48 50 91 28 81 37 61 45 74 77 31 57 6 19 46 55 39 11 40 32 17 10 69 67 1 7 64 21 62 79 41 65 14 15 43 27 56 83 87 25 68 9 54 92 51 70 59 75 24 88 63 20 33 73 13 3 44 23 90 8 78 52 34 5 72 60 82 49 38 85 66 12 
48 45 75 9 40 6 86 28 30 20 47 11 19 2 27 83 15 87 26 22 64 44 91 84 56 76 67 7 29 89 82 69 12 61 37 52 36 38 55 16 66 81 1 31 13 77 74 25 54 32 46 53 24 60 63 72 80 41 79 65 39 90 73 5 42 14 18 50 0 43 85 8 49 92 71 62 33 23 88 4 10 68 3 17 57 51 70 35 58 78 21 59 34 
86 6 39 75 0 29 57 81 7 79 10 27 35 53 48 78 5 58 20 38 74 19 28 83 45 77 22 76 23 31 73 30 59 12 90 3 72 66 24 88 70 51 42 60 50 40 15 33 52 63 25 68 64 44 11 47 36 61 69 32 67 13 14 8 37 82 85 46 49 62 43 1 92 80 34 84 26 56 91 41 2 21 16 4 89 17 54 71 9 87 18 65 55 
84 60 1 27 91 56 92 23 46 22 29 5 52 73 25 16 65 80 13 12 68 57 47 59 11 74 87 55 20 77 50 49 8 88 32 31 39 6 71 44 89 42 51 21 30 78 35 70 18 41 83 72 19 7 26 79 28 85 24 33 76 2 3 67 36 66 90 34 64 4 9 48 37 38 10 69 14 62 63 75 81 58 61 82 45 53 54 0 86 15 17 40 43 
88 37 42 46 52 74 82 18 78 2 41 6 43 0 81 61 5 27 60 20 24 14 9 56 47 62 16 19 54 38 68 50 76 55 21 23 25 33 77 31 75 1 90 58 64 17 89 34 79 83 69 44 70 7 53 71 11 15 91 66 3 92 45 36 4 73 40 80 10 87 59 30 65 32 29 39 49 63 8 12 26 86 72 13 57 48 84 28 67 85 35 51 22 
50 4 71 80 81 89 28 26 63 86 66 2 30 47 57 18 35 76 22 37 29 61 74 58 46 77 53 16 31 91 19 45 0 42 6 48 12 39 11 40 32 17 10 69 67 1 7 64 21 62 79 41 65 14 15 43 27 56 83 87 25 68 9 54 92 51 70 59 75 24 88 84 20 33 73 13 3 44 23 90 8 78 52 34 5 72 60 82 49 38 85 36 55 
86 6 39 75 0 29 57 81 7 79 10 27 35 53 48 78 5 58 20 38 74 50 17 83 45 77 22 76 23 31 73 30 59 12 90 3 72 66 24 88 70 51 42 60 19 40 15 33 52 63 25 68 64 44 11 47 36 61 69 32 67 13 14 8 37 82 85 46 49 62 43 1 92 80 34 84 26 56 91 41 2 21 16 4 89 28 54 71 9 87 18 65 55 
81 22 52 25 61 44 77 19 2 15 73 56 12 63 75 59 70 36 13 29 27 76 64 65 4 26 90 47 55 66 7 5 92 32 60 45 80 89 86 18 74 3 8 39 71 11 30 87 1 72 84 24 33 43 88 51 67 28 46 38 69 42 54 53 82 14 10 31 85 57 0 91 50 49 6 37 40 35 58 79 23 17 16 68 20 41 21 78 83 48 34 62 9 
84 60 1 27 91 56 92 23 46 22 29 5 52 73 25 16 65 80 13 12 68 57 47 59 11 74 87 55 20 77 50 49 8 88 32 31 39 6 71 44 89 42 51 21 30 78 35 70 18 41 83 72 19 7 26 79 28 85 24 33 76 2 3 67 36 66 90 34 64 4 9 48 37 38 10 69 14 62 63 75 81 58 61 82 45 53 54 0 86 15 17 40 43 
13 68 88 1 89 15 47 5 27 57 65 10 54 35 84 70 90 21 42 64 11 69 74 53 40 24 2 71 41 0 16 48 92 55 30 80 63 72 87 60 19 79 36 49 7 75 31 8 52 56 44 51 83 29 78 39 6 4 66 23 76 81 34 20 91 28 86 45 50 77 59 26 38 73 46 22 32 17 62 12 82 14 25 18 61 43 67 37 3 85 58 9 33 
