27 66 22 73 75 44 1 71 48 13 60 37 83 45 20 55 28 62 50 17 52 10 90 87 40 81 65 58 74 56 12 7 76 86 31 18 21 5 63 67 35 72 0 82 69 9 15 36 51 78 91 84 33 16 11 4 57 29 38 26 34 41 53 70 64 68 47 14 3 80 49 77 19 89 85 79 8 32 61 54 2 6 42 25 59 24 43 92 39 30 46 23 88 
39 11 76 86 29 63 46 17 45 67 75 52 50 90 26 37 36 44 57 35 74 65 25 61 28 32 88 60 21 54 70 18 48 49 51 13 43 69 4 73 14 53 30 10 27 42 58 6 31 89 77 84 9 87 79 59 47 40 23 3 20 82 64 71 91 80 7 33 24 38 34 68 22 85 41 72 19 55 83 62 12 2 66 15 1 92 81 5 8 16 0 78 56 
28 19 24 32 54 88 59 45 60 69 4 66 29 55 84 31 23 75 14 85 67 13 71 26 72 27 35 47 38 53 83 92 34 48 20 78 61 36 21 81 79 1 33 10 41 90 64 56 70 87 49 77 44 25 18 9 43 7 30 46 0 62 74 2 3 12 50 82 63 57 65 51 5 16 89 11 6 40 22 52 15 80 86 42 39 17 37 73 91 76 58 68 8 
43 24 54 62 63 37 68 50 13 39 69 81 32 48 44 61 23 22 4 75 26 78 46 8 55 5 36 66 91 77 49 40 29 16 7 25 12 6 72 9 65 18 42 64 86 57 19 51 87 53 47 88 59 2 0 73 20 17 15 21 11 35 33 31 76 58 90 84 34 85 52 27 56 30 70 60 74 82 67 14 89 41 28 80 1 45 83 38 92 79 10 71 3 
90 92 5 9 87 19 37 4 35 27 10 63 53 44 25 33 50 28 73 70 62 39 54 14 51 60 67 77 11 24 89 65 13 42 36 38 74 29 80 23 1 49 64 8 79 59 45 48 47 55 82 21 46 57 81 7 3 34 86 76 58 69 84 26 20 40 12 52 75 72 18 43 85 6 2 15 66 17 88 91 30 56 83 71 0 78 61 31 41 22 32 16 68 
66 17 4 58 8 37 11 84 39 45 80 73 68 42 76 32 31 75 14 85 67 13 71 26 72 27 35 47 38 53 83 92 34 48 20 78 61 36 21 81 79 1 33 10 41 90 64 56 70 87 49 77 44 25 18 9 43 7 30 46 0 62 74 2 3 12 50 82 63 57 65 51 5 16 88 24 29 59 6 52 69 60 19 89 28 91 40 54 22 23 86 55 15 
27 66 22 67 75 44 1 71 48 18 60 37 83 45 20 55 28 62 50 17 52 10 90 87 40 81 65 58 74 56 12 7 76 49 51 13 43 69 4 73 14 72 0 82 5 9 15 36 31 78 91 84 33 16 11 63 57 29 38 26 34 41 53 70 64 68 47 35 3 80 86 77 19 89 85 79 8 32 61 54 2 6 42 25 59 24 21 92 39 30 46 23 88 
39 11 76 49 29 4 46 17 45 73 75 52 50 90 26 37 36 44 57 14 74 65 25 61 28 32 88 60 43 54 70 13 48 86 31 18 21 5 63 67 35 53 30 10 27 42 58 6 51 89 77 84 9 87 79 59 47 40 23 3 20 82 64 71 91 80 7 33 24 38 34 68 22 85 41 72 19 55 83 62 12 2 66 15 1 92 81 69 8 16 0 78 56 
90 65 5 9 87 19 37 4 39 45 80 73 68 42 17 32 31 75 14 85 67 13 71 26 72 27 35 47 38 53 83 92 34 44 36 11 74 29 10 23 1 49 64 8 79 59 60 48 77 55 82 21 46 57 81 7 3 62 86 25 58 69 84 63 20 40 12 52 28 51 18 43 70 6 2 15 66 76 88 91 30 56 89 54 0 78 61 50 41 22 33 16 24 
66 17 4 58 8 37 38 84 35 27 10 63 53 44 25 33 50 28 73 70 62 39 54 14 51 60 67 77 11 24 89 65 13 48 20 78 61 36 21 81 79 1 32 80 41 90 64 56 85 87 49 47 42 76 18 9 43 7 30 46 0 34 74 2 3 12 31 82 26 57 92 72 5 16 88 68 29 59 6 52 69 45 19 83 75 91 40 71 22 23 86 55 15 
91 25 80 15 37 76 12 71 88 42 56 9 61 38 50 49 35 79 54 75 8 87 0 66 14 11 47 29 67 86 43 39 33 70 41 32 7 4 85 51 2 62 21 73 18 40 24 58 72 30 34 10 64 55 17 60 19 6 48 45 63 16 78 59 92 69 20 81 90 83 65 3 74 44 31 84 5 52 26 82 13 68 89 46 23 36 77 57 28 53 27 22 1 
39 87 26 41 23 0 54 11 88 6 77 75 89 40 30 47 24 17 35 15 32 60 5 69 65 1 20 3 90 8 21 57 29 56 84 13 2 55 4 83 44 73 33 72 43 42 52 80 14 81 34 25 92 70 7 76 62 38 51 28 49 36 27 63 61 12 66 58 9 86 74 82 79 64 45 59 22 68 10 37 78 18 46 50 16 85 53 91 71 19 48 67 31 
39 11 76 86 33 74 46 17 80 64 75 52 50 90 26 37 36 28 35 82 63 25 71 58 88 27 44 65 21 54 70 18 48 49 51 13 43 69 4 73 14 53 20 10 32 42 61 6 31 89 60 84 9 24 79 91 47 40 23 3 30 8 67 77 59 7 45 29 87 12 5 68 22 85 41 72 19 55 83 62 38 2 66 15 1 92 81 34 57 16 0 78 56 
39 66 22 73 75 44 1 71 48 13 60 37 83 45 20 55 28 62 50 17 52 10 90 87 40 81 65 58 74 56 12 7 76 86 31 18 21 5 63 67 61 72 0 82 69 9 15 36 51 78 91 84 33 16 11 4 57 29 38 26 34 88 64 14 77 80 49 42 24 23 3 68 25 85 41 53 19 43 47 59 70 2 79 6 46 92 32 27 8 35 30 89 54 
29 59 4 58 8 37 11 84 39 45 80 73 68 42 76 32 31 63 14 5 67 13 71 26 57 27 35 47 38 53 83 92 34 48 20 78 61 36 21 81 79 1 33 10 41 90 64 56 70 87 49 77 44 25 65 9 51 7 30 46 0 62 74 88 3 50 12 52 75 72 18 43 85 6 2 15 66 17 16 82 69 60 19 89 28 91 40 54 22 23 86 55 24 
90 65 5 7 87 19 37 4 39 45 80 73 68 46 17 32 31 75 14 85 67 13 71 26 72 27 35 21 38 53 83 92 34 44 36 11 74 29 10 23 1 82 64 8 79 59 60 48 77 55 49 47 42 76 18 9 43 62 86 25 58 69 84 63 20 40 12 52 28 51 81 3 70 6 2 15 66 57 88 91 30 56 89 54 0 78 61 50 41 22 33 16 24 
66 17 4 58 8 37 38 84 35 27 10 63 53 44 25 33 50 28 73 70 62 39 54 14 51 60 67 77 11 24 89 65 13 48 20 78 61 36 47 18 79 1 32 80 41 90 64 56 85 87 82 21 46 57 81 7 3 9 30 42 0 34 74 2 43 12 31 49 26 76 92 72 5 16 88 68 29 59 6 52 69 45 19 83 75 91 40 71 22 23 86 55 15 
91 87 26 41 23 0 54 11 88 6 77 75 89 40 30 47 24 17 35 15 32 60 5 69 65 1 20 3 90 8 21 57 29 56 84 13 2 55 4 83 44 73 33 72 43 42 52 80 14 81 34 25 92 70 7 76 62 38 51 28 49 36 27 63 61 12 66 58 9 86 74 82 79 64 31 67 10 59 50 18 48 68 19 46 37 16 85 39 45 53 78 22 71 
57 25 80 15 37 76 12 71 88 42 56 9 61 38 50 49 35 79 54 75 8 87 0 66 14 11 47 29 67 86 43 39 33 70 41 32 7 4 85 51 2 62 21 73 18 40 24 58 72 30 34 10 64 55 17 60 19 6 48 45 63 16 78 59 92 69 20 81 90 83 65 3 74 44 28 52 22 68 5 23 27 82 46 26 36 77 53 91 1 89 13 84 31 
39 11 76 86 33 74 46 17 80 64 75 52 50 90 26 37 36 28 35 82 63 25 71 58 88 27 44 65 21 54 70 18 48 49 51 13 43 69 4 73 14 53 20 10 32 42 61 6 31 89 60 84 9 24 79 91 47 40 23 3 30 8 67 77 59 7 45 29 87 12 5 68 22 85 41 72 19 55 83 62 38 2 66 15 1 92 81 34 57 16 0 78 56 
28 87 51 81 76 82 42 21 19 44 62 27 9 10 69 85 12 47 17 72 14 75 60 83 55 2 20 84 54 35 90 11 39 34 77 36 43 4 71 61 26 78 18 3 50 13 89 65 80 22 1 58 86 38 59 33 32 37 68 88 8 41 56 23 79 6 30 46 29 7 24 92 16 15 91 57 48 67 52 45 40 25 49 63 5 66 0 53 74 64 31 73 70 
69 86 62 14 13 29 90 33 50 61 92 51 11 9 26 15 57 72 5 76 63 19 17 44 10 32 52 38 56 35 83 48 65 70 40 84 64 87 12 89 67 4 16 68 42 27 75 88 78 25 18 80 74 20 59 0 37 45 22 49 43 81 36 46 77 21 1 55 2 24 58 39 8 79 85 47 73 41 31 23 30 82 54 28 7 66 3 71 60 53 6 34 91 
43 24 54 62 63 34 81 0 73 39 69 60 91 48 44 90 27 28 4 75 70 17 46 66 55 8 49 57 82 6 41 19 37 16 67 25 53 84 72 61 26 78 18 3 50 13 89 65 80 22 1 58 86 68 23 33 51 88 56 31 74 64 79 77 59 7 45 29 87 12 5 76 71 52 32 11 20 38 21 85 15 36 42 40 92 14 83 2 47 9 10 30 35 
10 24 54 62 63 37 68 50 13 39 69 81 32 48 44 61 23 22 4 75 26 78 46 8 55 5 36 66 91 77 49 40 29 16 7 25 12 6 72 9 65 18 42 64 86 57 19 51 87 53 47 88 59 2 0 73 20 17 15 21 11 35 33 31 76 58 90 84 34 85 52 27 56 30 70 60 74 82 67 14 89 41 28 80 1 45 83 38 92 3 79 71 43 
8 19 24 32 54 88 59 45 60 69 4 66 29 55 84 31 23 75 14 85 67 13 71 26 72 27 35 47 38 53 83 92 34 48 20 78 61 36 21 81 79 1 33 10 41 90 64 56 70 87 49 77 44 25 18 9 43 7 30 46 0 62 74 2 3 12 50 82 63 57 65 51 5 16 89 11 6 40 22 52 15 80 86 42 39 17 37 73 91 58 28 68 76 
5 66 22 67 75 44 1 71 48 18 60 37 83 45 34 55 28 62 50 17 52 10 90 16 29 81 65 15 74 56 12 7 76 49 31 13 43 69 4 73 14 72 0 41 27 42 58 6 51 89 77 84 9 87 79 59 47 40 23 3 20 82 53 70 64 68 57 35 26 80 86 91 19 78 85 11 8 32 61 54 2 36 33 25 63 24 21 92 39 30 46 38 88 
39 79 76 49 40 4 46 17 45 73 75 52 50 90 3 37 6 44 47 14 74 65 25 61 28 32 88 60 43 54 70 13 48 86 51 18 21 27 59 67 35 53 30 10 5 9 15 36 31 78 91 84 33 16 11 63 57 29 38 26 34 41 64 71 77 80 7 42 24 23 20 68 22 85 82 72 19 55 83 62 12 2 66 58 1 92 81 69 8 87 0 89 56 
66 25 84 58 87 19 37 4 39 45 80 73 68 42 17 32 31 75 14 70 62 35 54 63 51 60 67 77 11 24 89 65 13 48 20 78 61 36 21 81 79 1 33 10 41 90 64 56 85 8 49 47 44 76 18 9 43 7 30 46 0 34 74 2 3 12 50 82 26 57 92 72 5 16 88 53 29 59 6 52 69 27 38 83 28 91 40 71 22 23 86 55 15 
39 11 25 64 75 58 46 71 76 80 63 37 57 86 0 74 28 36 50 17 52 82 90 16 88 27 44 65 21 54 70 18 48 49 51 13 43 69 4 73 14 53 20 10 32 42 61 6 31 89 60 84 9 24 79 91 47 40 23 3 30 8 67 77 59 7 45 29 87 12 5 68 22 85 41 72 19 55 83 62 38 2 66 15 1 92 26 81 33 35 34 78 56 
29 59 4 58 8 37 11 84 39 45 80 73 68 42 76 32 31 63 14 5 67 13 71 26 57 27 35 47 38 53 83 92 34 48 20 78 61 36 21 81 79 1 33 10 41 90 64 56 70 87 49 77 44 25 65 9 51 7 30 46 0 62 74 88 3 50 12 52 75 72 18 43 85 6 2 15 66 17 16 82 69 60 19 89 28 91 40 54 22 23 86 55 24 
90 65 5 7 87 19 37 4 39 45 80 73 68 46 17 32 31 75 14 85 67 13 71 26 72 27 35 21 38 53 83 92 34 44 36 11 74 29 10 23 1 82 64 8 79 59 60 48 77 55 49 47 42 76 18 9 43 62 86 25 58 69 84 63 20 40 12 52 28 51 81 3 70 6 2 15 66 57 88 91 30 56 89 54 0 78 61 50 41 22 33 16 24 
57 25 80 15 37 76 12 71 88 42 56 64 61 38 50 49 35 79 54 75 8 87 0 66 14 11 47 29 67 86 43 39 33 70 41 32 7 4 85 51 2 62 21 73 18 40 24 58 72 30 60 84 9 55 17 34 19 6 48 45 63 16 78 59 92 69 20 81 90 83 65 3 74 44 28 52 22 68 5 23 27 82 46 26 36 77 53 91 1 89 13 10 31 
39 11 76 86 33 74 46 17 80 9 75 52 50 90 26 37 36 28 35 82 63 25 71 58 88 27 44 65 21 54 70 18 48 49 51 13 43 69 4 73 14 53 20 84 32 42 61 6 31 89 34 10 64 24 79 91 47 40 23 3 30 8 67 77 59 7 45 29 87 12 5 68 22 85 41 72 19 55 83 62 38 2 66 15 1 92 81 60 57 16 0 78 56 
28 87 51 81 76 82 42 21 19 44 62 27 10 9 69 85 12 47 17 72 14 75 60 83 55 2 52 38 54 35 90 11 39 34 77 36 43 4 71 61 26 78 18 3 50 13 89 65 80 22 1 58 86 84 59 33 32 37 68 88 8 41 56 23 79 6 30 46 29 7 24 92 16 15 91 57 48 67 20 45 40 25 49 63 5 66 0 53 74 64 31 73 70 
21 25 65 15 84 79 60 27 88 40 56 55 61 74 87 49 35 10 5 81 13 50 66 68 14 11 47 29 67 86 43 39 33 70 41 32 7 4 59 37 82 38 8 57 2 83 0 58 72 30 34 76 64 9 17 12 19 6 48 45 63 16 78 85 92 69 20 75 90 42 80 3 62 54 31 51 44 52 26 18 91 24 89 46 23 36 77 73 28 53 71 22 1 
13 79 58 91 62 22 12 41 81 44 39 82 0 2 28 54 23 9 89 8 43 3 92 48 30 26 36 33 75 60 57 46 34 27 16 5 11 4 66 19 47 65 50 45 32 77 84 88 38 73 85 37 6 24 40 25 64 68 31 74 20 15 71 49 72 83 69 53 35 10 61 21 90 52 42 56 76 87 59 17 29 55 7 18 14 78 1 70 51 63 80 86 67 
88 25 47 48 41 20 7 51 78 65 84 12 63 45 83 49 69 22 81 91 82 16 17 62 39 72 40 27 8 37 43 4 56 60 70 3 66 42 55 34 10 15 79 52 9 68 58 24 89 31 75 53 32 38 80 64 29 90 77 18 11 50 6 1 0 30 86 26 67 35 71 14 44 74 85 23 21 87 57 61 19 59 54 33 73 76 5 13 46 36 92 2 28 
49 69 47 0 28 40 86 81 61 18 46 73 58 56 35 45 11 82 14 36 84 59 48 78 19 72 76 33 54 37 43 4 88 1 26 13 66 42 55 34 10 15 79 71 9 68 50 30 89 31 75 53 32 38 80 64 74 90 77 29 2 51 83 44 5 24 27 70 8 3 52 92 60 6 85 23 21 87 57 22 39 65 16 63 17 41 20 25 62 12 7 91 67 
39 66 22 73 75 44 1 71 48 13 60 37 67 45 20 55 28 62 50 17 52 10 90 87 40 81 65 58 74 56 12 7 76 86 31 18 21 5 63 83 35 72 0 82 69 9 15 36 51 78 91 84 33 16 11 4 57 29 38 26 34 41 53 70 64 68 47 14 3 80 49 77 19 89 85 23 25 43 24 59 42 2 79 6 46 92 32 27 8 61 30 88 54 
90 92 5 9 87 19 37 4 35 27 10 63 53 44 25 33 50 28 73 70 62 39 54 14 51 60 67 77 11 24 89 65 13 42 36 38 74 29 80 23 1 49 64 8 79 59 45 48 47 55 82 21 46 57 81 7 3 34 86 76 58 69 84 26 20 40 12 52 75 72 18 43 85 6 2 15 66 17 88 91 30 56 83 71 0 78 61 31 41 22 32 16 68 
66 17 4 58 8 37 11 84 39 45 80 73 68 42 76 32 31 75 14 85 67 13 71 26 72 27 35 47 38 53 83 92 34 48 20 78 61 36 21 81 79 1 33 10 41 90 64 56 70 87 49 77 44 25 18 9 43 7 30 46 0 62 74 2 3 12 50 82 63 57 65 51 5 16 88 24 29 59 6 52 69 60 19 89 28 91 40 54 22 23 86 55 15 
90 65 5 9 87 89 37 4 39 56 80 73 15 42 17 32 31 0 14 85 67 13 71 26 72 27 35 47 38 53 54 92 34 44 36 11 74 66 10 23 1 49 64 8 79 76 60 48 77 55 82 21 46 57 81 7 3 62 86 25 58 30 84 63 20 61 12 78 28 51 18 43 70 2 88 68 29 59 6 52 69 45 19 83 75 91 40 50 41 22 33 16 24 
29 59 4 58 8 37 11 84 39 45 80 73 68 42 76 32 31 63 14 5 67 13 71 26 57 27 35 47 38 53 83 92 34 48 20 78 61 36 21 81 79 1 33 10 41 90 64 56 70 87 49 77 44 25 65 9 51 7 30 46 0 62 74 88 3 50 12 52 75 72 18 43 85 6 2 15 66 17 16 82 69 60 19 89 28 91 40 54 22 23 86 55 24 
90 65 5 7 87 19 37 4 39 45 80 73 68 46 17 32 31 75 14 85 67 13 71 26 72 27 35 21 38 53 83 92 34 44 36 11 74 29 10 23 1 82 64 8 79 59 60 48 77 55 49 47 42 76 18 9 43 62 86 25 58 69 84 63 20 40 12 52 28 51 81 3 70 6 2 15 66 57 88 91 30 56 89 54 0 78 61 50 41 22 33 16 24 
88 17 4 49 8 7 38 84 35 27 29 63 53 44 25 33 6 28 73 70 62 39 54 14 51 60 68 77 11 24 89 65 13 48 20 78 61 36 47 52 5 1 32 80 41 90 16 56 85 87 72 21 46 57 81 37 3 26 30 42 0 34 92 2 43 12 66 58 9 86 74 82 79 64 31 67 10 59 50 18 69 45 19 83 75 91 40 71 22 23 76 55 15 
43 24 54 62 63 34 81 0 73 39 69 60 91 48 44 90 27 28 4 75 70 17 46 66 55 8 49 57 82 6 41 19 37 16 67 25 53 84 72 61 26 78 18 3 50 13 89 65 80 22 1 88 59 68 23 33 51 58 56 31 74 64 79 77 86 7 45 29 87 12 5 76 71 52 32 11 20 38 21 85 15 36 42 40 92 14 83 2 47 9 10 30 35 
10 24 54 62 63 37 68 50 13 39 69 81 32 48 44 61 23 22 4 75 26 78 46 8 55 5 36 66 91 77 49 40 29 16 7 25 12 6 72 9 65 18 42 64 59 57 19 51 87 53 47 58 86 2 0 73 20 17 15 21 11 35 33 31 76 88 90 84 34 85 52 27 56 30 70 60 74 82 67 14 89 41 28 80 1 45 83 38 92 3 79 71 43 
5 66 22 67 75 44 1 71 48 18 60 37 83 45 34 55 28 82 50 17 52 10 90 16 29 81 65 15 74 56 12 7 76 49 31 13 43 69 4 73 14 72 20 41 27 42 58 6 51 89 77 84 9 87 79 59 47 40 30 46 0 62 53 70 64 68 57 35 26 80 86 91 19 78 85 11 8 32 61 54 2 36 33 25 63 24 21 92 39 23 3 38 88 
15 86 83 91 87 19 37 4 39 45 80 73 68 42 17 32 31 75 14 70 62 35 54 63 51 60 67 77 11 24 89 65 13 48 20 78 61 36 21 81 79 1 33 10 41 90 64 56 85 8 49 47 44 76 18 9 43 7 30 46 0 34 74 2 3 12 50 82 26 57 92 72 5 16 88 53 29 59 6 52 69 27 38 58 25 28 55 66 23 40 22 84 71 
69 1 89 58 40 4 46 17 45 73 75 52 50 90 3 37 6 44 47 14 74 65 25 61 28 32 88 60 43 54 70 13 48 86 51 18 21 27 59 67 35 53 30 10 5 9 15 36 31 78 91 84 33 16 11 63 57 29 38 26 34 41 64 71 77 80 7 42 24 23 20 68 22 85 82 72 19 55 83 62 12 2 66 76 92 49 87 56 0 8 79 81 39 
39 11 24 64 75 58 3 71 76 80 63 37 57 86 23 67 28 36 50 17 52 82 90 16 84 27 91 79 21 54 70 18 48 60 47 13 43 69 4 73 14 53 20 10 32 42 61 6 31 89 49 77 44 25 65 9 51 7 30 46 0 62 74 88 59 40 45 29 87 12 5 68 22 85 41 72 19 55 83 8 38 2 66 15 1 92 26 81 33 35 34 78 56 
29 59 4 58 62 37 11 88 39 45 80 73 68 42 76 32 31 63 14 5 74 13 71 26 57 27 35 51 38 53 83 92 34 48 20 78 61 36 21 81 65 1 33 10 41 90 64 56 70 87 60 84 9 24 79 91 47 40 23 3 30 8 67 77 46 50 12 52 75 72 18 43 85 6 2 15 66 17 16 82 69 49 19 89 28 44 7 54 22 0 86 55 25 
68 45 80 65 37 27 92 71 5 34 44 21 61 38 50 24 35 17 26 75 73 87 36 22 14 11 72 29 67 16 19 39 33 74 41 32 7 4 10 23 1 82 64 8 79 59 60 48 77 55 49 47 42 76 18 9 43 62 86 25 58 69 84 63 20 40 12 52 28 51 81 3 70 6 2 15 66 57 88 91 30 56 89 54 0 78 53 83 90 46 13 85 31 
