40 7 5 59 53 82 74 64 10 41 90 36 88 12 18 1 42 38 24 76 17 80 34 91 28 72 92 60 19 11 54 49 13 81 57 47 51 70 3 21 55 86 62 45 50 4 65 48 66 58 85 33 69 35 30 6 87 84 25 20 77 14 29 37 27 16 26 78 22 56 71 39 63 73 52 44 2 8 15 67 9 43 79 31 75 68 83 89 61 46 32 23 0 
43 32 89 35 17 65 56 68 77 37 30 45 90 20 85 91 49 70 59 7 55 71 79 87 47 82 38 9 46 36 50 78 67 13 22 0 62 80 14 61 53 48 16 26 73 42 34 10 3 5 27 88 2 11 21 81 4 54 29 83 86 41 58 84 15 52 76 8 1 74 31 66 69 23 19 60 6 24 39 64 75 25 44 63 72 28 33 18 92 51 40 12 57 
13 90 42 6 30 77 47 9 19 62 88 16 50 40 81 4 43 86 78 64 12 67 56 39 68 28 76 7 80 22 44 82 31 26 11 55 71 15 73 58 83 54 85 63 59 49 60 53 29 89 0 1 41 45 2 74 84 91 33 10 36 46 48 75 35 69 92 52 27 32 3 18 8 79 5 65 34 51 38 70 37 61 87 23 17 72 14 66 21 25 20 24 57 
56 69 92 85 58 74 42 71 89 72 11 31 53 22 4 27 45 62 78 84 60 16 49 7 1 65 9 38 83 35 33 36 17 28 63 5 76 23 87 73 82 47 34 21 32 54 51 66 75 29 24 12 46 70 18 41 30 48 50 37 15 20 2 6 91 55 43 68 81 86 59 88 77 14 57 26 0 19 52 8 64 39 10 90 13 67 79 80 25 40 3 44 61 
43 32 89 36 63 34 56 68 10 73 61 26 90 83 15 91 78 80 59 7 53 71 79 42 0 82 38 9 19 11 54 49 13 81 57 47 51 70 3 21 55 86 62 45 50 4 65 48 66 58 85 33 69 35 30 6 87 84 25 20 77 14 29 37 27 16 76 8 1 74 31 41 2 23 46 60 67 24 39 64 75 5 44 17 72 28 88 18 92 52 40 12 22 
13 90 42 6 30 77 47 9 19 62 88 16 50 40 81 4 43 86 78 64 12 67 56 39 68 28 76 7 80 22 44 82 31 26 11 55 71 15 73 58 83 54 85 63 59 49 60 53 29 89 0 1 41 45 2 74 84 91 33 10 36 46 48 75 35 69 92 52 27 32 3 18 8 79 5 65 34 51 38 70 37 61 87 23 17 72 14 66 21 25 20 24 57 
56 69 92 85 58 74 42 71 89 72 11 31 53 22 4 27 45 62 78 84 60 16 49 7 1 65 9 38 83 35 33 36 17 28 63 5 76 23 87 73 82 47 34 21 32 54 51 66 75 29 24 12 46 70 18 41 30 48 50 37 15 20 2 6 91 55 43 68 81 86 59 88 77 14 57 26 0 19 52 8 64 39 10 90 13 67 79 80 25 40 3 44 61 
86 6 21 66 4 34 91 60 50 83 88 28 41 75 3 18 76 36 44 1 14 17 7 2 70 46 33 49 10 26 90 62 80 22 55 63 79 27 39 74 54 11 45 32 87 77 71 9 31 58 73 57 23 30 81 82 67 51 12 89 78 0 37 85 64 25 35 5 29 19 69 20 24 52 68 53 47 92 56 65 13 72 15 42 16 43 8 38 48 84 61 40 59 
0 2 26 79 62 72 87 61 4 7 57 59 38 24 45 12 37 28 52 41 18 1 40 58 70 46 73 8 69 53 66 13 47 42 68 6 34 43 85 39 80 83 23 89 35 17 19 25 9 31 56 15 22 49 65 11 81 10 32 16 5 55 30 36 14 71 51 76 74 27 75 82 3 63 21 20 84 90 88 48 91 92 50 29 54 33 60 67 77 78 64 44 86 
23 68 14 25 42 28 37 52 6 49 65 58 21 64 16 90 83 74 76 15 10 40 80 36 61 73 92 86 91 63 59 35 8 34 44 56 87 55 79 69 75 54 46 27 38 18 1 11 29 60 0 39 48 47 43 67 5 9 30 53 33 78 13 24 4 45 20 12 19 71 84 2 41 85 22 32 72 3 66 50 81 57 70 88 77 31 17 51 62 7 89 82 26 
92 32 80 62 72 45 61 3 37 0 68 71 16 46 33 47 19 60 7 56 82 83 86 73 39 8 1 76 49 23 51 18 10 36 63 34 55 42 28 38 90 21 5 43 50 4 65 17 66 81 85 13 69 35 30 6 87 78 88 2 31 40 26 53 22 59 67 58 48 79 29 25 14 11 9 52 20 89 12 41 91 15 27 57 64 84 44 70 77 74 24 75 54 
52 8 26 14 0 89 57 40 58 42 11 10 39 22 4 27 45 62 78 84 60 16 49 7 1 65 9 38 83 35 33 36 17 28 63 5 76 23 87 73 82 47 34 21 32 54 51 66 75 29 24 12 46 70 18 41 30 48 50 37 15 20 2 6 91 55 43 68 81 86 59 71 44 64 92 88 53 61 69 77 31 13 90 67 56 85 72 80 79 19 74 25 3 
43 32 89 11 17 34 56 68 10 54 61 26 90 83 27 91 49 70 59 7 53 71 79 42 47 82 38 9 46 36 73 78 67 13 22 0 16 80 3 21 55 86 62 45 50 4 65 48 66 58 85 33 69 35 30 6 87 84 25 20 77 14 29 37 15 52 76 8 1 74 31 41 2 23 19 60 81 24 39 64 75 5 44 63 72 28 88 18 92 51 40 12 57 
13 90 42 6 30 77 47 9 19 62 88 16 50 40 81 4 43 86 78 64 12 67 56 39 68 28 76 7 80 22 44 82 31 26 11 55 71 36 73 58 83 54 85 63 59 49 60 53 29 89 0 1 41 45 48 74 84 91 33 10 15 20 2 75 35 69 92 52 27 32 3 18 8 79 5 65 34 51 38 70 37 61 87 23 17 72 14 66 21 25 46 24 57 
56 69 92 85 58 74 42 71 89 72 11 31 53 22 4 27 45 62 78 84 60 16 49 7 1 65 9 38 83 35 33 15 17 28 63 5 76 23 87 73 82 47 34 21 32 54 51 66 75 29 24 12 20 70 18 41 30 2 50 37 36 46 48 6 91 55 43 68 81 86 59 88 77 14 57 26 0 19 52 8 64 39 10 90 13 67 79 80 25 40 3 44 61 
90 32 42 6 30 77 47 9 19 62 88 16 50 40 81 4 43 86 78 64 12 67 56 39 68 28 76 7 80 22 44 82 31 26 11 55 71 15 73 58 83 54 85 63 59 49 60 53 29 89 0 1 41 45 2 74 84 91 33 10 36 46 48 75 35 69 92 52 27 34 13 70 25 23 14 65 51 24 21 3 37 5 20 17 72 87 61 18 38 8 79 66 57 
31 43 89 36 63 34 56 68 10 73 61 26 90 83 15 91 78 80 59 7 53 71 79 42 0 82 38 9 19 11 54 49 13 81 57 47 51 70 3 21 55 86 62 45 50 4 65 48 66 58 85 33 69 35 30 6 87 84 25 20 77 14 29 37 27 16 76 8 1 32 64 18 52 40 5 60 74 67 92 41 75 88 28 23 17 72 46 12 39 2 44 24 22 
92 88 80 90 72 19 61 3 58 42 11 10 39 22 4 27 45 62 78 84 60 16 49 7 1 65 9 38 83 35 33 36 17 28 63 5 76 23 87 73 82 47 34 21 32 54 51 66 75 29 24 18 46 70 12 41 30 48 50 37 15 20 2 53 69 59 67 26 55 79 81 25 14 68 86 52 40 89 13 6 91 31 43 57 64 56 44 0 77 74 85 71 8 
22 55 21 78 4 85 90 77 50 32 88 28 41 69 24 49 76 36 71 1 14 17 7 2 10 26 74 63 19 9 91 83 81 86 6 18 62 25 15 70 30 89 29 0 11 51 44 66 20 33 73 57 23 54 80 31 47 60 53 46 27 79 43 34 42 35 87 58 84 5 75 82 3 52 68 12 67 92 56 65 13 72 39 64 16 37 8 38 48 45 61 40 59 
32 71 17 50 21 39 34 31 13 28 7 78 47 60 67 77 53 90 75 16 5 64 24 73 58 26 74 63 19 9 91 83 81 86 6 18 62 35 15 70 30 89 84 79 11 61 44 66 20 88 2 10 72 8 1 87 69 22 37 80 56 38 92 33 55 41 48 0 29 40 23 46 43 52 82 3 76 85 4 54 49 57 36 12 51 14 59 65 42 68 25 27 45 
83 8 89 50 71 15 34 20 13 28 7 56 47 60 67 51 53 91 59 16 5 64 43 81 1 52 38 29 10 66 90 62 85 22 55 2 0 72 39 74 54 9 45 88 87 77 82 11 73 32 63 69 27 44 70 17 48 92 57 31 78 33 18 14 42 41 19 79 49 4 12 26 24 46 3 21 35 80 40 30 86 37 36 23 61 84 75 65 6 68 25 76 58 
