27 5 84 77 61 86 74 39 47 0 33 89 17 58 69 88 13 40 82 64 91 22 78 28 46 9 73 25 57 8 45 92 41 50 12 65 20 18 34 1 31 68 79 70 2 53 11 52 21 19 80 3 66 67 48 54 51 81 16 60 85 29 43 36 15 4 76 7 42 63 90 55 75 44 6 38 56 30 26 59 14 49 71 32 37 62 24 10 83 87 35 72 23 
89 55 18 73 87 65 32 24 57 83 68 25 80 91 0 2 51 84 41 14 22 20 23 54 15 46 76 58 66 36 11 19 12 5 40 60 81 63 74 88 64 78 39 13 33 29 59 72 16 44 86 21 4 27 82 37 79 52 75 28 67 47 45 35 8 30 90 42 53 71 3 92 34 26 43 85 38 69 9 10 17 56 70 1 6 62 48 77 61 50 7 31 49 
47 90 72 49 51 6 28 71 81 86 55 74 30 14 11 50 24 22 63 80 21 66 57 54 5 1 43 89 56 23 8 32 25 31 26 37 76 48 2 46 39 18 45 40 61 17 4 91 62 53 92 68 59 70 88 12 69 29 58 13 3 67 36 10 77 27 42 65 84 9 82 60 85 16 7 20 83 38 87 35 0 33 75 73 79 44 52 41 64 78 15 34 19 
27 5 84 77 61 86 74 39 47 0 33 89 17 58 69 88 13 40 82 64 91 22 78 28 46 9 73 25 57 8 45 92 41 50 12 65 20 18 34 1 31 68 79 70 2 53 11 52 21 19 80 3 66 67 48 54 51 81 16 60 85 29 43 36 15 4 76 7 42 63 90 55 75 44 6 38 56 30 26 59 14 49 71 32 37 62 24 10 83 87 35 72 23 
89 55 18 73 87 65 32 24 57 83 68 25 80 91 0 2 51 84 41 14 22 20 23 54 15 46 76 58 66 36 11 19 12 5 40 60 81 63 74 88 64 78 39 13 33 29 59 72 16 44 86 21 4 27 82 37 79 52 75 28 67 47 45 35 8 30 90 42 53 71 3 92 34 26 43 85 38 69 9 10 17 56 70 1 6 62 48 77 61 50 7 31 49 
47 90 72 49 51 6 28 71 81 86 55 74 30 14 11 50 24 22 63 80 21 66 57 54 5 1 43 89 56 23 8 32 25 31 26 37 76 48 2 46 39 18 45 40 61 17 4 91 62 53 92 68 59 70 88 12 69 29 58 13 3 67 36 10 77 27 42 65 84 9 82 60 85 16 7 20 83 38 87 35 0 33 75 73 79 44 52 41 64 78 15 34 19 
27 5 84 77 61 86 74 39 47 0 33 89 17 58 69 88 13 40 82 64 91 22 78 28 46 9 73 25 57 8 45 92 41 50 12 65 20 18 34 1 31 68 79 70 2 53 11 52 21 19 80 3 66 67 48 54 51 81 16 60 85 29 43 36 15 4 76 7 42 63 90 55 75 44 6 38 56 30 26 59 14 49 71 32 37 62 24 10 83 87 35 72 23 
41 92 63 54 1 70 52 88 67 57 59 81 14 76 30 18 9 32 5 66 49 79 7 24 62 83 40 84 11 0 31 22 38 43 13 44 39 19 80 27 15 48 60 77 36 2 28 71 21 56 89 55 86 90 3 82 74 64 87 75 35 47 17 78 69 4 53 72 58 25 33 68 42 37 46 34 23 51 26 16 91 61 20 50 29 6 45 10 8 85 73 12 65 
58 37 72 91 66 42 40 11 12 55 62 92 49 61 75 24 1 70 29 64 2 18 54 41 82 50 71 22 74 10 7 3 15 30 51 56 83 4 44 23 68 85 28 26 34 60 67 43 57 17 73 19 46 8 63 79 76 69 5 14 31 48 77 65 47 86 59 81 38 80 13 33 27 53 25 39 87 32 84 20 88 6 21 35 78 52 9 0 45 16 90 36 89 
18 48 87 21 82 79 80 40 0 46 59 17 72 31 60 25 37 63 15 3 88 6 90 52 45 84 8 64 42 28 77 2 91 13 44 51 76 61 85 86 14 12 10 74 29 22 5 23 41 53 39 20 34 24 54 38 9 35 75 70 19 11 32 67 36 56 47 89 92 65 78 33 43 27 68 55 66 4 83 73 1 7 50 16 49 30 69 57 62 71 26 58 81 
69 49 61 55 9 17 33 11 27 14 81 38 58 18 39 63 5 32 36 86 45 91 1 29 90 54 65 87 10 79 50 28 4 85 64 59 83 15 60 13 72 30 3 7 89 56 22 16 24 19 77 35 80 23 43 20 46 34 74 6 73 68 70 42 37 48 41 51 76 88 25 26 12 2 53 75 21 92 8 0 78 66 31 57 40 47 82 71 67 52 84 62 44 
34 2 90 54 61 23 6 24 78 8 45 22 17 30 48 15 80 72 33 89 41 83 16 49 20 11 28 91 76 0 25 39 46 74 1 35 40 14 55 71 57 52 26 63 79 5 21 75 64 53 92 68 59 70 88 12 69 29 58 13 3 67 36 10 77 27 42 65 84 9 82 60 18 87 56 38 7 51 86 4 50 37 66 85 62 73 32 43 31 47 81 44 19 
27 5 84 77 61 86 74 39 47 0 33 89 17 58 69 88 13 40 82 64 91 22 78 28 46 9 73 25 57 8 45 92 41 50 12 65 20 18 34 1 31 68 79 70 2 53 11 52 21 19 80 3 66 67 48 54 51 81 16 60 85 29 43 36 15 4 76 7 42 63 90 55 75 44 6 38 56 30 26 59 14 49 71 32 37 62 24 10 83 87 35 72 23 
89 55 18 73 87 65 32 24 57 83 68 25 80 91 0 2 51 84 41 14 22 20 23 54 15 46 76 58 66 36 11 19 12 5 40 60 81 63 74 88 64 78 39 13 33 29 59 72 16 44 86 21 4 27 82 37 79 52 75 28 67 47 45 35 8 30 90 42 53 71 3 92 34 26 43 85 38 69 9 10 17 56 70 1 6 62 48 77 61 50 7 31 49 
75 55 78 73 87 65 19 51 36 83 84 60 30 14 11 50 24 22 63 80 21 66 57 54 5 1 43 89 56 23 8 32 25 31 26 37 76 48 2 46 39 18 45 40 61 17 4 91 62 53 92 68 59 70 88 12 69 29 58 13 3 47 64 35 0 72 90 42 44 71 67 86 34 28 81 85 38 79 9 10 52 20 27 82 6 16 41 77 33 74 7 15 49 
27 5 25 77 61 86 74 39 47 8 33 89 17 58 69 88 13 40 82 64 91 92 78 28 46 9 73 84 11 0 31 22 41 50 12 65 20 18 34 1 45 68 79 70 2 53 57 52 21 19 80 3 66 67 48 54 51 81 16 60 85 29 43 36 15 4 76 7 42 63 90 55 75 44 6 38 56 30 26 59 14 49 71 32 37 62 24 10 83 87 35 72 23 
6 37 72 91 66 42 40 11 12 55 62 92 49 61 75 24 1 70 29 64 2 18 54 41 82 50 71 22 74 10 7 3 15 30 51 56 83 4 44 23 68 85 28 26 34 60 67 43 57 17 73 19 46 8 63 38 9 35 88 90 20 80 32 5 36 0 47 89 53 65 78 33 86 27 14 21 45 31 76 39 48 77 84 16 87 13 69 52 59 25 79 58 81 
29 2 90 54 61 23 13 24 78 8 45 22 17 30 27 15 80 72 33 89 41 83 16 49 12 11 28 91 76 0 25 39 69 58 1 35 40 14 55 71 57 52 26 63 79 5 21 75 64 53 92 67 59 36 43 20 46 34 74 6 73 68 70 42 37 48 10 65 84 9 82 60 18 87 56 38 7 51 86 4 50 77 66 85 62 3 32 88 31 47 81 44 19 
33 87 50 40 32 64 59 76 38 4 1 47 90 5 29 0 18 21 66 84 16 82 92 53 10 28 52 39 9 48 51 49 17 67 45 85 78 15 60 13 72 30 3 70 89 56 22 88 24 19 77 35 80 26 43 61 58 34 74 6 7 42 73 75 62 11 65 91 71 14 44 23 46 20 86 36 69 57 63 31 68 41 2 25 81 79 37 83 12 8 55 54 27 
61 42 71 0 37 49 2 3 41 58 43 1 28 44 54 55 74 38 22 46 24 92 62 45 40 89 60 16 9 27 51 18 70 64 50 29 88 47 75 63 13 14 30 21 4 15 83 12 5 39 87 20 72 8 23 79 76 69 57 85 31 48 77 65 34 86 59 81 56 80 68 33 10 53 25 26 73 32 84 19 17 6 67 35 78 36 82 66 11 7 90 52 91 
67 5 84 77 61 86 74 39 47 0 33 89 17 58 69 88 13 40 48 64 91 22 78 28 46 9 73 25 57 8 45 92 41 50 12 65 20 18 34 1 31 68 79 70 2 53 11 52 21 19 80 3 66 27 82 37 51 81 16 60 85 29 43 36 15 4 76 7 42 63 90 55 75 44 6 38 56 30 26 59 14 49 71 32 54 62 24 10 83 87 35 72 23 
47 90 72 49 51 6 28 71 81 86 55 74 30 14 11 50 24 22 63 80 21 66 57 54 5 1 43 89 56 23 8 32 25 31 26 37 76 48 2 46 39 18 45 40 61 17 4 91 62 53 92 68 59 70 88 12 69 29 58 13 3 67 36 10 77 27 42 65 84 9 82 60 85 16 7 20 83 38 87 35 0 33 75 73 79 44 52 41 64 78 15 34 19 
27 5 84 77 61 86 74 39 47 0 33 89 17 58 69 88 13 40 82 64 91 22 78 28 46 9 73 25 57 8 45 92 41 50 12 65 20 18 34 1 31 68 79 70 2 53 11 52 21 19 80 3 66 67 48 54 51 81 16 60 85 29 43 36 15 4 76 7 42 63 90 55 75 44 6 38 56 30 26 59 14 49 71 32 37 62 24 10 83 87 35 72 23 
89 55 18 73 87 65 32 24 57 83 68 25 80 91 0 2 51 84 41 14 22 20 23 54 15 46 76 58 66 36 11 19 12 5 40 60 81 63 74 88 64 78 39 13 33 29 59 72 16 44 86 21 4 27 82 37 79 52 75 28 67 47 45 35 8 30 90 3 53 71 42 92 34 26 43 85 38 69 9 10 17 56 70 1 6 62 48 77 61 50 7 31 49 
47 90 72 49 51 6 28 71 81 86 55 74 30 14 11 50 24 22 63 80 21 66 57 54 5 1 43 89 56 23 8 32 25 31 26 37 76 48 2 46 39 18 45 40 61 17 4 91 62 53 92 68 59 70 88 12 69 29 58 13 3 67 36 10 77 27 42 65 84 9 82 60 85 16 7 20 83 38 87 35 0 33 75 73 79 44 52 41 64 78 15 34 19 
27 5 84 77 61 86 74 39 47 0 33 89 17 58 69 88 12 40 82 64 91 22 78 28 46 9 73 25 57 8 45 92 38 43 13 44 20 18 34 1 31 68 79 70 2 53 11 52 21 19 80 3 66 67 48 54 51 81 16 60 85 29 50 36 15 4 76 7 42 63 90 55 75 65 6 41 56 30 26 59 14 49 71 32 37 62 24 10 83 87 35 72 23 
38 92 63 54 1 70 52 88 67 57 59 81 14 76 30 18 9 32 5 66 49 79 7 24 62 83 40 84 11 0 31 22 41 50 12 65 39 19 80 27 15 48 60 77 36 2 28 71 21 56 89 55 86 90 3 82 74 64 87 75 35 61 17 78 69 4 53 72 58 25 33 68 42 37 46 34 23 51 26 16 91 47 20 43 29 6 45 10 8 85 73 13 44 
58 37 72 91 66 42 40 11 12 55 62 92 49 61 75 24 1 70 29 64 2 18 54 41 82 50 71 22 74 10 7 3 15 30 51 56 83 4 44 23 68 85 28 26 34 60 67 43 57 17 73 13 46 8 63 79 76 69 5 14 31 48 77 65 47 86 59 81 38 80 19 33 27 53 25 39 87 32 84 20 88 6 21 35 78 52 9 0 45 16 90 36 89 
18 48 87 21 82 79 80 40 0 46 59 17 72 31 60 25 37 63 15 3 88 6 90 52 45 84 8 64 42 28 77 2 91 13 44 51 76 61 85 86 14 12 10 74 29 22 5 23 41 53 39 20 34 24 54 38 9 35 75 70 19 11 32 67 36 56 47 89 92 65 78 33 43 27 68 55 66 4 83 73 1 7 50 16 49 30 69 57 62 71 26 58 81 
69 49 61 55 9 17 33 11 27 14 81 38 58 18 39 63 5 32 36 86 45 91 1 29 90 54 65 87 10 79 50 28 4 85 64 59 83 15 60 13 72 30 3 7 89 56 22 16 24 19 77 35 80 23 43 20 46 34 74 6 73 68 70 42 37 48 41 51 76 88 25 26 12 2 53 75 21 92 8 0 78 66 31 57 40 47 82 71 67 52 84 62 44 
