91 69 66 67 1 40 49 33 61 63 10 5 9 58 62 3 25 59 32 21 46 14 75 43 36 34 15 60 23 78 12 11 86 8 73 37 20 13 64 82 88 55 53 39 17 54 44 42 48 74 7 87 29 79 27 2 90 35 80 16 85 24 65 22 76 56 28 26 47 51 70 41 81 83 72 18 0 71 92 30 52 84 38 89 68 45 77 50 19 6 31 4 57 
76 7 39 27 24 67 45 72 79 81 60 85 47 62 48 40 59 4 25 28 41 10 69 58 21 73 83 61 90 22 15 34 35 78 29 9 17 16 23 13 12 63 1 38 89 14 66 84 91 30 5 49 43 52 36 37 80 92 8 0 44 77 70 53 51 82 87 26 74 50 54 31 46 68 19 75 18 86 32 3 33 2 55 65 57 71 56 64 20 6 88 11 42 
51 10 83 17 20 81 77 85 33 67 22 57 14 89 44 27 50 80 0 8 60 16 29 86 72 64 3 87 13 46 69 91 82 79 38 55 26 24 84 25 1 47 39 31 2 5 11 76 43 28 37 41 34 4 73 7 75 66 68 18 63 88 52 32 61 30 65 21 58 59 78 74 92 70 53 35 54 42 9 6 62 15 71 19 36 90 45 48 40 23 49 12 56 
29 79 72 2 60 51 73 36 74 86 81 62 67 57 70 47 19 50 16 82 78 89 17 42 63 56 28 80 25 30 15 83 88 8 37 3 87 6 7 69 39 23 59 64 75 45 52 71 34 27 77 55 53 14 66 90 49 44 84 33 58 65 91 21 61 9 68 43 48 20 41 22 11 0 54 35 18 46 13 32 92 76 24 40 4 12 1 38 31 5 26 10 85 
11 59 7 21 5 62 88 44 27 81 53 79 48 91 43 38 18 50 86 46 31 82 58 39 15 78 40 35 71 70 9 30 52 37 55 29 83 66 67 73 64 80 56 25 75 63 57 20 28 74 51 77 22 12 45 65 10 17 87 19 90 34 89 85 47 42 2 13 61 33 41 69 54 4 0 16 60 32 92 72 26 23 14 1 24 36 6 8 84 68 49 3 76 
34 24 73 63 9 16 52 33 14 31 76 74 22 30 5 61 39 66 86 29 71 64 89 42 7 13 6 17 1 92 60 25 77 53 8 62 35 26 37 11 50 81 0 20 15 27 69 79 10 59 23 43 82 57 88 58 45 55 3 83 2 40 84 70 54 12 46 49 75 65 91 38 85 41 47 78 48 32 36 4 51 90 87 44 72 56 21 19 80 18 67 28 68 
51 10 50 17 20 81 77 85 39 90 12 23 52 44 72 19 83 29 7 36 91 82 21 86 89 64 3 87 13 46 69 60 16 79 38 55 26 24 84 25 1 47 33 31 2 5 11 76 43 28 37 41 34 4 73 0 75 66 68 18 63 88 14 32 61 30 65 80 58 59 78 74 92 70 53 35 54 42 9 6 62 15 71 27 8 67 45 48 40 57 49 22 56 
84 59 7 77 25 49 88 44 63 72 53 68 48 89 0 38 69 36 54 33 31 80 22 64 15 78 20 56 92 70 9 30 16 37 55 29 83 14 1 73 39 82 35 5 21 87 13 45 74 91 62 75 65 51 40 58 27 61 6 8 52 23 28 79 32 71 41 81 76 46 42 18 86 12 43 90 57 2 47 60 34 24 66 67 85 50 10 3 17 26 4 19 11 
51 30 83 17 20 81 77 85 33 67 22 57 14 89 44 27 50 80 0 8 60 16 29 86 72 64 3 87 13 46 69 91 82 79 48 55 49 71 84 25 45 47 39 19 2 23 11 15 43 28 37 41 34 36 73 7 75 66 68 18 63 88 52 32 61 90 65 21 58 59 78 74 92 70 53 35 54 42 9 6 62 76 24 40 4 12 1 38 31 5 26 10 56 
29 79 72 2 60 51 73 4 74 86 81 62 67 57 70 47 31 50 16 82 78 89 17 42 63 56 28 80 25 30 76 83 88 8 37 3 87 6 7 69 39 5 59 64 75 1 52 24 34 27 77 55 53 14 66 10 26 44 84 33 58 65 91 21 61 9 68 43 38 20 41 22 11 0 54 35 18 46 13 32 92 15 71 19 36 90 45 48 40 23 49 12 85 
4 0 68 25 20 80 77 53 84 33 59 88 63 44 72 19 26 38 7 36 15 69 78 11 89 64 48 56 92 70 9 58 16 37 55 29 83 14 1 73 39 82 35 5 21 87 13 45 74 91 62 75 65 51 40 30 27 61 6 8 52 23 28 79 32 71 41 81 76 46 42 18 86 12 43 90 57 2 47 60 34 24 66 67 85 50 10 3 17 54 49 22 31 
30 38 15 6 0 92 21 42 36 1 79 52 59 76 17 43 87 67 88 81 47 28 8 10 72 53 54 34 9 48 61 16 50 77 35 44 80 58 66 91 41 89 13 78 62 22 63 82 40 90 85 45 27 23 51 84 68 39 24 29 86 69 5 60 12 25 70 14 4 11 37 31 46 83 19 75 18 73 32 3 33 2 55 65 57 71 56 64 20 7 49 26 74 
68 36 92 88 56 22 14 64 70 25 75 77 62 60 0 18 87 51 67 12 76 37 59 24 52 13 11 73 21 46 69 27 26 78 33 89 61 84 83 29 8 1 17 3 48 32 35 42 72 2 55 30 44 74 79 57 38 16 6 39 54 23 28 40 15 71 41 81 53 63 45 31 86 65 43 90 58 91 47 9 34 80 66 49 85 50 10 5 20 7 4 19 82 
51 10 83 17 20 81 77 85 33 67 22 57 14 89 44 27 50 80 0 8 60 16 29 86 72 64 3 87 13 46 69 91 82 79 38 55 26 24 84 25 1 47 39 31 2 5 11 76 43 28 37 41 34 4 73 7 75 66 68 18 63 88 52 32 61 30 65 21 58 59 78 74 92 70 53 35 54 42 9 6 62 15 71 19 36 90 45 48 40 23 49 12 56 
29 79 72 2 60 51 73 36 74 86 81 62 67 57 70 47 19 50 16 82 78 89 17 42 63 56 28 80 25 30 15 83 88 8 37 3 87 6 7 69 39 23 59 64 75 45 52 71 34 27 77 55 53 14 66 90 49 44 84 33 58 65 91 21 61 9 68 43 48 20 41 22 11 0 54 35 18 46 13 32 92 76 24 40 4 12 1 38 31 5 26 10 85 
51 30 83 17 20 22 73 4 74 86 81 62 67 57 70 47 50 80 0 8 60 16 29 14 72 64 3 87 13 46 69 91 82 79 48 55 49 71 84 25 65 27 39 19 2 23 11 15 43 28 37 41 34 36 77 7 75 66 68 18 63 88 52 32 61 90 45 21 58 59 78 33 92 44 53 35 54 42 9 6 89 76 24 40 85 12 1 38 31 5 26 10 56 
57 89 72 49 66 50 52 5 63 69 45 68 9 30 84 3 25 59 32 21 46 24 75 43 36 34 15 60 23 78 12 11 86 8 73 37 20 13 64 82 88 55 53 39 17 54 44 42 48 74 7 87 29 79 27 2 90 35 80 16 85 14 65 22 76 56 28 26 47 51 70 31 41 0 67 33 18 71 6 83 92 61 91 40 4 62 1 38 81 19 77 10 58 
51 60 38 2 26 54 45 72 76 32 10 53 9 85 12 16 5 20 63 81 71 79 42 77 87 39 7 66 48 64 15 83 88 8 37 3 47 6 28 86 56 23 59 30 75 82 73 62 34 27 17 55 36 14 80 90 49 44 70 33 58 65 91 21 61 67 68 43 25 50 41 22 11 78 19 69 18 92 4 40 35 29 31 52 57 46 0 1 89 13 74 24 84 
52 46 20 14 43 65 25 17 54 85 73 83 72 59 0 4 69 34 67 32 63 60 51 56 3 88 10 64 45 70 13 87 22 18 90 92 61 15 82 16 41 81 91 79 30 48 80 6 37 19 44 38 24 9 57 50 21 49 33 26 55 42 36 11 86 74 35 27 53 76 40 7 8 39 12 1 68 5 75 77 89 58 31 29 62 23 78 47 71 28 84 2 66 
21 4 8 56 3 9 13 39 78 77 14 71 31 63 74 6 30 47 92 91 58 28 66 11 51 36 16 40 75 32 38 90 69 65 53 67 83 64 26 24 41 7 37 86 55 25 84 52 35 5 81 54 23 43 57 61 42 46 18 89 62 80 20 22 87 88 82 12 85 72 10 73 19 45 15 17 49 34 68 0 48 1 76 44 2 79 50 59 70 33 60 29 27 
48 69 85 67 90 40 28 79 61 39 10 7 42 58 62 47 25 59 71 21 81 65 56 73 27 11 88 60 64 87 15 34 35 78 29 9 17 16 23 13 12 63 1 38 89 14 66 84 91 30 5 49 43 52 36 37 80 92 8 0 44 77 70 53 51 82 22 26 74 50 54 31 46 68 19 75 18 86 32 3 33 2 55 20 83 45 24 76 72 6 41 4 57 
50 5 63 36 77 67 45 19 33 46 60 66 3 62 91 40 59 4 25 49 31 10 69 58 21 43 68 61 1 78 12 11 86 8 73 37 20 13 64 82 88 55 53 39 17 54 44 42 48 74 7 87 29 79 27 2 90 35 80 16 85 24 65 22 76 56 28 26 47 51 70 41 81 83 72 18 0 71 92 30 52 84 38 14 57 32 75 23 89 6 15 34 9 
17 33 77 85 20 51 57 67 22 30 81 83 14 89 44 27 50 80 0 8 60 16 29 86 72 64 3 87 13 46 69 91 82 79 48 55 49 71 84 25 45 47 39 19 2 23 11 15 43 28 37 41 34 36 73 7 75 66 68 18 63 88 52 32 61 90 65 21 58 59 78 74 92 70 53 35 54 42 9 6 62 76 24 40 4 12 1 38 31 5 26 10 56 
84 38 15 6 0 92 85 42 36 66 79 52 59 76 17 43 22 67 88 81 47 28 8 10 72 53 54 34 9 48 61 16 50 77 63 44 80 58 1 73 39 82 35 5 21 87 13 45 74 91 62 75 65 51 40 30 68 41 24 29 86 69 78 60 12 25 70 14 4 11 37 31 46 83 19 89 18 90 32 3 33 2 55 27 57 71 56 64 20 7 49 26 23 
8 85 83 23 56 22 14 81 89 48 33 77 44 27 0 17 10 51 67 12 60 16 29 86 72 64 3 87 13 46 69 91 82 79 38 55 26 24 84 25 1 47 39 31 2 5 11 76 43 28 37 41 34 4 73 7 75 66 68 18 63 88 52 32 61 30 65 21 58 59 78 74 92 70 53 35 54 42 9 6 62 15 71 19 36 90 45 40 20 57 50 49 80 
51 30 83 17 59 18 73 4 74 86 81 62 67 57 70 47 50 80 37 8 60 16 29 36 72 64 3 87 13 46 69 52 82 79 63 78 75 15 45 25 88 28 39 19 2 23 92 71 34 27 77 55 53 14 66 90 49 44 84 33 58 65 91 21 61 9 68 43 48 20 41 22 11 0 32 35 54 42 7 6 89 76 24 40 85 12 1 38 31 5 26 10 56 
31 77 26 83 92 9 37 12 65 24 86 25 91 67 53 34 87 75 28 42 47 88 89 10 72 17 54 43 3 48 61 16 50 76 35 44 80 58 66 33 41 19 13 78 46 56 63 82 40 2 85 45 27 23 51 84 68 39 64 29 32 11 1 22 49 55 20 70 81 0 90 30 62 79 60 8 36 57 74 18 38 21 59 14 5 7 6 15 52 4 69 71 73 
30 65 20 21 78 42 45 9 40 52 16 46 72 17 28 83 7 33 5 11 47 35 62 12 53 86 68 25 79 61 66 8 92 23 60 54 81 77 14 50 10 75 24 59 4 41 0 27 69 71 76 74 85 31 2 84 87 56 73 63 36 88 22 82 64 34 44 80 29 91 43 15 58 19 1 18 49 57 13 39 26 37 6 48 90 89 3 70 38 55 32 51 67 
68 36 92 27 56 79 14 64 70 83 8 77 29 9 21 69 59 65 49 44 53 6 15 78 75 20 1 32 33 63 13 38 7 72 74 30 16 48 73 0 91 41 37 86 55 25 84 52 35 39 81 54 23 43 57 61 71 46 31 89 58 80 4 22 87 88 82 12 76 45 42 18 5 62 51 90 40 2 47 60 34 24 66 67 10 50 85 3 17 26 28 19 11 
79 50 71 88 35 58 66 39 70 83 91 21 29 9 55 18 59 82 62 44 53 31 92 81 2 28 67 5 46 27 11 38 7 78 37 30 52 48 73 43 64 80 56 25 54 63 57 20 40 74 51 77 22 12 45 65 10 17 87 19 90 34 89 85 47 42 86 13 61 33 41 69 75 4 0 16 60 32 15 72 26 23 14 1 24 36 6 8 84 68 49 3 76 
34 18 78 69 32 51 76 26 87 28 82 20 12 11 59 22 53 4 55 14 41 77 83 58 66 45 19 68 8 71 62 35 7 81 37 30 52 48 73 43 64 80 56 25 54 63 57 42 72 2 46 27 44 74 17 23 33 40 60 84 38 85 49 61 31 39 1 90 9 16 50 15 92 5 29 3 79 86 91 88 24 67 89 13 47 6 36 21 75 0 10 70 65 
81 88 47 8 72 17 76 38 87 28 42 30 27 92 59 36 53 0 1 67 26 74 21 23 10 79 54 34 3 48 61 16 50 75 35 44 80 58 66 33 68 19 13 78 46 56 63 82 40 2 85 45 57 43 5 32 41 70 64 29 86 69 51 20 12 84 55 14 4 11 65 71 62 9 89 77 83 7 25 18 91 90 31 37 52 39 22 24 60 73 49 6 15 
76 7 39 27 24 67 45 72 90 81 29 85 41 69 48 40 59 49 22 28 47 35 62 14 53 86 68 25 79 61 66 8 92 23 60 15 17 16 78 13 58 63 1 11 3 12 54 2 33 56 55 4 74 38 21 6 0 10 34 80 44 77 70 36 51 82 87 26 43 50 9 31 46 83 19 75 18 73 32 89 91 84 5 65 57 71 30 64 20 37 88 52 42 
53 48 84 71 16 49 17 39 8 63 77 45 15 62 7 78 29 64 19 9 30 47 87 60 42 5 46 41 51 69 79 20 52 32 28 73 25 59 35 24 72 37 67 11 3 12 54 2 33 56 55 4 74 38 21 6 0 22 18 40 90 34 92 70 43 80 31 27 91 26 85 44 58 23 10 14 1 13 65 57 83 89 36 86 68 81 82 66 76 88 61 50 75 
51 60 38 2 26 19 45 72 29 32 10 61 9 85 16 69 20 53 63 81 71 79 42 77 87 39 7 66 48 64 15 83 88 8 37 3 47 6 28 86 56 23 59 30 75 82 73 62 34 27 17 55 36 14 80 90 49 44 70 33 58 65 91 21 5 67 68 43 25 50 41 22 11 0 54 35 18 46 13 74 92 76 24 40 4 12 1 78 89 57 52 31 84 
46 29 19 47 60 75 64 92 23 34 81 56 88 37 62 21 4 15 49 32 78 25 55 30 84 52 13 72 14 38 26 80 79 51 44 53 73 68 59 1 36 91 31 42 35 5 69 18 67 82 20 41 61 65 28 6 83 2 24 66 57 9 54 33 76 63 11 86 50 10 70 27 3 77 89 7 87 58 40 0 48 74 39 43 16 45 85 8 90 12 71 22 17 
22 55 15 6 68 12 43 66 82 4 33 84 31 61 54 79 11 3 46 91 67 25 58 64 86 32 88 51 20 37 49 85 62 90 23 26 34 63 0 89 77 74 42 81 21 73 45 28 38 9 7 48 52 1 71 65 8 27 13 44 83 76 35 24 60 47 41 53 36 70 72 87 78 56 30 16 5 59 92 29 75 14 40 18 50 19 39 69 57 10 2 80 17 
66 82 87 56 9 16 48 33 14 12 76 40 21 30 91 61 39 74 86 57 79 68 89 42 7 13 69 72 45 92 46 65 77 85 53 62 25 26 37 78 75 20 52 36 32 49 60 55 51 3 2 19 71 44 59 83 50 22 38 81 0 17 6 31 54 4 15 88 67 18 64 80 47 5 73 43 41 58 35 84 27 28 11 10 90 8 29 70 1 24 23 34 63 
63 74 88 58 0 53 45 20 36 66 55 3 21 26 77 92 62 83 49 6 33 81 28 17 11 65 60 82 34 25 69 15 4 56 44 80 78 67 46 8 35 72 51 30 19 79 59 7 47 61 85 71 57 43 5 32 41 70 22 9 50 13 86 54 2 16 1 68 10 76 39 87 64 23 18 14 29 27 91 12 90 37 42 84 31 40 75 73 38 24 52 48 89 
91 69 66 67 1 40 49 33 61 63 10 5 9 58 62 3 25 59 32 21 46 14 75 43 36 34 15 60 23 78 12 11 86 8 73 37 20 13 64 82 88 55 53 39 17 54 44 42 48 74 7 87 29 79 27 2 90 35 80 16 85 24 65 22 76 56 28 26 47 51 70 41 81 83 72 18 0 71 92 30 52 84 38 89 68 45 77 50 19 6 31 4 57 
76 7 39 27 24 67 45 72 79 81 60 85 47 62 48 40 59 4 25 28 41 10 69 58 21 73 83 61 90 22 15 34 35 78 29 9 17 16 23 13 12 63 1 38 89 14 66 84 91 30 5 49 43 52 36 37 80 92 8 0 44 77 70 53 51 82 87 26 74 50 54 31 46 68 19 75 18 86 32 3 33 2 55 65 57 71 56 64 20 6 88 11 42 
39 12 7 77 40 49 23 44 52 72 53 6 48 15 45 29 9 36 54 35 91 82 21 86 89 64 3 87 13 46 69 60 16 79 38 55 26 24 84 25 1 47 33 31 2 5 11 76 43 28 37 41 34 4 73 0 75 66 68 18 63 88 14 32 61 30 65 80 58 59 78 74 92 70 8 90 57 22 81 71 27 56 62 67 85 50 10 20 17 83 51 19 42 
51 30 83 17 20 81 77 85 18 67 22 57 36 89 73 27 50 80 0 8 60 16 29 86 72 64 3 87 13 46 69 52 82 79 48 55 49 71 68 25 45 47 39 19 2 23 11 15 43 28 37 41 34 14 66 10 26 44 84 33 58 65 91 21 61 90 88 32 63 59 78 74 92 70 53 35 54 42 9 6 62 76 24 40 4 12 1 38 31 5 75 7 56 
29 79 72 2 60 51 44 4 74 86 81 62 67 57 70 47 31 50 16 82 78 89 17 42 58 56 28 80 25 30 76 83 65 8 37 3 87 6 10 69 39 5 59 64 26 1 91 24 34 27 77 55 53 36 73 7 75 66 68 18 63 88 52 32 61 9 84 43 38 20 41 22 11 0 54 35 33 46 13 21 92 15 71 19 14 90 45 48 40 23 49 12 85 
76 0 38 36 17 15 42 79 30 52 59 7 1 74 6 43 87 67 88 81 47 28 62 10 72 53 54 34 9 48 61 16 50 77 35 44 80 58 66 91 41 89 13 78 8 22 63 82 40 90 85 45 27 23 51 84 68 39 24 29 86 69 5 60 12 25 70 14 4 11 37 31 46 83 19 75 18 73 32 3 33 2 55 65 57 71 56 64 20 92 49 26 21 
6 36 92 23 56 22 14 64 70 25 75 77 62 60 0 39 87 51 67 12 76 37 59 24 28 13 11 73 81 46 69 27 26 78 33 89 15 84 83 29 8 1 17 3 48 40 35 42 72 2 55 71 44 74 79 57 38 16 68 18 63 88 52 32 61 30 65 21 53 54 45 31 86 41 43 90 58 91 47 9 34 80 66 49 85 50 10 5 20 7 4 19 82 
51 10 83 17 20 21 77 85 33 67 22 57 14 89 44 27 50 80 0 8 60 16 29 86 72 64 3 87 13 46 69 91 82 79 38 55 26 24 84 25 1 47 18 31 2 5 11 76 43 52 37 65 34 4 73 7 75 66 6 39 54 56 28 40 15 71 41 81 58 59 78 74 92 70 53 35 63 42 9 68 62 61 30 19 36 90 45 48 32 88 49 12 23 
51 60 38 49 26 86 45 72 76 32 10 59 9 85 12 16 5 20 63 81 71 14 62 77 23 30 75 66 34 64 15 83 56 8 37 3 47 6 28 82 88 55 53 39 17 54 44 42 48 74 7 87 29 79 27 2 90 35 70 33 58 65 91 21 61 67 68 43 25 50 41 22 11 78 19 69 18 92 4 40 73 36 31 52 57 46 0 1 89 13 80 24 84 
91 69 85 67 80 40 28 52 61 38 10 5 84 58 62 47 25 59 71 21 81 65 56 73 36 11 12 60 23 49 15 34 35 78 43 9 20 13 64 82 88 55 53 39 17 54 44 42 48 74 7 87 29 79 27 2 90 92 8 0 66 77 70 1 51 16 22 26 30 50 14 31 46 68 19 75 18 86 32 3 33 37 63 89 83 45 24 76 72 6 41 4 57 
50 7 55 27 77 67 45 19 33 46 60 44 3 62 48 40 59 4 25 87 31 10 69 58 21 29 68 61 53 78 88 11 86 8 73 2 17 16 23 13 12 63 1 38 89 14 66 84 91 30 5 49 43 52 36 37 80 35 90 82 85 24 65 22 76 56 28 26 47 51 70 41 81 83 72 18 0 71 92 74 79 42 39 54 57 32 75 64 20 6 15 34 9 
17 33 79 85 20 51 57 67 22 30 81 83 14 89 55 27 82 49 0 8 60 91 29 86 72 53 54 34 9 48 61 16 50 77 63 44 80 58 1 73 39 47 45 19 2 23 11 15 43 28 37 41 87 36 25 7 75 66 68 18 46 88 52 32 69 90 65 21 71 59 78 74 92 70 64 35 3 42 13 6 62 76 24 40 4 12 84 38 31 5 26 10 56 
8 85 83 23 56 22 14 81 89 48 33 77 44 27 0 17 10 51 67 12 60 16 29 86 72 64 3 87 13 46 69 91 82 79 38 55 26 24 84 25 1 47 39 31 2 5 11 76 43 28 37 41 34 4 73 7 75 66 68 18 63 88 52 32 61 30 65 21 58 59 78 74 92 70 53 35 54 42 9 6 62 15 71 19 36 90 45 40 20 57 50 49 80 
51 30 83 17 59 18 73 4 74 86 81 62 67 57 70 47 50 80 37 8 60 16 29 36 72 64 3 87 13 46 69 52 82 79 63 78 75 15 45 25 88 28 39 19 2 23 92 71 34 27 77 55 53 14 66 90 49 44 84 33 58 65 91 21 61 9 68 43 48 20 41 22 11 0 32 35 54 42 7 6 89 76 24 40 85 12 1 38 31 5 26 10 56 
